hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,q1_eval,q2_eval,cumulative_revenue,cumulative_degradation,cumulative_profit,time_to_peak_hour_raw,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,time_to_peak_hour,season_name,eval_date
10,4.049787457915954e-05,-4.049787457915954e-05,0.10001683554500362,0.1,0.7996822372776329,0.0,-6.0746811868739314e-05,7.071863383046619,7.07180263623475,-0.0,0.0,145.77,1.9856589316554438,1030.8566702839396,-0.0,0.0,0.0013288365096286723,5.15427670723715,48.107173919677734,46.60263442993164,3558.7008079408943,55.01715719432566,3503.6836507465687,9.0,10.000000014901161,0.9999999403953552,3.0,145.77000159144401,1.9856584326333282,7.071863394230604,0.1,0.799682229757309,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,8.999999932944775,fall,2025-10-07
11,2.341593790333718e-05,-2.341593790333718e-05,0.10002656988490344,0.10001683554500362,0.7996822372776329,0.0,-3.512390685500577e-05,9.047296222565365,9.04726109865851,-0.0,5.892440751266437e-05,133.48,1.2572837175809257,1207.6284114489379,-0.0,7.408469813377608e-05,0.0007683354624532511,6.038138585990867,39.380130767822266,38.05546951293945,4766.3292934745305,55.017925529788116,4711.311367944742,8.0,10.999999990686774,0.9999999403953552,3.0,133.48000119410457,1.2572837314564695,9.047296196222305,0.10001683554500362,0.799682229757309,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,7.999999992549419,fall,2025-10-07
12,8.074788638623431e-05,-8.074788638623431e-05,0.10006013793481543,0.10002656988490344,0.7996822372776329,3.356804991198892e-05,-0.00012112182957935147,8.149873070714781,8.149751948885202,-0.0,9.29945971620133e-05,115.16,1.1350299272327287,938.5254344336198,-0.0,0.00010555165084983688,5.299080044096626e-05,4.692627434972351,29.422500610351562,28.859111785888672,5704.854833459802,55.01797852058856,5649.8368549392135,7.0,12.000000009313226,0.9999999403953552,3.0,115.16000316783786,1.1350304151262027,8.149873092770576,0.10002656988490344,0.0,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,6.999999895691872,fall,2025-10-07
13,0.0015176241286098957,-0.0015176241286098957,0.10069103596542325,0.10006013793481543,0.7996822372776329,0.0006644660805198155,-0.0022764361929148436,9.327721084335892,9.325444648142977,-0.0,0.00021048277185397452,110.93,0.6563098218692658,1034.4715748185004,-0.0,0.00013814191050203132,0.0009959408344002438,5.172353585097883,22.461597442626953,21.3983154296875,6739.326546420212,55.01897446142296,6684.30757195879,6.0,12.999999985098839,0.9999999403953552,3.0,110.92999825000763,0.6563095670908463,9.327721036970615,0.10006013793481543,3.355741500854492e-05,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,5.999999955296516,fall,2025-10-07
14,0.03036925382912159,-0.03036925382912159,0.11331596862867237,0.10069103596542325,0.7996822372776329,0.01328939874376893,-0.045553880743682384,7.758680293349703,7.71312641260602,-0.0,0.0024186258789813675,110.4,1.4760536582040138,851.5291559517046,-0.0,0.003570021576497346,0.01992982282536104,4.257563980752279,15.753007888793945,15.086517333984375,7590.859272393493,55.03890428424832,7535.820368109245,5.0,13.999999918043613,0.9999999403953552,3.0,110.40000071570279,1.4760532498740473,7.758680284023285,0.10069103596542325,0.0006644725799560547,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,4.999999701976776,fall,2025-10-07
15,0.0007993352483026683,-0.0007993352483026683,0.11364826371046677,0.11331596862867237,0.7996822372776329,0.01362169382556333,-0.0011990028724540025,5.77719649549795,5.775997492625496,-0.0,0.046605890200353266,118.4,2.271346736469123,683.8781031268588,-0.0,0.10585813660681066,0.000524563756698626,3.4199171834985447,10.111739158630371,10.1215181350708,8274.84323365696,55.03942884800502,8219.803804808955,4.0,14.999999850988388,0.9999999403953552,3.0,118.40000027239324,2.2713468764940625,5.777196474373341,0.11331596862867237,0.013289391994476318,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,3.999999761581421,fall,2025-10-07
16,0.10869840532541275,-0.10869840532541275,0.15883574363860264,0.11364826371046677,0.7996822372776329,0.058809173753699207,-0.16304760798811913,4.189453766969578,4.026406158981459,-0.0,0.04776892298663367,126.93,3.4835895839217668,511.0717337595166,-0.0,0.1664073225513981,0.0713333284948021,2.5558340387678657,6.225193500518799,6.279913902282715,8786.081374739028,55.11076217649982,8730.970612562527,3.0,15.999999955296516,0.9999999403953552,3.0,126.93000055857004,3.483589646187246,4.189453795552254,0.11364826371046677,0.013621687889099121,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,2.9999998211860657,fall,2025-10-07
17,0.8178271055221558,-0.8178271055221558,0.4988181546485274,0.15883574363860264,0.7996822372776329,0.398791584763624,-1.2267406582832336,1.8788559968746705,0.6521153385914369,-0.0,0.20592510273510922,150.67,1.1594806853023691,98.25421806557179,-0.0,0.23876617924026522,10.733980759978293,0.43879501742416877,3.5595858097076416,3.437140941619873,8884.574358983838,65.84474293647811,8818.72961604736,2.0,17.000000059604645,0.9999999403953552,3.0,150.67000092051924,1.1594804712893882,1.878856122493744,0.15883574363860264,0.05880916118621826,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,1.9999998807907104,fall,2025-10-07
18,1.0,1.0,0.1,0.4988181546485274,0.7996822372776329,0.39881815464852743,1.3958635412698461,0.0,0.0,1.3958635412698461,0.10413645873015387,204.46,0.6524491758582687,0.0,285.39825964803276,0.0679437466752875,12.21380598611115,1.3662619870429844,1.9876645803451538,1.807761311531067,9170.040562378546,78.05854892258927,9091.982013455958,0.0,17.999999821186066,0.9999999403953552,3.0,204.45999941758814,0.6524494046896482,0.0,0.4988181546485274,0.3987915813922882,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,0.0,fall,2025-10-07
19,1.0,1.0,0.1,0.1,0.7996822372776329,0.39881815464852743,0.0,0.0,0.0,0.0,0.0,214.65,0.012868820036653121,0.0,0.0,0.0,0.0,0.0,0.2757340371608734,0.21614710986614227,9170.040562378546,78.05854892258927,9091.982013455958,0.0,19.0000002682209,0.9999999403953552,3.0,214.64999873310327,0.01286855712147798,0.0,0.1,0.39881815761327744,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,0.0,fall,2025-10-07
20,0.9999395608901978,0.9999395608901978,0.1,0.1,0.7996822372776329,0.39881815464852743,0.0,0.0,0.0,0.0,0.0,146.42,0.9960466708368851,0.0,0.0,0.0,0.0,0.0,-0.06584648042917252,-0.21522508561611176,9170.040562378546,78.05854892258927,9091.982013455958,0.0,20.000000029802322,0.9999999403953552,3.0,146.42000055693092,0.9960463555970336,0.0,0.1,0.39881815761327744,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,0.0,fall,2025-10-07
21,1.1477244502011708e-11,-1.1477244502011708e-11,0.10000000000477126,0.1,0.7996822372776329,0.39881815464852743,-1.721586675301756e-11,0.0,0.0,-1.721586675301756e-11,0.0,123.23999999999998,0.14670454841783578,0.0,-2.121683418641884e-09,0.0,1.5063883408890364e-10,-1.1361611263653939e-11,-0.25825032591819763,-0.22874008119106293,9170.040562376424,78.0585489227399,9091.982013453684,21.0,20.999999791383743,0.9999999403953552,3.0,123.2399972882867,0.14670438433156544,0.0,0.1,0.39881815761327744,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,21.0,fall,2025-10-07
22,5.682837555566478e-13,-5.682837555566478e-13,0.1000000000050075,0.10000000000477126,0.7996822372776329,0.39881815464852743,-8.524256333349717e-13,0.0,0.0,-8.524256333349717e-13,1.6699384930429773e-11,107.41999999999999,0.2136224126084271,0.0,-9.156756153284264e-11,3.5673628979152184e-12,7.458724291681e-12,-4.772946146330421e-13,-0.10542277246713638,-0.2800638675689697,9170.040562376336,78.05854892274736,9091.98201345359,21.0,22.00000023841858,0.9999999403953552,3.0,107.42000191926957,0.21362229793660917,0.0,0.10000000000477126,0.39881815761327744,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,21.0,fall,2025-10-07
23,2.0187825478142074e-13,-2.0187825478142074e-13,0.10000000000509142,0.1000000000050075,0.7996822372776329,0.39881815464852743,-3.028173821721311e-13,0.0,0.0,-3.028173821721311e-13,1.7526230466913262e-11,97.47999999999999,0.19303230054978363,0.0,-2.9518638414139335e-11,3.3831285869939754e-12,2.649652094006147e-12,-1.4392580960575752e-13,-0.3280356228351593,0.15992788970470428,9170.04056237631,78.05854892275,9091.98201345356,21.0,23.0,0.9999999403953552,3.0,97.4800031889975,0.1930324041746218,0.0,0.1000000000050075,0.39881815761327744,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,21.0,fall,2025-10-07
