hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,q1_eval,q2_eval,cumulative_revenue,cumulative_degradation,cumulative_profit,time_to_peak_hour_raw,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,time_to_peak_hour,season_name,eval_date
10,0.03717530518770218,-0.03717530518770218,0.5575755522596733,0.5421212468173571,0.05919874077889542,0.0,-0.05576295778155327,11.329957295330209,11.274194337548655,-0.0,1.5,23.000000000000007,1.084439363458591,259.30646976361913,-0.0,1.6266590451878864,0.02439629402942955,1.3045436625738878,37.33638381958008,37.897911071777344,2120.537058468756,0.09586256262805891,2120.441195906128,10.0,10.000000014901161,0.9999999403953552,2.000000014901161,22.999996772110464,1.0844395213129634,11.329957097768784,0.5421212468173571,0.043744444847106934,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,9.999999990686774,summer,2025-06-10
11,0.9344044923782349,-0.9344044923782349,0.8897272665677902,0.5575755522596733,0.3913504550870124,0.0,-1.1984855670911436,11.865553725008986,10.667068157917843,-0.0,1.5,0.7899999999999991,1.1130755349391281,8.426983844755087,-0.0,1.6696133024086923,10.486748712047504,-0.0019507578244186252,32.980743408203125,32.536903381347656,2130.6336556159195,10.582611274675562,2120.051044341244,9.0,10.999999990686774,0.9999999403953552,2.000000014901161,0.7899962854385407,1.1130755517497417,11.865553557872772,0.5575755522596733,0.059198737144470215,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,8.999999932944775,summer,2025-06-10
12,0.9997336268424988,-0.9997336268424988,0.8996918179970337,0.8897272665677902,0.3913504550870124,0.009964551429243462,-0.035954567012734306,13.512660883092417,13.476706316079683,-0.0,1.5,0.0800000000000054,1.1964939475128649,1.0781365052864476,-0.0,1.7947409212692973,0.015730123068071256,0.014285736517438368,31.480558395385742,30.37809181213379,2133.506533042475,10.598341397743633,2122.9081916447312,8.0,12.000000009313226,0.9999999403953552,2.000000014901161,0.08000139713287524,1.1964935094639175,13.512661010026932,0.8897272665677902,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,7.999999992549419,summer,2025-06-10
13,0.9998453855514526,-0.9998453855514526,0.8999907545399111,0.8996918179970337,0.3913504550870124,0.010263487972120844,-0.0010786370103821885,13.867442450191241,13.86636381318086,-0.0,1.5,0.010000000000005116,2.400458200629351,0.13866363813187954,-0.0,3.6006873009440263,0.0004719036920422074,0.01869439517691932,30.32870101928711,29.73087501525879,2137.245883981551,10.598813301435676,2126.647070680115,7.0,12.999999985098839,0.9999999403953552,2.000000014901161,0.01000136107206373,2.400458431554427,13.867442607879639,0.8996918179970337,0.009964555501937866,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,6.999999895691872,summer,2025-06-10
14,0.9998476505279541,-0.9998476505279541,0.8999997226361973,0.8999907545399111,0.3913504550870124,0.010272456068407099,-3.235911031135297e-05,12.37647567829097,12.376443319180657,-0.0,1.5,21.12000000000001,2.450260237986804,261.3904829010956,-0.0,3.6753903569802064,1.4157110761216922e-05,1.3253292955048253,29.09429931640625,29.369396209716797,2402.311757239627,10.598827458546438,2391.71292978108,6.0,13.999999918043613,0.9999999403953552,2.000000014901161,21.120003106892113,2.450260091639505,12.376475483179092,0.8999907545399111,0.010263502597808838,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,5.999999955296516,summer,2025-06-10
15,0.9998408555984497,-0.9998408555984497,0.899999991679086,0.8999997226361973,0.3913504550870124,0.010272725111295733,-9.707733094610482e-07,12.211448666182097,12.211447695408788,-0.0,1.5,54.92999999999999,3.257053243177581,670.7748219088046,-0.0,4.885579864766372,4.2471332288920855e-07,3.378302006744288,27.000028610229492,28.1674747467041,3077.972159013198,10.59882788325976,3067.3733311299384,5.0,14.999999850988388,0.9999999403953552,2.000000014901161,54.92999496281148,3.257053258414073,12.211448550224304,0.8999997226361973,0.010272443294525146,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,4.999999701976776,summer,2025-06-10
16,0.9998043179512024,-0.9998043179512024,0.8999999997503726,0.899999991679086,0.3913504550870124,0.010272733182582372,-2.912319924108786e-08,10.371834976967072,10.371834947843872,-0.0,1.5,74.64000000000001,4.695087071874105,774.1537605070667,-0.0,7.042630607811157,1.2741399667975937e-08,3.9059819555106823,22.930635452270508,25.197237014770508,3859.168550128076,10.59882789600116,3848.5697222320746,4.0,15.999999955296516,0.9999999403953552,2.000000014901161,74.6400023777783,4.695086691191129,10.371834933757782,0.899999991679086,0.010272711515426636,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,3.999999761581421,summer,2025-06-10
17,0.9997217059135437,-0.9997217059135437,0.8999999999925112,0.8999999997503726,0.3913504550870124,0.010272733424721014,-8.736960044330999e-10,8.501624931524765,8.501624930651069,-0.0,1.5,105.27000000000001,5.215518362259514,894.9660564496381,-0.0,7.823277543389271,3.8224200193948116e-10,4.513946669963226,17.567291259765625,20.595611572265625,4761.957884121103,10.598827896383401,4751.35905622472,3.0,17.000000059604645,0.9999999403953552,2.000000014901161,105.27000263750554,5.215518541759799,8.501624912023544,0.8999999997503726,0.010272741317749023,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,2.9999998211860657,summer,2025-06-10
18,0.9995330572128296,-0.9995330572128296,0.8999999999997753,0.8999999999925112,0.3913504550870124,0.010272733431985093,-2.621075578801424e-11,6.426440426015559,6.426440425989348,-0.0,1.5,135.47,4.444831834152893,870.589884508777,-0.0,6.66724775122934,1.1467205657256228e-11,4.386285661299974,12.032305717468262,14.838781356811523,5639.215016381109,10.598827896394868,5628.616188484714,2.0,17.999999821186066,0.9999999403953552,2.000000014901161,135.46999856762588,4.444831806210488,6.426440477371216,0.8999999999925112,0.010272741317749023,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,1.9999998807907104,summer,2025-06-10
19,0.9984402060508728,0.9984402060508728,0.45886294283444123,0.8999999999997753,0.3913504550870124,0.4411370571653341,1.4976603090763092,3.5616539224555206,3.5616539224555206,1.4976603090763092,0.002339690923690796,195.55,3.2931597202617375,696.4814245361771,292.8674734398723,0.007704975907760508,16.38065963052213,4.864879716607175,6.999532699584961,8.531842231750488,6628.571619333067,26.979487526916998,6601.59213180615,0.0,19.0000002682209,0.9999999403953552,2.000000014901161,195.54999939210714,3.29315968963933,3.5616539418697357,0.8999999999997753,0.010272741317749023,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,0.0,summer,2025-06-10
20,0.9238547682762146,0.9238547682762146,0.1,0.45886294283444123,0.3913504550870124,0.7999999999997753,1.2560202999205443,1.2867058987896438,1.2867058987896438,1.2560202999205443,0.24397970007945569,223.23,10.443487233858393,287.23135778681217,280.3814115512631,2.5479988831003952,27.4754440607619,2.713426620802069,2.168271541595459,2.7571258544921875,7198.7323875542415,54.4549315876789,7144.277455966562,0.0,20.000000029802322,0.9999999403953552,2.000000014901161,223.2300004144013,10.44348724558134,1.286705732345581,0.45886294283444123,0.44113705679774284,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,0.0,summer,2025-06-10
21,0.001475716708227992,0.001475716708227992,0.1,0.1,0.3913504550870124,0.7999999999997753,0.0,0.0,0.0,0.0,0.0,137.32,1.2799123600866034,0.0,0.0,0.0,0.0,0.0,-0.6694469451904297,-0.39295822381973267,7198.7323875542415,54.4549315876789,7144.277455966562,0.0,20.999999791383743,0.9999999403953552,2.000000014901161,137.31999906420708,1.2799124790162064,0.0,0.1,0.800000011920929,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,0.0,summer,2025-06-10
22,1.9375950444100454e-07,-1.9375950444100454e-07,0.100000080548594,0.1,0.3913504550870124,0.7999999999997753,-2.906392566615068e-07,0.0,0.0,-2.906392566615068e-07,0.0,101.79999999999998,0.43825792874560743,0.0,-2.9587076328141388e-05,0.0,6.3577337394704605e-06,-1.7972405033805924e-07,-0.39200684428215027,-0.3811779022216797,7198.732357967166,54.45493794541264,7144.277420021753,21.0,22.00000023841858,0.9999999403953552,2.000000014901161,101.79999719828368,0.4382574418954047,0.0,0.1,0.800000011920929,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,21.0,summer,2025-06-10
23,1.6852383932786097e-09,-1.6852383932786097e-09,0.10000008124917167,0.100000080548594,0.3913504550870124,0.7999999999997753,-2.5278575899179145e-09,0.0,0.0,-2.5278575899179145e-09,2.819200789622167e-07,93.47999999999999,0.12948529712938342,0.0,-2.3630412750552663e-07,3.650450519116187e-08,5.5296884779454374e-08,-1.2754825354690958e-09,-0.04595966637134552,0.16699276864528656,7198.732357767366,54.454938000709525,7144.277419766657,21.0,23.0,0.9999999403953552,2.000000014901161,93.4800002154708,0.12948492332407116,0.0,0.100000080548594,0.800000011920929,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,21.0,summer,2025-06-10
