hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,q1_eval,q2_eval,cumulative_revenue,cumulative_degradation,cumulative_profit,time_to_peak_hour_raw,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,time_to_peak_hour,season_name,eval_date
13,1.5030630606815976e-07,-1.5030630606815976e-07,0.7555031853035016,0.7555031228190229,0.2570352095645674,4.803163505817665e-07,-2.2545945910223963e-07,8.322227738548786,8.322227513089327,-0.0,1.5,115.54999999999998,3.471945792080501,961.6333891374717,-0.0,5.207918688120752,9.863851335722983e-08,4.83420653863477,11.799544334411621,11.278716087341309,4259.39217141521,2.028398042196424,4257.363773373014,4.0,12.999999985098839,1.9999999701976776,0.0,115.55000063002109,3.471945413182531,8.322227764874697,0.7555031228190229,4.172325134277344e-07,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,3.999999761581421,winter,2025-01-08
14,2.9847709015484725e-07,-2.9847709015484725e-07,0.7555033093846919,0.7555031853035016,0.2570352095645674,6.043975409042446e-07,-4.4771563523227087e-07,7.475523975270564,7.4755235275549285,-0.0,1.5,125.28999999999999,2.105123491028657,936.6083427673569,-0.0,3.157685236542986,1.9587559041411848e-07,4.698830139040122,7.520872116088867,6.627434253692627,5199.15819941911,2.0283982380720142,5197.129801181038,3.0,13.999999918043613,1.9999999701976776,0.0,125.29000017017125,2.1051231231240926,7.475523974862881,0.7555031853035016,4.76837158203125e-07,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,2.9999998211860657,winter,2025-01-08
15,5.9676134696928784e-05,-5.9676134696928784e-05,0.7555281176064016,0.7555033093846919,0.2570352095645674,2.541261925059768e-05,-8.951420204539318e-05,4.221914851980251,4.221825337778205,-0.0,1.5,143.99,1.9241673170147326,607.9006303866838,-0.0,2.886250975522099,3.916246339485951e-05,3.0539342109987127,3.387631893157959,2.6285932064056396,5809.9450807813155,2.028437400535409,5807.91664338078,2.0,14.999999850988388,1.9999999701976776,0.0,143.99000113092364,1.9241670068284484,4.221914783120155,0.7555033093846919,5.960464477539062e-07,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,1.9999998807907104,winter,2025-01-08
16,3.0155425179145823e-07,3.0155425179145823e-07,0.7555279843718279,0.7555281176064016,0.2570352095645674,2.541261925059768e-05,4.5233137768718734e-07,1.0760869963586859,1.0760869963586859,4.5233137768718734e-07,1.4999995476686223,153.55,2.0496302643310544,165.23315829087622,6.945548304386762e-05,3.0744444693845003,1.9789497773814444e-07,0.8415383600892439,0.16193246841430664,-0.041446879506111145,5978.252752997059,2.028437598430387,5976.224315398629,0.0,15.999999955296516,1.9999999701976776,0.0,153.55000012189151,2.0496298736532372,1.0760870575904846,0.7555281176064016,2.54213809967041e-05,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,0.0,winter,2025-01-08
17,7.818356095867784e-08,7.818356095867784e-08,0.7555279498282811,0.7555279843718279,0.2570352095645674,2.541261925059768e-05,1.1727534143801677e-07,0.0,0.0,1.1727534143801677e-07,1.4999998827246586,155.92,1.5924143313225372,0.0,1.8285571237015574e-05,2.3886213102328715,5.130796187913233e-08,0.011943197722480734,-1.007294774055481,-1.0277092456817627,5980.641392592865,2.0284376497383487,5978.612954943126,0.0,17.000000059604645,1.9999999701976776,0.0,155.92000042989852,1.5924146328721576,0.0,0.7555279843718279,2.54213809967041e-05,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,0.0,winter,2025-01-08
18,9.068639172937765e-08,9.068639172937765e-08,0.7555279097606559,0.7555279498282811,0.2570352095645674,2.541261925059768e-05,1.3602958759406647e-07,0.0,0.0,1.3602958759406647e-07,1.4999998639704124,152.71,2.042392017370497,0.0,2.077307832148989e-05,3.0635877482300016,5.9512944572404074e-08,0.015318042308976893,-1.2247910499572754,-1.436251163482666,5983.705001114173,2.028437709251293,5981.676563404922,0.0,17.999999821186066,1.9999999701976776,0.0,152.70999968916178,2.0423921956307547,0.0,0.7555279498282811,2.54213809967041e-05,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,0.0,winter,2025-01-08
19,2.8693019071823755e-09,-2.8693019071823755e-09,0.7555279109534656,0.7555279097606559,0.2570352095645674,2.541261925059768e-05,-4.303952860773563e-09,0.0,0.0,-4.303952860773563e-09,1.5,150.82,1.5779378374014241,0.0,-6.491221704618688e-07,2.366906756102136,1.8829793765884335e-09,0.01183453052548493,-1.1578705310821533,-1.3433499336242676,5986.071907221151,2.0284377111342726,5984.0434695100175,21.0,19.0000002682209,1.9999999701976776,0.0,150.81999871551992,1.5779382649890796,0.0,0.7555279097606559,2.54213809967041e-05,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,21.0,winter,2025-01-08
20,2.1752512291417503e-10,-2.1752512291417503e-10,0.7555279110438939,0.7555279109534656,0.2570352095645674,2.541261925059768e-05,-3.2628768437126254e-10,0.0,0.0,-3.2628768437126254e-10,1.5,139.61,0.47893067389018773,0.0,-4.555302361507197e-08,0.7183960108352816,1.4275086191242734e-10,0.003591979825697536,-0.6821812391281128,-0.9897587895393372,5986.790303186434,2.0284377112770233,5984.761865475158,21.0,20.000000029802322,1.9999999701976776,0.0,139.60999841809274,0.47893029852475294,0.0,0.7555279109534656,2.54213809967041e-05,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,21.0,winter,2025-01-08
21,4.510099238519416e-11,-4.510099238519416e-11,0.755527911062643,0.7555279110438939,0.2570352095645674,2.541261925059768e-05,-6.765148857779124e-11,0.0,0.0,-6.765148857779124e-11,1.5,126.33000000000001,0.37638884194896405,0.0,-8.546412552032369e-09,0.5645832629234461,2.959752625278366e-11,0.0028229162717371796,-0.3483879566192627,-0.6835729479789734,5987.354886440812,2.028437711306621,5985.3264487295055,21.0,20.999999791383743,1.9999999701976776,0.0,126.32999979302289,0.37638860047436595,0.0,0.7555279110438939,2.54213809967041e-05,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,21.0,winter,2025-01-08
22,1.8852062272367576e-11,-1.8852062272367576e-11,0.7555279110704801,0.755527911062643,0.2570352095645674,2.541261925059768e-05,-2.8278093408551364e-11,0.0,0.0,-2.8278093408551364e-11,1.5,116.39000000000001,0.1532095606651233,0.0,-3.2912872918212936e-09,0.22981434099768497,1.237166586624122e-11,0.00114907168847013,-0.11201773583889008,-0.4495592713356018,5987.584700778518,2.028437711318993,5985.556263067198,21.0,22.00000023841858,1.9999999701976776,0.0,116.39000106275083,0.15320949156021632,0.0,0.755527911062643,2.54213809967041e-05,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,21.0,winter,2025-01-08
23,1.304581876554467e-11,-1.304581876554467e-11,0.7555279110759034,0.7555279110704801,0.2570352095645674,2.541261925059768e-05,-1.9568728148317005e-11,0.0,0.0,-1.9568728148317005e-11,1.5,106.01000000000002,0.3160701172776546,0.0,-2.074480871003086e-09,0.47410517591648194,8.561318564888688e-12,0.0023705258691671988,0.03757134824991226,-0.29162585735321045,5988.05880595236,2.028437711327554,5986.030368241032,21.0,23.0,1.9999999701976776,0.0,106.01000027999282,0.3160698950424846,0.0,0.7555279110704801,2.54213809967041e-05,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,21.0,winter,2025-01-08
