hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,q1_eval,q2_eval,cumulative_revenue,cumulative_degradation,cumulative_profit,time_to_peak_hour_raw,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,time_to_peak_hour,season_name,eval_date
10,0.966076672077179,-0.966076672077179,0.8882386469313077,0.5079548977102553,0.7999997062319566,0.0,-1.3721578580141067,11.455412483416858,10.08325462540275,-0.0,1.4278421419858935,81.17000000000002,5.329814608537118,818.4577779439414,-0.0,7.610133907041345,30.015953144058578,3.980259793534621,33.53173828125,33.69877243041992,3565.666841004569,118.67376607434369,3446.9930749302252,9.0,10.000000014901161,0.9999999403953552,0.9999999850988388,81.17000117719174,5.329814763169221,11.45541250705719,0.5079548977102553,0.7999997138977051,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,8.999999932944775,spring,2025-04-08
11,0.9750155806541443,-0.9750155806541443,0.8996471594079393,0.8882386469313077,0.7999997062319566,0.0,-0.041164735740423064,12.460537782935122,12.419373047194698,-0.0,1.5,74.31,4.789215616431,922.8836111370381,-0.0,7.1838234246465,0.9004785943217544,4.6458347798368145,28.390165328979492,28.532075881958008,4495.734275566254,119.57424466866544,4376.1600308975885,8.0,10.999999990686774,0.9999999403953552,0.9999999850988388,74.30999764323235,4.789215967169809,12.460537701845169,0.8882386469313077,0.7999997138977051,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,7.999999992549419,spring,2025-04-08
12,0.9643985629081726,-0.9643985629081726,0.8999894147822382,0.8996471594079393,0.7999997062319566,0.0003422553742988832,-0.0012349420722126414,12.318405873911301,12.317170931839089,-0.0,1.5,51.11,4.2129862362088,629.5306063262958,-0.0,6.3194793543132,0.0005402871565930305,3.179247726967262,23.439611434936523,23.193750381469727,5131.5843612468625,119.57478495582204,5012.0095762910405,7.0,12.000000009313226,0.9999999403953552,0.9999999850988388,51.110002124011515,4.212986303858262,12.318405658006668,0.8996471594079393,0.0,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,6.999999895691872,spring,2025-04-08
13,0.9533320665359497,-0.9533320665359497,0.8999996824434672,0.8999894147822382,0.7999997062319566,0.0003525230355279074,-3.7048262166550217e-05,12.88010785862663,12.880070810364463,-0.0,1.5,47.099999999999994,4.97105345923033,606.6513351681662,-0.0,7.456580188845495,1.6208614697865716e-05,3.0705394957419845,20.261743545532227,20.343225479125977,5745.692276603874,119.57480116443674,5626.117475439438,6.0,12.999999985098839,0.9999999403953552,0.9999999850988388,47.09999823242427,4.971053394461899,12.880108058452606,0.8999894147822382,0.00034224987030029297,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,5.999999955296516,spring,2025-04-08
14,0.9514990448951721,-0.9514990448951721,0.899999990473304,0.8999996824434672,0.7999997062319566,0.00035283106536476705,-1.1114478649654203e-06,12.660475319402668,12.660474207954802,-0.0,1.5,59.890000000000015,5.152891302029661,758.2358003144133,-0.0,7.729336953044491,4.862584409223713e-07,3.8298256839059968,17.903095245361328,17.680524826049805,6511.657413871332,119.57480165069518,6392.082612220637,5.0,13.999999918043613,0.9999999403953552,0.9999999850988388,59.89000299543143,5.15289082175399,12.660475373268127,0.8999996824434672,0.00035253167152404785,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,4.999999701976776,spring,2025-04-08
15,0.8905302286148071,-0.8905302286148071,0.8999999997141992,0.899999990473304,0.7999997062319566,0.00035284030625992724,-3.334343595673417e-08,9.834131463051436,9.834131429708,-0.0,1.5,87.11999999999999,5.562026448328154,856.7495301561609,-0.0,8.34303967249223,1.4587753231071197e-08,4.325462849070327,14.598490715026855,14.102466583251953,7376.749983699986,119.57480166528293,7257.175182034703,4.0,14.999999850988388,0.9999999403953552,0.9999999850988388,87.11999785199762,5.562026550918364,9.834131374955177,0.899999990473304,0.0003528296947479248,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,3.999999761581421,spring,2025-04-08
16,0.9734628796577454,-0.9734628796577454,0.899999999991426,0.8999999997141992,0.7999997062319566,0.0003528405834867243,-1.0003028960703375e-09,8.264781927561778,8.264781926561476,-0.0,1.5,87.15,7.678962956052785,720.2757448998326,-0.0,11.518444434079177,4.376325170307726e-10,3.6589709466673708,10.164552688598633,9.782716751098633,8108.544173033898,119.57480166572057,7988.969371368177,3.0,15.999999955296516,0.9999999403953552,0.9999999850988388,87.15000060617925,7.678962884012047,8.264781944453716,0.8999999997141992,0.0003528296947479248,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,2.9999998211860657,spring,2025-04-08
17,0.9935941100120544,-0.9935941100120544,0.8999999999997428,0.899999999991426,0.7999997062319566,0.000352840591803516,-3.0009106311013056e-11,4.137863333995822,4.1378633339658135,-0.0,1.5,104.03999999999999,9.7614977097343,430.5033012658032,-0.0,14.64224656460145,1.312898401106821e-11,2.225727739151958,6.052618026733398,5.756899833679199,8553.689720864302,119.5748016657337,8434.114919198568,2.0,17.000000059604645,0.9999999403953552,0.9999999850988388,104.03999835222959,9.761497733100923,4.137863293290138,0.899999999991426,0.0003528296947479248,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,1.9999998807907104,spring,2025-04-08
18,0.9999992847442627,0.9999992847442627,0.45817410099638667,0.8999999999997428,0.7999997062319566,0.4418258990033561,1.499998927116394,2.317148291704304,2.317148291704304,1.499998927116394,1.0728836059570312e-06,199.99,9.86470297186365,463.4064868579437,299.9847854340077,1.0583678096148116e-05,16.406238265335556,3.73492522305147,4.667307376861572,3.764106035232544,9317.081003739933,135.98103993106926,9181.099963808863,0.0,17.999999821186066,0.9999999403953552,0.9999999850988388,199.98999962534756,9.864703196953457,2.3171482980251312,0.8999999999997428,0.0003528296947479248,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,0.0,spring,2025-04-08
19,0.9999979734420776,0.9999979734420776,0.1,0.45817410099638667,0.7999997062319566,0.7999999999997428,1.2536093534873534,0.0,0.0,1.2536093534873534,0.24639064651264664,290.07000000000005,9.234413692430838,0.0,363.63446516607667,2.2752731598432705,27.42270460753585,1.6924351685919203,1.2693554162979126,0.9451301097869873,9682.990742065853,163.4037445386051,9519.586997527247,0.0,19.0000002682209,0.9999999403953552,0.9999999850988388,290.0699955922365,9.234413552858157,0.0,0.45817410099638667,0.44182590022683144,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,0.0,spring,2025-04-08
20,0.9989407658576965,0.9989407658576965,0.1,0.1,0.7999997062319566,0.7999999999997428,0.0,0.0,0.0,0.0,0.0,263.95000000000005,0.6524046927462444,0.0,0.0,0.0,0.0,0.0,-0.34069034457206726,-0.48030737042427063,9682.990742065853,163.4037445386051,9519.586997527247,0.0,20.000000029802322,0.9999999403953552,0.9999999850988388,263.95000039458273,0.6524048838126749,0.0,0.1,0.800000011920929,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,0.0,spring,2025-04-08
21,0.001405858900398016,-0.001405858900398016,0.10058443562859404,0.1,0.7999997062319566,0.7999999999997428,-0.002108788350597024,0.0,0.0,-0.002108788350597024,0.0,157.59,0.6978641534460776,0.0,-0.332323956170585,0.0,0.04612974516930989,-0.0018922685066994746,-0.2980462610721588,-0.671929657459259,9682.658418109682,163.44987428377442,9519.208543825907,21.0,20.999999791383743,0.9999999403953552,0.9999999850988388,157.5900003772974,0.6978637347166411,0.0,0.1,0.800000011920929,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,21.0,spring,2025-04-08
22,4.023234578198753e-05,-4.023234578198753e-05,0.1006011607894834,0.10058443562859404,0.7999997062319566,0.7999999999997428,-6.03485186729813e-05,0.0,0.0,-6.03485186729813e-05,0.0020455247000791127,124.37,0.37596202632834447,0.0,-0.007505545267358684,0.0007690396111464223,0.0013201238459714657,-4.028314751091864e-05,-0.1580328643321991,-0.33215609192848206,9682.651681604026,163.4511944076204,9519.200487196405,21.0,22.00000023841858,0.9999999403953552,0.9999999850988388,124.3699987833202,0.37596160479066854,0.0,0.10058443562859404,0.800000011920929,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,21.0,spring,2025-04-08
23,1.4381708751898259e-05,-1.4381708751898259e-05,0.10060713947126455,0.1006011607894834,0.7999997062319566,0.7999999999997428,-2.157256312784739e-05,0.0,0.0,-2.157256312784739e-05,0.0021040627631918954,111.04999999999998,0.3022439819502379,0.0,-0.0023956331353474523,0.0006359403078203389,0.00047189981842166157,-1.1157963229743875e-05,-0.04831042140722275,-0.1446181684732437,9682.649921911197,163.4516663074388,9519.198255603758,21.0,23.0,0.9999999403953552,0.9999999850988388,111.05000287637114,0.30224413906608305,0.0,0.1006011607894834,0.800000011920929,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,21.0,spring,2025-04-08
