hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,q1_eval,q2_eval,cumulative_revenue,cumulative_degradation,cumulative_profit,time_to_peak_hour_raw,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,time_to_peak_hour,season_name,eval_date
10,0.8957135081291199,-0.8957135081291199,0.5133320402354002,0.1409711389988661,0.79999999028,0.0,-1.3435702621936798,6.980920181681313,5.637349919487633,-0.0,0.14339898649603133,107.35999999999999,4.570952955591737,605.2258873561922,-0.0,0.6554700211528941,29.390599485486742,2.882453789459292,30.382905960083008,29.617630004882812,1546.4577008508995,89.08643695847985,1457.3712638924196,7.0,10.000000014901161,1.9999999701976776,0.0,107.3600028012693,4.570953379646857,6.9809201918542385,0.1409711389988661,0.7999999821186066,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,6.999999895691872,winter,2025-01-08
11,0.8863863348960876,-0.8863863348960876,0.8818155023136309,0.5133320402354002,0.79999999028,0.0,-1.3295795023441315,9.514442452185559,8.184862949841428,-0.0,1.4466621408239009,101.94,4.388790407084387,834.3649291068351,-0.0,6.349096925940098,29.084551613777872,4.058147372094987,26.266082763671875,26.283180236816406,2387.1717268836746,118.17098857225773,2269.000738311417,6.0,10.999999990686774,1.9999999701976776,0.0,101.93999727040529,4.388790140482373,9.514442458748817,0.5133320402354002,0.7999999821186066,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,5.999999955296516,winter,2025-01-08
12,0.4246233403682709,-0.4246233403682709,0.899454465069409,0.8818155023136309,0.79999999028,0.01763896275577803,-0.06364574190229183,8.967183046989602,8.90353730508731,-0.0,1.5,103.98999999999998,4.417743394926615,925.8788443560292,-0.0,6.6266150923899225,0.027845012082252672,4.662388072181684,21.26906967163086,21.500328063964844,3319.6771863320937,118.19883358433998,3201.478352747754,5.0,12.000000009313226,1.9999999701976776,0.0,103.99000015228987,4.417743888086641,8.967183083295822,0.8818155023136309,0.0,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,4.999999701976776,winter,2025-01-08
13,0.006741802208125591,-0.006741802208125591,0.8999836339520823,0.899454465069409,0.79999999028,0.018168131638451324,-0.00190937225706872,8.322227738548786,8.320318366291717,-0.0,1.5,115.54999999999998,3.471945792080501,961.4127872250078,-0.0,5.207918688120752,0.0008353503624675649,4.833099352813831,16.28660011291504,15.646385192871094,4286.297892245222,118.19966893470244,4168.09822331052,4.0,12.999999985098839,1.9999999701976776,0.0,115.55000063002109,3.471945413182531,8.322227764874697,0.899454465069409,0.017638951539993286,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,3.999999761581421,winter,2025-01-08
14,0.00419385964050889,-0.00419385964050889,0.8999995090185625,0.8999836339520823,0.79999999028,0.018184006704931588,-5.72811677121976e-05,7.475523975270564,7.475466694102852,-0.0,1.5,125.28999999999999,2.105123491028657,936.6012221041462,-0.0,3.157685236542986,2.5060510874086447e-05,4.6987944114008915,10.612555503845215,10.153244018554688,5226.056799585911,118.19969399521332,5107.857105590698,3.0,13.999999918043613,1.9999999701976776,0.0,125.29000017017125,2.1051231231240926,7.475523974862881,0.8999836339520823,0.018168121576309204,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,2.9999998211860657,winter,2025-01-08
15,0.0005962051800452173,-0.0005962051800452173,0.8999999852705569,0.8999995090185625,0.79999999028,0.018184482956925985,-1.7184350312726693e-06,4.221914851980251,4.221913133545219,-0.0,1.5,143.99,1.9241673170147326,607.9132720991762,-0.0,2.886250975522099,7.518153261817927e-07,3.0539976116144145,5.496516704559326,5.193152904510498,5836.856322660609,118.19969474702864,5718.65662791358,2.0,14.999999850988388,1.9999999701976776,0.0,143.99000113092364,1.9241670068284484,4.221914783120155,0.8999995090185625,0.018184006214141846,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,1.9999998807907104,winter,2025-01-08
16,0.9167100191116333,0.9167100191116333,0.494973467253635,0.8999999852705569,0.79999999028,0.4050265180169219,1.37506502866745,1.0760869963586859,1.0760869963586859,1.37506502866745,0.12493497133255005,153.55,2.0496302643310544,165.23315829087622,211.14123515188695,0.2560704983165273,15.039773751050232,1.8079534509501474,1.5583957433700562,1.5250740051269531,6213.48678660169,133.23946849807888,6080.247318103611,0.0,15.999999955296516,1.9999999701976776,0.0,153.55000012189151,2.0496298736532372,1.0760870575904846,0.8999999852705569,0.01818448305130005,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,0.0,winter,2025-01-08
17,0.6265375018119812,0.6265375018119812,0.21815277425865065,0.494973467253635,0.79999999028,0.6818472110119063,0.9398062527179718,0.0,0.0,0.9398062527179718,0.5601937472820282,155.92,1.5924143313225372,0.0,146.53459092378614,0.8920605514891773,15.418696333654221,0.6600397757081055,-0.036585770547389984,-0.10899151861667633,6360.913438076965,148.6581648317331,6212.255273245231,0.0,17.000000059604645,1.9999999701976776,0.0,155.92000042989852,1.5924146328721576,0.0,0.494973467253635,0.40502651780843735,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,0.0,winter,2025-01-08
18,0.2947900593280792,0.2947900593280792,0.1,0.21815277425865065,0.79999999028,0.7999999852705569,0.41353470990527724,0.0,0.0,0.41353470990527724,0.41353470990527724,152.71,2.042392017370497,0.0,63.15088554963489,0.8445999904161624,9.046071779177938,0.2747470688043656,-0.7269552946090698,-0.8856553435325623,6424.908923617016,157.70423661091104,6267.204687006105,0.0,17.999999821186066,1.9999999701976776,0.0,152.70999968916178,2.0423921956307547,0.0,0.21815277425865065,0.6818472146987915,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,0.0,winter,2025-01-08
19,2.3400849613608443e-07,-2.3400849613608443e-07,0.10000009728067483,0.1,0.79999999028,0.7999999852705569,-3.5101274420412665e-07,0.0,0.0,-3.5101274420412665e-07,0.0,150.82,1.5779378374014241,0.0,-5.293974208086638e-05,0.0,7.678403779465269e-06,-3.0309072930165823e-07,-0.32514312863349915,-0.8495630025863647,6424.908870677274,157.70424428931483,6267.204626387958,21.0,19.0000002682209,1.9999999701976776,0.0,150.81999871551992,1.5779382649890796,0.0,0.1,0.7999999821186066,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,21.0,winter,2025-01-08
20,3.3599022231101117e-08,-3.3599022231101117e-08,0.10000011124826835,0.10000009728067483,0.79999999028,0.7999999852705569,-5.0398533346651675e-08,0.0,0.0,-5.0398533346651675e-08,3.4048236187411707e-07,139.61,0.47893067389018773,0.0,-7.036139240526041e-06,1.6306744702009365e-07,1.1024679169580052e-06,-3.9877698552319756e-08,-0.23239460587501526,-0.5603194236755371,6424.908863804202,157.70424539178273,6267.204618412419,21.0,20.000000029802322,1.9999999701976776,0.0,139.60999841809274,0.47893029852475294,0.0,0.10000009728067483,0.7999999821186066,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,21.0,winter,2025-01-08
21,8.702676801419784e-09,-8.702676801419784e-09,0.10000011486609542,0.10000011124826835,0.79999999028,0.7999999852705569,-1.3054015202129676e-08,0.0,0.0,-1.3054015202129676e-08,3.893689392159283e-07,126.33000000000001,0.37638884194896405,0.0,-1.649113740485042e-06,1.4655412412237983e-07,2.855565825465866e-07,-8.940580994546245e-09,-0.1179402694106102,-0.22040964663028717,6424.908862301642,157.70424567733932,6267.204616624303,21.0,20.999999791383743,1.9999999701976776,0.0,126.32999979302289,0.37638860047436595,0.0,0.10000011124826835,0.7999999821186066,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,21.0,winter,2025-01-08
22,4.958455868120382e-09,-4.958455868120382e-09,0.10000011692739635,0.10000011486609542,0.79999999028,0.7999999852705569,-7.4376838021805725e-09,0.0,0.0,-7.4376838021805725e-09,4.0203133394589585e-07,116.39000000000001,0.1532095606651233,0.0,-8.656720177357969e-07,6.159504404746418e-08,1.626993331727e-07,-4.8338815343051635e-09,0.035616613924503326,-0.04831148684024811,6424.908861497565,157.70424584003865,6267.204615657527,21.0,22.00000023841858,1.9999999701976776,0.0,116.39000106275083,0.15320949156021632,0.0,0.10000011486609542,0.7999999821186066,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,21.0,winter,2025-01-08
23,5.374105604971646e-09,-5.374105604971646e-09,0.10000011916148882,0.10000011692739635,0.79999999028,0.7999999852705569,-8.06115840745747e-09,0.0,0.0,-8.06115840745747e-09,4.092458872201332e-07,106.01000000000002,0.3160701172776546,0.0,-8.545634027745665e-07,1.2935039556906533e-07,1.7633784016313212e-07,-4.507754236843166e-09,0.17618098855018616,0.05002389848232269,6424.908860772352,157.7042460163765,6267.204614755976,21.0,23.0,1.9999999701976776,0.0,106.01000027999282,0.3160698950424846,0.0,0.10000011692739635,0.7999999821186066,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,21.0,winter,2025-01-08
