hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,q1_eval,q2_eval,cumulative_revenue,cumulative_degradation,cumulative_profit,time_to_peak_hour_raw,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,time_to_peak_hour,season_name,eval_date
10,0.23767021298408508,-0.23767021298408508,0.19880349201395622,0.10000058918771515,0.7999943223768456,0.0,-0.3565053194761276,6.980920181681313,6.624414862205185,-0.0,2.0621570030049385e-06,107.35999999999999,4.570952955591737,711.1971796063486,-0.0,9.426022647779623e-06,7.798553863540291,3.516993175844155,33.812522888183594,33.49031448364258,1672.8117867113194,62.72464603393892,1610.0871406773806,7.0,10.000000014901161,1.9999999701976776,0.0,107.3600028012693,4.570953379646857,6.9809201918542385,0.10000058918771515,0.7999943196773529,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,6.999999895691872,winter,2025-01-08
11,0.6350361704826355,-0.6350361704826355,0.4627971000288804,0.19880349201395622,0.7999943223768456,0.0,-0.9525542557239532,9.514442452185559,8.561888196461606,-0.0,0.34581222204884676,101.94,4.388790407084387,872.798882747296,-0.0,1.5176973627805146,20.837124343961474,4.267397278830575,27.63991928100586,27.6518611907959,2547.128366821396,83.56177037790039,2463.5665964434957,6.0,10.999999990686774,1.9999999701976776,0.0,101.93999727040529,4.388790140482373,9.514442458748817,0.19880349201395622,0.7999943196773529,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,5.999999955296516,winter,2025-01-08
12,0.719824492931366,-0.719824492931366,0.7620384249474911,0.4627971000288804,0.7999943223768456,0.29924132491861066,-1.079736739397049,8.967183046989602,7.887446307592553,-0.0,1.2697898501010816,103.98999999999998,4.417743394926615,820.2155415265494,-0.0,5.609605723228909,2.361924117431044,4.117316115661736,21.38941764831543,21.657997131347656,3372.953514071174,85.92369449533143,3287.029819575843,5.0,12.000000009313226,1.9999999701976776,0.0,103.99000015228987,4.417743888086641,8.967183083295822,0.4627971000288804,0.0,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,4.999999701976776,winter,2025-01-08
13,0.5817127227783203,-0.5817127227783203,0.8958611527484248,0.7620384249474911,0.7999943223768456,0.4330640527195444,-0.4828655126837813,8.322227738548786,7.839362225865005,-0.0,1.5,115.54999999999998,3.471945792080501,905.8383051987013,-0.0,5.207918688120752,5.281341544978857,4.528824411709216,15.897893905639648,16.30352783203125,4283.999737957995,91.20503604031029,4192.794701917685,4.0,12.999999985098839,1.9999999701976776,0.0,115.55000063002109,3.471945413182531,8.322227764874697,0.7620384249474911,0.2992413192987442,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,3.999999761581421,winter,2025-01-08
14,0.9295477867126465,-0.9295477867126465,0.8998758345824528,0.8958611527484248,0.7999943223768456,0.4370787345535724,-0.014485965380513222,7.475523975270564,7.461038009890051,-0.0,1.5,125.28999999999999,2.105123491028657,934.7934522591244,-0.0,3.157685236542986,0.15844024634936332,4.68896348624659,10.675308227539062,10.832780838012695,5221.950875453664,91.36347628665965,5130.587399167004,3.0,13.999999918043613,1.9999999701976776,0.0,125.29000017017125,2.1051231231240926,7.475523974862881,0.8958611527484248,0.4330640509724617,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,2.9999998211860657,winter,2025-01-08
15,0.5845340490341187,-0.5845340490341187,0.8999962750374736,0.8998758345824528,0.7999943223768456,0.4371991750085932,-0.0004345789614152995,4.221914851980251,4.221480273018836,-0.0,1.5,143.99,1.9241673170147326,607.8509445119822,-0.0,2.886250975522099,0.0047532073904798374,3.053662211400569,5.435885429382324,5.585845947265625,5832.688070941168,91.36822949405013,5741.319841447118,2.0,14.999999850988388,1.9999999701976776,0.0,143.99000113092364,1.9241670068284484,4.221914783120155,0.8998758345824528,0.43707873672246933,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,1.9999998807907104,winter,2025-01-08
16,1.0,1.0,0.4581700600153823,0.8999962750374736,0.7999943223768456,0.4418262150220913,1.5,1.0760869963586859,1.0760869963586859,1.5,0.0,153.55,2.0496302643310544,165.23315829087622,230.32500000000002,0.0,16.406249999999996,1.895759541454381,1.6438446044921875,1.872253656387329,6228.246229232044,107.77447949405013,6120.471749737994,0.0,15.999999955296516,1.9999999701976776,0.0,153.55000012189151,2.0496298736532372,1.0760870575904846,0.8999962750374736,0.4371991753578186,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,0.0,winter,2025-01-08
17,0.999997615814209,0.999997615814209,0.1,0.4581700600153823,0.7999943223768456,0.7999962750374736,1.2535952100538381,0.0,0.0,1.2535952100538381,0.24640478994616188,155.92,1.5924143313225372,0.0,195.46056515159444,0.3923785188167876,27.422395219927704,0.8421527422524178,-0.17473530769348145,-0.3634374141693115,6424.099172902456,135.19687471397782,6288.902298188478,0.0,17.000000059604645,1.9999999701976776,0.0,155.92000042989852,1.5924146328721576,0.0,0.4581700600153823,0.4418262168765068,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,0.0,winter,2025-01-08
18,0.9998249411582947,0.9998249411582947,0.1,0.1,0.7999943223768456,0.7999962750374736,0.0,0.0,0.0,0.0,0.0,152.71,2.042392017370497,0.0,0.0,0.0,0.0,0.0,-0.7155028581619263,-1.3432859182357788,6424.099172902456,135.19687471397782,6288.902298188478,0.0,17.999999821186066,1.9999999701976776,0.0,152.70999968916178,2.0423921956307547,0.0,0.1,0.7999962866306305,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,0.0,winter,2025-01-08
19,3.490656375060297e-11,-3.490656375060297e-11,0.10000000001451116,0.1,0.7999943223768456,0.7999962750374736,-5.2359845625904455e-11,0.0,0.0,-5.2359845625904455e-11,0.0,150.82,1.5779378374014241,0.0,-7.89691191729891e-09,0.0,1.1453716230666598e-09,-4.5211417701827855e-11,-0.6075481176376343,-1.0584917068481445,6424.099172894559,135.1968747151232,6288.902298179436,21.0,19.0000002682209,1.9999999701976776,0.0,150.81999871551992,1.5779382649890796,0.0,0.1,0.7999962866306305,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,21.0,winter,2025-01-08
20,6.624139431421483e-11,-6.624139431421483e-11,0.10000000004204866,0.10000000001451116,0.7999943223768456,0.7999962750374736,-9.936209147132224e-11,0.0,0.0,-9.936209147132224e-11,5.078904657951355e-11,139.61,0.47893067389018773,0.0,-1.38719415903113e-08,2.432443230456656e-11,2.1735457509351737e-09,-8.010581454470953e-11,-0.5038564801216125,-0.8890904784202576,6424.099172880712,135.19687471729674,6288.902298163415,21.0,20.000000029802322,1.9999999701976776,0.0,139.60999841809274,0.47893029852475294,0.0,0.10000000001451116,0.7999962866306305,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,21.0,winter,2025-01-08
21,6.963731240955395e-12,-6.963731240955395e-12,0.10000000004494358,0.10000000004204866,0.7999943223768456,0.7999962750374736,-1.0445596861433093e-11,0.0,0.0,-1.0445596861433093e-11,1.4717029678257276e-10,126.33000000000001,0.37638884194896405,0.0,-1.3195922515048428e-09,5.539325757527791e-11,2.2849743134384888e-10,-7.46348212636707e-12,-0.3564480245113373,-0.4734145998954773,6424.099172879447,135.19687471752525,6288.902298161922,21.0,20.999999791383743,1.9999999701976776,0.0,126.32999979302289,0.37638860047436595,0.0,0.10000000004204866,0.7999962866306305,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,21.0,winter,2025-01-08
22,9.48058146744979e-13,-9.48058146744979e-13,0.1000000000453377,0.10000000004494358,0.7999943223768456,0.7999962750374736,-1.4220872201174684e-12,0.0,0.0,-1.4220872201174684e-12,1.5730251823331542e-10,116.39000000000001,0.1532095606651233,0.0,-1.6551673154947216e-10,2.4100249710043806e-11,3.1108157940069614e-11,-8.626231988974899e-13,-0.2461681365966797,-0.1861412525177002,6424.099172879306,135.19687471755637,6288.90229816175,21.0,22.00000023841858,1.9999999701976776,0.0,116.39000106275083,0.15320949156021632,0.0,0.10000000004494358,0.7999962866306305,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,21.0,winter,2025-01-08
23,2.5085562425052055e-13,-2.5085562425052055e-13,0.10000000004544198,0.1000000000453377,0.7999943223768456,0.7999962750374736,-3.762834363757808e-13,0.0,0.0,-3.762834363757808e-13,1.5868192176915485e-10,106.01000000000002,0.3160701172776546,0.0,-3.988980709019653e-11,5.015461362342039e-11,8.231200170720204e-12,1.0168031812518259e-14,-0.17246076464653015,0.008606428280472755,6424.099172879316,135.1968747175646,6288.902298161752,21.0,23.0,1.9999999701976776,0.0,106.01000027999282,0.3160698950424846,0.0,0.1000000000453377,0.7999962866306305,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,21.0,winter,2025-01-08
0,9.065772438310304e-11,-9.065772438310304e-11,0.5000000000376877,0.5,3.7687741816228026e-11,0.0,-1.3598658657465457e-10,0.0,0.0,-1.3598658657465457e-10,1.4000000000000001,95.03,0.9620204791342936,0.0,-1.2922805322189423e-08,1.346828670788011,5.949413162641136e-11,0.006734143289028558,19.51158332824707,19.97237777709961,1.3468286578652058,5.949413162641136e-11,1.3468286578057116,7.0,0.0,0.9999999403953552,0.9999999850988388,95.03000192686915,0.9620202635321601,0.0,0.5,0.0,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,6.999999895691872,spring,2025-04-08
1,5.437704973798585e-12,-5.437704973798585e-12,0.5000000000399483,0.5000000000376877,3.994826691666731e-11,0.0,-8.156557460697877e-12,0.0,0.0,-8.156557460697877e-12,1.4000000001319073,90.09999999999998,1.0123944761259993,0.0,-7.349058272088786e-10,1.4173522667099412,3.568493889055321e-12,0.007086761329857334,30.76102638244629,30.91731834411621,2.7641809238402413,6.306262551546668e-11,2.764180923777179,6.0,0.9999997615814209,0.9999999403953552,0.9999999850988388,90.1000030387938,1.0123946239892117,0.0,0.5000000000376877,0.0,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,5.999999955296516,spring,2025-04-08
2,1.4226093298930209e-05,-1.4226093298930209e-05,0.5000059140301626,0.5000000000399483,5.9140301625904e-06,0.0,-2.1339139948395314e-05,0.0,0.0,-2.1339139948395314e-05,1.400000000139819,90.79,1.2581212907196886,0.0,-0.0019373805159148107,1.7613698071834731,9.335873727422948e-06,0.008797115453969155,18.501508712768555,20.918519973754883,4.523613350507799,9.335936790048464e-06,4.523604014571009,5.0,2.0000002086162567,0.9999999403953552,0.9999999850988388,90.79000248134136,1.2581215334140559,0.0,0.5000000000399483,0.0,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,4.999999701976776,spring,2025-04-08
3,2.0187300719953782e-08,-2.0187300719953782e-08,0.5000059224223119,0.5000059140301626,5.922422311899211e-06,0.0,-3.0280951079930674e-08,0.0,0.0,-3.0280951079930674e-08,1.400020699105569,92.5,1.2052900255820458,0.0,-2.8009879748935873e-06,1.687430984240345,1.3247916097469668e-08,0.00843714085002227,11.037446022033691,11.858880996704102,6.211041533760169,9.349184706145933e-06,6.211032184575463,4.0,2.9999999701976776,0.9999999403953552,0.9999999850988388,92.49999971061945,1.2052904300185747,0.0,0.5000059140301626,5.900859832763672e-06,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,3.999999761581421,spring,2025-04-08
4,0.003538659308105707,-0.003538659308105707,0.5014769936489673,0.5000059224223119,0.0014769936489672508,0.0,-0.005307988962158561,0.0,0.0,-0.005307988962158561,1.4000207284780917,94.59,1.190546416706423,0.0,-0.5020826759305783,1.666789661604308,0.00232224517094437,0.005811923702513927,21.360721588134766,22.340850830078125,7.375748519433899,0.0023315943556505157,7.373416925078248,3.0,3.9999997317790985,0.9999999403953552,0.9999999850988388,94.58999987438321,1.1905459250355446,0.0,0.5000059224223119,5.930662155151367e-06,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,2.9999998211860657,spring,2025-04-08
5,0.9863922595977783,-0.9863922595977783,0.888044309809469,0.5014769936489673,0.388044309809469,0.0,-1.3948305222286148,0.0,0.0,-1.3948305222286148,1.4051694777713855,110.31,1.030823987220526,0.0,-153.8637549070385,1.448482403796884,12.204767069500377,-0.82310019786371,60.1688232421875,59.50306701660156,-145.03952398380773,12.207098663856028,-157.24662264766374,2.0,5.000000178813934,0.9999999403953552,0.9999999850988388,110.30999884352087,1.0308242433798862,0.0,0.5014769936489673,0.0014770030975341797,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,1.9999998807907104,spring,2025-04-08
6,1.0,1.0,0.44621809478737773,0.888044309809469,0.4418262150220913,0.0,1.5,0.8995029731993434,0.8995029731993434,1.5,0.0,153.29,0.2272973034991627,137.88481076172732,229.935,0.0,16.406249999999996,1.7570678038086367,83.68675231933594,84.02243041992188,222.7802867779196,28.613348663856023,194.16693811406358,0.0,5.999999940395355,0.9999999403953552,0.9999999850988388,153.2900002161786,0.2272972900341697,0.8995029330253601,0.888044309809469,0.3880443125963211,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,0.0,spring,2025-04-08
7,1.0,1.0,0.1,0.44621809478737773,0.788044309809469,0.0,1.211763331755822,3.716343988924444,3.716343988924444,1.211763331755822,0.28823666824417793,181.62000000000003,5.4059899210611615,674.9623952684576,220.08045631349245,1.5582045234082755,26.507322882158604,4.350468666115998,86.2911605834961,85.66060638427734,1119.381342883278,55.12067154601463,1064.2606713372634,0.0,7.000000044703484,0.9999999403953552,0.9999999850988388,181.62000000426082,5.4059899836703496,3.7163440883159637,0.44621809478737773,0.4418262168765068,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,0.0,spring,2025-04-08
8,1.0,1.0,0.1,0.1,0.788044309809469,0.0,0.0,6.769040377313672,6.769040377313672,0.0,0.0,136.77,9.482597775170463,925.801652405191,0.0,0.0,0.0,4.629008262025955,74.52869415283203,72.8155288696289,2045.182995288469,55.12067154601463,1990.0623237424545,0.0,8.000000149011612,0.9999999403953552,0.9999999850988388,136.76999969378116,9.482597711140487,6.769040375947952,0.1,0.7880443036556244,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,0.0,spring,2025-04-08
9,0.10541484504938126,-0.10541484504938126,0.14382245701338564,0.1,0.788044309809469,0.0,-0.15812226757407188,8.725892506656615,8.567770239082543,-0.0,0.0,91.31,5.522710157993163,782.323100530627,-0.0,0.0,3.458924603182822,3.894320879637221,57.74330520629883,57.13945770263672,2827.5060958190957,58.57959614919745,2768.926499669898,10.0,9.000000081956387,0.9999999403953552,0.9999999850988388,91.30999909758569,5.522710569198584,8.725892454385757,0.1,0.7880443036556244,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,9.999999990686774,spring,2025-04-08
10,0.24678081274032593,-0.24678081274032593,0.24641276630972114,0.14382245701338564,0.788044309809469,0.0,-0.3701712191104889,11.455412483416858,11.085241264306369,-0.0,0.15337859954684974,81.17000000000002,5.329814608537118,899.7890334237482,-0.0,0.8174795005017643,8.097495418041943,4.46254508753104,46.16339111328125,45.380069732666016,3728.112608743346,66.67709156723939,3661.4355171761063,9.0,10.000000014901161,0.9999999403953552,0.9999999850988388,81.17000117719174,5.329814763169221,11.45541250705719,0.14382245701338564,0.7880443036556244,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,8.999999932944775,spring,2025-04-08
11,0.6843227744102478,-0.6843227744102478,0.5308955196716956,0.24641276630972114,0.788044309809469,0.0,-1.0264841616153717,12.460537782935122,11.43405362131975,-0.0,0.5124446820840239,74.31,4.789215616431,849.6645246002706,-0.0,2.4542080739938266,22.454341035336252,4.148321958194641,35.926055908203125,36.64333724975586,4580.23134141761,89.13143260257564,4491.099908815034,8.0,10.999999990686774,0.9999999403953552,0.9999999850988388,74.30999764323235,4.789215967169809,12.460537701845169,0.24641276630972114,0.7880443036556244,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,7.999999992549419,spring,2025-04-08
12,0.8678942918777466,-0.8678942918777466,0.8889268655901509,0.5308955196716956,0.788044309809469,0.3580313459184553,-1.2918656811490656,12.318405873911301,11.026540192762235,-0.0,1.5,51.11,4.2129862362088,563.5664692520778,-0.0,6.3194793543132,11.303824710054322,2.7929106194816837,28.80934715270996,29.545032501220703,5150.117290024001,100.43525731262997,5049.682032711371,7.0,12.000000009313226,0.9999999403953552,0.9999999850988388,51.110002124011515,4.212986303858262,12.318405658006668,0.5308955196716956,0.0,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,6.999999895691872,spring,2025-04-08
13,0.7884818315505981,-0.7884818315505981,0.8996678059677046,0.8889268655901509,0.788044309809469,0.368772286296009,-0.03875597043447199,12.88010785862663,12.841351888192158,-0.0,1.5,47.099999999999994,4.97105345923033,604.8276739338505,-0.0,7.456580188845495,0.33911474130162983,3.059725696906972,25.853954315185547,26.02313804626465,5762.401544146697,100.7743720539316,5661.627172092765,6.0,12.999999985098839,0.9999999403953552,0.9999999850988388,47.09999823242427,4.971053394461899,12.880108058452606,0.8889268655901509,0.35803134739398956,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,5.999999955296516,spring,2025-04-08
14,0.6925066709518433,-0.6925066709518433,0.8999900341790311,0.8996678059677046,0.788044309809469,0.36909451450733555,-0.0011626791130340819,12.660475319402668,12.659312640289635,-0.0,1.5,59.890000000000015,5.152891302029661,758.1662340269464,-0.0,7.729336953044491,0.010173442239048215,3.829426987688759,22.02425193786621,21.56223487854004,6528.297115126688,100.78454549617065,6427.512569630518,5.0,13.999999918043613,0.9999999403953552,0.9999999850988388,59.89000299543143,5.15289082175399,12.660475373268127,0.8996678059677046,0.3687722831964493,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,4.999999701976776,spring,2025-04-08
15,0.2367701381444931,-0.2367701381444931,0.899999701025371,0.8999900341790311,0.788044309809469,0.3691041813536754,-3.488037339116623e-05,9.834131463051436,9.834096582678045,-0.0,1.5,87.11999999999999,5.562026448328154,856.7464942829112,-0.0,8.34303967249223,0.00030520326717270446,4.325446143760681,16.197040557861328,16.522445678710938,7393.386649082092,100.78485069943783,7292.601798382654,4.0,14.999999850988388,0.9999999403953552,0.9999999850988388,87.11999785199762,5.562026550918364,9.834131374955177,0.8999900341790311,0.36909452080726624,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,3.999999761581421,spring,2025-04-08
