hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,q1_eval,q2_eval,cumulative_revenue,cumulative_degradation,cumulative_profit,time_to_peak_hour_raw,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,time_to_peak_hour,season_name,eval_date
12,0.929999828338623,-0.929999828338623,0.8954748836900507,0.7491627896683557,0.7999999997084001,0.14631209402169498,-0.5279302361607552,8.149873070714781,7.621942834554026,-0.0,1.5,115.16,1.1350299272327287,877.7429368272416,-0.0,1.702544890849093,1.1548473916016517,4.391453171632445,26.124860763549805,25.35611343383789,5323.906343574329,108.8513345898351,5215.055008984494,7.0,12.000000009313226,0.9999999403953552,3.0,115.16000316783786,1.1350304151262027,8.149873092770576,0.7491627896683557,0.0,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,6.999999895691872,fall,2025-10-07
13,0.8938472270965576,-0.8938472270965576,0.8998642465107015,0.8954748836900507,0.7999999997084001,0.15070145684234582,-0.01583790708482269,9.327721084335892,9.311883177251069,-0.0,1.5,110.93,0.6563098218692658,1032.967200852461,-0.0,0.9844647328038987,0.034645421748049625,5.169585100817584,20.69300651550293,20.35167694091797,6357.858009159594,108.88598001158316,6248.972029148011,6.0,12.999999985098839,0.9999999403953552,3.0,110.92999825000763,0.6563095670908463,9.327721036970615,0.8954748836900507,0.14631208777427673,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,5.999999955296516,fall,2025-10-07
14,0.9476784467697144,-0.9476784467697144,0.8999959273953211,0.8998642465107015,0.7999999997084001,0.15083313772696538,-0.0004751372125447739,7.758680293349703,7.758205156137158,-0.0,1.5,110.4,1.4760536582040138,856.5058492375423,-0.0,2.2140804873060205,0.0010393626524416927,4.2935944518109785,14.79175090789795,14.44552230834961,7216.577938884442,108.88701937423559,7107.690919510206,5.0,13.999999918043613,0.9999999403953552,3.0,110.40000071570279,1.4760532498740473,7.758680284023285,0.8998642465107015,0.15070146322250366,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,4.999999701976776,fall,2025-10-07
15,0.9245602488517761,-0.9245602488517761,0.8999998778218596,0.8999959273953211,0.7999999997084001,0.15083708815350394,-1.4254116376288817e-05,5.77719649549795,5.777182241381574,-0.0,1.5,118.4,2.271346736469123,684.0183773795784,-0.0,3.407020104703684,3.118087957313178e-05,3.4371268315170123,10.11290168762207,9.869834899902344,7904.0033363687235,108.88705055511517,7795.116285813609,4.0,14.999999850988388,0.9999999403953552,3.0,118.40000027239324,2.2713468764940625,5.777196474373341,0.8999959273953211,0.1508331298828125,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,3.999999761581421,fall,2025-10-07
16,0.9986289739608765,-0.9986289739608765,0.8999999963346558,0.8999998778218596,0.7999999997084001,0.15083720666630007,-4.2762349133917965e-07,4.189453766969578,4.189453339346087,-0.0,1.5,126.93,3.4835895839217668,531.7673123631988,-0.0,5.22538437588265,9.354263873044553e-07,2.684963479018275,6.904677391052246,6.226243019104004,8440.996033107805,108.88705149054155,8332.108981617264,3.0,15.999999955296516,0.9999999403953552,3.0,126.93000055857004,3.483589646187246,4.189453795552254,0.8999998778218596,0.15083709359169006,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,2.9999998211860657,fall,2025-10-07
17,0.9999411106109619,-0.9999411106109619,0.8999999998900396,0.8999999963346558,0.7999999997084001,0.15083721022168395,-1.282870487617771e-08,1.8788559968746705,1.8788559840459658,-0.0,1.5,150.67,1.1594806853023691,283.08723111620566,-0.0,1.7392210279535538,2.8062791916638734e-08,1.424132260580482,3.9515621662139893,3.40716290473938,8725.822485251963,108.88705151860434,8616.935433733359,2.0,17.000000059604645,0.9999999403953552,3.0,150.67000092051924,1.1594804712893882,1.878856122493744,0.8999999963346558,0.15083721280097961,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,1.9999998807907104,fall,2025-10-07
18,0.9999997615814209,0.9999997615814209,0.45817389020752675,0.8999999998900396,0.7999999997084001,0.4418261096825129,1.4999996423721313,0.0,0.0,1.4999996423721313,3.5762786865234375e-07,204.46,0.6524491758582687,0.0,306.68992687940596,2.3333400816617084e-07,16.406246088445183,1.4514184051214738,2.0366828441619873,2.0783257484436035,9032.512412364704,125.29329760704952,8907.219114757654,0.0,17.999999821186066,0.9999999403953552,3.0,204.45999941758814,0.6524494046896482,0.0,0.8999999998900396,0.15083721280097961,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,0.0,fall,2025-10-07
19,0.9999996423721313,0.9999996423721313,0.1,0.45817389020752675,0.7999999997084001,0.7999999998900397,1.2536086157263437,0.0,0.0,1.2536086157263437,0.24639138427365626,214.65,0.012868820036653121,0.0,269.08708936565966,0.0031707663827995262,27.422688469013764,1.2083378583151436,0.5868958234786987,0.796180009841919,9301.602672496747,152.7159860760633,9148.886686420683,0.0,19.0000002682209,0.9999999403953552,3.0,214.64999873310327,0.01286855712147798,0.0,0.45817389020752675,0.44182610884308815,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,0.0,fall,2025-10-07
20,0.9998809099197388,0.9998809099197388,0.1,0.1,0.7999999997084001,0.7999999998900397,0.0,0.0,0.0,0.0,0.0,146.42,0.9960466708368851,0.0,0.0,0.0,0.0,0.0,-0.36967381834983826,-0.4515627324581146,9301.602672496747,152.7159860760633,9148.886686420683,0.0,20.000000029802322,0.9999999403953552,3.0,146.42000055693092,0.9960463555970336,0.0,0.1,0.800000011920929,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,0.0,fall,2025-10-07
21,0.01354412641376257,-0.01354412641376257,0.1056304868377213,0.1,0.7999999997084001,0.7999999998900397,-0.020316189620643854,0.0,0.0,-0.020316189620643854,0.0,123.23999999999998,0.14670454841783578,0.0,-2.5037672088481484,0.0,0.44441664795158425,-0.014740919283998663,-0.01384066790342331,-0.44632676243782043,9299.0989052879,153.1604027240149,9145.938502563884,21.0,20.999999791383743,0.9999999403953552,3.0,123.2399972882867,0.14670438433156544,0.0,0.1,0.800000011920929,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,21.0,fall,2025-10-07
22,1.9075068848906085e-05,-1.9075068848906085e-05,0.10563841661634278,0.1056304868377213,0.7999999997084001,0.7999999998900397,-2.8612603273359127e-05,0.0,0.0,-2.8612603273359127e-05,0.019706703932024547,107.41999999999999,0.2136224126084271,0.0,-0.003073565843624237,0.00420979363851906,0.0006259006966047308,2.5516354914504622e-06,-0.01844773441553116,-0.12063953280448914,9299.100041515694,153.1610286247115,9145.939012890982,21.0,22.00000023841858,0.9999999403953552,3.0,107.42000191926957,0.21362229793660917,0.0,0.1056304868377213,0.800000011920929,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,21.0,fall,2025-10-07
23,3.57670069206506e-06,-3.57670069206506e-06,0.1056399035019162,0.10563841661634278,0.7999999997084001,0.7999999998900397,-5.36505103809759e-06,0.0,0.0,-5.36505103809759e-06,0.019734458157199715,97.47999999999999,0.19303230054978363,0.0,-0.0005229851751937531,0.0038093878581877045,0.00011736049145838477,1.584521095767783e-05,-0.22711268067359924,0.1388207972049713,9299.103327918376,153.16114598520295,9145.942181933173,21.0,23.0,0.9999999403953552,3.0,97.4800031889975,0.1930324041746218,0.0,0.10563841661634278,0.800000011920929,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,21.0,fall,2025-10-07
