hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,cumulative_revenue,cumulative_degradation,cumulative_profit,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,max_future_price_delta,avg_future_price_delta,peak_hour_price_delta,time_to_peak_hour
10,-0.2229856252670288,-0.2229856252670288,0.8999999999766372,0.8999999992212393,0.39999999997663716,0.0,-4.672564335450602e-08,12.568219100172763,12.56821905344712,-0.0,7.431780946552877,110.90999999999998,2.6,1393.9411752178198,-0.0,19.32263046103748,8.176987587038553e-07,0.6929632032465411,1924.405187216912,193.42900937563303,1730.976177841279,10.000000014901161,0.0,0.0,110.91000095903873,2.6000001769798713,12.568219006061554,0.8999999992212393,0.3999999985098839,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,19.689999328851684,-2.2615380995906946,19.689999797344207,6.999999895691872
11,-0.20429176092147827,-0.20429176092147827,0.8999999999992991,0.8999999999766372,0.39999999999929914,0.0,-1.4017720317838211e-09,12.56579143637708,12.565791434975306,-0.0,7.43420856502469,103.08999999999999,2.6,1295.407439031604,-0.0,19.328942269064196,2.453101055621687e-08,0.6446524216215828,3239.141568517581,193.42900940016403,3045.712559117417,10.999999990686774,0.0,0.0,103.09000102519987,2.6000001769798713,12.565791308879852,0.8999999999766372,0.3999999985098839,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,27.51000106334685,6.021666528801433,27.509996516704557,5.999999955296516
12,-0.16101180016994476,-0.16101180016994476,0.899999999999979,0.8999999999992991,0.39999999999929914,6.799005802804459e-13,-4.205302772675168e-11,13.308868062770184,13.30886806272813,-0.0,6.691131937271869,95.48,2.6,1270.730722629282,-0.0,17.396943036906862,3.679639926090772e-11,0.6316054160024279,4527.269234183769,193.42900940020084,4333.840224783568,12.000000009313226,0.0,0.0,95.4799999681115,2.6000001769798713,13.308868110179901,0.8999999999992991,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,35.12000252604483,14.870909086111936,35.12000078201294,4.999999701976776
13,-0.11539443582296371,-0.11539443582296371,0.8999999999999994,0.899999999999979,0.39999999999929914,7.002176616310862e-13,-1.2589929099249275e-12,11.04586342073516,11.0458634207339,-0.0,8.954136579266098,92.90000000000002,2.6,1026.1607117861795,-0.0,23.280755106091856,1.1016187961843116e-12,0.5145708239438428,5576.710701076041,193.42900940020195,5383.281691675839,12.999999985098839,0.0,0.0,92.89999986708163,2.6000001769798713,11.045863404870033,0.899999999999979,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,37.69999900341031,19.196000232417134,37.69999742031097,3.999999761581421
14,-0.07000403106212616,-0.07000403106212616,0.9,0.8999999999999994,0.39999999999929914,7.008837954458613e-13,-3.9968028886505635e-14,11.243643953487165,11.243643953487126,-0.0,8.756356046512874,100.00000000000001,2.6,1124.3643953487128,-0.0,22.766525720933473,3.497202527569243e-14,0.562470725474832,6723.841622145686,193.42900940020198,6530.412612745485,13.999999918043613,0.0,0.0,99.9999994289875,2.6000001769798713,11.24364398419857,0.8999999999999994,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,30.60000125050543,13.439999980437562,30.59999939918518,2.9999998211860657
15,-0.03001338057219982,-0.03001338057219982,0.9,0.9,0.39999999999929914,7.008837954458613e-13,-0.0,8.653258762399501,8.653258762399501,-0.0,11.346741237600497,107.97999999999998,2.49652186578708,934.3788811638979,-0.0,28.32738760509759,0.0,0.47204210388535894,7686.547890914683,193.42900940020198,7493.1188815144815,14.999999850988388,0.0,0.0,107.98000108778474,2.496521866953386,8.653258830308914,0.9,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,22.620001596212376,6.1425000005122286,22.61999688863754,1.9999998807907104
16,-0.002540478715673089,-0.002540478715673089,0.9,0.9,0.39999999999929914,7.008837954458613e-13,-0.0,4.618962412388729,4.618962412388729,-0.0,15.38103758761127,121.92,2.533011253934726,563.1438973184339,-0.0,38.96034130661238,0.0,0.29522873256272336,8288.652129539729,193.42900940020198,8095.223120139527,15.999999955296516,0.0,0.0,121.919999256134,2.5330111723077007,4.618962407112122,0.9,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,8.679998040199266,-8.911428270041938,8.680003416538238,0.0
17,0.020131759345531464,0.020131759345531464,0.8930818696407109,0.9,0.39999999999929914,0.006918130359289121,0.4026351869106293,2.8033832329231165,2.8033832329231165,0.4026351869106293,16.793981580166253,130.60000000000002,2.3061502027393734,366.1218502197591,52.58415541052819,38.72944402590171,0.3523057885468006,0.2272884107125677,8746.087579195919,193.78131518874878,8552.30626400717,17.000000059604645,0.0,0.0,130.60000045537947,2.3061502367351627,2.803383469581604,0.9,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-0.5999987220764211,-20.523333676084874,0.0,0.0
18,0.03878707438707352,0.03878707438707352,0.8797529780987612,0.8930818696407109,0.39999999999929914,0.020247021901238837,0.7757414877414703,0.0,0.0,0.7757414877414703,19.22425851225853,130.00000000000006,2.37337697703348,0.0,100.84639340639119,45.626412553534294,0.6787738017737865,0.07467645082840926,8892.560385155844,194.46008899052256,8698.100296165321,17.999999821186066,0.0,0.0,130.0000001454353,2.373377056583209,0.0,0.8930818696407109,0.006918132305145264,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-7.970000636577623,-23.90799921069295,0.5999963092803955,0.0
19,0.05579957738518715,0.05579957738518715,0.8605778655952604,0.8797529780987612,0.39999999999929914,0.03942213440473963,1.115991547703743,0.0,0.0,1.115991547703743,18.884008452296257,122.02999999999999,2.1333317953541364,0.0,136.18444856628773,40.28585565501986,0.9764926042407751,-0.04750059354998095,9069.030689377152,195.43658159476334,8873.594107782388,19.0000002682209,0.0,0.0,122.03000013411044,2.1333319269862487,0.0,0.8797529780987612,0.02024701237678528,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-7.840001993179328,-19.922500554621223,8.569999923706055,21.0
20,0.0493568554520607,0.0493568554520607,0.8436167468832121,0.8605778655952604,0.39999999999929914,0.056383253116787935,0.987137109041214,1.538931207367632,1.538931207367632,0.987137109041214,17.473931683591154,114.19000000000001,1.9590646090221502,175.73055456930993,112.72118648141624,34.232561141794264,0.8637449704110622,0.04725694881427685,9391.714991569672,196.3003265651744,9195.414665004497,20.000000029802322,0.0,0.0,114.18999936878679,1.9590646128622986,1.538931131362915,0.8605778655952604,0.03942212462425232,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-11.40000507593156,-16.109999605193735,16.410002253055573,21.0
21,0.03571087867021561,0.03571087867021561,0.8313449672714541,0.8436167468832121,0.39999999999929914,0.0686550327285459,0.7142175734043121,0.0,0.0,0.7142175734043121,19.285782426595688,102.79,1.7536262911920857,0.0,73.41442437022926,33.8200551094885,0.6249403767287731,-0.019720664707381663,9498.94947104939,196.92526694190317,9302.024204107485,20.999999791383743,0.0,0.0,102.79000087022779,1.753626440767532,0.0,0.8436167468832121,0.05638325214385986,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-2.830000083446521,-7.065000467617068,27.810002489089964,21.0
22,0.017777565866708755,0.017777565866708755,0.8252358381076367,0.8313449672714541,0.39999999999929914,0.07476416189236335,0.3555513173341751,0.07090461492232025,0.07090461492232025,0.3555513173341751,19.573544067743505,99.96,1.8240587610558525,7.087625307635132,35.54090968072414,35.70329454168035,0.3111074026674032,0.0034023402220814077,9577.28130057943,197.23637434457058,9380.04492623486,22.00000023841858,0.0,0.0,99.96000022947787,1.824058916077672,0.07090449333190918,0.8313449672714541,0.06865504384040833,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-8.470002808570868,-8.470000064056364,30.640002801418305,21.0
23,0.017727216705679893,0.017727216705679893,0.8191440110610113,0.8252358381076367,0.39999999999929914,0.08085598893898871,0.35454433411359787,0.0,0.0,0.35454433411359787,19.645455665886402,91.49,12.677661314615488,0.0,32.437261128053066,249.0584333034017,0.31022629234939814,-7.9856454542603394,9858.776995010885,197.54660063691998,9661.230394373964,23.0,0.0,0.0,91.48999975457785,12.677661501243865,0.0,0.8252358381076367,0.07476416230201721,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-2.5200843936090678e-06,3.645755271008966e-07,39.109998128414155,21.0
