hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,cumulative_revenue,cumulative_degradation,cumulative_profit,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,max_future_price_delta,avg_future_price_delta,peak_hour_price_delta,time_to_peak_hour
10,-0.12179180979728699,-0.12179180979728699,0.6051245179420651,0.5657451661076089,0.15094890456957133,0.0,-2.4358361959457397,12.568219100172763,10.132382904227024,-0.0,9.867617095772976,110.90999999999998,2.6,1123.782587907819,-0.0,25.65580444900974,10.656783357262611,0.5595167366835992,3107.664220505638,26.783258062787354,3080.8809624428504,10.000000014901161,0.0,0.0,110.91000095903873,2.6000001769798713,12.568219006061554,0.5657451661076089,0.11156955361366272,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,19.689999328851684,-2.2615380995906946,19.689999797344207,6.999999895691872
11,-0.13623455166816711,-0.13623455166816711,0.6491736896481058,0.6051245179420651,0.19499807627561205,0.0,-2.7246910333633423,12.56579143637708,9.841100403013737,-0.0,10.158899596986263,103.08999999999999,2.6,1014.519040546686,-0.0,26.413138952164285,11.920523270964622,0.506053459712648,4148.596400004488,38.70378133375198,4109.892618670736,10.999999990686774,0.0,0.0,103.09000102519987,2.6000001769798713,12.565791308879852,0.6051245179420651,0.1509489119052887,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,27.51000106334685,6.021666528801433,27.509996516704557,5.999999955296516
12,-0.1425250619649887,-0.1425250619649887,0.6952567930167856,0.6491736896481058,0.19499807627561205,0.04608310336867971,-2.850501239299774,13.308868062770184,10.45836682347041,-0.0,9.54163317652959,95.48,2.6,998.5648643049548,-0.0,24.808246258976936,2.4941885843873024,0.5020744682048564,5171.9695105684195,41.19796991813928,5130.77154065028,12.000000009313226,0.0,0.0,95.4799999681115,2.6000001769798713,13.308868110179901,0.6491736896481058,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,35.12000252604483,14.870909086111936,35.12000078201294,4.999999701976776
13,-0.13945923745632172,-0.13945923745632172,0.7403486131276629,0.6952567930167856,0.19499807627561205,0.09117492347955702,-2.7891847491264343,11.04586342073516,8.256678671608725,-0.0,11.743321328391275,92.90000000000002,2.6,767.0454485924507,-0.0,30.532635453817317,2.44053665548563,0.3915317614517502,5969.547594614688,43.63850657362491,5925.909088041063,12.999999985098839,0.0,0.0,92.89999986708163,2.6000001769798713,11.045863404870033,0.6952567930167856,0.04608309268951416,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,37.69999900341031,19.196000232417134,37.69999742031097,3.999999761581421
14,-0.12175141274929047,-0.12175141274929047,0.7797149032499334,0.7403486131276629,0.19499807627561205,0.13054121360182758,-2.4350282549858093,11.243643953487165,8.808615698501356,-0.0,11.191384301498644,100.00000000000001,2.6,880.8615698501358,-0.0,29.097599183896474,10.653248615562916,0.435140353485154,6879.50676364872,54.291755189187825,6825.215008459532,13.999999918043613,0.0,0.0,99.9999994289875,2.6000001769798713,11.24364398419857,0.7403486131276629,0.09117493033409119,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,30.60000125050543,13.439999980437562,30.59999939918518,2.9999998211860657
15,-0.09267960488796234,-0.09267960488796234,0.8096813088303746,0.7797149032499334,0.19499807627561205,0.16050761918226875,-1.8535920977592468,8.653258762399501,6.799666664640254,-0.0,13.200333335359744,107.97999999999998,2.49652186578708,734.2280064478545,-0.0,32.954920807403695,8.109465427696705,0.37288633367602814,7646.689690903979,62.40122061688453,7584.288470287094,14.999999850988388,0.0,0.0,107.98000108778474,2.496521866953386,8.653258830308914,0.7797149032499334,0.13054120540618896,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,22.620001596212376,6.1425000005122286,22.61999688863754,1.9999998807907104
16,-0.05249209702014923,-0.05249209702014923,0.8266537535335562,0.8096813088303746,0.19499807627561205,0.17748006388545035,-1.0498419404029846,4.618962412388729,3.5691204719857446,-0.0,16.430879528014255,121.92,2.533011253934726,435.147167944502,-0.0,41.619602756505806,4.593058489263058,0.23177106819745125,8123.4564616049865,66.99427910614759,8056.462182498839,15.999999955296516,0.0,0.0,121.919999256134,2.5330111723077007,4.618962407112122,0.8096813088303746,0.16050761938095093,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,8.679998040199266,-8.911428270041938,8.680003416538238,0.0
17,-0.008107543922960758,-0.008107543922960758,0.8292751927353135,0.8266537535335562,0.19499807627561205,0.18010150308720763,-0.16215087845921516,2.8033832329231165,2.6412323544639014,-0.0,17.358767645536098,130.60000000000002,2.3061502027393734,344.9449454929856,-0.0,40.031925525058746,0.7094100932590663,0.19159443958588038,8508.433332623032,67.70368919940665,8440.729643423625,17.000000059604645,0.0,0.0,130.60000045537947,2.3061502367351627,2.803383469581604,0.8266537535335562,0.1774800717830658,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-0.5999987220764211,-20.523333676084874,0.0,0.0
18,0.03395893797278404,0.03395893797278404,0.8176054546003362,0.8292751927353135,0.19499807627561205,0.18010150308720763,0.6791787594556808,0.0,0.0,0.6791787594556808,19.32082124054432,130.00000000000006,2.37337697703348,0.0,88.29323872923855,45.855592309687324,2.9714070726186037,0.06749295222325392,8642.582163661957,70.67509627202526,8571.907067389931,17.999999821186066,0.0,0.0,130.0000001454353,2.373377056583209,0.0,0.8292751927353135,0.18010151386260986,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-7.970000636577623,-23.90799921069295,0.5999963092803955,0.0
19,0.06777425855398178,0.06777425855398178,0.7943153313859095,0.8176054546003362,0.19499807627561205,0.18010150308720763,1.3554851710796356,0.0,0.0,1.3554851710796356,18.644514828920364,122.02999999999999,2.1333317953541364,0.0,165.4098554268479,39.7749362934875,5.930247623473406,-0.06451012123701676,8847.766955382293,76.60534389549866,8771.161611486794,19.0000002682209,0.0,0.0,122.03000013411044,2.1333319269862487,0.0,0.8176054546003362,0.18010151386260986,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-7.840001993179328,-19.922500554621223,8.569999923706055,21.0
20,0.07109056413173676,0.07109056413173676,0.7698855842616014,0.7943153313859095,0.19499807627561205,0.18010150308720763,1.421811282634735,1.538931207367632,1.538931207367632,1.421811282634735,17.039257509997633,114.19000000000001,1.9590646090221502,175.73055456930993,162.3566303640604,33.38100635185125,6.220424361526966,0.0198752144919335,9219.235146667514,82.82576825702563,9136.409378410488,20.000000029802322,0.0,0.0,114.18999936878679,1.9590646128622986,1.538931131362915,0.7943153313859095,0.18010151386260986,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-11.40000507593156,-16.109999605193735,16.410002253055573,21.0
21,0.05919996649026871,0.05919996649026871,0.749541953165289,0.7698855842616014,0.19499807627561205,0.18010150308720763,1.1839993298053741,0.0,0.0,1.1839993298053741,18.816000670194626,102.79,1.7536262911920857,0.0,121.70329111069442,32.9962334703412,5.179997067898512,-0.04603547755926927,9373.93467124855,88.00576532492414,9285.928905923625,20.999999791383743,0.0,0.0,102.79000087022779,1.753626440767532,0.0,0.7698855842616014,0.18010151386260986,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-2.830000083446521,-7.065000467617068,27.810002489089964,21.0
22,0.04046673700213432,0.04046673700213432,0.7356358579755522,0.749541953165289,0.19499807627561205,0.18010150308720763,0.8093347400426865,0.07090461492232025,0.07090461492232025,0.8093347400426865,19.119760645034994,99.96,1.8240587610558525,7.087625307635132,80.90110061466693,34.875566913866976,3.5408394876867533,-0.02082853116323105,9496.798964084717,91.5466048126109,9405.252359272106,22.00000023841858,0.0,0.0,99.96000022947787,1.824058916077672,0.07090449333190918,0.749541953165289,0.18010151386260986,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-8.470002808570868,-8.470000064056364,30.640002801418305,21.0
23,-0.05784790217876434,-0.05784790217876434,0.7543400130133526,0.7356358579755522,0.19499807627561205,0.18010150308720763,-1.1569580435752869,0.0,0.0,-1.1569580435752869,18.843041956424713,91.49,12.677661314615488,0.0,-105.85009140670299,238.88570406064213,5.06169144064188,-7.515294007408087,9629.834576738658,96.60829625325277,9533.226280485405,23.0,0.0,0.0,91.48999975457785,12.677661501243865,0.0,0.7356358579755522,0.18010151386260986,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-2.5200843936090678e-06,3.645755271008966e-07,39.109998128414155,21.0
