hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,cumulative_revenue,cumulative_degradation,cumulative_profit,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,max_future_price_delta,avg_future_price_delta,peak_hour_price_delta,time_to_peak_hour
10,-0.12705257534980774,-0.12705257534980774,0.39252256748647363,0.3514422347900358,0.22868935492440196,0.0,-2.541051506996155,12.568219100172763,10.027167593176609,-0.0,9.972832406823391,110.90999999999998,2.6,1112.1131577592175,-0.0,25.92936425774082,11.117100343108177,0.5538629842511389,4037.9842553807457,77.06871396396309,3960.9155414167826,10.000000014901161,0.0,0.0,110.91000095903873,2.6000001769798713,12.568219006061554,0.3514422347900358,0.22868934273719788,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,19.689999328851684,-2.2615380995906946,19.689999797344207,6.999999895691872
11,-0.17437782883644104,-0.17437782883644104,0.44890473214358956,0.39252256748647363,0.22868935492440196,0.0,-3.487556576728821,12.56579143637708,9.078234859648258,-0.0,10.921765140351742,103.08999999999999,2.6,935.8752316811389,-0.0,28.39658936491453,15.258060023188591,0.4685523843134853,5002.256076426799,92.32677398715168,4909.9293024396475,10.999999990686774,0.0,0.0,103.09000102519987,2.6000001769798713,12.565791308879852,0.39252256748647363,0.22868934273719788,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,27.51000106334685,6.021666528801433,27.509996516704557,5.999999955296516
12,-0.18006695806980133,-0.18006695806980133,0.507126381919492,0.44890473214358956,0.22868935492440196,0.05822164977590244,-3.6013391613960266,13.308868062770184,9.707528901374157,-0.0,10.292471098625843,95.48,2.6,926.8748595032046,-0.0,26.760424856427193,3.1511717662215233,0.46916364825143764,5955.8913607864315,95.4779457533732,5860.413415033058,12.000000009313226,0.0,0.0,95.4799999681115,2.6000001769798713,13.308868110179901,0.44890473214358956,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,35.12000252604483,14.870909086111936,35.12000078201294,4.999999701976776
13,-0.1769949346780777,-0.1769949346780777,0.5643547441320704,0.507126381919492,0.22868935492440196,0.11545001198848087,-3.539898693561554,11.04586342073516,7.505964727173605,-0.0,12.494035272826395,92.90000000000002,2.6,697.3041231544281,-0.0,32.484491709348625,15.487056784331799,0.3537036689389844,6685.679975650209,110.965002537705,6574.714973112504,12.999999985098839,0.0,0.0,92.89999986708163,2.6000001769798713,11.045863404870033,0.507126381919492,0.058221638202667236,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,37.69999900341031,19.196000232417134,37.69999742031097,3.999999761581421
14,-0.16162583231925964,-0.16162583231925964,0.616613763248631,0.5643547441320704,0.22868935492440196,0.16770903110504148,-3.232516646385193,11.243643953487165,8.011127307101972,-0.0,11.988872692898028,100.00000000000001,2.6,801.1127307101974,-0.0,31.17106900153487,14.142260327935219,0.3409763864271573,7517.963775361941,125.10726286564022,7392.856512496301,13.999999918043613,0.0,0.0,99.9999994289875,2.6000001769798713,11.24364398419857,0.5643547441320704,0.11545002460479736,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,30.60000125050543,13.439999980437562,30.59999939918518,2.9999998211860657
15,-0.12565815448760986,-0.12565815448760986,0.6572432331996249,0.616613763248631,0.22868935492440196,0.2083385010560353,-2.5131630897521973,8.653258762399501,6.140095672647304,-0.0,13.859904327352695,107.97999999999998,2.49652186578708,663.0075307324557,-0.0,34.60155421095297,10.995088517665863,0.2855336928034658,8215.572860305349,136.1023513833061,8079.470508922042,14.999999850988388,0.0,0.0,107.98000108778474,2.496521866953386,8.653258830308914,0.616613763248631,0.16770902276039124,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,22.620001596212376,6.1425000005122286,22.61999688863754,1.9999998807907104
16,-0.0571448877453804,-0.0571448877453804,0.6757200802372978,0.6572432331996249,0.22868935492440196,0.22681534809370824,-1.142897754907608,4.618962412388729,3.476064657481121,-0.0,16.52393534251888,121.92,2.533011253934726,423.8018030400983,-0.0,41.85531418189008,5.000177677720785,0.17419275857622582,8681.229977527337,141.10252906102687,8540.12744846631,15.999999955296516,0.0,0.0,121.919999256134,2.5330111723077007,4.618962407112122,0.6572432331996249,0.20833849906921387,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,8.679998040199266,-8.911428270041938,8.680003416538238,0.0
17,0.03089277632534504,0.03089277632534504,0.6651040058986912,0.6757200802372978,0.22868935492440196,0.22681534809370824,0.6178555265069008,2.8033832329231165,2.8033832329231165,0.6178555265069008,16.578761240569982,130.60000000000002,2.3061502027393734,366.1218502197591,80.69193176180126,38.23311359610813,2.703117928467691,0.23968728903572908,9166.276873105006,143.80564698949456,9022.471226115511,17.000000059604645,0.0,0.0,130.60000045537947,2.3061502367351627,2.803383469581604,0.6757200802372978,0.2268153429031372,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-0.5999987220764211,-20.523333676084874,0.0,0.0
18,0.10282044857740402,0.10282044857740402,0.6297705184150473,0.6651040058986912,0.22868935492440196,0.22681534809370824,2.0564089715480804,0.0,0.0,2.0564089715480804,17.94359102845192,130.00000000000006,2.37337697703348,0.0,267.33316630125057,42.58690583223228,8.996789250522852,0.15148668240144056,9476.196945238487,152.8024362400174,9323.39450899847,17.999999821186066,0.0,0.0,130.0000001454353,2.373377056583209,0.0,0.6651040058986912,0.2268153429031372,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-7.970000636577623,-23.90799921069295,0.5999963092803955,0.0
19,0.13099145889282227,0.13099145889282227,0.5847562713728403,0.6297705184150473,0.22868935492440196,0.22681534809370824,2.6198291778564453,0.0,0.0,2.6198291778564453,17.380170822143555,122.02999999999999,2.1333317953541364,0.0,319.697754573822,37.07767102356509,11.461752653121948,-0.14419663938972704,9832.972370835876,164.26418889313936,9668.708181942737,19.0000002682209,0.0,0.0,122.03000013411044,2.1333319269862487,0.0,0.6297705184150473,0.2268153429031372,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-7.840001993179328,-19.922500554621223,8.569999923706055,21.0
20,0.11888904869556427,0.11888904869556427,0.5439009281784882,0.5847562713728403,0.22868935492440196,0.22681534809370824,2.3777809739112854,1.538931207367632,1.538931207367632,2.3777809739112854,16.083287818721082,114.19000000000001,1.9590646090221502,175.73055456930993,271.5188094109297,31.508199962373528,10.402791760861874,-0.03661911134870092,10311.72993477849,174.66698065400124,10137.062954124489,20.000000029802322,0.0,0.0,114.18999936878679,1.9590646128622986,1.538931131362915,0.5847562713728403,0.2268153429031372,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-11.40000507593156,-16.109999605193735,16.410002253055573,21.0
21,0.1099836602807045,0.1099836602807045,0.5061058559170778,0.5439009281784882,0.22868935492440196,0.22681534809370824,2.19967320561409,0.0,0.0,2.19967320561409,17.80032679438591,102.79,1.7536262911920857,0.0,226.10440880507232,31.215121058446073,9.623570274561644,-0.10027843684384903,10569.049464642007,184.29055092856288,10384.758913713444,20.999999791383743,0.0,0.0,102.79000087022779,1.753626440767532,0.0,0.5439009281784882,0.2268153429031372,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-2.830000083446521,-7.065000467617068,27.810002489089964,21.0
22,0.09978082031011581,0.09978082031011581,0.47181691422975275,0.5061058559170778,0.22868935492440196,0.22681534809370824,1.9956164062023163,0.07090461492232025,0.07090461492232025,1.9956164062023163,17.933478978875364,99.96,1.8240587610558525,7.087625307635132,199.48181596398354,32.711719447628575,8.730821777135134,-0.08534048664740138,10808.330625361254,193.021372705698,10615.309252655556,22.00000023841858,0.0,0.0,99.96000022947787,1.824058916077672,0.07090449333190918,0.5061058559170778,0.2268153429031372,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-8.470002808570868,-8.470000064056364,30.640002801418305,21.0
23,-0.021984968334436417,-0.021984968334436417,0.47892538732455386,0.47181691422975275,0.22868935492440196,0.22681534809370824,-0.43969936668872833,0.0,0.0,-0.43969936668872833,19.56030063331127,91.49,12.677661314615488,0.0,-40.228095058351755,247.97886664117914,1.9236847292631865,-5.095582194823577,11016.08139694408,194.9450574349612,10821.13633950912,23.0,0.0,0.0,91.48999975457785,12.677661501243865,0.0,0.47181691422975275,0.2268153429031372,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-2.5200843936090678e-06,3.645755271008966e-07,39.109998128414155,21.0
