hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,cumulative_revenue,cumulative_degradation,cumulative_profit,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,max_future_price_delta,avg_future_price_delta,peak_hour_price_delta,time_to_peak_hour
10,-0.13074065744876862,-0.13074065744876862,0.44509983351038096,0.4028270209352791,0.19911317686035046,0.0,-2.6148131489753723,12.568219100172763,9.953405951197391,-0.0,10.046594048802609,110.90999999999998,2.6,1103.9322540473024,-0.0,26.121144526886784,11.439807526767254,0.5499080067008222,3762.3905945055867,77.2217033803463,3685.1688911252404,10.000000014901161,0.0,0.0,110.91000095903873,2.6000001769798713,12.568219006061554,0.4028270209352791,0.19911319017410278,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,19.689999328851684,-2.2615380995906946,19.689999797344207,6.999999895691872
11,-0.16669093072414398,-0.16669093072414398,0.49899656777785417,0.44509983351038096,0.19911317686035046,0.0,-3.3338186144828796,12.56579143637708,9.2319728218942,-0.0,10.7680271781058,103.08999999999999,2.6,951.7240782090729,-0.0,27.996870663075082,14.585456438362598,0.47603680282927074,4742.111543377735,91.8071598187089,4650.304383559026,10.999999990686774,0.0,0.0,103.09000102519987,2.6000001769798713,12.565791308879852,0.44509983351038096,0.19911319017410278,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,27.51000106334685,6.021666528801433,27.509996516704557,5.999999955296516
12,-0.19091197848320007,-0.19091197848320007,0.5607247741540888,0.49899656777785417,0.19911317686035046,0.06172820637623466,-3.8182395696640015,13.308868062770184,9.490628493106183,-0.0,10.509371506893817,95.48,2.6,906.1652085217784,-0.0,27.324365917923927,3.3409596234560013,0.4598116435040137,5675.601117817437,95.1481194421649,5580.452998375272,12.000000009313226,0.0,0.0,95.4799999681115,2.6000001769798713,13.308868110179901,0.49899656777785417,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,35.12000252604483,14.870909086111936,35.12000078201294,4.999999701976776
13,-0.20683981478214264,-0.20683981478214264,0.6276029809336483,0.5607247741540888,0.19911317686035046,0.12860641315579413,-4.136796295642853,11.04586342073516,6.909067125092307,-0.0,13.090932874907693,92.90000000000002,2.6,641.8523359210755,-0.0,34.03642547476,18.09848379343748,0.3281441855962218,6351.489879213273,113.24660323560238,6238.24327597767,12.999999985098839,0.0,0.0,92.89999986708163,2.6000001769798713,11.045863404870033,0.5607247741540888,0.061728209257125854,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,37.69999900341031,19.196000232417134,37.69999742031097,3.999999761581421
14,-0.2106637805700302,-0.2106637805700302,0.6957176033179581,0.6276029809336483,0.19911317686035046,0.1967210355401039,-4.213275611400604,11.243643953487165,7.030368342086561,-0.0,12.969631657913439,100.00000000000001,2.6,703.0368342086562,-0.0,33.721042310574944,18.433080799877644,0.3227024408015392,7088.247755732504,131.67968403548002,6956.568071697024,13.999999918043613,0.0,0.0,99.9999994289875,2.6000001769798713,11.24364398419857,0.6276029809336483,0.1286064088344574,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,30.60000125050543,13.439999980437562,30.59999939918518,2.9999998211860657
15,-0.20337249338626862,-0.20337249338626862,0.7614747095128516,0.6957176033179581,0.19911317686035046,0.2624781417349974,-4.067449867725372,8.653258762399501,4.585808894674129,-0.0,15.41419110532587,107.97999999999998,2.49652186578708,495.1756444469123,-0.0,38.48186513786675,17.795093171298504,0.24656373717314592,7621.905265317282,149.47477720677853,7472.430488110504,14.999999850988388,0.0,0.0,107.98000108778474,2.496521866953386,8.653258830308914,0.6957176033179581,0.19672104716300964,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,22.620001596212376,6.1425000005122286,22.61999688863754,1.9999998807907104
16,-0.18060654401779175,-0.18060654401779175,0.8198708254119376,0.7614747095128516,0.19911317686035046,0.3208742576340834,-3.612130880355835,4.618962412388729,1.0068315320328942,-0.0,16.387869119644165,121.92,2.533011253934726,122.75290038545046,-0.0,41.510656908068036,63.21229040622711,0.06111377606657607,7786.168822610801,212.68706761300564,7573.481754997795,15.999999955296516,0.0,0.0,121.919999256134,2.5330111723077007,4.618962407112122,0.7614747095128516,0.26247814297676086,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,8.679998040199266,-8.911428270041938,8.680003416538238,0.0
17,-0.1415814310312271,-0.1415814310312271,0.8656488214453677,0.8198708254119376,0.19911317686035046,0.36665225366751353,-2.8316286206245422,2.8033832329231165,0.0,-0.028245387701425706,17.168371379375458,130.60000000000002,2.3061502027393734,0.0,-3.6888476338061977,39.59284313725157,49.55350086092949,0.005359207809060481,7822.072818114246,262.2405684739351,7559.832249640311,17.000000059604645,0.0,0.0,130.60000045537947,2.3061502367351627,2.803383469581604,0.8198708254119376,0.32087425887584686,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-0.5999987220764211,-20.523333676084874,0.0,0.0
18,-0.09648953378200531,-0.09648953378200531,0.8968471040348828,0.8656488214453677,0.19911317686035046,0.3978505362570286,-1.9297906756401062,0.0,0.0,-1.9297906756401062,18.070209324359894,130.00000000000006,2.37337697703348,0.0,-250.87278783321392,42.88741878061148,33.77133682370186,-0.1207320002733238,7614.087449061644,296.011905297637,7318.075543764007,17.999999821186066,0.0,0.0,130.0000001454353,2.373377056583209,0.0,0.8656488214453677,0.366652250289917,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-7.970000636577623,-23.90799921069295,0.5999963092803955,0.0
19,-0.047851260751485825,-0.047851260751485825,0.8999054131210465,0.8968471040348828,0.19911317686035046,0.4009088453431924,-0.18917375790703517,0.0,0.0,-0.18917375790703517,19.810826242092965,122.02999999999999,2.1333317953541364,0.0,-23.0848736773955,42.26306551449302,4.138175954216394,0.007040581210459748,7633.265640898742,300.1500812518534,7333.115559646889,19.0000002682209,0.0,0.0,122.03000013411044,2.1333319269862487,0.0,0.8968471040348828,0.39785053580999374,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-7.840001993179328,-19.922500554621223,8.569999923706055,21.0
20,-0.03222185745835304,-0.03222185745835304,0.8999971623936314,0.8999054131210465,0.19911317686035046,0.4010005946157772,-0.0056752127372083905,1.538931207367632,1.5332559946304236,-0.0,18.466744005369577,114.19000000000001,1.9590646090221502,175.0825020268481,-0.0,36.17754462479149,0.12414527862643354,0.10352590226434241,7844.525687550382,300.27422653047984,7544.251461019902,20.000000029802322,0.0,0.0,114.18999936878679,1.9590646128622986,1.538931131362915,0.8999054131210465,0.40090884268283844,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-11.40000507593156,-16.109999605193735,16.410002253055573,21.0
21,-0.019030887633562088,-0.019030887633562088,0.899999914871809,0.8999971623936314,0.19911317686035046,0.4010033470939548,-0.00017025638211931593,0.0,0.0,-0.00017025638211931593,19.99982974361788,102.79,1.7536262911920857,0.0,-0.017500653518044487,35.07222725777378,0.003724358358860036,0.0171864974605393,7879.580414154638,300.2779508888387,7579.302463265799,20.999999791383743,0.0,0.0,102.79000087022779,1.753626440767532,0.0,0.8999971623936314,0.40100059658288956,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-2.830000083446521,-7.065000467617068,27.810002489089964,21.0
22,-0.009050196968019009,-0.009050196968019009,0.8999999974461543,0.899999914871809,0.19911317686035046,0.40100342966830016,-5.107691463113184e-06,0.07090461492232025,0.07089950723085714,-0.0,19.929100492769145,99.96,1.8240587610558525,7.087114742796479,-0.0,36.35185035379806,0.0001117307507556009,0.02129929802929407,7923.019379251232,300.27806261958943,7622.741316631643,22.00000023841858,0.0,0.0,99.96000022947787,1.824058916077672,0.07090449333190918,0.899999914871809,0.4010033458471298,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-8.470002808570868,-8.470000064056364,30.640002801418305,21.0
23,-0.1061616837978363,-0.1061616837978363,0.8999999999233846,0.8999999974461543,0.19911317686035046,0.40100343214553047,-1.532307414287004e-07,0.0,0.0,-1.532307414287004e-07,19.99999984676926,91.49,12.677661314615488,0.0,-1.40190805333118e-05,253.55322434970233,3.3519224687528215e-06,-6.918044916863317,8176.572589581853,300.2780659715119,7876.2945236103415,23.0,0.0,0.0,91.48999975457785,12.677661501243865,0.0,0.8999999974461543,0.4010034278035164,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-2.5200843936090678e-06,3.645755271008966e-07,39.109998128414155,21.0
