hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,cumulative_revenue,cumulative_degradation,cumulative_profit,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,max_future_price_delta,avg_future_price_delta,peak_hour_price_delta,time_to_peak_hour
10,-0.04535173252224922,-0.04535173252224922,0.6789274097606539,0.6642636829117933,0.1789274097606539,0.0,-0.9070346504449844,12.568219100172763,11.661184449727779,-0.0,8.338815550272221,110.90999999999998,2.6,1293.3419673193077,-0.0,21.680920430707776,3.968276595696807,0.6429004665258881,2918.3453064145833,27.679736455902457,2890.665569958681,10.000000014901161,0.0,0.0,110.91000095903873,2.6000001769798713,12.568219006061554,0.6642636829117933,0.16426369547843933,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,19.689999328851684,-2.2615380995906946,19.689999797344207,6.999999895691872
11,-0.06212926656007767,-0.06212926656007767,0.699015872615079,0.6789274097606539,0.19901587261507903,0.0,-1.2425853312015533,12.56579143637708,11.323206105175526,-0.0,8.676793894824474,103.08999999999999,2.6,1167.3093173825448,-0.0,22.559664126543634,5.436310824006796,0.5808923518373214,4108.214287923672,33.11604727990925,4075.0982406437624,10.999999990686774,0.0,0.0,103.09000102519987,2.6000001769798713,12.565791308879852,0.6789274097606539,0.17892742156982422,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,27.51000106334685,6.021666528801433,27.509996516704557,5.999999955296516
12,-0.08201418071985245,-0.08201418071985245,0.7255337910478313,0.699015872615079,0.19901587261507903,0.026517918432752308,-1.640283614397049,13.308868062770184,11.668584448373135,-0.0,8.331415551626865,95.48,2.6,1114.116443130667,-0.0,21.66168043422985,1.4352481625974178,0.5564723961136762,5243.992411488568,34.55129544250667,5209.441116046061,12.000000009313226,0.0,0.0,95.4799999681115,2.6000001769798713,13.308868110179901,0.699015872615079,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,35.12000252604483,14.870909086111936,35.12000078201294,4.999999701976776
13,-0.08776551485061646,-0.08776551485061646,0.7539113075161973,0.7255337910478313,0.19901587261507903,0.054895434901118256,-1.755310297012329,11.04586342073516,9.29055312372283,-0.0,10.70944687627717,92.90000000000002,2.6,863.0923851938511,-0.0,27.844561878320643,1.535896509885788,0.4364919236892484,6134.92935856074,36.08719195239246,6098.842166608348,12.999999985098839,0.0,0.0,92.89999986708163,2.6000001769798713,11.045863404870033,0.7255337910478313,0.026517927646636963,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,37.69999900341031,19.196000232417134,37.69999742031097,3.999999761581421
14,-0.0794086679816246,-0.0794086679816246,0.7795867768302559,0.7539113075161973,0.19901587261507903,0.08057090421517688,-1.588173359632492,11.243643953487165,9.655470593854673,-0.0,10.344529406145327,100.00000000000001,2.6,965.5470593854675,-0.0,26.89577645597785,1.3896516896784306,0.4792400721248275,7127.372194402185,37.47684364207089,7089.8953507601145,13.999999918043613,0.0,0.0,99.9999994289875,2.6000001769798713,11.24364398419857,0.7539113075161973,0.05489543080329895,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,30.60000125050543,13.439999980437562,30.59999939918518,2.9999998211860657
15,-0.05892721563577652,-0.05892721563577652,0.7986399098858237,0.7795867768302559,0.19901587261507903,0.09962403727074465,-1.1785443127155304,8.653258762399501,7.474714449683971,-0.0,12.525285550316028,107.97999999999998,2.49652186578708,807.1196662768749,-0.0,31.26964925159092,1.031226273626089,0.41024605753480353,7965.761509930651,38.50806991569698,7927.253440014954,14.999999850988388,0.0,0.0,107.98000108778474,2.496521866953386,8.653258830308914,0.7795867768302559,0.08057090640068054,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,22.620001596212376,6.1425000005122286,22.61999688863754,1.9999998807907104
16,-0.027976199984550476,-0.027976199984550476,0.8076855478808284,0.7986399098858237,0.19901587261507903,0.10866967526574933,-0.5595239996910095,4.618962412388729,4.05943841269772,-0.0,15.94056158730228,121.92,2.533011253934726,494.926731276106,-0.0,40.377621894676274,2.4479174986481667,0.2613102494289137,8501.065863101434,40.955987414345145,8460.109875687089,15.999999955296516,0.0,0.0,121.919999256134,2.5330111723077007,4.618962407112122,0.7986399098858237,0.09962403774261475,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,8.679998040199266,-8.911428270041938,8.680003416538238,0.0
17,0.0066805086098611355,0.0066805086098611355,0.8053898404547593,0.8076855478808284,0.19901587261507903,0.10866967526574933,0.1336101721972227,2.8033832329231165,2.8033832329231165,0.1336101721972227,17.06300659487966,130.60000000000002,2.3061502027393734,366.1218502197591,17.44948848895729,39.349856118125,0.5845445033628494,0.21026672519387007,8923.987057928274,41.540531917707995,8882.446526010566,17.000000059604645,0.0,0.0,130.60000045537947,2.3061502367351627,2.803383469581604,0.8076855478808284,0.10866966843605042,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-0.5999987220764211,-20.523333676084874,0.0,0.0
18,0.035294968634843826,0.035294968634843826,0.793260985253782,0.8053898404547593,0.19901587261507903,0.10866967526574933,0.7058993726968765,0.0,0.0,0.7058993726968765,19.294100627303123,130.00000000000006,2.37337697703348,0.0,91.76691845059399,45.79217422140845,3.088309755548835,0.06911185416002272,9061.546150600278,44.62884167325683,9016.91730892702,17.999999821186066,0.0,0.0,130.0000001454353,2.373377056583209,0.0,0.8053898404547593,0.10866966843605042,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-7.970000636577623,-23.90799921069295,0.5999963092803955,0.0
19,0.06745773553848267,0.06745773553848267,0.7700796328350594,0.793260985253782,0.19901587261507903,0.10866967526574933,1.3491547107696533,0.0,0.0,1.3491547107696533,18.650845289230347,122.02999999999999,2.1333317953541364,0.0,164.63734935522078,39.788441265746016,5.902551859617233,-0.06411113778179998,9265.971941221245,50.53139353287406,9215.440547688371,19.0000002682209,0.0,0.0,122.03000013411044,2.1333319269862487,0.0,0.793260985253782,0.10866966843605042,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-7.840001993179328,-19.922500554621223,8.569999923706055,21.0
20,0.06980793923139572,0.06980793923139572,0.7460906502813152,0.7700796328350594,0.19901587261507903,0.10866967526574933,1.3961587846279144,1.538931207367632,1.538931207367632,1.3961587846279144,17.064910008004453,114.19000000000001,1.9590646090221502,175.73055456930993,159.42737161666156,33.43126125282942,6.108194682747126,0.021391183663600814,9634.561128660045,56.63958821562119,9577.921540444424,20.000000029802322,0.0,0.0,114.18999936878679,1.9590646128622986,1.538931131362915,0.7700796328350594,0.10866966843605042,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-11.40000507593156,-16.109999605193735,16.410002253055573,21.0
21,0.05273855850100517,0.05273855850100517,0.7279674343015883,0.7460906502813152,0.19901587261507903,0.10866967526574933,1.0547711700201035,0.0,0.0,1.0547711700201035,18.945228829979897,102.79,1.7536262911920857,0.0,108.41992856636644,33.22285136890302,4.614623868837953,-0.03913393369109385,9776.203908595317,61.25421208445914,9714.949696510857,20.999999791383743,0.0,0.0,102.79000087022779,1.753626440767532,0.0,0.7460906502813152,0.10866966843605042,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-2.830000083446521,-7.065000467617068,27.810002489089964,21.0
22,0.02949252538383007,0.02949252538383007,0.7178325458535367,0.7279674343015883,0.19901587261507903,0.10866967526574933,0.5898505076766014,0.07090461492232025,0.07090461492232025,0.5898505076766014,19.33924487740108,99.96,1.8240587610558525,7.087625307635132,58.961456747353076,35.27591905082795,2.580595971085131,-0.009403764916999742,9877.528909701132,63.83480805554427,9813.694101645588,22.00000023841858,0.0,0.0,99.96000022947787,1.824058916077672,0.07090449333190918,0.7279674343015883,0.10866966843605042,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-8.470002808570868,-8.470000064056364,30.640002801418305,21.0
23,-0.02685357816517353,-0.02685357816517353,0.7265152027936095,0.7178325458535367,0.19901587261507903,0.10866967526574933,-0.5370715633034706,0.0,0.0,-0.5370715633034706,19.46292843669653,91.49,12.677661314615488,0.0,-49.136677326634526,246.7444149110373,2.349688089452684,-7.922353448135211,10075.136647285535,66.18449614499696,10008.952151140538,23.0,0.0,0.0,91.48999975457785,12.677661501243865,0.0,0.7178325458535367,0.10866966843605042,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-2.5200843936090678e-06,3.645755271008966e-07,39.109998128414155,21.0
