hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,q1_eval,q2_eval,cumulative_revenue,cumulative_degradation,cumulative_profit,time_to_peak_hour_raw,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,time_to_peak_hour,season_name,eval_date
10,0.9144108891487122,-0.9144108891487122,0.8812063630989619,0.5010726934671402,0.7999998804993562,0.0,-1.3716163337230682,11.455412483416858,10.08379614969379,-0.0,1.4037544271349909,81.17000000000002,5.329814608537118,818.501733470645,-0.0,7.481750852542728,30.004107300192114,3.9798968851149783,34.520973205566406,34.83051681518555,3567.8915387371308,118.11872385585517,3449.7728148812757,9.0,10.000000014901161,0.9999999403953552,0.9999999850988388,81.17000117719174,5.329814763169221,11.45541250705719,0.5010726934671402,0.7999998927116394,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,8.999999932944775,spring,2025-04-08
11,0.9408899545669556,-0.9408899545669556,0.8994361908929689,0.8812063630989619,0.7999998804993562,0.0,-0.06577772915363328,12.460537782935122,12.394760053781487,-0.0,1.5,74.31,4.789215616431,921.0546195965023,-0.0,7.1838234246465,1.4388878252357278,4.633997775979565,29.401037216186523,29.611652374267578,4496.129981758279,119.55761168109089,4376.572370077189,8.0,10.999999990686774,0.9999999403953552,0.9999999850988388,74.30999764323235,4.789215967169809,12.460537701845169,0.8812063630989619,0.7999998927116394,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,7.999999992549419,spring,2025-04-08
12,0.9422183632850647,-0.9422183632850647,0.8999830857267891,0.8994361908929689,0.7999998804993562,0.0005468948338201995,-0.0019733318746089634,12.318405873911301,12.316432542036692,-0.0,1.5,51.11,4.2129862362088,629.4928672234953,-0.0,6.3194793543132,0.0008633326951414214,3.1790574162255667,24.243350982666016,23.86181640625,5131.942328336088,119.55847501378604,5012.3838533223025,7.0,12.000000009313226,0.9999999403953552,0.9999999850988388,51.110002124011515,4.212986303858262,12.318405658006668,0.8994361908929689,0.0,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,6.999999895691872,spring,2025-04-08
13,0.9130454659461975,-0.9130454659461975,0.8999994925718037,0.8999830857267891,0.7999998804993562,0.0005633016788347822,-5.919995623826502e-05,12.88010785862663,12.880048658670392,-0.0,1.5,47.099999999999994,4.97105345923033,606.6502918233754,-0.0,7.456580188845495,2.589998085424094e-05,3.0705342305612,20.8133487701416,20.871334075927734,5746.04920034831,119.55850091376689,5626.490699434543,6.0,12.999999985098839,0.9999999403953552,0.9999999850988388,47.09999823242427,4.971053394461899,12.880108058452606,0.8999830857267891,0.0005469024181365967,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,5.999999955296516,spring,2025-04-08
14,0.8932212591171265,-0.8932212591171265,0.8999999847771541,0.8999994925718037,0.7999998804993562,0.0005637938841852597,-1.7759986872256661e-06,12.660475319402668,12.660473543403981,-0.0,1.5,59.890000000000015,5.152891302029661,758.2357605144646,-0.0,7.729336953044491,7.769994256612288e-07,3.8298254834525483,18.265363693237305,18.199542999267578,6512.014297815818,119.55850169076632,6392.455796125052,5.0,13.999999918043613,0.9999999403953552,0.9999999850988388,59.89000299543143,5.15289082175399,12.660475373268127,0.8999994925718037,0.0005632936954498291,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,4.999999701976776,spring,2025-04-08
15,0.7546935677528381,-0.7546935677528381,0.8999999995433147,0.8999999847771541,0.7999998804993562,0.0005638086503457762,-5.3279960554597494e-08,9.834131463051436,9.834131409771476,-0.0,1.5,87.11999999999999,5.562026448328154,856.749528419291,-0.0,8.34303967249223,2.33099827426364e-08,4.325462840342365,14.867521286010742,14.538829803466797,7377.106865907601,119.5585017140763,7257.548364193524,4.0,14.999999850988388,0.9999999403953552,0.9999999850988388,87.11999785199762,5.562026550918364,9.834131374955177,0.8999999847771541,0.0005638003349304199,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,3.999999761581421,spring,2025-04-08
16,0.9250903129577637,-0.9250903129577637,0.8999999999862994,0.8999999995433147,0.7999998804993562,0.0005638090933305362,-1.5983987466938743e-09,8.264781927561778,8.26478192596338,-0.0,1.5,87.15,7.678962956052785,720.2757448477086,-0.0,11.518444434079177,6.992994516785699e-10,3.658970946405442,10.306859016418457,10.119564056396484,8108.901055189389,119.5585017147756,7989.342553474613,3.0,15.999999955296516,0.9999999403953552,0.9999999850988388,87.15000060617925,7.678962884012047,8.264781944453716,0.8999999995433147,0.0005638003349304199,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,2.9999998211860657,spring,2025-04-08
17,0.9837275743484497,-0.9837275743484497,0.899999999999589,0.8999999999862994,0.7999998804993562,0.0005638091066201278,-4.7952086745794986e-11,4.137863333995822,4.1378633339478705,-0.0,1.5,104.03999999999999,9.7614977097343,430.5033012639364,-0.0,14.64224656460145,2.0979037951285303e-11,2.2257277391425845,6.22830867767334,6.123920917510986,8554.046603017927,119.55850171479658,8434.48810130313,2.0,17.000000059604645,0.9999999403953552,0.9999999850988388,104.03999835222959,9.761497733100923,4.137863293290138,0.8999999999862994,0.0005638003349304199,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,1.9999998807907104,spring,2025-04-08
18,0.9999762773513794,0.9999762773513794,0.45818426626554803,0.899999999999589,0.7999998804993562,0.441815733734041,1.499964416027069,2.317148291704304,2.317148291704304,1.499964416027069,3.55839729309082e-05,199.99,9.86470297186365,463.4064868579437,299.9778835612536,0.0003510253235222458,16.405860800296065,3.7348943032211235,4.682772636413574,4.0477294921875,9317.431324462448,135.96436251509263,9181.466961947355,0.0,17.999999821186066,0.9999999403953552,0.9999999850988388,199.98999962534756,9.864703196953457,2.3171482980251312,0.899999999999589,0.0005638003349304199,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,0.0,spring,2025-04-08
19,0.9999243021011353,0.9999243021011353,0.1,0.45818426626554803,0.7999998804993562,0.799999999999589,1.253644931929418,0.0,0.0,1.253644931929418,0.24635506807058194,290.07000000000005,9.234413692430838,0.0,363.64478540476637,2.274944613790713,27.423482885956016,1.6924812356630055,1.2870451211929321,1.0033894777297974,9683.351054481003,163.38784540104865,9519.963209079955,0.0,19.0000002682209,0.9999999403953552,0.9999999850988388,290.0699955922365,9.234413552858157,0.0,0.45818426626554803,0.44181573390960693,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,0.0,spring,2025-04-08
20,0.945588231086731,0.945588231086731,0.1,0.1,0.7999998804993562,0.799999999999589,0.0,0.0,0.0,0.0,0.0,263.95000000000005,0.6524046927462444,0.0,0.0,0.0,0.0,0.0,-0.42669597268104553,-0.4742935597896576,9683.351054481003,163.38784540104865,9519.963209079955,0.0,20.000000029802322,0.9999999403953552,0.9999999850988388,263.95000039458273,0.6524048838126749,0.0,0.1,0.800000011920929,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,0.0,spring,2025-04-08
21,0.00011926182196475565,-0.00011926182196475565,0.10004957884313107,0.1,0.7999998804993562,0.799999999999589,-0.00017889273294713348,0.0,0.0,-0.00017889273294713348,0.0,157.59,0.6978641534460776,0.0,-0.028191705785138767,0.0,0.003913278533218544,-0.00016052492159178655,-0.33853504061698914,-0.6595578193664551,9683.322862775218,163.39175867958187,9519.931104095636,21.0,20.999999791383743,0.9999999403953552,0.9999999850988388,157.5900003772974,0.6978637347166411,0.0,0.1,0.800000011920929,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,21.0,spring,2025-04-08
22,5.186552698432934e-07,-5.186552698432934e-07,0.1000497944555361,0.10004957884313107,0.7999998804993562,0.799999999999589,-7.7798290476494e-07,0.0,0.0,-7.7798290476494e-07,0.00017352595095870837,124.37,0.37596202632834447,0.0,-9.67577338656156e-05,6.523916814298893e-05,1.701837604173306e-05,-2.4268470882179865e-07,-0.2521372437477112,-0.2953166663646698,9683.322831256653,163.3917756979579,9519.931055558696,21.0,22.00000023841858,0.9999999403953552,0.9999999850988388,124.3699987833202,0.37596160479066854,0.0,0.10004957884313107,0.800000011920929,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,21.0,spring,2025-04-08
23,4.762858196727393e-08,-4.762858196727393e-08,0.10004981425541803,0.1000497944555361,0.7999998804993562,0.799999999999589,-7.14428729509109e-08,0.0,0.0,-7.14428729509109e-08,0.00017428059437635257,111.04999999999998,0.3022439819502379,0.0,-7.933731041198654e-06,5.267526082096304e-05,1.5628128458011756e-06,2.1589358466981607e-07,-0.2028503268957138,-0.08504530042409897,9683.322875998183,163.39177726077077,9519.931098737412,21.0,23.0,0.9999999403953552,0.9999999850988388,111.05000287637114,0.30224413906608305,0.0,0.1000497944555361,0.800000011920929,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,21.0,spring,2025-04-08
