hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,q1_eval,q2_eval,cumulative_revenue,cumulative_degradation,cumulative_profit,time_to_peak_hour_raw,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,time_to_peak_hour,season_name,eval_date
11,0.9972078204154968,-0.9972078204154968,0.8999999999999923,0.8999999999997396,0.7999999999999923,0.0,-9.11604125519716e-13,11.865553725008986,11.865553725008075,-0.0,1.5,0.7899999999999991,1.1130755349391281,9.373787442756369,-0.0,1.6696133024086923,1.9941340245743785e-11,0.0552170037257256,25.22420883178711,26.247962951660156,2065.7548583500543,59.48596372591043,2006.268894624144,9.0,10.999999990686774,0.9999999403953552,2.000000014901161,0.7899962854385407,1.1130755517497417,11.865553557872772,0.8999999999997396,0.800000011920929,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,8.999999932944775,summer,2025-06-10
12,0.9997175335884094,-0.9997175335884094,0.8999999999999998,0.8999999999999923,0.7999999999999923,7.549516567451064e-15,-2.7200464103316335e-14,13.512660883092417,13.51266088309239,-0.0,1.5,0.0800000000000054,1.1964939475128649,1.0810128706474642,-0.0,1.7947409212692973,1.1900203045200895e-14,0.014378768959583748,23.40726661682129,24.145526885986328,2068.630612141971,59.485963725910445,2009.1446484160606,8.0,12.000000009313226,0.9999999403953552,2.000000014901161,0.08000139713287524,1.1964935094639175,13.512661010026932,0.8999999999999923,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,7.999999992549419,summer,2025-06-10
13,0.9999405145645142,-0.9999405145645142,0.9,0.8999999999999998,0.7999999999999923,7.771561172376096e-15,-7.771561172376096e-16,13.867442450191241,13.867442450191241,-0.0,1.5,0.010000000000005116,2.400458200629351,0.13867442450198336,-0.0,3.6006873009440263,3.4000580129145414e-16,0.018696808627230044,23.126047134399414,23.00546646118164,2072.369973867417,59.485963725910445,2012.8840101415062,7.0,12.999999985098839,0.9999999403953552,2.000000014901161,0.01000136107206373,2.400458431554427,13.867442607879639,0.8999999999999998,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,6.999999895691872,summer,2025-06-10
14,0.9984366297721863,-0.9984366297721863,0.9,0.9,0.7999999999999923,7.771561172376096e-15,-0.0,12.37647567829097,12.37647567829097,-0.0,1.5,21.12000000000001,2.450260237986804,261.3911663255054,-0.0,3.6753903569802064,0.0,1.325332783412428,22.561481475830078,22.848411560058594,2337.4365305499023,59.485963725910445,2277.9505668239917,6.0,13.999999918043613,0.9999999403953552,2.000000014901161,21.120003106892113,2.450260091639505,12.376475483179092,0.9,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,5.999999955296516,summer,2025-06-10
15,0.9996596574783325,-0.9996596574783325,0.9,0.9,0.7999999999999923,7.771561172376096e-15,-0.0,12.211448666182097,12.211448666182097,-0.0,1.5,54.92999999999999,3.257053243177581,670.7748752333825,-0.0,4.885579864766372,0.0,3.3783022754907446,21.647132873535156,21.297195434570312,3013.096985648051,59.485963725910445,2953.6110219221405,5.0,14.999999850988388,0.9999999403953552,2.000000014901161,54.92999496281148,3.257053258414073,12.211448550224304,0.9,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,4.999999701976776,summer,2025-06-10
16,0.9999054670333862,-0.9999054670333862,0.9,0.9,0.7999999999999923,7.771561172376096e-15,-0.0,10.371834976967072,10.371834976967072,-0.0,1.5,74.64000000000001,4.695087071874105,774.1537626808224,-0.0,7.042630607811157,0.0,3.905981966443168,18.339519500732422,17.985668182373047,3794.2933789366843,59.485963725910445,3734.807415210774,4.0,15.999999955296516,0.9999999403953552,2.000000014901161,74.6400023777783,4.695086691191129,10.371834933757782,0.9,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,3.999999761581421,summer,2025-06-10
17,0.9999653100967407,-0.9999653100967407,0.9,0.9,0.7999999999999923,7.771561172376096e-15,-0.0,8.501624931524765,8.501624931524765,-0.0,1.5,105.27000000000001,5.215518362259514,894.966056541612,-0.0,7.823277543389271,0.0,4.513946670425007,14.51156234741211,14.579681396484375,4697.082713021686,59.485963725910445,4637.596749295775,3.0,17.000000059604645,0.9999999403953552,2.000000014901161,105.27000263750554,5.215518541759799,8.501624912023544,0.9,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,2.9999998211860657,summer,2025-06-10
18,0.999968409538269,-0.999968409538269,0.9,0.9,0.7999999999999923,7.771561172376096e-15,-0.0,6.426440426015559,6.426440426015559,-0.0,1.5,135.47,4.444831834152893,870.5898845123278,-0.0,6.66724775122934,0.0,4.386285661317785,10.615478515625,10.54690933227539,5574.3398452852425,59.485963725910445,5514.853881559332,2.0,17.999999821186066,0.9999999403953552,2.000000014901161,135.46999856762588,4.444831806210488,6.426440477371216,0.9,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,1.9999998807907104,summer,2025-06-10
19,1.0,1.0,0.4581737849779087,0.9,0.7999999999999923,0.4418262150220913,1.5,3.5616539224555206,3.5616539224555206,1.5,0.0,195.55,3.2931597202617375,696.4814245361771,293.32500000000005,0.0,16.406249999999996,4.867000872680886,5.575042724609375,5.75148868560791,6564.146269821419,75.89221372591044,6488.2540560955085,0.0,19.0000002682209,0.9999999403953552,2.000000014901161,195.54999939210714,3.29315968963933,3.5616539418697357,0.9,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,0.0,summer,2025-06-10
20,1.0,1.0,0.1,0.4581737849779087,0.7999999999999923,0.8,1.2536082474226806,1.2867058987896438,1.2867058987896438,1.2536082474226806,0.24639175257731938,223.23,10.443487233858393,287.23135778681217,279.842969072165,2.573189122569231,27.422680412371133,2.7111241778458766,1.1367535591125488,1.3292535543441772,7133.7937858029645,103.31489413828157,7030.478891664683,0.0,20.000000029802322,0.9999999403953552,2.000000014901161,223.2300004144013,10.44348724558134,1.286705732345581,0.4581737849779087,0.4418262168765068,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,0.0,summer,2025-06-10
21,0.999993085861206,0.999993085861206,0.1,0.1,0.7999999999999923,0.8,0.0,0.0,0.0,0.0,0.0,137.32,1.2799123600866034,0.0,0.0,0.0,0.0,0.0,-0.5709322690963745,-1.031311273574829,7133.7937858029645,103.31489413828157,7030.478891664683,0.0,20.999999791383743,0.9999999403953552,2.000000014901161,137.31999906420708,1.2799124790162064,0.0,0.1,0.800000011920929,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,0.0,summer,2025-06-10
22,0.0001602384145371616,-0.0001602384145371616,0.1000666133980433,0.1,0.7999999999999923,0.8,-0.00024035762180574238,0.0,0.0,-0.00024035762180574238,0.0,101.79999999999998,0.43825792874560743,0.0,-0.02446840589982457,0.0,0.005257822977000614,-0.00014863114438412592,-0.577668309211731,-0.7071442008018494,7133.769317397065,103.32015196125857,7030.449165435806,21.0,22.00000023841858,0.9999999403953552,2.000000014901161,101.79999719828368,0.4382574418954047,0.0,0.1,0.800000011920929,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,21.0,summer,2025-06-10
23,2.223729643446859e-05,-2.223729643446859e-05,0.10007585775984677,0.1000666133980433,0.7999999999999923,0.8,-3.3355944651702885e-05,0.0,0.0,-3.3355944651702885e-05,0.0002331468931515493,93.47999999999999,0.12948529712938342,0.0,-0.003118113706041185,3.018909473452097e-05,0.0007296612892560005,-1.9087929502813323e-05,-0.6341612339019775,-0.2495441436767578,7133.766229472453,103.32088162254783,7030.445347849905,21.0,23.0,0.9999999403953552,2.000000014901161,93.4800002154708,0.12948492332407116,0.0,0.1000666133980433,0.800000011920929,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,21.0,summer,2025-06-10
