hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,q1_eval,q2_eval,cumulative_revenue,cumulative_degradation,cumulative_profit,time_to_peak_hour_raw,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,time_to_peak_hour,season_name,eval_date
10,0.9570615291595459,-0.9570615291595459,0.8750947454997471,0.47723059552056446,0.79999999028,0.0,-1.4355922937393188,11.455412483416858,10.019820189677539,-0.0,1.3203070843219757,81.17000000000002,5.329814608537118,813.308804796126,-0.0,7.036991985774315,31.403581425547596,3.9447110767817635,36.17212677001953,35.903892517089844,3570.1353238590336,117.63634322966398,3452.4989806293697,9.0,10.000000014901161,0.9999999403953552,0.9999999850988388,81.17000117719174,5.329814763169221,11.45541250705719,0.47723059552056446,0.7999999821186066,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,8.999999932944775,spring,2025-04-08
11,0.9870465993881226,-0.9870465993881226,0.8992528423649925,0.8750947454997471,0.79999999028,0.0,-0.08716839075088528,12.460537782935122,12.373369392184236,-0.0,1.5,74.31,4.789215616431,919.4650795332105,-0.0,7.1838234246465,1.9068085476756154,4.623710472050907,30.43800926208496,30.39365577697754,4496.784226816891,119.54315177733959,4377.241075039551,8.0,10.999999990686774,0.9999999403953552,0.9999999850988388,74.30999764323235,4.789215967169809,12.460537701845169,0.8750947454997471,0.7999999821186066,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,7.999999992549419,spring,2025-04-08
12,0.9815589785575867,-0.9815589785575867,0.8999775852709498,0.8992528423649925,0.79999999028,0.0007247429059573651,-0.002615051722526407,12.318405873911301,12.315790822188774,-0.0,1.5,51.11,4.2129862362088,629.4600689220682,-0.0,6.3194793543132,0.0011440851286053028,3.1788920209562637,24.182819366455078,24.430971145629883,5132.563775093272,119.54429586246819,5013.019479230804,7.0,12.000000009313226,0.9999999403953552,0.9999999850988388,51.110002124011515,4.212986303858262,12.318405658006668,0.8992528423649925,0.0,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,6.999999895691872,spring,2025-04-08
13,0.9569321870803833,-0.9569321870803833,0.8999993275581285,0.8999775852709498,0.79999999028,0.0007464851931360261,-7.8451551675629e-05,12.88010785862663,12.880029407074954,-0.0,1.5,47.099999999999994,4.97105345923033,606.6493850732303,-0.0,7.456580188845495,3.432255385808768e-05,3.07052965469761,20.683622360229492,21.080955505371094,5746.669740355347,119.54433018502205,5627.125410170325,6.0,12.999999985098839,0.9999999403953552,0.9999999850988388,47.09999823242427,4.971053394461899,12.880108058452606,0.8999775852709498,0.0007247328758239746,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,5.999999955296516,spring,2025-04-08
14,0.9139569997787476,-0.9139569997787476,0.8999999798267438,0.8999993275581285,0.79999999028,0.0007471374617513682,-2.3535465503154995e-06,12.660475319402668,12.660472965856117,-0.0,1.5,59.890000000000015,5.152891302029661,758.235725925123,-0.0,7.729336953044491,1.0296766157630308e-06,3.8298253092424543,18.12561798095703,17.77951431274414,6512.634803233515,119.54433121469866,6393.090472018816,5.0,13.999999918043613,0.9999999403953552,0.9999999850988388,59.89000299543143,5.15289082175399,12.660475373268127,0.8999993275581285,0.0007464885711669922,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,4.999999701976776,spring,2025-04-08
15,0.7291920781135559,-0.7291920781135559,0.8999999993948024,0.8999999798267438,0.79999999028,0.0007471570298098751,-7.060639661826684e-08,9.834131463051436,9.83413139244504,-0.0,1.5,87.11999999999999,5.562026448328154,856.7495269098117,-0.0,8.34303967249223,3.089029852049174e-08,4.325462832757068,14.54401683807373,13.70428466796875,7377.727369815819,119.54433124558896,7258.18303857023,4.0,14.999999850988388,0.9999999403953552,0.9999999850988388,87.11999785199762,5.562026550918364,9.834131374955177,0.8999999798267438,0.0007471442222595215,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,3.999999761581421,spring,2025-04-08
16,0.9547937512397766,-0.9547937512397766,0.8999999999818441,0.8999999993948024,0.79999999028,0.0007471576168516236,-2.118191844147077e-09,8.264781927561778,8.264781925443586,-0.0,1.5,87.15,7.678962956052785,720.2757448024086,-0.0,11.518444434079177,9.267089318143461e-10,3.658970946177805,10.069136619567871,9.13076400756836,8109.521559052307,119.54433124651567,7989.977227805791,3.0,15.999999955296516,0.9999999403953552,0.9999999850988388,87.15000060617925,7.678962884012047,8.264781944453716,0.8999999993948024,0.0007471442222595215,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,2.9999998211860657,spring,2025-04-08
17,0.9884386658668518,-0.9884386658668518,0.8999999999994553,0.8999999999818441,0.79999999028,0.0007471576344628694,-6.354572423816762e-11,4.137863333995822,4.137863333932277,-0.0,1.5,104.03999999999999,9.7614977097343,430.50330126231404,-0.0,14.64224656460145,2.780125435419833e-11,2.2257277391344386,5.871673107147217,5.01972770690918,8554.667106879222,119.54433124654346,8435.122775632679,2.0,17.000000059604645,0.9999999403953552,0.9999999850988388,104.03999835222959,9.761497733100923,4.137863293290138,0.8999999999818441,0.0007471442222595215,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,1.9999998807907104,spring,2025-04-08
18,1.0,1.0,0.45817378497736405,0.8999999999994553,0.79999999028,0.4418262150220913,1.5,2.317148291704304,2.317148291704304,1.5,0.0,199.99,9.86470297186365,463.4064868579437,299.985,0.0,16.406249999999996,3.734926184289719,4.694250583648682,3.0809431076049805,9318.058593737167,135.95058124654346,9182.108012490624,0.0,17.999999821186066,0.9999999403953552,0.9999999850988388,199.98999962534756,9.864703196953457,2.3171482980251312,0.8999999999994553,0.0007471442222595215,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,0.0,spring,2025-04-08
19,0.9999998807907104,0.9999998807907104,0.1,0.45817378497736405,0.79999999028,0.7999999999994554,1.2536082474207744,0.0,0.0,1.2536082474207744,0.24639175257922563,290.07000000000005,9.234413692430838,0.0,363.6341443293441,2.2752833737196325,27.422680412329434,1.6924337364536715,1.2781367301940918,0.6429486274719238,9683.96802144023,163.3732616588729,9520.594759781357,0.0,19.0000002682209,0.9999999403953552,0.9999999850988388,290.0699955922365,9.234413552858157,0.0,0.45817378497736405,0.4418262168765068,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,0.0,spring,2025-04-08
20,0.9998401403427124,0.9998401403427124,0.1,0.1,0.79999999028,0.7999999999994554,0.0,0.0,0.0,0.0,0.0,263.95000000000005,0.6524046927462444,0.0,0.0,0.0,0.0,0.0,-0.5308893918991089,-0.8092014789581299,9683.96802144023,163.3732616588729,9520.594759781357,0.0,20.000000029802322,0.9999999403953552,0.9999999850988388,263.95000039458273,0.6524048838126749,0.0,0.1,0.800000011920929,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,0.0,spring,2025-04-08
21,4.650157279684208e-05,-4.650157279684208e-05,0.10001933136811983,0.1,0.79999999028,0.7999999999994554,-6.975235919526313e-05,0.0,0.0,-6.975235919526313e-05,0.0,157.59,0.6978641534460776,0.0,-0.010992274285581517,0.0,0.0015258328573963806,-6.259053571488949e-05,-0.4764864146709442,-0.9983968734741211,9683.957029165946,163.3747874917303,9520.582241674216,21.0,20.999999791383743,0.9999999403953552,0.9999999850988388,157.5900003772974,0.6978637347166411,0.0,0.1,0.800000011920929,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,21.0,spring,2025-04-08
22,2.594993020466063e-06,-2.594993020466063e-06,0.10002041014378976,0.10001933136811983,0.79999999028,0.7999999999994554,-3.892489530699095e-06,0.0,0.0,-3.892489530699095e-06,6.765978841938303e-05,124.37,0.37596202632834447,0.0,-0.0004841089229330464,2.5437511155098297e-05,8.514820848404268e-05,-2.719098101309954e-06,-0.29225900769233704,-0.6726844906806946,9683.956570494534,163.3748726399388,9520.581697854595,21.0,22.00000023841858,0.9999999403953552,0.9999999850988388,124.3699987833202,0.37596160479066854,0.0,0.10001933136811983,0.800000011920929,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,21.0,spring,2025-04-08
23,2.5093556814681506e-06,-2.5093556814681506e-06,0.10002145331879449,0.10002041014378976,0.79999999028,0.7999999999994554,-3.764033522202226e-06,0.0,0.0,-3.764033522202226e-06,7.143550326414727e-05,111.04999999999998,0.3022439819502379,0.0,-0.0004179959226405571,2.159095095917509e-05,8.233823329817368e-05,-2.3937160248977784e-06,-0.14694657921791077,-0.47829610109329224,9683.95617408956,163.37495497817207,9520.58121911139,21.0,23.0,0.9999999403953552,0.9999999850988388,111.05000287637114,0.30224413906608305,0.0,0.10002041014378976,0.800000011920929,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,21.0,spring,2025-04-08
