hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,q1_eval,q2_eval,cumulative_revenue,cumulative_degradation,cumulative_profit,time_to_peak_hour_raw,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,time_to_peak_hour,season_name,eval_date
14,0.8323162794113159,-0.8323162794113159,0.8999997511645997,0.8999917054866561,0.79999999028,0.009215877102257464,-2.903079670379949e-05,7.475523975270564,7.47549494447386,-0.0,1.5,125.28999999999999,2.105123491028657,936.6047615931299,-0.0,3.157685236542986,1.2700973557912275e-05,4.698812170643496,9.430246353149414,9.833168029785156,5222.746284164829,118.88934263737706,5103.856941527452,3.0,13.999999918043613,1.9999999701976776,0.0,125.29000017017125,2.1051231231240926,7.475523974862881,0.8999917054866561,0.009207844734191895,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,2.9999998211860657,winter,2025-01-08
15,0.7799060344696045,-0.7799060344696045,0.899999992534938,0.8999997511645997,0.79999999028,0.009216118472595736,-8.709239009974112e-07,4.221914851980251,4.22191398105635,-0.0,1.5,143.99,1.9241673170147326,607.9133941323039,-0.0,2.886250975522099,3.8102920668636736e-07,3.053998223633984,5.028927803039551,4.843972682952881,5833.5459292726555,118.88934301840627,5714.656586254249,2.0,14.999999850988388,1.9999999701976776,0.0,143.99000113092364,1.9241670068284484,4.221914783120155,0.8999997511645997,0.009215891361236572,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,1.9999998807907104,winter,2025-01-08
16,0.9999983310699463,0.9999983310699463,0.45817451488989547,0.899999992534938,0.79999999028,0.44182547764504254,1.4999974966049194,1.0760869963586859,1.0760869963586859,1.4999974966049194,2.5033950805664062e-06,153.55,2.0496302643310544,165.23315829087622,230.3246156036854,5.1310343207063845e-06,16.406222619116303,1.8957577820323979,1.3431905508041382,1.1099330186843872,6229.103708298252,135.29556563752257,6093.80814266073,0.0,15.999999955296516,1.9999999701976776,0.0,153.55000012189151,2.0496298736532372,1.0760870575904846,0.899999992534938,0.009216129779815674,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,0.0,winter,2025-01-08
17,0.99997878074646,0.99997878074646,0.1,0.45817451488989547,0.79999999028,0.799999992534938,1.2536108021146342,0.0,0.0,1.2536108021146342,0.24638919788536584,155.92,1.5924143313225372,0.0,195.46299626571374,0.39235368979572116,27.422736296257618,0.8421630682962592,-0.6081167459487915,-0.7580190896987915,6424.959058253761,162.7183019337802,6262.240756319981,0.0,17.000000059604645,1.9999999701976776,0.0,155.92000042989852,1.5924146328721576,0.0,0.45817451488989547,0.4418254792690277,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,0.0,winter,2025-01-08
18,0.9996640682220459,0.9996640682220459,0.1,0.1,0.79999999028,0.799999992534938,0.0,0.0,0.0,0.0,0.0,152.71,2.042392017370497,0.0,0.0,0.0,0.0,0.0,-1.2265264987945557,-1.5385340452194214,6424.959058253761,162.7183019337802,6262.240756319981,0.0,17.999999821186066,1.9999999701976776,0.0,152.70999968916178,2.0423921956307547,0.0,0.1,0.7999999821186066,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,0.0,winter,2025-01-08
19,0.0005957683897577226,-0.0005957683897577226,0.10024766943059929,0.1,0.79999999028,0.799999992534938,-0.0008936525846365839,0.0,0.0,-0.0008936525846365839,0.0,150.82,1.5779378374014241,0.0,-0.13478068281488959,0.0,0.01954865028892527,-0.0007716466655190743,-0.6024109125137329,-1.1756553649902344,6424.824277570946,162.73785058406912,6262.086426986877,21.0,19.0000002682209,1.9999999701976776,0.0,150.81999871551992,1.5779382649890796,0.0,0.1,0.7999999821186066,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,21.0,winter,2025-01-08
20,0.0015016833785921335,-0.0015016833785921335,0.10087194066369973,0.10024766943059929,0.79999999028,0.799999992534938,-0.0022525250678882003,0.0,0.0,-0.0022525250678882003,0.0008668430070974953,139.61,0.47893067389018773,0.0,-0.3144750247278717,0.0004151577055462002,0.049273985860054374,-0.0018166692644118994,-0.45374795794487,-0.7670277953147888,6424.510217703924,162.78712456992918,6261.7230931339955,21.0,20.000000029802322,1.9999999701976776,0.0,139.60999841809274,0.47893029852475294,0.0,0.10024766943059929,0.7999999821186066,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,21.0,winter,2025-01-08
21,0.0021135753486305475,-0.0021135753486305475,0.101750584130059,0.10087194066369973,0.79999999028,0.799999992534938,-0.0031703630229458213,0.0,0.0,-0.0031703630229458213,0.0030517923229490262,126.33000000000001,0.37638884194896405,0.0,-0.4005119606887456,0.0011486605783035228,0.06935169112693983,-0.0023435749561869098,-0.28920987248420715,-0.3525910973548889,6424.110854403813,162.85647626105612,6261.254378142758,21.0,20.999999791383743,1.9999999701976776,0.0,126.32999979302289,0.37638860047436595,0.0,0.10087194066369973,0.7999999821186066,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,21.0,winter,2025-01-08
22,0.0017121555283665657,-0.0017121555283665657,0.10246235164256567,0.101750584130059,0.79999999028,0.799999992534938,-0.0025682332925498486,0.0,0.0,-0.0025682332925498486,0.006127044455206468,116.39000000000001,0.1532095606651233,0.0,-0.2989166729198769,0.0009387217891578628,0.05618010327452793,-0.0017707902720262348,-0.05217429995536804,-0.17136502265930176,6423.812876452683,162.91265636433064,6260.900220088352,21.0,22.00000023841858,1.9999999701976776,0.0,116.39000106275083,0.15320949156021632,0.0,0.101750584130059,0.7999999821186066,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,21.0,winter,2025-01-08
23,0.001003952813334763,-0.001003952813334763,0.10287970916925199,0.10246235164256567,0.79999999028,0.799999992534938,-0.0015059292200021446,0.0,0.0,-0.0015059292200021446,0.008618230748979841,106.01000000000002,0.3160701172776546,0.0,-0.15964355661242738,0.0027239652035559473,0.032942201687546906,-0.0009493089654820917,0.13639703392982483,-0.1119687557220459,6423.655956861275,162.9455985660182,6260.710358295257,21.0,23.0,1.9999999701976776,0.0,106.01000027999282,0.3160698950424846,0.0,0.10246235164256567,0.7999999821186066,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,21.0,winter,2025-01-08
