hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,q1_eval,q2_eval,cumulative_revenue,cumulative_degradation,cumulative_profit,time_to_peak_hour_raw,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,time_to_peak_hour,season_name,eval_date
10,0.9873780608177185,-0.9873780608177185,0.8999999758759881,0.8999991958662709,0.7999999758759881,0.0,-2.8144680520592047e-06,11.329957295330209,11.329954480862156,-0.0,1.5,23.000000000000007,1.084439363458591,260.5889530598297,-0.0,1.6266590451878864,6.156648863879509e-05,1.3110777526926447,36.272010803222656,39.120052337646484,2037.0137704840452,58.531596486790725,1978.4821739972544,10.0,10.000000014901161,0.9999999403953552,2.000000014901161,22.999996772110464,1.0844395213129634,11.329957097768784,0.8999991958662709,0.7999992072582245,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,9.999999990686774,summer,2025-06-10
11,0.9862031936645508,-0.9862031936645508,0.8999999992762797,0.8999999758759881,0.7999999992762797,0.0,-8.443404164726331e-08,11.865553725008986,11.865553640574944,-0.0,1.5,0.7899999999999991,1.1130755349391281,9.373787376054196,-0.0,1.6696133024086923,1.8469946610338848e-06,0.05521699415734114,29.322864532470703,30.57730484008789,2048.057171162508,58.53159833378539,1989.5255728287225,9.0,10.999999990686774,0.9999999403953552,2.000000014901161,0.7899962854385407,1.1130755517497417,11.865553557872772,0.8999999758759881,0.7999999821186066,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,8.999999932944775,summer,2025-06-10
12,0.9946792125701904,-0.9946792125701904,0.8999999999782884,0.8999999992762797,0.7999999992762797,7.020086734144115e-10,-2.5330210706719924e-09,13.512660883092417,13.512660880559396,-0.0,1.5,0.0800000000000054,1.1964939475128649,1.0810128704448247,-0.0,1.7947409212692973,1.1081967184189965e-09,0.014378768953029628,25.454654693603516,25.009239196777344,2050.932924954222,58.53159833489359,1992.4013266193285,8.0,12.000000009313226,0.9999999403953552,2.000000014901161,0.08000139713287524,1.1964935094639175,13.512661010026932,0.8999999992762797,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,7.999999992549419,summer,2025-06-10
13,0.9975082874298096,-0.9975082874298096,0.8999999999993487,0.8999999999782884,0.7999999992762797,7.23068938057736e-10,-7.599071372155208e-11,13.867442450191241,13.86744245011525,-0.0,1.5,0.010000000000005116,2.400458200629351,0.13867442450122344,-0.0,3.6006873009440263,3.324593725317903e-11,0.01869680862706002,23.606689453125,23.05976104736328,2054.6722866796676,58.531598334926834,1996.1406883447407,7.0,12.999999985098839,0.9999999403953552,2.000000014901161,0.01000136107206373,2.400458431554427,13.867442607879639,0.8999999999782884,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,6.999999895691872,summer,2025-06-10
14,0.9952635765075684,-0.9952635765075684,0.8999999999999805,0.8999999999993487,0.7999999992762797,7.237007659810502e-10,-2.2797874699165277e-12,12.37647567829097,12.37647567828869,-0.0,1.5,21.12000000000001,2.450260237986804,261.3911663254573,-0.0,3.6753903569802064,9.974070180884807e-13,1.3253327834121822,22.631921768188477,21.689495086669922,2319.738843362105,58.53159833492783,2261.207245027177,6.0,13.999999918043613,0.9999999403953552,2.000000014901161,21.120003106892113,2.450260091639505,12.376475483179092,0.8999999999993487,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,5.999999955296516,summer,2025-06-10
15,0.9998632669448853,-0.9998632669448853,0.8999999999999995,0.8999999999999805,0.7999999992762797,7.237197507947712e-10,-6.838973831690964e-14,12.211448666182097,12.21144866618203,-0.0,1.5,54.92999999999999,3.257053243177581,670.7748752333788,-0.0,4.885579864766372,2.992051051364796e-14,3.3783022754907255,21.411813735961914,21.203659057617188,2995.3992984602496,58.53159833492786,2936.867700125322,5.0,14.999999850988388,0.9999999403953552,2.000000014901161,54.92999496281148,3.257053258414073,12.211448550224304,0.8999999999999805,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,4.999999701976776,summer,2025-06-10
16,0.9999933242797852,-0.9999933242797852,0.9,0.8999999999999995,0.7999999992762797,7.237203059062836e-10,-1.942890293094024e-15,10.371834976967072,10.37183497696707,-0.0,1.5,74.64000000000001,4.695087071874105,774.1537626808223,-0.0,7.042630607811157,8.500145032286354e-16,3.905981966443167,18.499300003051758,18.6265869140625,3776.5956917488834,58.53159833492786,3718.0640934139556,4.0,15.999999955296516,0.9999999403953552,2.000000014901161,74.6400023777783,4.695086691191129,10.371834933757782,0.8999999999999995,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,3.999999761581421,summer,2025-06-10
17,0.9999996423721313,-0.9999996423721313,0.9,0.9,0.7999999992762797,7.237203059062836e-10,-0.0,8.501624931524765,8.501624931524765,-0.0,1.5,105.27000000000001,5.215518362259514,894.966056541612,-0.0,7.823277543389271,0.0,4.513946670425007,15.50191879272461,15.655411720275879,4679.385025833884,58.53159833492786,4620.853427498956,3.0,17.000000059604645,0.9999999403953552,2.000000014901161,105.27000263750554,5.215518541759799,8.501624912023544,0.9,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,2.9999998211860657,summer,2025-06-10
18,1.0,-1.0,0.9,0.9,0.7999999992762797,7.237203059062836e-10,-0.0,6.426440426015559,6.426440426015559,-0.0,1.5,135.47,4.444831834152893,870.5898845123278,-0.0,6.66724775122934,0.0,4.386285661317785,12.010232925415039,12.317317008972168,5556.642158097441,58.53159833492786,5498.110559762513,2.0,17.999999821186066,0.9999999403953552,2.000000014901161,135.46999856762588,4.444831806210488,6.426440477371216,0.9,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,1.9999998807907104,summer,2025-06-10
19,1.0,1.0,0.4581737849779087,0.9,0.7999999992762797,0.4418262150220913,1.5,3.5616539224555206,3.5616539224555206,1.5,0.0,195.55,3.2931597202617375,696.4814245361771,293.32500000000005,0.0,16.406249999999996,4.867000872680886,7.973204135894775,7.997962951660156,6546.448582633618,74.93784833492785,6471.510734298689,0.0,19.0000002682209,0.9999999403953552,2.000000014901161,195.54999939210714,3.29315968963933,3.5616539418697357,0.9,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,0.0,summer,2025-06-10
20,1.0,1.0,0.1,0.4581737849779087,0.7999999992762797,0.8,1.2536082474226806,1.2867058987896438,1.2867058987896438,1.2536082474226806,0.24639175257731938,223.23,10.443487233858393,287.23135778681217,279.842969072165,2.573189122569231,27.422680412371133,2.7111241778458766,2.510596752166748,3.1170401573181152,7116.096098615164,102.36052874729899,7013.735569867865,0.0,20.000000029802322,0.9999999403953552,2.000000014901161,223.2300004144013,10.44348724558134,1.286705732345581,0.4581737849779087,0.4418262168765068,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,0.0,summer,2025-06-10
21,1.0,1.0,0.1,0.1,0.7999999992762797,0.8,0.0,0.0,0.0,0.0,0.0,137.32,1.2799123600866034,0.0,0.0,0.0,0.0,0.0,-0.6203203201293945,0.025571323931217194,7116.096098615164,102.36052874729899,7013.735569867865,0.0,20.999999791383743,0.9999999403953552,2.000000014901161,137.31999906420708,1.2799124790162064,0.0,0.1,0.800000011920929,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,0.0,summer,2025-06-10
22,3.7582398363156244e-05,-3.7582398363156244e-05,0.10001562353989098,0.1,0.7999999992762797,0.8,-5.6373597544734366e-05,0.0,0.0,-5.6373597544734366e-05,0.0,101.79999999999998,0.43825792874560743,0.0,-0.005738832230053958,0.0,0.001233172446291064,-3.486002338172511e-05,-0.4937301278114319,-0.853385329246521,7116.090359782935,102.36176191974528,7013.72859786319,21.0,22.00000023841858,0.9999999403953552,2.000000014901161,101.79999719828368,0.4382574418954047,0.0,0.1,0.800000011920929,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,21.0,summer,2025-06-10
23,4.747142956507133e-11,-4.747142956507133e-11,0.10001562355962552,0.10001562353989098,0.7999999992762797,0.8,-7.1207144347607e-11,0.0,0.0,-7.1207144347607e-11,5.4682389618400384e-05,93.47999999999999,0.12948529712938342,0.0,-6.656443853614301e-09,7.080565467483285e-06,1.5576562826039029e-09,3.5361756836735334e-08,-0.4091338515281677,-0.17219939827919006,7116.0903668568435,102.36176192130293,7013.728604935541,21.0,23.0,0.9999999403953552,2.000000014901161,93.4800002154708,0.12948492332407116,0.0,0.10001562353989098,0.800000011920929,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,21.0,summer,2025-06-10
