hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,q1_eval,q2_eval,cumulative_revenue,cumulative_degradation,cumulative_profit,time_to_peak_hour_raw,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,time_to_peak_hour,season_name,eval_date
10,0.0013042879290878773,-0.0013042879290878773,0.899999999993254,0.8999999997751317,0.799999999993254,0.0,-7.870392115805203e-10,11.329957295330209,11.329957294543169,-0.0,1.5,23.000000000000007,1.084439363458591,260.58901777449296,-0.0,1.6266590451878864,1.7216482753323877e-08,1.3110783840123217,23.831241607666016,27.725156784057617,2071.1371766021457,55.995659299372825,2015.1415173027729,10.0,10.000000014901161,0.9999999403953552,2.000000014901161,22.999996772110464,1.0844395213129634,11.329957097768784,0.8999999997751317,0.800000011920929,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,9.999999990686774,summer,2025-06-10
11,0.005693592596799135,-0.005693592596799135,0.8999999999997976,0.899999999993254,0.7999999999997977,0.0,-2.3611168575854435e-11,11.865553725008986,11.865553724985375,-0.0,1.5,0.7899999999999991,1.1130755349391281,9.373787442738436,-0.0,1.6696133024086923,5.164943125968157e-10,0.05521700372315317,20.611940383911133,21.890350341796875,2082.180577347293,55.99565929988932,2026.1849180474037,9.0,10.999999990686774,0.9999999403953552,2.000000014901161,0.7899962854385407,1.1130755517497417,11.865553557872772,0.899999999993254,0.800000011920929,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,8.999999932944775,summer,2025-06-10
12,0.003278941148892045,-0.003278941148892045,0.8999999999999939,0.8999999999997976,0.7999999999997977,1.9628743075372768e-13,-7.083778008620811e-13,13.512660883092417,13.512660883091709,-0.0,1.5,0.0800000000000054,1.1964939475128649,1.0810128706474096,-0.0,1.7947409212692973,3.0991528787716044e-13,0.014378768959581985,20.725494384765625,21.034801483154297,2085.0563311392098,55.99565929988963,2029.06067183932,8.0,12.000000009313226,0.9999999403953552,2.000000014901161,0.08000139713287524,1.1964935094639175,13.512661010026932,0.8999999999997976,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,7.999999992549419,summer,2025-06-10
13,0.047512978315353394,-0.047512978315353394,0.8999999999999998,0.8999999999999939,0.7999999999997977,2.02171612784241e-13,-2.1371793224034263e-14,13.867442450191241,13.86744245019122,-0.0,1.5,0.010000000000005116,2.400458200629351,0.13867442450198314,-0.0,3.6006873009440263,9.350159535514989e-15,0.018696808627230003,21.446475982666016,22.158185958862305,2088.7956928646554,55.99565929988964,2032.8000335647657,7.0,12.999999985098839,0.9999999403953552,2.000000014901161,0.01000136107206373,2.400458431554427,13.867442607879639,0.8999999999999939,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,6.999999895691872,summer,2025-06-10
14,0.016468800604343414,-0.016468800604343414,0.9,0.8999999999999998,0.7999999999997977,2.0239365738916604e-13,-7.771561172376096e-16,12.37647567829097,12.37647567829097,-0.0,1.5,21.12000000000001,2.450260237986804,261.3911663255054,-0.0,3.6753903569802064,3.4000580129145414e-16,1.325332783412428,23.644474029541016,23.277732849121094,2353.862249547141,55.99565929988964,2297.866590247251,6.0,13.999999918043613,0.9999999403953552,2.000000014901161,21.120003106892113,2.450260091639505,12.376475483179092,0.8999999999999998,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,5.999999955296516,summer,2025-06-10
15,0.6835975050926208,-0.6835975050926208,0.9,0.9,0.7999999999997977,2.0239365738916604e-13,-0.0,12.211448666182097,12.211448666182097,-0.0,1.5,54.92999999999999,3.257053243177581,670.7748752333825,-0.0,4.885579864766372,0.0,3.3783022754907446,22.700790405273438,22.738046646118164,3029.5227046452897,55.99565929988964,2973.5270453454,5.0,14.999999850988388,0.9999999403953552,2.000000014901161,54.92999496281148,3.257053258414073,12.211448550224304,0.9,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,4.999999701976776,summer,2025-06-10
16,0.9826459884643555,-0.9826459884643555,0.9,0.9,0.7999999999997977,2.0239365738916604e-13,-0.0,10.371834976967072,10.371834976967072,-0.0,1.5,74.64000000000001,4.695087071874105,774.1537626808224,-0.0,7.042630607811157,0.0,3.905981966443168,19.293907165527344,19.333457946777344,3810.719097933923,55.99565929988964,3754.7234386340333,4.0,15.999999955296516,0.9999999403953552,2.000000014901161,74.6400023777783,4.695086691191129,10.371834933757782,0.9,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,3.999999761581421,summer,2025-06-10
17,0.9984220266342163,-0.9984220266342163,0.9,0.9,0.7999999999997977,2.0239365738916604e-13,-0.0,8.501624931524765,8.501624931524765,-0.0,1.5,105.27000000000001,5.215518362259514,894.966056541612,-0.0,7.823277543389271,0.0,4.513946670425007,15.933406829833984,15.620378494262695,4713.508432018925,55.99565929988964,4657.512772719036,3.0,17.000000059604645,0.9999999403953552,2.000000014901161,105.27000263750554,5.215518541759799,8.501624912023544,0.9,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,2.9999998211860657,summer,2025-06-10
18,0.9997264742851257,-0.9997264742851257,0.9,0.9,0.7999999999997977,2.0239365738916604e-13,-0.0,6.426440426015559,6.426440426015559,-0.0,1.5,135.47,4.444831834152893,870.5898845123278,-0.0,6.66724775122934,0.0,4.386285661317785,11.950884819030762,11.7811279296875,5590.765564282482,55.99565929988964,5534.769904982592,2.0,17.999999821186066,0.9999999403953552,2.000000014901161,135.46999856762588,4.444831806210488,6.426440477371216,0.9,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,1.9999998807907104,summer,2025-06-10
19,1.0,1.0,0.4581737849779087,0.9,0.7999999999997977,0.4418262150220913,1.5,3.5616539224555206,3.5616539224555206,1.5,0.0,195.55,3.2931597202617375,696.4814245361771,293.32500000000005,0.0,16.406249999999996,4.867000872680886,6.998569488525391,7.024352073669434,6580.571988818659,72.40190929988964,6508.170079518769,0.0,19.0000002682209,0.9999999403953552,2.000000014901161,195.54999939210714,3.29315968963933,3.5616539418697357,0.9,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,0.0,summer,2025-06-10
20,1.0,1.0,0.1,0.4581737849779087,0.7999999999997977,0.8,1.2536082474226806,1.2867058987896438,1.2867058987896438,1.2536082474226806,0.24639175257731938,223.23,10.443487233858393,287.23135778681217,279.842969072165,2.573189122569231,27.422680412371133,2.7111241778458766,1.8875277042388916,2.729339599609375,7150.219504800205,99.82458971226077,7050.394915087944,0.0,20.000000029802322,0.9999999403953552,2.000000014901161,223.2300004144013,10.44348724558134,1.286705732345581,0.4581737849779087,0.4418262168765068,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,0.0,summer,2025-06-10
21,0.9999998807907104,0.9999998807907104,0.1,0.1,0.7999999999997977,0.8,0.0,0.0,0.0,0.0,0.0,137.32,1.2799123600866034,0.0,0.0,0.0,0.0,0.0,-1.1872153282165527,-0.5033365488052368,7150.219504800205,99.82458971226077,7050.394915087944,0.0,20.999999791383743,0.9999999403953552,2.000000014901161,137.31999906420708,1.2799124790162064,0.0,0.1,0.800000011920929,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,0.0,summer,2025-06-10
22,2.3675165721215308e-06,-2.3675165721215308e-06,0.1000009842104607,0.1,0.7999999999997977,0.8,-3.551274858182296e-06,0.0,0.0,-3.551274858182296e-06,0.0,101.79999999999998,0.43825792874560743,0.0,-0.00036151978056295767,0.0,7.768413752273771e-05,-2.196019590428477e-06,-0.7716817855834961,-0.9595707654953003,7150.219143280425,99.8246673963983,7050.394475884026,21.0,22.00000023841858,0.9999999403953552,2.000000014901161,101.79999719828368,0.4382574418954047,0.0,0.1,0.800000011920929,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,21.0,summer,2025-06-10
23,1.595435172863091e-10,-1.595435172863091e-10,0.10000098427678522,0.1000009842104607,0.7999999999997977,0.8,-2.3931527592946367e-10,0.0,0.0,-2.3931527592946367e-10,3.4447366124498724e-06,93.47999999999999,0.12948529712938342,0.0,-2.2371191993886262e-08,4.460427437955374e-07,5.235021660957017e-09,2.0921826507034705e-09,-0.7350838780403137,-0.30466756224632263,7150.219143704096,99.82466740163332,7050.394476302462,21.0,23.0,0.9999999403953552,2.000000014901161,93.4800002154708,0.12948492332407116,0.0,0.1000009842104607,0.800000011920929,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,21.0,summer,2025-06-10
