hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,q1_eval,q2_eval,cumulative_revenue,cumulative_degradation,cumulative_profit,time_to_peak_hour_raw,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,time_to_peak_hour,season_name,eval_date
10,0.0015207735123112798,-0.0015207735123112798,0.8902692811638108,0.889637073889407,0.39026929626044154,0.0,-0.0022811602684669197,11.329957295330209,11.327676135061742,-0.0,1.5,23.000000000000007,1.084439363458591,260.5365511064201,-0.0,1.6266590451878864,0.019960152349085544,1.3107162499962945,6.910933494567871,9.873493194580078,2037.6734103358626,10.979712601586412,2026.6936977342762,10.0,10.000000014901161,0.9999999403953552,2.000000014901161,22.999996772110464,1.0844395213129634,11.329957097768784,0.889637073889407,0.3896370902657509,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,9.999999990686774,summer,2025-06-10
11,0.999977707862854,-0.999977707862854,0.8997080784349143,0.8902692811638108,0.3997080935315451,0.0,-0.034057515926662396,11.865553725008986,11.831496209082324,-0.0,1.5,0.7899999999999991,1.1130755349391281,9.346882005175026,-0.0,1.6696133024086923,0.2980032643582959,0.053592460216127104,2.599879026412964,8.830419540405273,2048.6899056434463,11.277715865944709,2037.4121897775017,9.0,10.999999990686774,0.9999999403953552,2.000000014901161,0.7899962854385407,1.1130755517497417,11.865553557872772,0.8902692811638108,0.39026929438114166,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,8.999999932944775,summer,2025-06-10
12,0.9999996423721313,-0.9999996423721313,0.8999912423530475,0.8997080784349143,0.3997080935315451,0.0002831639181332113,-0.0010217254778000506,13.512660883092417,13.511639157614617,-0.0,1.5,0.0800000000000054,1.1964939475128649,1.0809311326092423,-0.0,1.7947409212692973,0.0004470048965375221,0.014376125244910009,9.333112716674805,12.82185173034668,2051.565577697325,11.278162870841246,2040.2874148264837,8.0,12.000000009313226,0.9999999403953552,2.000000014901161,0.08000139713287524,1.1964935094639175,13.512661010026932,0.8997080784349143,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,7.999999992549419,summer,2025-06-10
13,1.0,-1.0,0.8999997372705915,0.8999912423530475,0.3997080935315451,0.00029165883567716655,-3.0651764333811116e-05,13.867442450191241,13.867411798426907,-0.0,1.5,0.010000000000005116,2.400458200629351,0.13867411798434,-0.0,3.6006873009440263,1.3410146896042361e-05,0.018696740043907353,14.264703750610352,16.366788864135742,2055.3049391162535,11.278176280988141,2044.0267628352653,7.0,12.999999985098839,0.9999999403953552,2.000000014901161,0.01000136107206373,2.400458431554427,13.867442607879639,0.8999912423530475,0.00028315186500549316,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,6.999999895691872,summer,2025-06-10
14,0.999998927116394,-0.999998927116394,0.8999999921181178,0.8999997372705915,0.3997080935315451,0.0002919136832034708,-9.195529299677041e-07,12.37647567829097,12.37647475873804,-0.0,1.5,21.12000000000001,2.450260237986804,261.39114690454755,-0.0,3.6753903569802064,4.023044068608705e-07,1.3253326842961166,17.07750129699707,18.77431869506836,2320.3714763777807,11.278176683292548,2309.093299694488,6.0,13.999999918043613,0.9999999403953552,2.000000014901161,21.120003106892113,2.450260091639505,12.376475483179092,0.8999997372705915,0.00029164552688598633,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,5.999999955296516,summer,2025-06-10
15,0.9999979734420776,-0.9999979734420776,0.8999999997635435,0.8999999921181178,0.3997080935315451,0.0002919213286292077,-2.7586587902916904e-08,12.211448666182097,12.21144863859551,-0.0,1.5,54.92999999999999,3.257053243177581,670.7748737180513,-0.0,4.885579864766372,1.2069132207526144e-08,3.3783022678537424,17.45359230041504,19.292638778686523,2996.0319299605985,11.27817669536168,2984.753753265237,5.0,14.999999850988388,0.9999999403953552,2.000000014901161,54.92999496281148,3.257053258414073,12.211448550224304,0.8999999921181178,0.0002919137477874756,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,4.999999701976776,summer,2025-06-10
16,0.9999977350234985,-0.9999977350234985,0.8999999999929064,0.8999999997635435,0.3997080935315451,0.00029192155799206976,-8.275978236049752e-10,10.371834976967072,10.371834976139475,-0.0,1.5,74.64000000000001,4.695087071874105,774.1537626190506,-0.0,7.042630607811157,3.620740478271766e-10,3.905981966132498,16.14154624938965,15.988197326660156,3777.2283231874603,11.278176695723754,3765.9501464917366,4.0,15.999999955296516,0.9999999403953552,2.000000014901161,74.6400023777783,4.695086691191129,10.371834933757782,0.8999999997635435,0.0002919137477874756,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,3.999999761581421,summer,2025-06-10
17,0.9999990463256836,-0.9999990463256836,0.8999999999997872,0.8999999999929064,0.3997080935315451,0.000291921564872899,-2.4827806477389913e-11,8.501624931524765,8.501624931499936,-0.0,1.5,105.27000000000001,5.215518362259514,894.9660565389984,-0.0,7.823277543389271,1.0862165333858085e-11,4.513946670411884,14.240595817565918,12.915395736694336,4680.017657269848,11.278176695734617,4668.739480574113,3.0,17.000000059604645,0.9999999403953552,2.000000014901161,105.27000263750554,5.215518541759799,8.501624912023544,0.8999999999929064,0.0002919137477874756,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,2.9999998211860657,summer,2025-06-10
18,0.9999994039535522,-0.9999994039535522,0.8999999999999936,0.8999999999997872,0.3997080935315451,0.00029192156507928946,-7.449041383722488e-13,6.426440426015559,6.426440426014814,-0.0,1.5,135.47,4.444831834152893,870.5898845122268,-0.0,6.66724775122934,3.258955605378588e-13,4.386285661317279,10.579815864562988,9.299749374389648,5557.274789533304,11.278176695734942,5545.996612837569,2.0,17.999999821186066,0.9999999403953552,2.000000014901161,135.46999856762588,4.444831806210488,6.426440477371216,0.8999999999997872,0.0002919137477874756,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,1.9999998807907104,summer,2025-06-10
19,1.0,1.0,0.4581737849779023,0.8999999999999936,0.3997080935315451,0.4418262150220913,1.5,3.5616539224555206,3.5616539224555206,1.5,0.0,195.55,3.2931597202617375,696.4814245361771,293.32500000000005,0.0,16.406249999999996,4.867000872680886,5.768940448760986,5.07446813583374,6547.081214069481,27.68442669573494,6519.396787373746,0.0,19.0000002682209,0.9999999403953552,2.000000014901161,195.54999939210714,3.29315968963933,3.5616539418697357,0.8999999999999936,0.0002919137477874756,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,0.0,summer,2025-06-10
20,1.0,1.0,0.1,0.4581737849779023,0.3997080935315451,0.7999999999999936,1.2536082474226582,1.2867058987896438,1.2867058987896438,1.2536082474226582,0.2463917525773418,223.23,10.443487233858393,287.23135778681217,279.84296907216,2.573189122569465,27.422680412370642,2.7111241778458552,0.5492338538169861,0.6331788301467896,7116.7287300510225,55.10710710810558,7061.6216229429165,0.0,20.000000029802322,0.9999999403953552,2.000000014901161,223.2300004144013,10.44348724558134,1.286705732345581,0.4581737849779023,0.4418262168765068,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,0.0,summer,2025-06-10
21,1.0,1.0,0.1,0.1,0.3997080935315451,0.7999999999999936,0.0,0.0,0.0,0.0,0.0,137.32,1.2799123600866034,0.0,0.0,0.0,0.0,0.0,-1.1552575826644897,-1.7736111879348755,7116.7287300510225,55.10710710810558,7061.6216229429165,0.0,20.999999791383743,0.9999999403953552,2.000000014901161,137.31999906420708,1.2799124790162064,0.0,0.1,0.800000011920929,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,0.0,summer,2025-06-10
22,3.1977710932551417e-06,-3.1977710932551417e-06,0.10000132935912591,0.1,0.3997080935315451,0.7999999999999936,-4.796656639882713e-06,0.0,0.0,-4.796656639882713e-06,0.0,101.79999999999998,0.43825792874560743,0.0,-0.0004882996459400601,0.0,0.00010492686399743433,-2.9661325496874724e-06,-0.6857455372810364,-1.120013952255249,7116.728241751377,55.10721203496958,7061.621029716407,21.0,22.00000023841858,0.9999999403953552,2.000000014901161,101.79999719828368,0.4382574418954047,0.0,0.1,0.800000011920929,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,21.0,summer,2025-06-10
23,4.260706232273037e-10,-4.260706232273037e-10,0.10000132953624956,0.10000132935912591,0.3997080935315451,0.7999999999999936,-6.391059348409556e-10,0.0,0.0,-6.391059348409556e-10,4.652756940663749e-06,93.47999999999999,0.12948529712938342,0.0,-5.974362278893252e-08,6.024636149326466e-07,1.3980442324645901e-08,2.6436977490953407e-09,-0.6696032881736755,-0.29701393842697144,7116.728242294097,55.10721204895002,7061.621030245147,21.0,23.0,0.9999999403953552,2.000000014901161,93.4800002154708,0.12948492332407116,0.0,0.10000132935912591,0.800000011920929,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,21.0,summer,2025-06-10
