hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,q1_eval,q2_eval,cumulative_revenue,cumulative_degradation,cumulative_profit,time_to_peak_hour_raw,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,time_to_peak_hour,season_name,eval_date
10,0.9937020540237427,-0.9937020540237427,0.888443141680956,0.5147713893651962,0.795489175033913,0.0,-1.3483001372218135,11.455412483416858,10.107112346195045,-0.0,1.4516998627781867,81.17000000000002,5.329814608537118,820.394309140652,-0.0,7.73729113584651,29.494065501727167,3.9931876738738565,34.16950607299805,33.55651092529297,3549.2456641132803,112.27905356832963,3436.9666105449505,9.0,10.000000014901161,0.9999999403953552,0.9999999850988388,81.17000117719174,5.329814763169221,11.45541250705719,0.5147713893651962,0.7954891622066498,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,8.999999932944775,spring,2025-04-08
11,0.998367965221405,-0.998367965221405,0.8996532942504287,0.888443141680956,0.7996532942504287,0.0,-0.04044900411665425,12.460537782935122,12.420088778818467,-0.0,1.5,74.31,4.789215616431,922.9367971540004,-0.0,7.1838234246465,0.8848219650518117,4.646178993067974,29.367101669311523,28.445770263671875,4479.366284691927,113.16387553338144,4366.202409158545,8.0,10.999999990686774,0.9999999403953552,0.9999999850988388,74.30999764323235,4.789215967169809,12.460537701845169,0.888443141680956,0.7954891622066498,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,7.999999992549419,spring,2025-04-08
12,0.994020402431488,-0.994020402431488,0.8999895988275128,0.8996532942504287,0.7996532942504287,0.0003363045770841122,-0.0012134701234995382,12.318405873911301,12.317192403787802,-0.0,1.5,51.11,4.2129862362088,629.5317037575945,-0.0,6.3194793543132,0.0005308931790310479,3.1792532610936433,23.84910011291504,22.96364402770996,5115.217467803835,113.16440642656048,5002.053061377274,7.0,12.000000009313226,0.9999999403953552,0.9999999850988388,51.110002124011515,4.212986303858262,12.318405658006668,0.8996532942504287,0.0,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,6.999999895691872,spring,2025-04-08
13,0.9980968832969666,-0.9980968832969666,0.8999996879648254,0.8999895988275128,0.7996532942504287,0.00034639371439670885,-3.640410370514546e-05,12.88010785862663,12.880071454522925,-0.0,1.5,47.099999999999994,4.97105345923033,606.6513655080297,-0.0,7.456580188845495,1.5926795371001137e-05,3.070539648850399,21.192583084106445,20.57674217224121,5729.32541350071,113.16442235335585,5616.160991147354,6.0,12.999999985098839,0.9999999403953552,0.9999999850988388,47.09999823242427,4.971053394461899,12.880108058452606,0.8999895988275128,0.0003363192081451416,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,5.999999955296516,spring,2025-04-08
14,0.9991236329078674,-0.9991236329078674,0.8999999906389448,0.8999996879648254,0.7996532942504287,0.00034669638851603235,-1.0921231110572194e-06,12.660475319402668,12.660474227279558,-0.0,1.5,59.890000000000015,5.152891302029661,758.2358014717729,-0.0,7.729336953044491,4.778038610875334e-07,3.8298256897350678,19.76271629333496,18.465497970581055,6495.290551925527,113.16442283115971,6382.126129094368,5.0,13.999999918043613,0.9999999403953552,0.9999999850988388,59.89000299543143,5.15289082175399,12.660475373268127,0.8999996879648254,0.0003463923931121826,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,4.999999701976776,spring,2025-04-08
15,0.9906488060951233,-0.9906488060951233,0.8999999997191683,0.8999999906389448,0.7996532942504287,0.0003467054687396054,-3.2763693424975315e-08,9.834131463051436,9.834131430287743,-0.0,1.5,87.11999999999999,5.562026448328154,856.749530206668,-0.0,8.34303967249223,1.4334115873426699e-08,4.325462849324131,16.61011505126953,15.180892944335938,7360.383121804688,113.16442284549383,7247.218698959195,4.0,14.999999850988388,0.9999999403953552,0.9999999850988388,87.11999785199762,5.562026550918364,9.834131374955177,0.8999999906389448,0.00034669041633605957,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,3.999999761581421,spring,2025-04-08
16,0.9963821172714233,-0.9963821172714233,0.8999999999915751,0.8999999997191683,0.7996532942504287,0.0003467057411463692,-9.82910919322677e-10,8.264781927561778,8.264781926578866,-0.0,1.5,87.15,7.678962956052785,720.2757449013483,-0.0,11.518444434079177,4.3002352720367116e-10,3.6589709466749865,11.832531929016113,10.878482818603516,8092.177311140114,113.16442284592385,7979.012888294191,3.0,15.999999955296516,0.9999999403953552,0.9999999850988388,87.15000060617925,7.678962884012047,8.264781944453716,0.8999999997191683,0.00034672021865844727,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,2.9999998211860657,spring,2025-04-08
17,0.9983281493186951,-0.9983281493186951,0.8999999999997472,0.8999999999915751,0.7996532942504287,0.00034670574931849885,-2.9487245978288e-11,4.137863333995822,4.137863333966335,-0.0,1.5,104.03999999999999,9.7614977097343,430.50330126585743,-0.0,14.64224656460145,1.2900670115500999e-11,2.22572773915223,7.165712833404541,6.608254909515381,8537.322858970574,113.16442284593676,8424.158436124637,2.0,17.000000059604645,0.9999999403953552,0.9999999850988388,104.03999835222959,9.761497733100923,4.137863293290138,0.8999999999915751,0.00034672021865844727,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,1.9999998807907104,spring,2025-04-08
18,1.0,1.0,0.45817378497765593,0.8999999999997472,0.7996532942504287,0.4418262150220913,1.5,2.317148291704304,2.317148291704304,1.5,0.0,199.99,9.86470297186365,463.4064868579437,299.985,0.0,16.406249999999996,3.734926184289719,4.569962978363037,4.887455463409424,9300.714345828519,129.57067284593674,9171.143672982582,0.0,17.999999821186066,0.9999999403953552,0.9999999850988388,199.98999962534756,9.864703196953457,2.3171482980251312,0.8999999999997472,0.00034672021865844727,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,0.0,spring,2025-04-08
19,1.0,1.0,0.1,0.45817378497765593,0.7996532942504287,0.7999999999997472,1.2536082474217958,0.0,0.0,1.2536082474217958,0.24639175257820423,290.07000000000005,9.234413692430838,0.0,363.6341443296404,2.2752833737102005,27.422680412351777,1.692433736454994,1.2309255599975586,1.5221256017684937,9666.62377353187,156.99335325828852,9509.630420273581,0.0,19.0000002682209,0.9999999403953552,0.9999999850988388,290.0699955922365,9.234413552858157,0.0,0.45817378497765593,0.4418262168765068,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,0.0,spring,2025-04-08
20,1.0,1.0,0.1,0.1,0.7996532942504287,0.7999999999997472,0.0,0.0,0.0,0.0,0.0,263.95000000000005,0.6524046927462444,0.0,0.0,0.0,0.0,0.0,-0.3125729560852051,-0.6450326442718506,9666.62377353187,156.99335325828852,9509.630420273581,0.0,20.000000029802322,0.9999999403953552,0.9999999850988388,263.95000039458273,0.6524048838126749,0.0,0.1,0.800000011920929,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,0.0,spring,2025-04-08
21,0.0005606998456642032,-0.0005606998456642032,0.10023309093584042,0.1,0.7996532942504287,0.7999999999997472,-0.0008410497684963048,0.0,0.0,-0.0008410497684963048,0.0,157.59,0.6978641534460776,0.0,-0.13254103301733267,0.0,0.018397963685856663,-0.0007546949835159466,-0.5923838019371033,-1.0456830263137817,9666.491232498853,157.01175122197438,9509.479481276878,21.0,20.999999791383743,0.9999999403953552,0.9999999850988388,157.5900003772974,0.6978637347166411,0.0,0.1,0.800000011920929,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,21.0,spring,2025-04-08
22,2.0623153318410914e-07,-2.0623153318410914e-07,0.10023317666923492,0.10023309093584042,0.7996532942504287,0.7999999999997472,-3.093472997761637e-07,0.0,0.0,-3.093472997761637e-07,0.0008158182754414364,124.37,0.37596202632834447,0.0,-3.8473523673161484e-05,0.0003067166919506579,6.76697218260358e-06,1.3073809804744642e-06,-0.41028791666030884,-0.488006055355072,9666.491500742019,157.01175798894656,9509.479742753072,21.0,22.00000023841858,0.9999999403953552,0.9999999850988388,124.3699987833202,0.37596160479066854,0.0,0.10023309093584042,0.800000011920929,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,21.0,spring,2025-04-08
23,1.6525011359291852e-09,-1.6525011359291852e-09,0.10023317735620325,0.10023317666923492,0.7996532942504287,0.7999999999997472,-2.478751703893778e-09,0.0,0.0,-2.478751703893778e-09,0.0008161183423222168,111.04999999999998,0.3022439819502379,0.0,-2.75265376717404e-07,0.0002466668575260942,5.4222693522676384e-08,1.2316868472792706e-06,-0.20577532052993774,-0.1668957620859146,9666.491747133612,157.01175804316924,9509.479989090443,21.0,23.0,0.9999999403953552,0.9999999850988388,111.05000287637114,0.30224413906608305,0.0,0.10023317666923492,0.800000011920929,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,21.0,spring,2025-04-08
