hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,q1_eval,q2_eval,cumulative_revenue,cumulative_degradation,cumulative_profit,time_to_peak_hour_raw,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,time_to_peak_hour,season_name,eval_date
10,0.0018199423793703318,-0.0018199423793703318,0.8999999999914228,0.8999999997140916,0.4000000024623797,0.0,-1.0006794282091391e-09,11.329957295330209,11.32995729432953,-0.0,1.5,23.000000000000007,1.084439363458591,260.58901776957924,-0.0,1.6266590451878864,1.0944931246037458e-08,1.311078384019111,22.378244400024414,21.876588821411133,2050.9116887195833,12.394695108165815,2038.5169936114175,10.0,10.000000014901161,0.9999999403953552,2.000000014901161,22.999996772110464,1.0844395213129634,11.329957097768784,0.8999999997140916,0.3999999985098839,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,9.999999990686774,summer,2025-06-10
11,0.9986498951911926,-0.9986498951911926,0.8999999999997427,0.8999999999914228,0.4000000024706996,0.0,-3.0020375074713e-11,11.865553725008986,11.865553724978966,-0.0,1.5,0.7899999999999991,1.1130755349391281,9.373787442733374,-0.0,1.6696133024086923,3.283478523796734e-10,0.05521700372406859,21.92049789428711,20.862485885620117,2061.955089464725,12.394695108494162,2049.560394356231,9.0,10.999999990686774,0.9999999403953552,2.000000014901161,0.7899962854385407,1.1130755517497417,11.865553557872772,0.8999999999914228,0.4000000059604645,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,8.999999932944775,summer,2025-06-10
12,0.9999895095825195,-0.9999895095825195,0.8999999999999923,0.8999999999997427,0.4000000024706996,2.495781359357352e-13,-9.007239398783895e-13,13.512660883092417,13.512660883091517,-0.0,1.5,0.0800000000000054,1.1964939475128649,1.0810128706473943,-0.0,1.7947409212692973,3.9406672369679536e-13,0.014378768959581489,23.061540603637695,22.2476863861084,2064.830843256642,12.394695108494556,2052.4361481481474,8.0,12.000000009313226,0.9999999403953552,2.000000014901161,0.08000139713287524,1.1964935094639175,13.512661010026932,0.8999999999997427,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,7.999999992549419,summer,2025-06-10
13,0.9999991655349731,-0.9999991655349731,0.8999999999999998,0.8999999999999923,0.4000000024706996,2.5712765250318625e-13,-2.7200464103316335e-14,13.867442450191241,13.867442450191215,-0.0,1.5,0.010000000000005116,2.400458200629351,0.13867442450198308,-0.0,3.6006873009440263,1.1900203045200895e-14,0.01869680862722999,24.23695182800293,23.764387130737305,2068.570204982088,12.394695108494568,2056.1755098735935,7.0,12.999999985098839,0.9999999403953552,2.000000014901161,0.01000136107206373,2.400458431554427,13.867442607879639,0.8999999999999923,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,6.999999895691872,summer,2025-06-10
14,0.9999654293060303,-0.9999654293060303,0.9,0.8999999999999998,0.4000000024706996,2.573496971081113e-13,-7.771561172376096e-16,12.37647567829097,12.37647567829097,-0.0,1.5,21.12000000000001,2.450260237986804,261.3911663255054,-0.0,3.6753903569802064,3.4000580129145414e-16,1.325332783412428,24.324207305908203,23.716318130493164,2333.6367616645734,12.394695108494568,2321.242066556079,6.0,13.999999918043613,0.9999999403953552,2.000000014901161,21.120003106892113,2.450260091639505,12.376475483179092,0.8999999999999998,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,5.999999955296516,summer,2025-06-10
15,0.9999474287033081,-0.9999474287033081,0.9,0.9,0.4000000024706996,2.573496971081113e-13,-0.0,12.211448666182097,12.211448666182097,-0.0,1.5,54.92999999999999,3.257053243177581,670.7748752333825,-0.0,4.885579864766372,0.0,3.3783022754907446,22.831945419311523,22.71902084350586,3009.2972167627227,12.394695108494568,2996.902521654228,5.0,14.999999850988388,0.9999999403953552,2.000000014901161,54.92999496281148,3.257053258414073,12.211448550224304,0.9,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,4.999999701976776,summer,2025-06-10
16,0.9999042749404907,-0.9999042749404907,0.9,0.9,0.4000000024706996,2.573496971081113e-13,-0.0,10.371834976967072,10.371834976967072,-0.0,1.5,74.64000000000001,4.695087071874105,774.1537626808224,-0.0,7.042630607811157,0.0,3.905981966443168,19.707599639892578,19.079374313354492,3790.493610051356,12.394695108494568,3778.0989149428615,4.0,15.999999955296516,0.9999999403953552,2.000000014901161,74.6400023777783,4.695086691191129,10.371834933757782,0.9,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,3.999999761581421,summer,2025-06-10
17,0.999895453453064,-0.999895453453064,0.9,0.9,0.4000000024706996,2.573496971081113e-13,-0.0,8.501624931524765,8.501624931524765,-0.0,1.5,105.27000000000001,5.215518362259514,894.966056541612,-0.0,7.823277543389271,0.0,4.513946670425007,15.973746299743652,15.420075416564941,4693.282944136357,12.394695108494568,4680.888249027863,3.0,17.000000059604645,0.9999999403953552,2.000000014901161,105.27000263750554,5.215518541759799,8.501624912023544,0.9,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,2.9999998211860657,summer,2025-06-10
18,0.9997966885566711,-0.9997966885566711,0.9,0.9,0.4000000024706996,2.573496971081113e-13,-0.0,6.426440426015559,6.426440426015559,-0.0,1.5,135.47,4.444831834152893,870.5898845123278,-0.0,6.66724775122934,0.0,4.386285661317785,11.523245811462402,11.548718452453613,5570.540076399914,12.394695108494568,5558.14538129142,2.0,17.999999821186066,0.9999999403953552,2.000000014901161,135.46999856762588,4.444831806210488,6.426440477371216,0.9,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,1.9999998807907104,summer,2025-06-10
19,1.0,1.0,0.4581737849779087,0.9,0.4000000024706996,0.4418262150220913,1.5,3.5616539224555206,3.5616539224555206,1.5,0.0,195.55,3.2931597202617375,696.4814245361771,293.32500000000005,0.0,16.406249999999996,4.867000872680886,6.174975395202637,6.338587284088135,6560.346500936091,28.800945108494567,6531.545555827596,0.0,19.0000002682209,0.9999999403953552,2.000000014901161,195.54999939210714,3.29315968963933,3.5616539418697357,0.9,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,0.0,summer,2025-06-10
20,1.0,1.0,0.1,0.4581737849779087,0.4000000024706996,0.8,1.2536082474226806,1.2867058987896438,1.2867058987896438,1.2536082474226806,0.24639175257731938,223.23,10.443487233858393,287.23135778681217,279.842969072165,2.573189122569231,27.422680412371133,2.7111241778458766,1.1180328130722046,1.5960420370101929,7129.994016917637,56.223625520865696,7073.770391396772,0.0,20.000000029802322,0.9999999403953552,2.000000014901161,223.2300004144013,10.44348724558134,1.286705732345581,0.4581737849779087,0.4418262168765068,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,0.0,summer,2025-06-10
21,0.9999994039535522,0.9999994039535522,0.1,0.1,0.4000000024706996,0.8,0.0,0.0,0.0,0.0,0.0,137.32,1.2799123600866034,0.0,0.0,0.0,0.0,0.0,-0.5020890235900879,-0.8086299300193787,7129.994016917637,56.223625520865696,7073.770391396772,0.0,20.999999791383743,0.9999999403953552,2.000000014901161,137.31999906420708,1.2799124790162064,0.0,0.1,0.800000011920929,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,0.0,summer,2025-06-10
22,2.3136620397323782e-10,-2.3136620397323782e-10,0.10000000009618225,0.1,0.4000000024706996,0.8,-3.470493059598567e-10,0.0,0.0,-3.470493059598567e-10,0.0,101.79999999999998,0.43825792874560743,0.0,-3.532961934671341e-08,0.0,7.591703567871864e-09,-2.1460661457292638e-10,-0.39477869868278503,-0.4798468053340912,7129.994016882308,56.2236255284574,7073.770391353851,21.0,22.00000023841858,0.9999999403953552,2.000000014901161,101.79999719828368,0.4382574418954047,0.0,0.1,0.800000011920929,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,21.0,summer,2025-06-10
23,2.897952711133911e-12,-2.897952711133911e-12,0.10000000009738697,0.10000000009618225,0.4000000024706996,0.8,-4.3469290667008664e-12,0.0,0.0,-4.3469290667008664e-12,3.3663784954063303e-10,93.47999999999999,0.12948529712938342,0.0,-4.0635092915519693e-10,4.358965197276554e-11,9.508907333408144e-11,-2.2892517525825645e-12,-0.41733410954475403,-0.022313695400953293,7129.994016881945,56.22362552855249,7073.770391353392,21.0,23.0,0.9999999403953552,2.000000014901161,93.4800002154708,0.12948492332407116,0.0,0.10000000009618225,0.800000011920929,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,21.0,summer,2025-06-10
