hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,q1_eval,q2_eval,cumulative_revenue,cumulative_degradation,cumulative_profit,time_to_peak_hour_raw,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,time_to_peak_hour,season_name,eval_date
10,9.849394189131999e-09,-9.849394189131999e-09,0.500067076970984,0.5000670728764501,0.0005184832224938152,0.0,-1.4774091283697999e-08,11.329957295330209,11.329957280556117,-0.0,1.4002347550675756,23.000000000000007,1.084439363458591,260.58901745279076,-0.0,1.5184696864780776,6.463664936617874e-09,1.3105374356640258,42.58613967895508,41.47775650024414,2131.25821611736,0.0014889612391247341,2131.256727156121,10.0,10.000000014901161,0.9999999403953552,2.000000014901161,22.999996772110464,1.0844395213129634,11.329957097768784,0.5000670728764501,0.0005184710025787354,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,9.999999990686774,summer,2025-06-10
11,4.1337348193337675e-06,-4.1337348193337675e-06,0.5000687954236017,0.500067076970984,0.0005202016751115757,0.0,-6.200602229000651e-06,11.865553725008986,11.865547524406757,-0.0,1.4002347693984438,0.7899999999999991,1.1130755349391281,9.373782544281328,-0.0,1.5585670649885397,2.7127634751877845e-06,0.054661734482531955,34.64866638183594,33.72407913208008,2142.1905657266298,0.001491674002599922,2142.1890740526273,9.0,10.999999990686774,0.9999999403953552,2.000000014901161,0.7899962854385407,1.1130755517497417,11.865553557872772,0.500067076970984,0.0005184710025787354,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,8.999999932944775,summer,2025-06-10
12,5.423720722319558e-05,-5.423720722319558e-05,0.5000913426054616,0.5000687954236017,0.0005202016751115757,2.25471818598999e-05,-8.135581083479337e-05,13.512660883092417,13.512579527281583,-0.0,1.400240783982606,0.0800000000000054,1.1964939475128649,1.0810063621825996,-0.0,1.675379623095857,3.5593167240222094e-05,0.013781751960556083,30.27369499206543,30.58393096923828,2144.9469517119082,0.001527267169840144,2144.9454244447384,8.0,12.000000009313226,0.9999999403953552,2.000000014901161,0.08000139713287524,1.1964935094639175,13.512661010026932,0.5000687954236017,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,7.999999992549419,summer,2025-06-10
13,0.001963807037100196,-0.001963807037100196,0.5009077252451705,0.5000913426054616,0.0005202016751115757,0.0008389298215687457,-0.002945710555650294,13.867442450191241,13.864496739635591,-0.0,1.4003196991191158,0.010000000000005116,2.400458200629351,0.13864496739642684,-0.0,3.361408905253307,0.0012887483680970033,0.017493825621408183,28.058372497558594,29.252201080322266,2148.4470055845577,0.0028160155379371474,2148.4441895690197,7.0,12.999999985098839,0.9999999403953552,2.000000014901161,0.01000136107206373,2.400458431554427,13.867442607879639,0.5000913426054616,2.256035804748535e-05,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,6.999999895691872,summer,2025-06-10
14,0.0009248732239939272,-0.0009248732239939272,0.5012922082568594,0.5009077252451705,0.0005202016751115757,0.0012234128332576644,-0.0013873098359908909,12.37647567829097,12.375088368454978,-0.0,1.4031770383580966,21.12000000000001,2.450260237986804,261.3618663417693,-0.0,3.4381489039449287,0.0006069480532460146,1.3239970414883049,26.084688186645508,27.161846160888672,2413.247020830272,0.003422963591183162,2413.243597866681,6.0,13.999999918043613,0.9999999403953552,2.000000014901161,21.120003106892113,2.450260091639505,12.376475483179092,0.5009077252451705,0.000838935375213623,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,5.999999955296516,summer,2025-06-10
15,0.006160627584904432,-0.006160627584904432,0.5038532691528697,0.5012922082568594,0.0005202016751115757,0.0037844737292679342,-0.009240941377356648,12.211448666182097,12.20220772480474,-0.0,1.4045227288990079,54.92999999999999,3.257053243177581,670.2672703235243,-0.0,4.57460530927714,0.004042911852593533,3.374189163604744,24.29523277282715,24.34220314025879,3088.0888964630735,0.0074658754437766945,3088.0814305876297,5.0,14.999999850988388,0.9999999403953552,2.000000014901161,54.92999496281148,3.257053258414073,12.211448550224304,0.5012922082568594,0.0012234151363372803,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,4.999999701976776,summer,2025-06-10
16,0.009298800490796566,-0.009298800490796566,0.5077189133569008,0.5038532691528697,0.0005202016751115757,0.007650117933299061,-0.013948200736194849,10.371834976967072,10.357886776230878,-0.0,1.413486442035044,74.64000000000001,4.695087071874105,773.1126689778729,-0.0,6.636441920268061,0.006102337822085246,3.8987150428015944,20.806503295898438,20.16646385192871,3867.8380073612147,0.01356821326586194,3867.824439147949,4.0,15.999999955296516,0.9999999403953552,2.000000014901161,74.6400023777783,4.695086691191129,10.371834933757782,0.5038532691528697,0.003784477710723877,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,3.999999761581421,summer,2025-06-10
17,0.006766302045434713,-0.006766302045434713,0.5105317617786458,0.5077189133569008,0.0005202016751115757,0.010462966355044068,-0.01014945306815207,8.501624931524765,8.491475478456612,-0.0,1.4270161967491528,105.27000000000001,5.215518362259514,893.8976236171277,-0.0,7.442629177386943,0.00444038571731653,4.506679062043987,16.37496566772461,15.294769287109375,4769.178260155729,0.01800859898317847,4769.160251556746,3.0,17.000000059604645,0.9999999403953552,2.000000014901161,105.27000263750554,5.215518541759799,8.501624912023544,0.5077189133569008,0.007650107145309448,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,2.9999998211860657,summer,2025-06-10
18,0.00294980825856328,-0.00294980825856328,0.5117580392118485,0.5105317617786458,0.0005202016751115757,0.011689243788246761,-0.00442471238784492,6.426440426015559,6.422015713627714,-0.0,1.4368611662252604,135.47,4.444831834152893,869.9904687251465,-0.0,6.386606252896089,0.0019358116696821524,4.381875695831864,11.631935119628906,10.167389869689941,5645.555335133771,0.019944410652860622,5645.535390723118,2.0,17.999999821186066,0.9999999403953552,2.000000014901161,135.46999856762588,4.444831806210488,6.426440477371216,0.5105317617786458,0.010462969541549683,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,1.9999998807907104,summer,2025-06-10
19,0.053086940199136734,0.053086940199136734,0.48830283735655977,0.5117580392118485,0.0005202016751115757,0.02345520185528871,0.0796304102987051,3.5616539224555206,3.5616539224555206,0.0796304102987051,1.420369589701295,195.55,3.2931597202617375,696.4814245361771,15.571726733911783,4.677503920688995,0.034838304505683475,3.5834790844313607,6.021392345428467,4.458619594573975,6362.285990324549,0.0547827151585441,6362.23120760939,0.0,19.0000002682209,0.9999999403953552,2.000000014901161,195.54999939210714,3.29315968963933,3.5616539418697357,0.5117580392118485,0.011689245700836182,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,0.0,summer,2025-06-10
20,0.004773629363626242,0.004773629363626242,0.48619372276291045,0.48830283735655977,0.0005202016751115757,0.02556431644893803,0.0071604440454393625,1.2867058987896438,1.2867058987896438,0.0071604440454393625,1.3590599307479594,223.23,10.443487233858393,287.23135778681217,1.5984259242634289,14.193325036814786,0.0031326942698797207,1.5150998802681024,0.9227122664451599,-0.055966611951589584,6665.3090990724395,0.05791540942842382,6665.251183663011,0.0,20.000000029802322,0.9999999403953552,2.000000014901161,223.2300004144013,10.44348724558134,1.286705732345581,0.48830283735655977,0.02345520257949829,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,0.0,summer,2025-06-10
21,5.430552118923515e-05,5.430552118923515e-05,0.4861697291600286,0.48619372276291045,0.0005202016751115757,0.025588310051819885,8.145828178385273e-05,0.0,0.0,8.145828178385273e-05,1.3516780296701865,137.32,1.2799123600866034,0.0,0.011185851254558656,1.7300294170323782,3.563799828043556e-05,0.008705898151443282,-0.7044622898101807,-1.9444481134414673,6667.050314340727,0.057951047426704254,6666.9923632933005,0.0,20.999999791383743,0.9999999403953552,2.000000014901161,137.31999906420708,1.2799124790162064,0.0,0.48619372276291045,0.02556431293487549,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,0.0,summer,2025-06-10
22,4.962228405958058e-10,-4.962228405958058e-10,0.48616972936631553,0.4861697291600286,0.0005202016751115757,0.025588310051819885,-7.443342608937087e-10,0.0,0.0,-7.443342608937087e-10,1.3515940520601,101.79999999999998,0.43825792874560743,0.0,-7.577322775897953e-08,0.592346809760742,3.256462391409975e-10,0.00296173366830934,-0.27498605847358704,-1.2984733581542969,6667.642661074714,0.05795104775235049,6667.584710026961,21.0,22.00000023841858,0.9999999403953552,2.000000014901161,101.79999719828368,0.4382574418954047,0.0,0.4861697291600286,0.025588303804397583,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,21.0,summer,2025-06-10
23,2.202302055998029e-11,-2.202302055998029e-11,0.4861697293754708,0.48616972936631553,0.0005202016751115757,0.025588310051819885,-3.303453083997043e-11,0.0,0.0,-3.303453083997043e-11,1.3515940527821044,93.47999999999999,0.12948529712938342,0.0,-3.0880679429204356e-09,0.17501155752279832,1.4452607242487063e-11,0.0008750577721013888,0.07279248535633087,-0.6071394085884094,6667.817672629149,0.0579510477668031,6667.759721581382,21.0,23.0,0.9999999403953552,2.000000014901161,93.4800002154708,0.12948492332407116,0.0,0.48616972936631553,0.025588303804397583,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,21.0,summer,2025-06-10
