hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,cumulative_revenue,cumulative_degradation,cumulative_profit,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,max_future_price_delta,avg_future_price_delta,peak_hour_price_delta,time_to_peak_hour
10,-0.03600193187594414,-0.03600193187594414,0.5029142262444821,0.49127360160459355,0.06742867196292401,0.0,-0.7200386375188828,12.568219100172763,11.84818046265388,-0.0,8.15181953734612,110.90999999999998,2.6,1314.0816951129416,-0.0,21.19473079709991,0.6300338078290224,0.44489389133181695,3768.4038792706924,7.241023837123066,3761.1628554335693,10.000000014901161,0.0,0.0,110.91000095903873,2.6000001769798713,12.568219006061554,0.49127360160459355,0.06742867827415466,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,19.689999328851684,-2.2615380995906946,19.689999797344207,6.999999895691872
11,-0.02867608144879341,-0.02867608144879341,0.5121861592462587,0.5029142262444821,0.06742867196292401,0.0,-0.5735216289758682,12.56579143637708,11.992269807401211,-0.0,8.007730192598789,103.08999999999999,2.6,1236.2830944449906,-0.0,20.820098500756853,0.5018314253538847,0.4188764880267378,5025.50707221644,7.742855262476951,5017.764216953963,10.999999990686774,0.0,0.0,103.09000102519987,2.6000001769798713,12.565791308879852,0.5029142262444821,0.06742867827415466,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,27.51000106334685,6.021666528801433,27.509996516704557,5.999999955296516
12,-0.03152354434132576,-0.03152354434132576,0.5223787719166206,0.5121861592462587,0.06742867196292401,0.010192612670361978,-0.6304708868265152,13.308868062770184,12.678397175943669,-0.0,7.321602824056328,95.48,2.6,1210.5333623591016,-0.0,19.036167342546452,0.5516620259732008,0.45408822727055465,6255.076601918087,8.294517288450152,6246.782084629637,12.000000009313226,0.0,0.0,95.4799999681115,2.6000001769798713,13.308868110179901,0.5121861592462587,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,35.12000252604483,14.870909086111936,35.12000078201294,4.999999701976776
13,-0.011812897399067879,-0.011812897399067879,0.5261982754089859,0.5223787719166206,0.06742867196292401,0.01401211616272724,-0.23625794798135757,11.04586342073516,10.809605472753802,-0.0,9.190394527246198,92.90000000000002,2.6,1004.2123484188284,-0.0,23.895025770840117,0.20672570448368788,0.38608783952263215,7283.183976107756,8.50124299293384,7274.682733114822,12.999999985098839,0.0,0.0,92.89999986708163,2.6000001769798713,11.045863404870033,0.5223787719166206,0.01019260287284851,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,37.69999900341031,19.196000232417134,37.69999742031097,3.999999761581421
14,0.028736291453242302,0.028736291453242302,0.5163232611638855,0.5261982754089859,0.06742867196292401,0.01401211616272724,0.574725829064846,11.243643953487165,11.243643953487165,0.574725829064846,8.181630217447989,100.00000000000001,2.6,1124.3643953487167,57.47258290648461,21.27223856536477,0.5028851004317403,0.4467686128461615,8486.293192928322,9.00412809336558,8477.289064834957,13.999999918043613,0.0,0.0,99.9999994289875,2.6000001769798713,11.24364398419857,0.5261982754089859,0.014012128114700317,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,30.60000125050543,13.439999980437562,30.59999939918518,2.9999998211860657
15,0.08131290227174759,0.08131290227174759,0.4883806830636286,0.5163232611638855,0.06742867196292401,0.03781759234535731,1.6262580454349518,8.653258762399501,8.653258762399501,1.6262580454349518,9.720483192165545,107.97999999999998,2.49652186578708,934.3788811638979,175.60334374606606,24.267398835257076,1.4229757897555828,0.430458961198385,9620.542816673542,10.427103883121163,9610.11571279042,14.999999850988388,0.0,0.0,107.98000108778474,2.496521866953386,8.653258830308914,0.5163232611638855,0.014012128114700317,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,22.620001596212376,6.1425000005122286,22.61999688863754,1.9999998807907104
16,0.13958124816417694,0.13958124816417694,0.44041461840239937,0.4883806830636286,0.06742867196292401,0.08578365700658652,2.791624963283539,4.618962412388729,4.618962412388729,2.791624963283539,12.589412624327732,121.92,2.533011253934726,563.1438973184339,340.35491552352903,31.889123857850056,2.4426718428730965,0.40839513313384124,10555.930753373355,12.86977572599426,10543.060977647361,15.999999955296516,0.0,0.0,121.919999256134,2.5330111723077007,4.618962407112122,0.4883806830636286,0.03781759738922119,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,8.679998040199266,-8.911428270041938,8.680003416538238,0.9999999403953552
17,0.1740170270204544,0.1740170270204544,0.38061495275963153,0.44041461840239937,0.06742867196292401,0.14558332264935436,3.480340540409088,2.8033832329231165,2.8033832329231165,3.480340540409088,13.716276226667794,130.60000000000002,2.3061502027393734,366.1218502197591,454.53247457742697,31.631793200959184,15.22648986428976,0.3988751171597534,11408.2168713715,28.09626559028402,11380.120605781216,17.000000059604645,0.0,0.0,130.60000045537947,2.3061502367351627,2.803383469581604,0.44041461840239937,0.08578366041183472,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-0.5999987220764211,-20.523333676084874,0.0,0.0
18,0.16564032435417175,0.16564032435417175,0.32369387909840414,0.38061495275963153,0.06742867196292401,0.20250439631058176,3.312806487083435,0.0,0.0,3.312806487083435,13.52409067849446,130.00000000000006,2.37337697703348,0.0,430.6648433208467,32.097765451651846,14.493528380990028,0.19654300780321704,11870.979480144,42.58979397127405,11828.389686172726,17.999999821186066,0.0,0.0,130.0000001454353,2.373377056583209,0.0,0.38061495275963153,0.14558333158493042,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-7.970000636577623,-23.90799921069295,0.5999963092803955,0.0
19,0.10917706042528152,0.10917706042528152,0.28617598891789503,0.32369387909840414,0.06742867196292401,0.24002228649109086,2.1835412085056305,0.0,0.0,2.1835412085056305,11.238091537398617,122.02999999999999,2.1333317953541364,0.0,266.45753367394207,23.974577995832718,9.552992787212133,0.09355286040683451,12161.411591813776,52.14278675848618,12109.26880505529,19.0000002682209,0.0,0.0,122.03000013411044,2.1333319269862487,0.0,0.32369387909840414,0.20250439643859863,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-7.840001993179328,-19.922500554621223,8.569999923706055,0.0
20,0.031451549381017685,0.031451549381017685,0.2753678963470986,0.28617598891789503,0.06742867196292401,0.2508303790618873,0.6290309876203537,1.538931207367632,1.538931207367632,0.6290309876203537,10.541528347453347,114.19000000000001,1.9590646090221502,175.73055456930993,71.8290484763682,20.651535110499605,2.7520105708390474,0.08846519848519635,12429.622729969953,54.89479732932523,12374.727932640628,20.000000029802322,0.0,0.0,114.18999936878679,1.9590646128622986,1.538931131362915,0.28617598891789503,0.24002227187156677,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-11.40000507593156,-16.109999605193735,16.410002253055573,0.0
21,-0.04162396490573883,-0.04162396490573883,0.2888263116666208,0.2753678963470986,0.06742867196292401,0.2508303790618873,-0.8324792981147766,0.0,0.0,-0.8324792981147766,10.522073780825915,102.79,1.7536262911920857,0.0,-85.5705470532179,18.451785219919234,3.6420969292521477,-0.023204381203140844,12362.503968136654,58.53689425857738,12303.967073878077,20.999999791383743,0.0,0.0,102.79000087022779,1.753626440767532,0.0,0.2753678963470986,0.25083038210868835,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-2.830000083446521,-7.065000467617068,27.810002489089964,0.0
22,-0.07492194324731827,-0.07492194324731827,0.31305107331658705,0.2888263116666208,0.06742867196292401,0.2508303790618873,-1.4984388649463654,0.07090461492232025,0.0,-1.427534250024045,11.32957869999725,99.96,1.8240587610558525,0.0,-142.69632363240353,20.665817286801758,6.555670034140348,-0.04231851131675451,12240.47346179105,65.09256429271773,12175.380897498333,22.00000023841858,0.0,0.0,99.96000022947787,1.824058916077672,0.07090449333190918,0.2888263116666208,0.25083038210868835,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-8.470002808570868,-8.470000064056364,30.640002801418305,0.0
23,-0.186269611120224,-0.186269611120224,0.3732782475787928,0.31305107331658705,0.06742867196292401,0.2508303790618873,-3.72539222240448,0.0,0.0,-3.72539222240448,12.783064398995222,91.49,12.677661314615488,0.0,-340.83613442778585,162.0593610133802,16.2985909730196,-0.19114705853397376,12061.696688376647,81.39115526573732,11980.30553311091,23.0,0.0,0.0,91.48999975457785,12.677661501243865,0.0,0.31305107331658705,0.25083038210868835,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-2.5200843936090678e-06,3.645755271008966e-07,39.109998128414155,0.0
