hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,cumulative_revenue,cumulative_degradation,cumulative_profit,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,max_future_price_delta,avg_future_price_delta,peak_hour_price_delta,time_to_peak_hour
14,0.09183007478713989,0.09183007478713989,0.3454193607723833,0.3769760875033592,0.13626967114716432,0.05499375311984234,1.8366014957427979,11.243643953487165,11.243643953487165,1.8366014957427979,6.919754550770037,100.00000000000001,2.6,1124.3643953487167,183.6601495742798,17.991361832002095,1.6070263087749481,0.5300529543719553,9401.919752115715,27.90451992143062,9374.015232194284,13.999999918043613,0.0,0.0,99.9999994289875,2.6000001769798713,11.24364398419857,0.3769760875033592,0.023437023162841797,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,30.60000125050543,13.439999980437562,30.59999939918518,2.9999998211860657
15,0.14149799942970276,0.14149799942970276,0.2967946187003205,0.3454193607723833,0.13626967114716432,0.10361849519190514,2.829959988594055,8.653258762399501,8.653258762399501,2.829959988594055,8.516781249006442,107.97999999999998,2.49652186578708,934.3788811638979,305.579079568386,21.262330614269978,12.381074950098991,0.5169858088041223,10663.140043462266,40.28559487152961,10622.854448590737,14.999999850988388,0.0,0.0,107.98000108778474,2.496521866953386,8.653258830308914,0.3454193607723833,0.05499374866485596,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,22.620001596212376,6.1425000005122286,22.61999688863754,1.9999998807907104
16,0.18987558782100677,0.18987558782100677,0.2315452758065037,0.2967946187003205,0.13626967114716432,0.16886783808572192,3.7975117564201355,4.618962412388729,4.618962412388729,3.7975117564201355,8.010165365599093,121.92,2.533011253934726,563.1438973184339,462.9926333427429,20.28983901694067,16.614113934338093,0.5190349454438127,11709.566413140385,56.899708805867704,11652.666704334517,15.999999955296516,0.0,0.0,121.919999256134,2.5330111723077007,4.618962407112122,0.2967946187003205,0.10361850261688232,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,8.679998040199266,-8.911428270041938,8.680003416538238,0.9999999403953552
17,0.24202217161655426,0.24202217161655426,0.14837614466679433,0.2315452758065037,0.13626967114716432,0.2520369692254313,4.840443432331085,2.8033832329231165,2.8033832329231165,4.840443432331085,3.052273116059136,130.60000000000002,2.3061502027393734,366.1218502197591,632.1619122624398,7.039000265415716,21.176940016448498,0.5350269509316716,12714.889175888,78.0766488223162,12636.812527065684,17.000000059604645,0.0,0.0,130.60000045537947,2.3061502367351627,2.803383469581604,0.2315452758065037,0.168867826461792,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-0.5999987220764211,-20.523333676084874,0.0,0.0
18,0.28939464688301086,0.28939464688301086,0.1,0.14837614466679433,0.13626967114716432,0.3004131138922256,2.9025686800076596,0.0,0.0,2.9025686800076596,0.0,130.00000000000006,2.37337697703348,0.0,377.3339284009959,0.0,50.794951900134045,0.18391792219439412,13092.223104288996,128.87160072245024,12963.351503566546,17.999999821186066,0.0,0.0,130.0000001454353,2.373377056583209,0.0,0.14837614466679433,0.2520369738340378,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-7.970000636577623,-23.90799921069295,0.5999963092803955,0.0
19,0.3133251965045929,0.3133251965045929,0.1,0.1,0.13626967114716432,0.3004131138922256,0.0,0.0,0.0,0.0,0.0,122.02999999999999,2.1333317953541364,0.0,0.0,0.0,0.0,0.0,13092.223104288996,128.87160072245024,12963.351503566546,19.0000002682209,0.0,0.0,122.03000013411044,2.1333319269862487,0.0,0.1,0.300413116812706,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-7.840001993179328,-19.922500554621223,8.569999923706055,0.0
20,0.3327150046825409,0.3327150046825409,0.1,0.1,0.13626967114716432,0.3004131138922256,0.0,1.538931207367632,1.538931207367632,0.0,0.0,114.19000000000001,1.9590646090221502,175.73055456930993,0.0,0.0,0.0,0.05857685152310331,13267.953658858307,128.87160072245024,13139.082058135857,20.000000029802322,0.0,0.0,114.18999936878679,1.9590646128622986,1.538931131362915,0.1,0.300413116812706,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-11.40000507593156,-16.109999605193735,16.410002253055573,0.0
21,0.3482070863246918,0.3482070863246918,0.1,0.1,0.13626967114716432,0.3004131138922256,0.0,0.0,0.0,0.0,0.0,102.79,1.7536262911920857,0.0,0.0,0.0,0.0,0.0,13267.953658858307,128.87160072245024,13139.082058135857,20.999999791383743,0.0,0.0,102.79000087022779,1.753626440767532,0.0,0.1,0.300413116812706,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-2.830000083446521,-7.065000467617068,27.810002489089964,0.0
22,0.3649829924106598,0.3649829924106598,0.1,0.1,0.13626967114716432,0.3004131138922256,0.0,0.07090461492232025,0.07090461492232025,0.0,0.0,99.96,1.8240587610558525,7.087625307635132,0.0,0.0,0.0,0.0023625417692117105,13275.041284165942,128.87160072245024,13146.169683443492,22.00000023841858,0.0,0.0,99.96000022947787,1.824058916077672,0.07090449333190918,0.1,0.300413116812706,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-8.470002808570868,-8.470000064056364,30.640002801418305,0.0
23,0.2783648371696472,0.2783648371696472,0.1,0.1,0.13626967114716432,0.3004131138922256,0.0,0.0,0.0,0.0,0.0,91.49,12.677661314615488,0.0,0.0,0.0,0.0,-0.4,13275.041284165942,128.87160072245024,13146.169683443492,23.0,0.0,0.0,91.48999975457785,12.677661501243865,0.0,0.1,0.300413116812706,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-2.5200843936090678e-06,3.645755271008966e-07,39.109998128414155,0.0
