hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,q1_eval,q2_eval,cumulative_revenue,cumulative_degradation,cumulative_profit,time_to_peak_hour_raw,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,time_to_peak_hour,season_name,eval_date
10,0.02975490316748619,-0.02975490316748619,0.15980603591139828,0.147436497594629,0.7999996760107143,0.0,-0.044632354751229286,6.980920181681313,6.936287826930084,-0.0,0.16602774158120154,107.35999999999999,4.570952955591737,744.6798610992137,-0.0,0.7589049960908144,0.9763327601831405,3.7223121666756067,22.788482666015625,21.745010375976562,1686.277670378693,61.22057255182604,1625.057097826867,7.0,10.000000014901161,1.9999999701976776,0.0,107.3600028012693,4.570953379646857,6.9809201918542385,0.147436497594629,0.7999996840953827,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,6.999999895691872,winter,2025-01-08
11,0.0497843399643898,-0.0497843399643898,0.18050209723945174,0.15980603591139828,0.7999996760107143,0.0,-0.0746765099465847,9.514442452185559,9.439765942238974,-0.0,0.20932112568989394,101.94,4.388790407084387,962.289740151841,-0.0,0.9186665484279117,1.6335486550815401,4.807874290225937,20.369991302490234,19.583101272583008,2649.486077078962,62.85412120690758,2586.6319558720543,6.0,10.999999990686774,1.9999999701976776,0.0,101.93999727040529,4.388790140482373,9.514442458748817,0.15980603591139828,0.7999996840953827,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,5.999999955296516,winter,2025-01-08
12,0.0930466428399086,-0.0930466428399086,0.2191829159057566,0.18050209723945174,0.7999996760107143,0.03868081866630485,-0.1395699642598629,8.967183046989602,8.827613082729739,-0.0,0.2817573403380811,103.98999999999998,4.417743394926615,917.9834844730653,-0.0,1.2447316292506478,0.06106185936369001,4.5958357712147615,16.404443740844727,15.96593952178955,3568.7142931812778,62.91518306627127,3505.7991101150064,5.0,12.000000009313226,1.9999999701976776,0.0,103.99000015228987,4.417743888086641,8.967183083295822,0.18050209723945174,0.0,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,4.999999701976776,winter,2025-01-08
13,0.04393846541643143,-0.04393846541643143,0.23744876367173023,0.2191829159057566,0.7999996760107143,0.0569466664322785,-0.06590769812464714,8.322227738548786,8.25632004042414,-0.0,0.41714020567014803,115.54999999999998,3.471945792080501,954.0177806710092,-0.0,1.4482881817840652,0.02883461792953312,4.777186171174319,11.608183860778809,11.302693367004395,4524.180362034072,62.9440176842008,4461.236344349871,4.0,12.999999985098839,1.9999999701976776,0.0,115.55000063002109,3.471945413182531,8.322227764874697,0.2191829159057566,0.038680821657180786,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,3.999999761581421,winter,2025-01-08
14,0.08603807538747787,-0.08603807538747787,0.2732160207256675,0.23744876367173023,0.7999996760107143,0.09271392348621574,-0.1290571130812168,7.475523975270564,7.346466862189347,-0.0,0.4810706728510558,125.28999999999999,2.105123491028657,920.4388331637032,-0.0,1.0127131742637197,0.05646248697303235,4.606975419254969,7.364434719085693,6.885348320007324,5445.631908372038,63.000480171173834,5382.631428200864,3.0,13.999999918043613,1.9999999701976776,0.0,125.29000017017125,2.1051231231240926,7.475523974862881,0.23744876367173023,0.05694666504859924,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,2.9999998211860657,winter,2025-01-08
15,0.058506038039922714,-0.058506038039922714,0.29753781653940675,0.2732160207256675,0.7999996760107143,0.11703571929995502,-0.08775905705988407,4.221914851980251,4.134155794920367,-0.0,0.6062560725398362,143.99,1.9241673170147326,595.2770929105836,-0.0,1.1665381205228658,0.19197293731849638,2.98125829046894,3.052354097366333,2.7561516761779785,6042.075539403145,63.19245310849233,5978.8830862946525,2.0,14.999999850988388,1.9999999701976776,0.0,143.99000113092364,1.9241670068284484,4.221914783120155,0.2732160207256675,0.09271392226219177,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,1.9999998807907104,winter,2025-01-08
16,0.2332703173160553,0.2332703173160553,0.19447287516265183,0.29753781653940675,0.7999996760107143,0.11703571929995502,0.34990547597408295,1.0760869963586859,1.0760869963586859,0.34990547597408295,0.6913823578879236,153.55,2.0496302643310544,165.23315829087622,53.72798583582044,1.4170782049516524,0.7654182286933063,1.0980640205147751,-0.0492120236158371,-0.147435262799263,6262.453761734792,63.95787133718564,6198.495890397607,0.0,15.999999955296516,1.9999999701976776,0.0,153.55000012189151,2.0496298736532372,1.0760870575904846,0.29753781653940675,0.11703571677207947,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,0.0,winter,2025-01-08
17,0.05006643012166023,0.05006643012166023,0.17235221384233065,0.19447287516265183,0.7999996760107143,0.1251856026970761,0.07509964518249035,0.0,0.0,0.07509964518249035,0.3306550630692814,155.92,1.5924143313225372,0.0,11.709536676853894,0.526539861155881,0.1642804738366976,0.06035898032086538,-1.3249531984329224,-1.2842096090316772,6274.689838272803,64.12215181102233,6210.567686461781,0.0,17.000000059604645,1.9999999701976776,0.0,155.92000042989852,1.5924146328721576,0.0,0.19447287516265183,0.11703571677207947,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,0.0,winter,2025-01-08
18,0.0035570308100432158,0.0035570308100432158,0.1707806243828123,0.17235221384233065,0.7999996760107143,0.12675719215659445,0.005335546215064824,0.0,0.0,0.005335546215064824,0.25323274844815724,152.71,2.042392017370497,0.0,0.8147912625025493,0.5172005439673074,0.0116715073454543,0.006601601495622012,-1.4411660432815552,-1.7331076860427856,6276.021830079273,64.13382331836779,6211.888006760905,0.0,17.999999821186066,1.9999999701976776,0.0,152.70999968916178,2.0423921956307547,0.0,0.17235221384233065,0.12518560886383057,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,0.0,winter,2025-01-08
19,2.1924735449374566e-07,-2.1924735449374566e-07,0.17078071552706967,0.1707806243828123,0.7999996760107143,0.12675719215659445,-3.288710317406185e-07,0.0,0.0,-3.288710317406185e-07,0.24773218533984304,150.82,1.5779378374014241,0.0,-4.960032900712008e-05,0.3909059887898807,7.194053819326028e-07,0.001954278345277458,-1.0770319700241089,-1.5768569707870483,6276.412686467734,64.13382403777317,6212.27886242996,21.0,19.0000002682209,1.9999999701976776,0.0,150.81999871551992,1.5779382649890796,0.0,0.1707806243828123,0.1267572045326233,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,21.0,winter,2025-01-08
20,4.5904693379839046e-09,-4.5904693379839046e-09,0.17078071743539336,0.17078071552706967,0.7999996760107143,0.12675719215659445,-6.885704006975857e-09,0.0,0.0,-6.885704006975857e-09,0.2477325043447438,139.61,0.47893067389018773,0.0,-9.613131364138995e-07,0.11864669525033202,1.5062477515259684e-08,0.0005932285943735904,-0.6823102235794067,-1.1487780809402466,6276.531332201671,64.13382405283565,6212.397508148835,21.0,20.000000029802322,1.9999999701976776,0.0,139.60999841809274,0.47893029852475294,0.0,0.17078071552706967,0.1267572045326233,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,21.0,winter,2025-01-08
21,8.573880494466835e-10,-8.573880494466835e-10,0.17078071779182183,0.17078071743539336,0.7999996760107143,0.12675719215659445,-1.2860820741700252e-09,0.0,0.0,-1.2860820741700252e-09,0.24773251102387672,126.33000000000001,0.37638884194896405,0.0,-1.624707484298993e-07,0.09324375293738593,2.8133045372469297e-09,0.0004662179382666649,-0.48495617508888245,-0.7751676440238953,6276.624575792138,64.13382405564896,6212.490751736489,21.0,20.999999791383743,1.9999999701976776,0.0,126.32999979302289,0.37638860047436595,0.0,0.17078071743539336,0.1267572045326233,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,21.0,winter,2025-01-08
22,5.159940807963892e-10,-5.159940807963892e-10,0.17078071800632794,0.17078071779182183,0.7999996760107143,0.12675719215659445,-7.739911211945838e-10,0.0,0.0,-7.739911211945838e-10,0.24773251227137638,116.39000000000001,0.1532095606651233,0.0,-9.008482659583762e-08,0.03795498936756485,1.6931055776131516e-09,0.00018977448794816335,-0.4018760025501251,-0.5097798109054565,6276.662530691419,64.13382405734207,6212.528706634077,21.0,22.00000023841858,1.9999999701976776,0.0,116.39000106275083,0.15320949156021632,0.0,0.17078071779182183,0.1267572045326233,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,21.0,winter,2025-01-08
23,6.467043012214901e-10,-6.467043012214901e-10,0.17078071827517216,0.17078071800632794,0.7999996760107143,0.12675719215659445,-9.700564518322352e-10,0.0,0.0,-9.700564518322352e-10,0.24773251302214777,106.01000000000002,0.3160701172776546,0.0,-1.0283568445873527e-07,0.07830084444439835,2.121998488383014e-09,0.000391503697433577,-0.3790462613105774,-0.3370940685272217,6276.740831433029,64.13382405946406,6212.607007373565,21.0,23.0,1.9999999701976776,0.0,106.01000027999282,0.3160698950424846,0.0,0.17078071800632794,0.1267572045326233,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,21.0,winter,2025-01-08
