hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,q1_eval,q2_eval,cumulative_revenue,cumulative_degradation,cumulative_profit,time_to_peak_hour_raw,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,time_to_peak_hour,season_name,eval_date
10,2.8272872324569542e-12,-2.8272872324569542e-12,0.10000000000483757,0.10000000000366223,0.4,0.0,-4.240930848685431e-12,11.329957295330209,11.329957295325968,-0.0,1.2817781558371877e-11,23.000000000000007,1.084439363458591,260.5890177924974,-0.0,1.3900106874112063e-11,3.710814492599752e-11,1.3029450889623708,32.14594650268555,33.21199417114258,2237.149827292868,12.250000000152731,2224.899827292715,10.0,10.000000014901161,0.9999999403953552,2.000000014901161,22.999996772110464,1.0844395213129634,11.329957097768784,0.10000000000366223,0.3999999985098839,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,9.999999990686774,summer,2025-06-10
11,7.185859685066021e-10,-7.185859685066021e-10,0.10000000030356401,0.10000000000483757,0.4,0.0,-1.077878952759903e-09,11.865553725008986,11.865553723931107,-0.0,1.6931463175939854e-11,0.7899999999999991,1.1130755349391281,9.373787441905565,-0.0,1.8845997431861402e-11,9.43144083664915e-09,0.04686893716246485,26.08816146850586,26.479616165161133,2246.5236147347923,12.250000009584172,2234.273614725208,9.0,10.999999990686774,0.9999999403953552,2.000000014901161,0.7899962854385407,1.1130755517497417,11.865553557872772,0.10000000000483757,0.3999999985098839,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,8.999999932944775,summer,2025-06-10
12,1.0372937175873176e-08,-1.0372937175873176e-08,0.10000000461574218,0.10000000030356401,0.4,4.312178170096104e-09,-1.5559405763809764e-08,13.512660883092417,13.512660867533011,-0.0,1.0624740254261411e-09,0.0800000000000054,1.1964939475128649,1.081012869402714,-0.0,1.2712437408120076e-09,6.807240021666771e-09,0.005405064319333588,23.50006866455078,22.578054428100586,2247.6046276054667,12.250000016391411,2235.3546275890753,8.0,12.000000009313226,0.9999999403953552,2.000000014901161,0.08000139713287524,1.1964935094639175,13.512661010026932,0.10000000030356401,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,7.999999992549419,summer,2025-06-10
13,3.050997676723455e-08,-3.050997676723455e-08,0.10000001729917538,0.10000000461574218,0.4,1.6995611362702334e-08,-4.576496515085182e-08,13.867442450191241,13.867442404426276,-0.0,1.6155097620762504e-08,0.010000000000005116,2.400458200629351,0.1386744240443337,-0.0,3.877963656572707e-08,2.002217225349767e-08,0.00069337221400899,21.75445556640625,20.635374069213867,2247.7433020682906,12.250000036413583,2235.493302031877,7.0,12.999999985098839,0.9999999403953552,2.000000014901161,0.01000136107206373,2.400458431554427,13.867442607879639,0.10000000461574218,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,6.999999895691872,summer,2025-06-10
14,2.374314078679163e-10,-2.374314078679163e-10,0.100000017397879,0.10000001729917538,0.4,1.7094314991306092e-08,-3.561471118018744e-10,12.37647567829097,12.376475677934822,-0.0,6.054711379488431e-08,21.12000000000001,2.450260237986804,261.39116631798356,-0.0,1.4835618545646734e-07,1.5581436141332003e-10,1.3069558323309198,21.122188568115234,19.88125991821289,2509.1344685346307,12.250000036569398,2496.8844684980613,6.0,13.999999918043613,0.9999999403953552,2.000000014901161,21.120003106892113,2.450260091639505,12.376475483179092,0.10000001729917538,2.9802322387695312e-08,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,5.999999955296516,summer,2025-06-10
15,1.8231471887730777e-09,-1.8231471887730777e-09,0.10000001815578734,0.100000017397879,0.4,1.785222332462144e-08,-2.7347207831596165e-09,12.211448666182097,12.211448663447376,-0.0,6.089257649499746e-08,54.92999999999999,3.257053243177581,670.7748750831643,-0.0,1.9833036375847043e-07,1.196440342632332e-09,3.3538743764014907,19.497011184692383,18.406780242919922,3179.9093438161253,12.250000037765838,3167.6593437783595,5.0,14.999999850988388,0.9999999403953552,2.000000014901161,54.92999496281148,3.257053258414073,12.211448550224304,0.100000017397879,2.9802322387695312e-08,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,4.999999701976776,summer,2025-06-10
16,2.0564061564698477e-09,-2.0564061564698477e-09,0.10000001901066476,0.10000001815578734,0.4,1.8707100743475813e-08,-3.0846092347047716e-09,10.371834976967072,10.371834973882462,-0.0,6.354525566160119e-08,74.64000000000001,4.695087071874105,774.1537624505871,-0.0,2.983505083357185e-07,1.3495165401833373e-09,3.870768813737941,16.758663177490234,15.760937690734863,3954.0631065650628,12.250000039115355,3941.813106525947,4.0,15.999999955296516,0.9999999403953552,2.000000014901161,74.6400023777783,4.695086691191129,10.371834933757782,0.10000001815578734,2.9802322387695312e-08,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,3.999999761581421,summer,2025-06-10
17,1.192861032173198e-09,-1.192861032173198e-09,0.10000001950655413,0.10000001901066476,0.4,1.9202990114708385e-08,-1.789291548259797e-09,8.501624931524765,8.501624929735472,-0.0,6.653732662759149e-08,105.27000000000001,5.215518362259514,894.9660563532533,-0.0,3.4702664880186234e-07,7.828150523636611e-10,4.474830283497486,13.926085472106934,12.775261878967285,4849.029163265343,12.25000003989817,4836.779163225445,3.0,17.000000059604645,0.9999999403953552,2.000000014901161,105.27000263750554,5.215518541759799,8.501624912023544,0.10000001901066476,2.9802322387695312e-08,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,2.9999998211860657,summer,2025-06-10
18,6.03650684993795e-10,-6.03650684993795e-10,0.10000001975750034,0.10000001950655413,0.4,1.9453936322966214e-08,-9.054760274906926e-10,6.426440426015559,6.4264404251100835,-0.0,6.827293942690549e-08,135.47,4.444831834152893,870.589884389663,-0.0,3.034617345759017e-07,3.9614576202717794e-10,4.3529494234636426,10.703813552856445,9.377532958984375,5719.619047958468,12.250000040294315,5707.369047918174,2.0,17.999999821186066,0.9999999403953552,2.000000014901161,135.46999856762588,4.444831806210488,6.426440477371216,0.10000001950655413,2.9802322387695312e-08,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,1.9999998807907104,summer,2025-06-10
19,0.03813685104250908,0.03813685104250908,0.1,0.10000001975750034,0.4,1.9757500330230826e-08,6.915125115580789e-08,3.5616539224555206,3.5616539224555206,6.915125115580789e-08,6.915125115580789e-08,195.55,3.2931597202617375,696.4814245361771,1.3522527163518233e-05,2.2772611491200948e-07,3.0253672380665946e-08,3.4824071912808834,6.023982048034668,3.261370897293091,6416.100486244897,12.250000070547987,6403.8504861743495,0.0,19.0000002682209,0.9999999403953552,2.000000014901161,195.54999939210714,3.29315968963933,3.5616539418697357,0.10000001975750034,2.9802322387695312e-08,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,0.0,summer,2025-06-10
20,0.09479933977127075,0.09479933977127075,0.1,0.1,0.4,1.9757500330230826e-08,0.0,1.2867058987896438,1.2867058987896438,0.0,0.0,223.23,10.443487233858393,287.23135778681217,0.0,0.0,0.0,1.4361567889340607,2.9683713912963867,-0.723809003829956,6703.33184403171,12.250000070547987,6691.081843961162,0.0,20.000000029802322,0.9999999403953552,2.000000014901161,223.2300004144013,10.44348724558134,1.286705732345581,0.1,2.9802322387695312e-08,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,0.0,summer,2025-06-10
21,0.0007828656234778464,0.0007828656234778464,0.1,0.1,0.4,1.9757500330230826e-08,0.0,0.0,0.0,0.0,0.0,137.32,1.2799123600866034,0.0,0.0,0.0,0.0,0.0,-0.6062620282173157,-1.839038610458374,6703.33184403171,12.250000070547987,6691.081843961162,0.0,20.999999791383743,0.9999999403953552,2.000000014901161,137.31999906420708,1.2799124790162064,0.0,0.1,2.9802322387695312e-08,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,0.0,summer,2025-06-10
22,3.4945360016768376e-17,-3.4945360016768376e-17,0.10000000000000002,0.1,0.4,1.9757500330230826e-08,-5.2418040025152563e-17,0.0,0.0,-5.2418040025152563e-17,0.0,101.79999999999998,0.43825792874560743,0.0,-5.33615647456053e-15,0.0,2.2932892511004243e-17,-2.679544683535767e-17,-0.6650938987731934,-1.147789716720581,6703.33184403171,12.250000070547987,6691.081843961162,21.0,22.00000023841858,0.9999999403953552,2.000000014901161,101.79999719828368,0.4382574418954047,0.0,0.1,2.9802322387695312e-08,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,21.0,summer,2025-06-10
23,2.0091387313361075e-19,-2.0091387313361075e-19,0.10000000000000002,0.10000000000000002,0.4,1.9757500330230826e-08,-3.0137080970041612e-19,0.0,0.0,-3.0137080970041612e-19,4.85722573273506e-17,93.47999999999999,0.12948529712938342,0.0,-2.8172143290794896e-17,6.2893931722768634e-18,1.3184972924393203e-19,-1.1007299923880983e-19,-0.2943356931209564,-0.5572831034660339,6703.33184403171,12.250000070547987,6691.081843961162,21.0,23.0,0.9999999403953552,2.000000014901161,93.4800002154708,0.12948492332407116,0.0,0.10000000000000002,2.9802322387695312e-08,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,21.0,summer,2025-06-10
