hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,q1_eval,q2_eval,cumulative_revenue,cumulative_degradation,cumulative_profit,time_to_peak_hour_raw,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,time_to_peak_hour,season_name,eval_date
12,0.9557356238365173,-0.9557356238365173,0.573517619706815,0.17620466751192,0.7999892000763771,0.39731295219489504,-1.433603435754776,8.967183046989602,7.533579611234826,-0.0,0.2667163362917199,103.98999999999998,4.417743394926615,783.4169437723094,-0.0,1.1782843329717714,12.544030062854288,3.8602559902121345,19.837051391601562,19.07749366760254,3441.3674509393386,75.01543959460534,3366.3520113447335,5.0,12.000000009313226,1.9999999701976776,0.0,103.99000015228987,4.417743888086641,8.967183083295822,0.17620466751192,0.0,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,4.999999701976776,winter,2025-01-08
13,0.8626917004585266,-0.8626917004585266,0.8902055285912045,0.573517619706815,0.7999892000763771,0.7140008610792845,-1.1426883310261475,8.322227738548786,7.179539407522639,-0.0,1.5,115.54999999999998,3.471945792080501,829.5957785392408,-0.0,5.207918688120752,24.996307241196973,4.049036949930823,15.36406421661377,14.288704872131348,4276.1711481667,100.01174683580231,4176.159401330898,4.0,12.999999985098839,1.9999999701976776,0.0,115.55000063002109,3.471945413182531,8.322227764874697,0.573517619706815,0.3973129540681839,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,3.999999761581421,winter,2025-01-08
14,0.9445244669914246,-0.9445244669914246,0.8997061658577361,0.8902055285912045,0.7999892000763771,0.7235014983458161,-0.034280649930784335,7.475523975270564,7.441243325339779,-0.0,1.5,125.28999999999999,2.105123491028657,932.3133762318208,-0.0,3.157685236542986,0.7498892172359072,4.6736058612556395,10.412325859069824,10.221285820007324,5211.642209635064,100.76163605303822,5110.880573582026,3.0,13.999999918043613,1.9999999701976776,0.0,125.29000017017125,2.1051231231240926,7.475523974862881,0.8902055285912045,0.71400086581707,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,2.9999998211860657,winter,2025-01-08
15,0.10596546530723572,-0.10596546530723572,0.899991184975732,0.8997061658577361,0.7999892000763771,0.7237865174638121,-0.001028419497923705,4.221914851980251,4.220886432482327,-0.0,1.5,143.99,1.9241673170147326,607.7654374131304,-0.0,2.886250975522099,0.02249667651708104,3.053145958560677,5.229366302490234,6.0354156494140625,5822.293898023717,100.7841327295553,5721.509765294161,2.0,14.999999850988388,1.9999999701976776,0.0,143.99000113092364,1.9241670068284484,4.221914783120155,0.8997061658577361,0.7235015034675598,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,1.9999998807907104,winter,2025-01-08
16,1.0,1.0,0.45816496995364075,0.899991184975732,0.7999892000763771,0.7237865174638121,1.5,1.0760869963586859,1.0760869963586859,1.5,0.0,153.55,2.0496302643310544,165.23315829087622,230.32500000000002,0.0,32.81249999999999,1.813728291454381,2.3619511127471924,1.9741206169128418,6217.852056314593,133.5966327295553,6084.2554235850375,0.0,15.999999955296516,1.9999999701976776,0.0,153.55000012189151,2.0496298736532372,1.0760870575904846,0.899991184975732,0.7237865179777145,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,0.0,winter,2025-01-08
17,0.9999774694442749,0.9999774694442749,0.1,0.45816496995364075,0.7999892000763771,0.7999911849757321,1.2535773948377427,0.0,0.0,1.2535773948377427,0.24642260516225734,155.92,1.5924143313225372,0.0,195.4577874031008,0.39240688802221363,27.422005512075618,0.842140943895237,0.4933336675167084,-0.10442820191383362,6413.7022506057165,161.01863824163092,6252.683612364086,0.0,17.000000059604645,1.9999999701976776,0.0,155.92000042989852,1.5924146328721576,0.0,0.45816496995364075,0.7237865179777145,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,0.0,winter,2025-01-08
18,0.9995993971824646,0.9995993971824646,0.1,0.1,0.7999892000763771,0.7999911849757321,0.0,0.0,0.0,0.0,0.0,152.71,2.042392017370497,0.0,0.0,0.0,0.0,0.0,-0.4270215332508087,-0.8103092312812805,6413.7022506057165,161.01863824163092,6252.683612364086,0.0,17.999999821186066,1.9999999701976776,0.0,152.70999968916178,2.0423921956307547,0.0,0.1,0.7999911904335022,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,0.0,winter,2025-01-08
19,1.286636595876356e-11,-1.286636595876356e-11,0.10000000000534874,0.1,0.7999892000763771,0.7999911849757321,-1.929954893814534e-11,0.0,0.0,-1.929954893814534e-11,0.0,150.82,1.5779378374014241,0.0,-2.9107579708510798e-09,0.0,4.2217763302192924e-10,-1.6664678019365044e-11,-0.5737131237983704,-0.6789533495903015,6413.702250602806,161.0186382420531,6252.683612360753,21.0,19.0000002682209,1.9999999701976776,0.0,150.81999871551992,1.5779382649890796,0.0,0.1,0.7999911904335022,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,21.0,winter,2025-01-08
20,7.793978678595492e-13,-7.793978678595492e-13,0.10000000000567275,0.10000000000534874,0.7999892000763771,0.7999911849757321,-1.1690968017893238e-12,0.0,0.0,-1.1690968017893238e-12,1.8720573702335486e-11,139.61,0.47893067389018773,0.0,-1.6321760449780752e-10,8.965856978870461e-12,2.5573992539141456e-11,-8.991287002903926e-13,-0.4024858772754669,-0.31837576627731323,6413.7022506026515,161.01863824207868,6252.683612360573,21.0,20.000000029802322,1.9999999701976776,0.0,139.60999841809274,0.47893029852475294,0.0,0.10000000000534874,0.7999911904335022,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,21.0,winter,2025-01-08
21,5.034753538558923e-13,-5.034753538558923e-13,0.10000000000588205,0.10000000000567275,0.7999892000763771,0.7999911849757321,-7.552130307838384e-13,0.0,0.0,-7.552130307838384e-13,1.985459019415714e-11,126.33000000000001,0.37638884194896405,0.0,-9.540606217892232e-11,7.473046210550064e-12,1.652028504839646e-11,-5.222665050838436e-13,-0.3069198727607727,-0.030577216297388077,6413.702250602563,161.0186382420952,6252.683612360468,21.0,20.999999791383743,1.9999999701976776,0.0,126.32999979302289,0.37638860047436595,0.0,0.10000000000567275,0.7999911904335022,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,21.0,winter,2025-01-08
22,2.394329309471366e-13,-2.394329309471366e-13,0.10000000000598158,0.10000000000588205,0.7999892000763771,0.7999911849757321,-3.5914939642070487e-13,0.0,0.0,-3.5914939642070487e-13,2.0587156979168242e-11,116.39000000000001,0.1532095606651233,0.0,-4.1801398249405843e-11,3.1541492761222937e-12,7.856393046702917e-12,-2.3251821009993235e-13,-0.25639262795448303,0.25903478264808655,6413.702250602524,161.01863824210304,6252.683612360421,21.0,22.00000023841858,1.9999999701976776,0.0,116.39000106275083,0.15320949156021632,0.0,0.10000000000588205,0.7999911904335022,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,21.0,winter,2025-01-08
23,8.609324191055645e-14,-8.609324191055645e-14,0.10000000000601737,0.10000000000598158,0.7999892000763771,0.7999911849757321,-1.2913986286583468e-13,0.0,0.0,-1.2913986286583468e-13,2.093551720872e-11,106.01000000000002,0.3160701172776546,0.0,-1.3690116862407137e-11,6.617091379428487e-12,2.824934500190133e-12,-4.948979991584392e-14,-0.23465971648693085,0.49205800890922546,6413.702250602519,161.01863824210585,6252.683612360413,21.0,23.0,1.9999999701976776,0.0,106.01000027999282,0.3160698950424846,0.0,0.10000000000598158,0.7999911904335022,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,21.0,winter,2025-01-08
0,2.011752542330214e-09,-2.011752542330214e-09,0.5000000008363142,0.5,8.363142400824586e-10,0.0,-3.017628813495321e-09,0.0,0.0,-3.017628813495321e-09,1.4000000000000001,95.03,0.9620204791342936,0.0,-2.8676526614646036e-07,1.346828670788011,1.3202126059042028e-09,0.006734141913512661,21.706146240234375,22.8162841796875,1.3468283840227449,1.3202126059042028e-09,1.3468283827025322,7.0,0.0,0.9999999403953552,0.9999999850988388,95.03000192686915,0.9620202635321601,0.0,0.5,0.0,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,6.999999895691872,spring,2025-04-08
1,4.45093858688142e-14,-4.45093858688142e-14,0.5000000008363328,0.5000000008363142,8.363327808069698e-10,0.0,-6.67640788032213e-14,0.0,0.0,-6.67640788032213e-14,1.4000000029270998,90.09999999999998,1.0123944761259993,0.0,-6.015443500170238e-12,1.4173522695397787,2.920928447640931e-14,0.0070867613476686695,44.233802795410156,44.05464553833008,2.764180653556508,1.3202418151886792e-09,2.7641806522362664,6.0,0.9999997615814209,0.9999999403953552,0.9999999850988388,90.1000030387938,1.0123946239892117,0.0,0.5000000008363142,0.0,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,5.999999955296516,spring,2025-04-08
2,0.9038487076759338,-0.9038487076759338,0.8757428207416138,0.5000000008363328,0.3757428207416138,0.0,-1.3557730615139008,0.0,0.0,-1.3557730615139008,1.4000000029271649,90.79,1.2581212907196886,0.0,-123.09063625484706,1.7613698106902924,11.86301428824663,-0.665961403662017,49.9787712097168,49.54045104980469,-118.56508579060025,11.863014289566872,-130.42810008016713,5.0,2.0000002086162567,0.9999999403953552,0.9999999850988388,90.79000248134136,1.2581215334140559,0.0,0.5000000008363328,0.0,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,4.999999701976776,spring,2025-04-08
3,1.51564023553874e-08,-1.51564023553874e-08,0.8757428270423467,0.8757428207416138,0.37574282704234674,0.0,-2.27346035330811e-08,0.0,0.0,-2.27346035330811e-08,1.5,92.5,1.2052900255820458,0.0,-2.1029508268100017e-06,1.8079350383730688,1.9892778091445956e-07,0.009039663682472306,43.46176528930664,44.35306930541992,-116.75715285517802,11.863014488494652,-128.62016734367268,4.0,2.9999999701976776,0.9999999403953552,0.9999999850988388,92.49999971061945,1.2052904300185747,0.0,0.8757428207416138,0.3757428228855133,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,3.999999761581421,spring,2025-04-08
4,0.9973630309104919,-0.9973630309104919,0.8992722848112704,0.8757428270423467,0.3992722848112704,0.0,-0.08490010535178649,0.0,0.0,-0.08490010535178649,1.5,94.59,1.190546416706423,0.0,-8.030700965225485,1.7858196250596345,0.7428759218281317,-0.03493878630996991,34.232421875,30.88327980041504,-123.00203419534387,12.605890410322784,-135.60792460566665,3.0,3.9999997317790985,0.9999999403953552,0.9999999850988388,94.58999987438321,1.1905459250355446,0.0,0.8757428270423467,0.3757428303360939,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,2.9999998211860657,spring,2025-04-08
5,0.9999891519546509,-0.9999891519546509,0.8999781685443381,0.8992722848112704,0.3999781685443381,0.0,-0.002547003160553618,0.0,0.0,-0.002547003160553618,1.5,110.31,1.030823987220526,0.0,-0.2809599186406696,1.546235980830789,0.022286277654844155,0.006214948922676375,46.737178802490234,48.16672134399414,-121.73675813315374,12.628176687977628,-134.36493482113138,2.0,5.000000178813934,0.9999999403953552,0.9999999850988388,110.30999884352087,1.0308242433798862,0.0,0.8992722848112704,0.39927228540182114,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,1.9999998807907104,spring,2025-04-08
6,1.0,1.0,0.4581519535222468,0.8999781685443381,0.4418262150220913,0.0,1.5,0.8995029731993434,0.8995029731993434,1.5,0.0,153.29,0.2272973034991627,137.88481076172732,229.935,0.0,16.406249999999996,1.7570678038086367,64.78668212890625,66.37147521972656,246.08305262857357,29.034426687977625,217.04862594059594,0.0,5.999999940395355,0.9999999403953552,0.9999999850988388,153.2900002161786,0.2272972900341697,0.8995029330253601,0.8999781685443381,0.3999781683087349,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,0.0,spring,2025-04-08
7,1.0,1.0,0.1,0.4581519535222468,0.7999781685443381,0.0,1.2535318373278639,3.716343988924444,3.716343988924444,1.2535318373278639,0.24646816267213612,181.62000000000003,5.4059899210611615,674.9623952684576,227.6664522954867,1.3324044032680307,27.42100894154702,4.382701215128327,69.24542999267578,68.83193969726562,1150.044304595786,56.455435629524644,1093.5888689662613,0.0,7.000000044703484,0.9999999403953552,0.9999999850988388,181.62000000426082,5.4059899836703496,3.7163440883159637,0.4581519535222468,0.4418262168765068,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,0.0,spring,2025-04-08
8,1.0,1.0,0.1,0.1,0.7999781685443381,0.0,0.0,6.769040377313672,6.769040377313672,0.0,0.0,136.77,9.482597775170463,925.801652405191,0.0,0.0,0.0,4.629008262025955,61.74623489379883,60.440391540527344,2075.845957000977,56.455435629524644,2019.3905213714522,0.0,8.000000149011612,0.9999999403953552,0.9999999850988388,136.76999969378116,9.482597711140487,6.769040375947952,0.1,0.7999781668186188,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,0.0,spring,2025-04-08
9,2.8344036763883196e-05,-2.8344036763883196e-05,0.10001178302099756,0.1,0.7999781685443381,0.0,-4.2516055145824794e-05,8.725892506656615,8.72584999060147,-0.0,0.0,91.31,5.522710157993163,796.7573626418202,-0.0,0.0,0.0009300387063149173,3.9837821630155696,52.742740631103516,52.44271469116211,2872.6033196427975,56.45636566823096,2816.1469539745667,10.0,9.000000081956387,0.9999999403953552,0.9999999850988388,91.30999909758569,5.522710569198584,8.725892454385757,0.1,0.7999781668186188,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,9.999999990686774,spring,2025-04-08
10,6.447613998261659e-08,-6.447613998261659e-08,0.10001180982465004,0.10001178302099756,0.7999781685443381,0.0,-9.671420997392488e-08,11.455412483416858,11.455412386702648,-0.0,4.124057349143284e-05,81.17000000000002,5.329814608537118,929.8358234286541,-0.0,0.00021980461105908737,2.1156233431796063e-06,4.649180205588209,43.28241729736328,43.33411407470703,3802.4393628760627,56.456367783854304,3745.9829950922085,9.0,10.000000014901161,0.9999999403953552,0.9999999850988388,81.17000117719174,5.329814763169221,11.45541250705719,0.10001178302099756,0.7999781668186188,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,8.999999932944775,spring,2025-04-08
11,2.3682588334850152e-07,-2.3682588334850152e-07,0.10001190827655297,0.10001180982465004,0.7999781685443381,0.0,-3.552388250227523e-07,12.460537782935122,12.460537427696297,-0.0,4.133438627510616e-05,74.31,4.789215616431,925.9425362521118,-0.0,0.00019795928824432963,7.770849297372704e-06,4.629713632202754,34.432613372802734,35.2097053527832,4728.382097087462,56.4563755547036,4671.925721532759,8.0,10.999999990686774,0.9999999403953552,0.9999999850988388,74.30999764323235,4.789215967169809,12.460537701845169,0.10001180982465004,0.7999781668186188,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,7.999999992549419,spring,2025-04-08
12,0.0005429353332147002,-0.0005429353332147002,0.10023761425078936,0.10001190827655297,0.7999781685443381,0.0002257059742363926,-0.0008144029998220503,12.318405873911301,12.317591470911479,-0.0,4.1678967935381006e-05,51.11,4.2129862362088,629.5521000782857,-0.0,0.00017559291825114807,0.00035630131242214697,3.1477595968494576,26.067941665649414,27.145526885986328,5357.9343727586665,56.45673185601602,5301.477640902651,7.0,12.000000009313226,0.9999999403953552,0.9999999850988388,51.110002124011515,4.212986303858262,12.318405658006668,0.10001190827655297,0.0,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,6.999999895691872,spring,2025-04-08
13,0.00014871959865558892,-0.00014871959865558892,0.10029943911251618,0.10023761425078936,0.7999781685443381,0.0002875308359632095,-0.0002230793979833834,12.88010785862663,12.879884779228647,-0.0,0.0008316498777627551,47.099999999999994,4.97105345923033,606.6425731016692,-0.0,0.004134176001721025,9.759723661773022e-05,3.0332330484021712,20.581871032714844,21.554691314697266,5964.581080036337,56.45682945325264,5908.124250583084,6.0,12.999999985098839,0.9999999403953552,0.9999999850988388,47.09999823242427,4.971053394461899,12.880108058452606,0.10023761425078936,0.0002256929874420166,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,5.999999955296516,spring,2025-04-08
14,0.0001611746847629547,-0.0001611746847629547,0.10036644173146764,0.10029943911251618,0.7999781685443381,0.0003545334549146656,-0.00024176202714443207,12.660475319402668,12.660233557375523,-0.0,0.0010480368938066142,59.890000000000015,5.152891302029661,758.2213877512203,-0.0,0.0054004201943022865,0.00010577088687568902,3.7911334120026385,16.375370025634766,16.54819107055664,6722.807868207751,56.456935224139514,6666.3509329836115,5.0,13.999999918043613,0.9999999403953552,0.9999999850988388,59.89000299543143,5.15289082175399,12.660475373268127,0.10029943911251618,0.0002875328063964844,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,4.999999701976776,spring,2025-04-08
15,8.841175258567091e-07,-8.841175258567091e-07,0.10036680927175338,0.10036644173146764,0.7999781685443381,0.0003549009952004134,-1.3261762887850637e-06,9.834131463051436,9.834130136875148,-0.0,0.0012825460601367106,87.11999999999999,5.562026448328154,856.7494175245628,-0.0,0.0071335551076794545,5.802021263434652e-07,4.283782752497341,11.48556137084961,11.770356178283691,7579.564419287422,56.45693580434164,7523.107483483081,4.0,14.999999850988388,0.9999999403953552,0.9999999850988388,87.11999785199762,5.562026550918364,9.834131374955177,0.10036644173146764,0.00035452842712402344,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,3.999999761581421,spring,2025-04-08
