hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,q1_eval,q2_eval,cumulative_revenue,cumulative_degradation,cumulative_profit,time_to_peak_hour_raw,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,time_to_peak_hour,season_name,eval_date
11,5.3579806262860075e-05,-5.3579806262860075e-05,0.5990523162243211,0.5990300423334318,0.09905231622432109,0.0,-8.036970939429011e-05,9.514442452185559,9.514362082476165,-0.0,1.5,101.94,4.388790407084387,969.8940706876202,-0.0,6.583185610626581,3.516174786000192e-05,4.882386105682495,34.37171936035156,34.346458435058594,2388.383586314435,0.15651647896436313,2388.2270698354705,6.0,10.999999990686774,1.9999999701976776,0.0,101.93999727040529,4.388790140482373,9.514442458748817,0.5990300423334318,0.09904241561889648,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,5.999999955296516,winter,2025-01-08
12,5.318426337908022e-05,-5.318426337908022e-05,0.599074425682383,0.5990523162243211,0.09905231622432109,2.210945806191411e-05,-7.977639506862033e-05,8.967183046989602,8.967103270594533,-0.0,1.5,103.98999999999998,4.417743394926615,932.4890691091254,-0.0,6.6266150923899225,3.490217284252139e-05,4.695578246496712,27.373090744018555,26.46509552001953,3327.4992705159502,0.15655138113720565,3327.3427191348133,5.0,12.000000009313226,1.9999999701976776,0.0,103.99000015228987,4.417743888086641,8.967183083295822,0.5990523162243211,0.0,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,4.999999701976776,winter,2025-01-08
13,3.8528567529283464e-05,-3.8528567529283464e-05,0.599090442558313,0.599074425682383,0.09905231622432109,3.8126333991916894e-05,-5.7792851293925196e-05,8.322227738548786,8.322169945697492,-0.0,1.5,115.54999999999998,3.471945792080501,961.6267372253451,-0.0,5.207918688120752,2.528437244109227e-05,4.834173153145468,19.52117347717285,19.448944091796875,4294.333926429416,0.15657666550964675,4294.177349763907,4.0,12.999999985098839,1.9999999701976776,0.0,115.55000063002109,3.471945413182531,8.322227764874697,0.599074425682383,2.2113323211669922e-05,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,3.999999761581421,winter,2025-01-08
14,3.2722386094974354e-05,-3.2722386094974354e-05,0.5991040457216753,0.599090442558313,0.09905231622432109,5.172949735421373e-05,-4.908357914246153e-05,7.475523975270564,7.475474891691421,-0.0,1.5,125.28999999999999,2.105123491028657,936.6022491800181,-0.0,3.157685236542986,2.1474065874826916e-05,4.698799564712476,11.69882869720459,12.090890884399414,5234.093860845976,0.15659813957552157,5233.937262706401,3.0,13.999999918043613,1.9999999701976776,0.0,125.29000017017125,2.1051231231240926,7.475523974862881,0.599090442558313,3.8117170333862305e-05,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,2.9999998211860657,winter,2025-01-08
15,2.7434751245891675e-05,-2.7434751245891675e-05,0.5991154507396932,0.5991040457216753,0.09905231622432109,6.313451537209858e-05,-4.115212686883751e-05,4.221914851980251,4.221873699853382,-0.0,1.5,143.99,1.9241673170147326,607.9075940418885,-0.0,2.886250975522099,1.800405550511641e-05,3.0539691350667755,4.643015384674072,5.3219780921936035,5844.887705863388,0.1566161436310267,5844.731089719757,2.0,14.999999850988388,1.9999999701976776,0.0,143.99000113092364,1.9241670068284484,4.221914783120155,0.5991040457216753,5.173683166503906e-05,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,1.9999998807907104,winter,2025-01-08
16,2.9770530090900138e-05,2.9770530090900138e-05,0.599102297339064,0.5991154507396932,0.09905231622432109,6.313451537209858e-05,4.465579513635021e-05,1.0760869963586859,1.0760869963586859,4.465579513635021e-05,1.4999553442048636,153.55,2.0496302643310544,165.23315829087622,0.0068568973431865745,3.0743538686273926,1.9536910372153212e-05,0.8415717475996821,0.11377906054258347,0.7431003451347351,6013.202074920236,0.15663568054139884,6013.045439239694,0.0,15.999999955296516,1.9999999701976776,0.0,153.55000012189151,2.0496298736532372,1.0760870575904846,0.5991154507396932,6.312131881713867e-05,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,0.0,winter,2025-01-08
17,3.205231041647494e-05,3.205231041647494e-05,0.59908813578807,0.599102297339064,0.09905231622432109,6.313451537209858e-05,4.807846562471241e-05,0.0,0.0,4.807846562471241e-05,1.4999519215343753,155.92,1.5924143313225372,0.0,0.007496394360205158,2.388544936146117,2.1034328710811675e-05,0.011980101480888057,-1.327530026435852,-1.0870436429977417,6015.598116250741,0.15665671487010965,6015.441459535871,0.0,17.000000059604645,1.9999999701976776,0.0,155.92000042989852,1.5924146328721576,0.0,0.599102297339064,6.312131881713867e-05,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,0.0,winter,2025-01-08
18,3.535372161422856e-05,3.535372161422856e-05,0.5990725155870622,0.59908813578807,0.09905231622432109,6.313451537209858e-05,5.303058242134284e-05,0.0,0.0,5.303058242134284e-05,1.4999469694175787,152.71,2.042392017370497,0.0,0.008098300241563265,3.0634797168175316,2.320087980933749e-05,0.015357774080896426,-1.507388949394226,-1.5549618005752563,6018.669694267801,0.156679915749919,6018.513014352051,0.0,17.999999821186066,1.9999999701976776,0.0,152.70999968916178,2.0423921956307547,0.0,0.59908813578807,6.312131881713867e-05,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,0.0,winter,2025-01-08
19,2.60383530985564e-05,-2.60383530985564e-05,0.5990833401024217,0.5990725155870622,0.09905231622432109,6.313451537209858e-05,-3.90575296478346e-05,0.0,0.0,-3.90575296478346e-05,1.5,150.82,1.5779378374014241,0.0,-0.005890656621486414,2.366906756102136,1.7087669220927634e-05,0.011804995059057143,-1.238284945487976,-1.8878254890441895,6021.03071036728,0.15669700341913992,6020.874013363861,21.0,19.0000002682209,1.9999999701976776,0.0,150.81999871551992,1.5779382649890796,0.0,0.5990725155870622,6.312131881713867e-05,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,21.0,winter,2025-01-08
20,2.0944511561538093e-05,-2.0944511561538093e-05,0.5990920470350851,0.5990833401024217,0.09905231622432109,6.313451537209858e-05,-3.141676734230714e-05,0.0,0.0,-3.141676734230714e-05,1.5,139.61,0.47893067389018773,0.0,-0.0043860948886595,0.7183960108352816,1.3744835712259372e-05,0.0035699808555545495,-0.91126948595047,-1.6451992988586426,6021.744720283228,0.15671074825485218,6021.588009534973,21.0,20.000000029802322,1.9999999701976776,0.0,139.60999841809274,0.47893029852475294,0.0,0.5990833401024217,6.312131881713867e-05,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,21.0,winter,2025-01-08
21,1.79942580871284e-05,-1.79942580871284e-05,0.5990995275052328,0.5990920470350851,0.09905231622432109,6.313451537209858e-05,-2.69913871306926e-05,0.0,0.0,-2.69913871306926e-05,1.5,126.33000000000001,0.37638884194896405,0.0,-0.0034098219362203967,0.5645832629234461,1.1808731869678011e-05,0.00280580816127678,-0.6955819129943848,-1.374447226524353,6022.305893724215,0.15672255698672186,6022.149171167228,21.0,20.999999791383743,1.9999999701976776,0.0,126.32999979302289,0.37638860047436595,0.0,0.5990920470350851,6.312131881713867e-05,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,21.0,winter,2025-01-08
22,1.6372770915040746e-05,-1.6372770915040746e-05,0.5991063338999989,0.5990995275052328,0.09905231622432109,6.313451537209858e-05,-2.455915637256112e-05,0.0,0.0,-2.455915637256112e-05,1.5,116.39000000000001,0.1532095606651233,0.0,-0.002858440210202389,0.22981434099768497,1.0744630912995488e-05,0.001134725780782848,-0.5603105425834656,-1.115228533744812,6022.532849625002,0.15673330161763485,6022.376116323385,21.0,22.00000023841858,1.9999999701976776,0.0,116.39000106275083,0.15320949156021632,0.0,0.5990995275052328,6.312131881713867e-05,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,21.0,winter,2025-01-08
23,1.563695514050778e-05,-1.563695514050778e-05,0.5991128344056359,0.5991063338999989,0.09905231622432109,6.313451537209858e-05,-2.345543271076167e-05,0.0,0.0,-2.345543271076167e-05,1.5,106.01000000000002,0.3160701172776546,0.0,-0.002486510421667845,0.47410517591648194,1.0261751810958229e-05,0.0023580420187150155,-0.5196919441223145,-0.9032483696937561,6023.004468290497,0.1567435633694458,6022.847724727128,21.0,23.0,1.9999999701976776,0.0,106.01000027999282,0.3160698950424846,0.0,0.5991063338999989,6.312131881713867e-05,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,21.0,winter,2025-01-08
