hour,action,delta,is_discharge_slot,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,cumulative_revenue,cumulative_degradation,cumulative_profit,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,max_future_price_delta,avg_future_price_delta,peak_hour_price_delta,time_to_peak_hour
10,-0.9368264675140381,-0.9368264675140381,False,0.8999999992653063,0.8999999919510602,0.4350176260725309,0.0,-4.5242759309983833e-07,12.568219100172763,12.568218647745171,-0.0,7.431781352254829,110.90999999999998,2.6,1393.9411302214166,-0.0,19.322631515862554,9.896853599058963e-06,0.23553995863842678,2121.239722094572,1551.909071275121,569.3306508194507,10.000000014901161,0.0,0.0,110.91000095903873,2.6000001769798713,12.568219006061554,0.8999999919510602,0.4350176230072975,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,19.689999328851684,-2.2615380995906946,19.689999797344207,13.562499895691872
11,-0.9264697432518005,-0.9264697432518005,False,0.8999999999255577,0.8999999992653063,0.4350176260725309,0.0,-4.0840291811530154e-08,12.56579143637708,12.565791395536788,-0.0,7.434208604463208,103.08999999999999,2.6,1295.4074349658874,-0.0,19.32894237160434,8.933813833772221e-07,0.21911872940720348,3435.976099432063,1551.9090721685025,1884.0670272635607,10.999999990686774,0.0,0.0,103.09000102519987,2.6000001769798713,12.565791308879852,0.8999999992653063,0.4350176230072975,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,27.51000106334685,6.021666528801433,27.509996516704557,13.125
12,-0.9270418286323547,-0.9270418286323547,False,0.8999999999924985,0.8999999999255577,0.4350176260725309,0.0,-4.140669845725235e-09,13.308868062770184,13.308868058629514,-0.0,6.691131941370486,95.48,2.6,1270.730722237946,-0.0,17.396943047563266,3.6230861150095807e-09,0.21468394421363268,4724.103764717573,1551.9090721721257,3172.1946925454467,12.000000009313226,0.0,0.0,95.4799999681115,2.6000001769798713,13.308868110179901,0.8999999999255577,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,35.12000252604483,14.870909086111936,35.12000078201294,12.687499947845936
13,-0.8590466380119324,-0.8590466380119324,False,0.8999999999987494,0.8999999999924985,0.4350176260725309,0.0,-3.8665113269236326e-10,11.04586342073516,11.045863420348509,-0.0,8.95413657965149,92.90000000000002,2.6,1026.1607117503768,-0.0,23.280755107093874,3.3831974110581786e-10,0.174902911142854,5773.545231575043,1551.909072172464,4221.636159402578,12.999999985098839,0.0,0.0,92.89999986708163,2.6000001769798713,11.045863404870033,0.8999999999924985,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,37.69999900341031,19.196000232417134,37.69999742031097,12.250000052154064
14,-0.7169751524925232,-0.7169751524925232,False,0.8999999999996191,0.8999999999987494,0.4350176260725309,0.0,-5.3801796969754226e-11,11.243643953487165,11.243643953433363,-0.0,8.756356046566637,100.00000000000001,2.6,1124.3643953433364,-0.0,22.766525721073258,4.707657234853495e-11,0.19118448684406023,6920.676152639452,1551.909072172511,5368.7670804669415,13.999999918043613,0.0,0.0,99.9999994289875,2.6000001769798713,11.24364398419857,0.8999999999987494,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,30.60000125050543,13.439999980437562,30.59999939918518,11.8125
15,-0.35952943563461304,-0.35952943563461304,False,0.899999999999752,0.8999999999996191,0.4350176260725309,0.0,-8.217063653919325e-12,8.653258762399501,8.653258762391284,-0.0,11.346741237608716,107.97999999999998,2.49652186578708,934.3788811630105,-0.0,28.327387605118112,7.18993069717941e-12,0.1604470447946869,7883.382421407581,1551.9090721725183,6331.473349235062,14.999999850988388,0.0,0.0,107.98000108778474,2.496521866953386,8.653258830308914,0.8999999999996191,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,22.620001596212376,6.1425000005122286,22.61999688863754,11.375000026077032
16,0.5660805106163025,0.5660805106163025,False,0.7054706149082391,0.899999999999752,0.4350176260725309,0.19452938509151285,11.321610212326046,4.618962412388729,4.618962412388729,11.321610212326046,4.059427375285225,121.92,2.533011253934726,563.1438973184339,1380.3307170867915,10.282575226128179,49.532044678926454,0.317275455285962,9837.139611038934,1601.4411168514448,8235.698494187489,15.999999955296516,0.0,0.0,121.919999256134,2.5330111723077007,4.618962407112122,0.899999999999752,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,8.679998040199266,-8.911428270041938,8.680003416538238,10.937500013038516
17,0.966569185256958,0.966569185256958,False,0.4099961000100109,0.7054706149082391,0.4350176260725309,0.4900038999897411,17.196616767076883,2.8033832329231165,2.8033832329231165,17.196616767076883,0.0,130.60000000000002,2.3061502027393734,366.1218502197591,2245.878149780241,0.0,376.1759917798068,0.37257981012992497,12449.139611038934,1977.6171086312515,10471.522502407683,17.000000059604645,0.0,0.0,130.60000045537947,2.3061502367351627,2.803383469581604,0.7054706149082391,0.19452938437461853,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-0.5999987220764211,-20.523333676084874,0.0,10.5
18,0.9992837309837341,0.9992837309837341,False,0.1,0.4099961000100109,0.4350176260725309,0.799999999999752,18.586443564504627,0.0,0.0,18.586443564504627,0.01332243609602557,130.00000000000006,2.37337697703348,0.0,2416.2376633856024,0.03161916310830688,813.1569059470775,0.26702650907056796,14865.408893587646,2790.774014578329,12074.634879009318,17.999999821186066,0.0,0.0,130.0000001454353,2.373377056583209,0.0,0.4099961000100109,0.49000389967113733,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-7.970000636577623,-23.90799921069295,0.5999963092803955,16.624999791383743
19,0.9999704360961914,0.9999704360961914,False,0.1,0.1,0.4350176260725309,0.799999999999752,0.0,0.0,0.0,0.0,0.0,122.02999999999999,2.1333317953541364,0.0,0.0,0.0,0.0,-4.000000000000001e-06,14865.408893587646,2790.774014578329,12074.634879009318,19.0000002682209,0.0,0.0,122.03000013411044,2.1333319269862487,0.0,0.1,0.800000011920929,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-7.840001993179328,-19.922500554621223,8.569999923706055,16.187500208616257
20,0.9999925494194031,0.9999925494194031,False,0.1,0.1,0.4350176260725309,0.799999999999752,0.0,1.538931207367632,1.538931207367632,0.0,0.0,114.19000000000001,1.9590646090221502,175.73055456930993,0.0,0.0,0.0,0.029284425761551654,15041.139448156955,2790.774014578329,12250.365433578627,20.000000029802322,0.0,0.0,114.18999936878679,1.9590646128622986,1.538931131362915,0.1,0.800000011920929,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-11.40000507593156,-16.109999605193735,16.410002253055573,15.75
21,0.9999963641166687,0.9999963641166687,False,0.1,0.1,0.4350176260725309,0.799999999999752,0.0,0.0,0.0,0.0,0.0,102.79,1.7536262911920857,0.0,0.0,0.0,0.0,-4.000000000000001e-06,15041.139448156955,2790.774014578329,12250.365433578627,20.999999791383743,0.0,0.0,102.79000087022779,1.753626440767532,0.0,0.1,0.800000011920929,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-2.830000083446521,-7.065000467617068,27.810002489089964,15.312500104308128
22,0.9999973773956299,0.9999973773956299,False,0.1,0.1,0.4350176260725309,0.799999999999752,0.0,0.07090461492232025,0.07090461492232025,0.0,0.0,99.96,1.8240587610558525,7.087625307635132,0.0,0.0,0.0,0.0011772708846058554,15048.22707346459,2790.774014578329,12257.453058886262,22.00000023841858,0.0,0.0,99.96000022947787,1.824058916077672,0.07090449333190918,0.1,0.800000011920929,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-8.470002808570868,-8.470000064056364,30.640002801418305,14.874999895691872
23,0.9999906420707703,0.9999906420707703,False,0.1,0.1,0.4350176260725309,0.799999999999752,0.0,0.0,0.0,0.0,0.0,91.49,12.677661314615488,0.0,0.0,0.0,0.0,-0.00013733333333333336,15048.22707346459,2790.774014578329,12257.453058886262,23.0,0.0,0.0,91.48999975457785,12.677661501243865,0.0,0.1,0.800000011920929,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-2.5200843936090678e-06,3.645755271008966e-07,39.109998128414155,14.4375
