hour,action,delta,is_discharge_slot,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,cumulative_revenue,cumulative_degradation,cumulative_profit,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,max_future_price_delta,avg_future_price_delta,peak_hour_price_delta,time_to_peak_hour
10,-0.6862243413925171,-0.6862243413925171,False,0.8465785992871834,0.7402290374324944,0.4100678981142244,0.0,-6.578323413692105,12.568219100172763,5.989895686480659,-0.0,14.010104313519342,110.90999999999998,2.6,664.3393305875697,-0.0,36.426271215150294,143.90082467451478,0.09278367275071359,1787.286260923172,1404.9560036508776,382.3302572722944,10.000000014901161,0.0,0.0,110.91000095903873,2.6000001769798713,12.568219006061554,0.7402290374324944,0.4100679010152817,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,19.689999328851684,-2.2615380995906946,19.689999797344207,13.562499895691872
11,-0.878524124622345,-0.878524124622345,False,0.8921026289055903,0.8465785992871834,0.4100678981142244,0.0,-2.8159193578396056,12.56579143637708,9.749872078537473,-0.0,10.250127921462527,103.08999999999999,2.6,1005.114312576428,-0.0,26.65033259580257,61.59823595274137,0.16168023288714625,2819.0509060954023,1466.554239603619,1352.4966664917833,10.999999990686774,0.0,0.0,103.09000102519987,2.6000001769798713,12.565791308879852,0.8465785992871834,0.4100679010152817,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,27.51000106334685,6.021666528801433,27.509996516704557,13.125
12,-0.9608362913131714,-0.9608362913131714,False,0.8994630672364625,0.8921026289055903,0.4100678981142244,0.0,-0.4552848452085868,13.308868062770184,12.853583217561598,-0.0,7.146416782438401,95.48,2.6,1227.2601256127814,-0.0,18.58068363433984,0.39837423955751344,0.20756808052160938,4064.8917153425236,1466.9526138431766,2597.939101499347,12.000000009313226,0.0,0.0,95.4799999681115,2.6000001769798713,13.308868110179901,0.8921026289055903,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,35.12000252604483,14.870909086111936,35.12000078201294,12.687499947845936
13,-0.9715216755867004,-0.9715216755867004,False,0.8999690598000286,0.8994630672364625,0.4100678981142244,0.0,-0.03129850908656103,11.04586342073516,11.014564911648598,-0.0,8.985435088351402,92.90000000000002,2.6,1023.253080292155,-0.0,23.362131229713643,0.0273861954507409,0.17442719007864968,5111.506926864393,1466.9800000386274,3644.5269268257653,12.999999985098839,0.0,0.0,92.89999986708163,2.6000001769798713,11.045863404870033,0.8994630672364625,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,37.69999900341031,19.196000232417134,37.69999742031097,12.250000052154064
14,-0.9713156819343567,-0.9713156819343567,False,0.89999821092042,0.8999690598000286,0.4100678981142244,0.0,-0.0018031620860647895,11.243643953487165,11.241840791401101,-0.0,8.758159208598897,100.00000000000001,2.6,1124.1840791401103,-0.0,22.771213942357132,0.0015777668253066908,0.19115494597679425,6258.4622199468595,1466.9815778054526,4791.480642141407,13.999999918043613,0.0,0.0,99.9999994289875,2.6000001769798713,11.24364398419857,0.8999690598000286,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,30.60000125050543,13.439999980437562,30.59999939918518,11.8125
15,-0.9462581276893616,-0.9462581276893616,False,0.8999998530635809,0.89999821092042,0.4100678981142244,0.0,-0.00010157586562170088,8.653258762399501,8.65315718653388,-0.0,11.346842813466118,107.97999999999998,2.49652186578708,934.3679130019282,-0.0,28.32764119146715,8.887888241898827e-05,0.16044524384957937,7221.157774140255,1466.981666684335,5754.17610745592,14.999999850988388,0.0,0.0,107.98000108778474,2.496521866953386,8.653258830308914,0.89999821092042,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,22.620001596212376,6.1425000005122286,22.61999688863754,11.375000026077032
16,-0.7923631072044373,-0.7923631072044373,False,0.8999999659977685,0.8999998530635809,0.4100678981142244,0.0,-6.985619858023003e-06,4.618962412388729,4.6189554267688715,-0.0,15.38104457323113,121.92,2.533011253934726,563.1430456316608,-0.0,38.96035900126609,6.112417375770128e-06,0.10034656639515102,7823.261178773182,1466.9816727967525,6356.279505976429,15.999999955296516,0.0,0.0,121.919999256134,2.5330111723077007,4.618962407112122,0.8999998530635809,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,8.679998040199266,-8.911428270041938,8.680003416538238,10.937500013038516
17,-0.21627844870090485,-0.21627844870090485,False,0.8999999731310999,0.8999999659977685,0.4100678981142244,0.0,-4.4123699254526697e-07,2.8033832329231165,2.803382791686124,-0.0,17.196617208313874,130.60000000000002,2.3061502027393734,366.1217925942078,-0.0,39.65798226138444,3.860823684771086e-07,0.06762596241050449,8229.040953628773,1466.9816731828348,6762.059280445938,17.000000059604645,0.0,0.0,130.60000045537947,2.3061502367351627,2.803383469581604,0.8999999659977685,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-0.5999987220764211,-20.523333676084874,0.0,10.5
18,0.7145078778266907,0.7145078778266907,False,0.6544646199260515,0.8999999731310999,0.4100678981142244,0.24553535320504838,14.290157556533813,0.0,0.0,14.290157556533813,5.7098424434661865,130.00000000000006,2.37337697703348,0.0,1857.7204823493967,13.551608597811235,62.519439309835434,0.30133909414362076,10100.313044575982,1529.5011124926702,8570.811932083312,17.999999821186066,0.0,0.0,130.0000001454353,2.373377056583209,0.0,0.8999999731310999,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-7.970000636577623,-23.90799921069295,0.5999963092803955,16.624999791383743
19,0.9680706858634949,0.9680706858634949,False,0.3217942811413454,0.6544646199260515,0.4100678981142244,0.5782056919897545,19.361413717269897,0.0,0.0,19.361413717269897,0.6385862827301025,122.02999999999999,2.1333317953541364,0.0,2362.6733159184455,1.3623164210251337,635.2963875979185,0.28796106841065894,12464.348676915452,2164.797500090589,10299.551176824862,19.0000002682209,0.0,0.0,122.03000013411044,2.1333319269862487,0.0,0.6544646199260515,0.24553534388542175,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-7.840001993179328,-19.922500554621223,8.569999923706055,16.187500208616257
20,0.9958686232566833,0.9958686232566833,False,0.1,0.3217942811413454,0.4100678981142244,0.7999999731310998,13.25267792438624,1.538931207367632,1.538931207367632,13.25267792438624,0.054978944094482785,114.19000000000001,1.9590646090221502,175.73055456930993,1513.323292185665,0.10770730361690857,579.804659191898,0.18477837682841244,14153.510230974043,2744.6021592824873,11408.908071691556,20.000000029802322,0.0,0.0,114.18999936878679,1.9590646128622986,1.538931131362915,0.3217942811413454,0.5782056897878647,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-11.40000507593156,-16.109999605193735,16.410002253055573,15.75
21,0.9990965723991394,0.9990965723991394,False,0.1,0.1,0.4100678981142244,0.7999999731310998,0.0,0.0,0.0,0.0,0.0,102.79,1.7536262911920857,0.0,0.0,0.0,0.0,-4.000000000000001e-06,14153.510230974043,2744.6021592824873,11408.908071691556,20.999999791383743,0.0,0.0,102.79000087022779,1.753626440767532,0.0,0.1,0.7999999821186066,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-2.830000083446521,-7.065000467617068,27.810002489089964,15.312500104308128
22,0.9995996952056885,0.9995996952056885,False,0.1,0.1,0.4100678981142244,0.7999999731310998,0.0,0.07090461492232025,0.07090461492232025,0.0,0.0,99.96,1.8240587610558525,7.087625307635132,0.0,0.0,0.0,0.0011772708846058554,14160.597856281678,2744.6021592824873,11415.99569699919,22.00000023841858,0.0,0.0,99.96000022947787,1.824058916077672,0.07090449333190918,0.1,0.7999999821186066,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-8.470002808570868,-8.470000064056364,30.640002801418305,14.874999895691872
23,0.9995308518409729,0.9995308518409729,False,0.1,0.1,0.4100678981142244,0.7999999731310998,0.0,0.0,0.0,0.0,0.0,91.49,12.677661314615488,0.0,0.0,0.0,0.0,-0.00013733333333333336,14160.597856281678,2744.6021592824873,11415.99569699919,23.0,0.0,0.0,91.48999975457785,12.677661501243865,0.0,0.1,0.7999999821186066,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-2.5200843936090678e-06,3.645755271008966e-07,39.109998128414155,14.4375
