hour,action,delta,is_discharge_slot,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,cumulative_revenue,cumulative_degradation,cumulative_profit,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,max_future_price_delta,avg_future_price_delta,peak_hour_price_delta,time_to_peak_hour
10,-0.8836090564727783,-0.8836090564727783,False,0.8583238080499238,0.6083525484341956,0.43366895127443267,0.0,-15.462139770045045,12.568219100172763,0.0,-2.8939206698722817,20.0,110.90999999999998,2.6,0.0,-320.9647414955347,52.0,338.23430746973537,-0.10125878126526394,466.14318928312076,1492.7657011331648,-1026.622511850044,10.000000014901161,0.0,0.0,110.91000095903873,2.6000001769798713,12.568219006061554,0.6083525484341956,0.43366894870996475,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,19.689999328851684,-2.2615380995906946,19.689999797344207,13.562499895691872
11,-0.9435203671455383,-0.9435203671455383,False,0.8964664739019887,0.8583238080499238,0.43366895127443267,0.0,-2.35934015579783,12.56579143637708,10.206451280579248,-0.0,9.793548719420752,103.08999999999999,2.6,1052.1830625149146,-0.0,25.463226670493956,51.61056590807753,0.17099337332402736,1543.7894784685293,1544.3762670412423,-0.586788572712976,10.999999990686774,0.0,0.0,103.09000102519987,2.6000001769798713,12.565791308879852,0.8583238080499238,0.43366894870996475,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,27.51000106334685,6.021666528801433,27.509996516704557,13.125
12,-0.9774147272109985,-0.9774147272109985,False,0.8998165827357539,0.8964664739019887,0.43366895127443267,0.0,-0.20722322683083805,13.308868062770184,13.101644835939346,-0.0,6.8983551640606535,95.48,2.6,1250.9450489354888,-0.0,17.9357234265577,0.1813203234769833,0.21144515252210078,2812.6702508305757,1544.5575873647192,1268.1126634658565,12.000000009313226,0.0,0.0,95.4799999681115,2.6000001769798713,13.308868110179901,0.8964664739019887,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,35.12000252604483,14.870909086111936,35.12000078201294,12.687499947845936
13,-0.973289430141449,-0.973289430141449,False,0.8999897452778123,0.8998165827357539,0.43366895127443267,0.0,-0.010711085075770743,11.04586342073516,11.035152335659388,-0.0,8.96484766434061,92.90000000000002,2.6,1025.1656519827575,-0.0,23.308603927285585,0.0093721994412994,0.1747401082162135,3861.144506740619,1544.5669595641605,2316.577547176458,12.999999985098839,0.0,0.0,92.89999986708163,2.6000001769798713,11.045863404870033,0.8998165827357539,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,37.69999900341031,19.196000232417134,37.69999742031097,12.250000052154064
14,-0.9384987950325012,-0.9384987950325012,False,0.8999990806008964,0.8999897452778123,0.43366895127443267,0.0,-0.0005774426649953,11.243643953487165,11.24306651082217,-0.0,8.75693348917783,100.00000000000001,2.6,1124.306651082217,-0.0,22.76802707186236,0.0005052623318708875,0.19117502671638947,5008.219184894699,1544.5674648264924,3463.6517200682065,13.999999918043613,0.0,0.0,99.9999994289875,2.6000001769798713,11.24364398419857,0.8999897452778123,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,30.60000125050543,13.439999980437562,30.59999939918518,11.8125
15,-0.7088698744773865,-0.7088698744773865,False,0.8999997127831938,0.8999990806008964,0.43366895127443267,0.0,-3.910405963096796e-05,8.653258762399501,8.65321965833987,-0.0,11.346780341660128,107.97999999999998,2.49652186578708,934.374658707539,-0.0,28.327485229237503,3.4216052177096966e-05,0.16044635148248348,5970.921328831475,1544.5674990425446,4426.35382978893,14.999999850988388,0.0,0.0,107.98000108778474,2.496521866953386,8.653258830308914,0.8999990806008964,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,22.620001596212376,6.1425000005122286,22.61999688863754,11.375000026077032
16,0.5610437989234924,0.5610437989234924,False,0.7072011564520968,0.8999997127831938,0.43366895127443267,0.192798556331097,11.220875978469845,4.618962412388729,4.618962412388729,11.220875978469845,4.160161609141426,121.92,2.533011253934726,563.1438973184339,1368.0491992950435,10.53773617414243,49.091332405805574,0.31534533612250093,7912.652161619096,1593.6588314483502,6318.993330170746,15.999999955296516,0.0,0.0,121.919999256134,2.5330111723077007,4.618962407112122,0.8999997127831938,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,8.679998040199266,-8.911428270041938,8.680003416538238,10.937500013038516
17,0.9842786192893982,0.9842786192893982,False,0.41172664155386857,0.7072011564520968,0.43366895127443267,0.48827307122932523,17.196616767076883,2.8033832329231165,2.8033832329231165,17.196616767076883,0.0,130.60000000000002,2.3061502027393734,366.1218502197591,2245.878149780241,0.0,376.1759917798068,0.37257981784283,10524.652161619095,1969.834823228157,8554.817338390938,17.000000059604645,0.0,0.0,130.60000045537947,2.3061502367351627,2.803383469581604,0.7072011564520968,0.19279855489730835,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-0.5999987220764211,-20.523333676084874,0.0,10.5
18,0.9996116161346436,0.9996116161346436,False,0.1,0.41172664155386857,0.43366895127443267,0.7999997127831937,18.696334317353234,0.0,0.0,18.696334317353234,0.007264175878876955,130.00000000000006,2.37337697703348,0.0,2430.5234612559216,0.01724062778804851,817.9646263842039,0.26860287646393965,12955.192863502805,2787.799449612361,10167.393413890444,17.999999821186066,0.0,0.0,130.0000001454353,2.373377056583209,0.0,0.41172664155386857,0.4882730711251497,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-7.970000636577623,-23.90799921069295,0.5999963092803955,16.624999791383743
19,0.9999856352806091,0.9999856352806091,False,0.1,0.1,0.43366895127443267,0.7999997127831937,0.0,0.0,0.0,0.0,0.0,122.02999999999999,2.1333317953541364,0.0,0.0,0.0,0.0,-4.000000000000001e-06,12955.192863502805,2787.799449612361,10167.393413890444,19.0000002682209,0.0,0.0,122.03000013411044,2.1333319269862487,0.0,0.1,0.7999997138977051,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-7.840001993179328,-19.922500554621223,8.569999923706055,16.187500208616257
20,0.9999967813491821,0.9999967813491821,False,0.1,0.1,0.43366895127443267,0.7999997127831937,0.0,1.538931207367632,1.538931207367632,0.0,0.0,114.19000000000001,1.9590646090221502,175.73055456930993,0.0,0.0,0.0,0.029284425761551654,13130.923418072116,2787.799449612361,10343.123968459755,20.000000029802322,0.0,0.0,114.18999936878679,1.9590646128622986,1.538931131362915,0.1,0.7999997138977051,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-11.40000507593156,-16.109999605193735,16.410002253055573,15.75
21,0.9999985694885254,0.9999985694885254,False,0.1,0.1,0.43366895127443267,0.7999997127831937,0.0,0.0,0.0,0.0,0.0,102.79,1.7536262911920857,0.0,0.0,0.0,0.0,-4.000000000000001e-06,13130.923418072116,2787.799449612361,10343.123968459755,20.999999791383743,0.0,0.0,102.79000087022779,1.753626440767532,0.0,0.1,0.7999997138977051,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-2.830000083446521,-7.065000467617068,27.810002489089964,15.312500104308128
22,0.9999991655349731,0.9999991655349731,False,0.1,0.1,0.43366895127443267,0.7999997127831937,0.0,0.07090461492232025,0.07090461492232025,0.0,0.0,99.96,1.8240587610558525,7.087625307635132,0.0,0.0,0.0,0.0011772708846058554,13138.01104337975,2787.799449612361,10350.21159376739,22.00000023841858,0.0,0.0,99.96000022947787,1.824058916077672,0.07090449333190918,0.1,0.7999997138977051,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-8.470002808570868,-8.470000064056364,30.640002801418305,14.874999895691872
23,0.9999978542327881,0.9999978542327881,False,0.1,0.1,0.43366895127443267,0.7999997127831937,0.0,0.0,0.0,0.0,0.0,91.49,12.677661314615488,0.0,0.0,0.0,0.0,-0.00013733333333333336,13138.01104337975,2787.799449612361,10350.21159376739,23.0,0.0,0.0,91.48999975457785,12.677661501243865,0.0,0.1,0.7999997138977051,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-2.5200843936090678e-06,3.645755271008966e-07,39.109998128414155,14.4375
