hour,action,delta,is_discharge_slot,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,cumulative_revenue,cumulative_degradation,cumulative_profit,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,max_future_price_delta,avg_future_price_delta,peak_hour_price_delta,time_to_peak_hour
10,-0.9769499897956848,-0.9769499897956848,False,0.8999808802570873,0.8999808802570873,0.35380953167899654,0.0,0.0,12.568219100172763,12.568219100172763,0.0,7.4317808998272366,110.90999999999998,2.6,1393.9411804001609,0.0,19.322630339550816,0.0,0.23553996883900435,1242.3739202202273,1226.7131166581246,15.660803562102728,10.000000014901161,0.0,0.0,110.91000095903873,2.6000001769798713,12.568219006061554,0.8999808802570873,0.35380953550338745,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,19.689999328851684,-2.2615380995906946,19.689999797344207,13.562499895691872
11,-0.9846084117889404,-0.9846084117889404,False,0.8999991409529993,0.8999808802570873,0.35380953167899654,0.0,-0.001129527582184457,12.56579143637708,12.564661908794895,-0.0,7.435338091205104,103.08999999999999,2.6,1295.2909961776656,-0.0,19.33187903713327,0.019766732688227998,0.2190965139559316,2556.9967954350263,1226.7328833908127,1330.2639120442136,10.999999990686774,0.0,0.0,103.09000102519987,2.6000001769798713,12.565791308879852,0.8999808802570873,0.35380953550338745,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,27.51000106334685,6.021666528801433,27.509996516704557,13.125
12,-0.9888080358505249,-0.9888080358505249,False,0.8999999649025995,0.8999991409529993,0.35380953167899654,0.0,-5.096595465126972e-05,13.308868062770184,13.308817096815533,-0.0,6.691182903184467,95.48,2.6,1270.725856403947,-0.0,17.397075548279616,4.4595210319861e-05,0.21468314770666286,3845.1197273872535,1226.732927986023,2618.3867994012307,12.000000009313226,0.0,0.0,95.4799999681115,2.6000001769798713,13.308868110179901,0.8999991409529993,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,35.12000252604483,14.870909086111936,35.12000078201294,12.687499947845936
13,-0.9775813221931458,-0.9775813221931458,False,0.8999999981838458,0.8999999649025995,0.35380953167899654,0.0,-2.0586337936092693e-06,11.04586342073516,11.045861362101366,-0.0,8.954138637898634,92.90000000000002,2.6,1026.160520539217,-0.0,23.28076045853645,1.8013045694081106e-06,0.17490287985856284,4894.561008385007,1226.7329297873275,3667.8280785976795,12.999999985098839,0.0,0.0,92.89999986708163,2.6000001769798713,11.045863404870033,0.8999999649025995,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,37.69999900341031,19.196000232417134,37.69999742031097,12.250000052154064
14,-0.9246232509613037,-0.9246232509613037,False,0.8999999998127265,0.8999999981838458,0.35380953167899654,0.0,-1.0075550553738789e-07,11.243643953487165,11.24364385273166,-0.0,8.75635614726834,100.00000000000001,2.6,1124.3643852731661,-0.0,22.766525982897686,8.81610673452144e-08,0.19118448519428483,6041.691919641071,1226.7329298754885,4814.958989765582,13.999999918043613,0.0,0.0,99.9999994289875,2.6000001769798713,11.24364398419857,0.8999999981838458,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,30.60000125050543,13.439999980437562,30.59999939918518,11.8125
15,-0.6296987533569336,-0.6296987533569336,False,0.8999999999271147,0.8999999998127265,0.35380953167899654,0.0,-7.075554503299725e-09,8.653258762399501,8.653258755323947,-0.0,11.346741244676053,107.97999999999998,2.49652186578708,934.3788803998796,-0.0,28.327387622761872,6.191110190387259e-09,0.1604470446693839,7004.398187663712,1226.7329298816796,5777.665257782032,14.999999850988388,0.0,0.0,107.98000108778474,2.496521866953386,8.653258830308914,0.8999999998127265,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,22.620001596212376,6.1425000005122286,22.61999688863754,11.375000026077032
16,0.6383424997329712,0.6383424997329712,False,0.68063831617008,0.8999999999271147,0.35380953167899654,0.2193616837570347,12.76684999465942,4.618962412388729,4.618962412388729,12.76684999465942,2.6141875929518505,121.92,2.533011253934726,563.1438973184339,1556.5343513488765,6.62176659284357,55.854968726634965,0.34496696825059925,9130.698202923866,1282.5878986083146,7848.110304315552,15.999999955296516,0.0,0.0,121.919999256134,2.5330111723077007,4.618962407112122,0.8999999999271147,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,8.679998040199266,-8.911428270041938,8.680003416538238,10.937500013038516
17,0.9861799478530884,0.9861799478530884,False,0.38516380127185174,0.68063831617008,0.35380953167899654,0.514836198655263,17.196616767076883,2.8033832329231165,2.8033832329231165,17.196616767076883,0.0,130.60000000000002,2.3061502027393734,366.1218502197591,2245.878149780241,0.0,376.1759917798068,0.37257968296366184,11742.698202923866,1658.7638903881214,10083.934312535745,17.000000059604645,0.0,0.0,130.60000045537947,2.3061502367351627,2.803383469581604,0.68063831617008,0.21936169266700745,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-0.5999987220764211,-20.523333676084874,0.0,10.5
18,0.9995504021644592,0.9995504021644592,False,0.1,0.38516380127185174,0.35380953167899654,0.7999999999271147,17.10213553464152,0.0,0.0,17.10213553464152,0.00769254166958433,130.00000000000006,2.37337697703348,0.0,2223.2776195033985,0.018257301293462133,748.2184296405665,0.24569972339789892,13965.994079728558,2406.982320028688,11559.01175969987,17.999999821186066,0.0,0.0,130.0000001454353,2.373377056583209,0.0,0.38516380127185174,0.5148361986503005,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-7.970000636577623,-23.90799921069295,0.5999963092803955,16.624999791383743
19,0.9999655485153198,0.9999655485153198,False,0.1,0.1,0.35380953167899654,0.7999999999271147,0.0,0.0,0.0,0.0,0.0,122.02999999999999,2.1333317953541364,0.0,0.0,0.0,0.0,-4.000000000000001e-06,13965.994079728558,2406.982320028688,11559.01175969987,19.0000002682209,0.0,0.0,122.03000013411044,2.1333319269862487,0.0,0.1,0.800000011920929,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-7.840001993179328,-19.922500554621223,8.569999923706055,16.187500208616257
20,0.9999896287918091,0.9999896287918091,False,0.1,0.1,0.35380953167899654,0.7999999999271147,0.0,1.538931207367632,1.538931207367632,0.0,0.0,114.19000000000001,1.9590646090221502,175.73055456930993,0.0,0.0,0.0,0.029284425761551654,14141.724634297869,2406.982320028688,11734.74231426918,20.000000029802322,0.0,0.0,114.18999936878679,1.9590646128622986,1.538931131362915,0.1,0.800000011920929,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-11.40000507593156,-16.109999605193735,16.410002253055573,15.75
21,0.9999935626983643,0.9999935626983643,False,0.1,0.1,0.35380953167899654,0.7999999999271147,0.0,0.0,0.0,0.0,0.0,102.79,1.7536262911920857,0.0,0.0,0.0,0.0,-4.000000000000001e-06,14141.724634297869,2406.982320028688,11734.74231426918,20.999999791383743,0.0,0.0,102.79000087022779,1.753626440767532,0.0,0.1,0.800000011920929,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-2.830000083446521,-7.065000467617068,27.810002489089964,15.312500104308128
22,0.9999940991401672,0.9999940991401672,False,0.1,0.1,0.35380953167899654,0.7999999999271147,0.0,0.07090461492232025,0.07090461492232025,0.0,0.0,99.96,1.8240587610558525,7.087625307635132,0.0,0.0,0.0,0.0011772708846058554,14148.812259605504,2406.982320028688,11741.829939576815,22.00000023841858,0.0,0.0,99.96000022947787,1.824058916077672,0.07090449333190918,0.1,0.800000011920929,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-8.470002808570868,-8.470000064056364,30.640002801418305,14.874999895691872
23,0.9999648332595825,0.9999648332595825,False,0.1,0.1,0.35380953167899654,0.7999999999271147,0.0,0.0,0.0,0.0,0.0,91.49,12.677661314615488,0.0,0.0,0.0,0.0,-0.00013733333333333336,14148.812259605504,2406.982320028688,11741.829939576815,23.0,0.0,0.0,91.48999975457785,12.677661501243865,0.0,0.1,0.800000011920929,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-2.5200843936090678e-06,3.645755271008966e-07,39.109998128414155,14.4375
