hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,q1_eval,q2_eval,cumulative_revenue,cumulative_degradation,cumulative_profit,time_to_peak_hour_raw,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,time_to_peak_hour,season_name,eval_date
10,0.9987825751304626,-0.9987825751304626,0.8999999999980853,0.8999999999361764,0.7999999999980854,0.0,-2.2338264571430955e-10,11.329957295330209,11.329957295106826,-0.0,1.5,23.000000000000007,1.084439363458591,260.58901778745707,-0.0,1.6266590451878864,4.8864953750005205e-09,1.3110783841387923,27.675840377807617,26.572980880737305,2055.80988872308,58.88125782897951,1996.9286308941005,10.0,10.000000014901161,0.9999999403953552,2.000000014901161,22.999996772110464,1.0844395213129634,11.329957097768784,0.8999999999361764,0.800000011920929,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,9.999999990686774,summer,2025-06-10
11,0.9999980926513672,-0.9999980926513672,0.8999999999999426,0.8999999999980853,0.7999999999999426,0.0,-6.701417198939907e-12,11.865553725008986,11.865553725002284,-0.0,1.5,0.7899999999999991,1.1130755349391281,9.373787442751794,-0.0,1.6696133024086923,1.4659350122681045e-10,0.05521700372506946,23.47969627380371,22.31454086303711,2066.8532894682407,58.8812578291261,2007.9720316391147,9.0,10.999999990686774,0.9999999403953552,2.000000014901161,0.7899962854385407,1.1130755517497417,11.865553557872772,0.8999999999980853,0.800000011920929,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,8.999999932944775,summer,2025-06-10
12,0.9999992847442627,-0.9999992847442627,0.8999999999999982,0.8999999999999426,0.7999999999999426,5.562217353372034e-14,-2.0089485630592208e-13,13.512660883092417,13.512660883092217,-0.0,1.5,0.0800000000000054,1.1964939475128649,1.0810128706474502,-0.0,1.7947409212692973,8.78914996338409e-14,0.014378768959583298,22.15300941467285,21.19037628173828,2069.7290432601576,58.881257829126184,2010.8477854310313,8.0,12.000000009313226,0.9999999403953552,2.000000014901161,0.08000139713287524,1.1964935094639175,13.512661010026932,0.8999999999999426,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,7.999999992549419,summer,2025-06-10
13,0.9999995231628418,-0.9999995231628418,0.9,0.8999999999999982,0.7999999999999426,5.739853037312059e-14,-6.217248937900877e-15,13.867442450191241,13.867442450191234,-0.0,1.5,0.010000000000005116,2.400458200629351,0.13867442450198328,-0.0,3.6006873009440263,2.720046410331633e-15,0.018696808627230034,22.57468605041504,21.241416931152344,2073.4684049856032,58.881257829126184,2014.587147156477,7.0,12.999999985098839,0.9999999403953552,2.000000014901161,0.01000136107206373,2.400458431554427,13.867442607879639,0.8999999999999982,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,6.999999895691872,summer,2025-06-10
14,0.9994328618049622,-0.9994328618049622,0.9,0.9,0.7999999999999426,5.739853037312059e-14,-0.0,12.37647567829097,12.37647567829097,-0.0,1.5,21.12000000000001,2.450260237986804,261.3911663255054,-0.0,3.6753903569802064,0.0,1.325332783412428,22.153207778930664,21.11963653564453,2338.5349616680887,58.881257829126184,2279.6537038389624,6.0,13.999999918043613,0.9999999403953552,2.000000014901161,21.120003106892113,2.450260091639505,12.376475483179092,0.9,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,5.999999955296516,summer,2025-06-10
15,0.9980898499488831,-0.9980898499488831,0.9,0.9,0.7999999999999426,5.739853037312059e-14,-0.0,12.211448666182097,12.211448666182097,-0.0,1.5,54.92999999999999,3.257053243177581,670.7748752333825,-0.0,4.885579864766372,0.0,3.3783022754907446,21.216304779052734,20.856197357177734,3014.195416766238,58.881257829126184,2955.3141589371116,5.0,14.999999850988388,0.9999999403953552,2.000000014901161,54.92999496281148,3.257053258414073,12.211448550224304,0.9,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,4.999999701976776,summer,2025-06-10
16,0.9157113432884216,-0.9157113432884216,0.9,0.9,0.7999999999999426,5.739853037312059e-14,-0.0,10.371834976967072,10.371834976967072,-0.0,1.5,74.64000000000001,4.695087071874105,774.1537626808224,-0.0,7.042630607811157,0.0,3.905981966443168,18.358675003051758,18.599517822265625,3795.3918100548713,58.881257829126184,3736.510552225745,4.0,15.999999955296516,0.9999999403953552,2.000000014901161,74.6400023777783,4.695086691191129,10.371834933757782,0.9,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,3.999999761581421,summer,2025-06-10
17,0.45292970538139343,-0.45292970538139343,0.9,0.9,0.7999999999999426,5.739853037312059e-14,-0.0,8.501624931524765,8.501624931524765,-0.0,1.5,105.27000000000001,5.215518362259514,894.966056541612,-0.0,7.823277543389271,0.0,4.513946670425007,14.873952865600586,15.011521339416504,4698.181144139872,58.881257829126184,4639.299886310746,3.0,17.000000059604645,0.9999999403953552,2.000000014901161,105.27000263750554,5.215518541759799,8.501624912023544,0.9,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,2.9999998211860657,summer,2025-06-10
18,0.11489199101924896,-0.11489199101924896,0.9,0.9,0.7999999999999426,5.739853037312059e-14,-0.0,6.426440426015559,6.426440426015559,-0.0,1.5,135.47,4.444831834152893,870.5898845123278,-0.0,6.66724775122934,0.0,4.386285661317785,10.795435905456543,11.027233123779297,5575.438276403429,58.881257829126184,5516.557018574303,2.0,17.999999821186066,0.9999999403953552,2.000000014901161,135.46999856762588,4.444831806210488,6.426440477371216,0.9,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,1.9999998807907104,summer,2025-06-10
19,0.9999047517776489,0.9999047517776489,0.4582158681394777,0.9,0.7999999999999426,0.44178413186052234,1.4998571276664734,3.5616539224555206,3.5616539224555206,1.4998571276664734,0.00014287233352661133,195.55,3.2931597202617375,696.4814245361771,293.2970613151789,0.00047050141390963705,16.40468733385205,4.866871345094589,7.165219306945801,7.091811656951904,6565.217232756198,75.28594516297824,6489.93128759322,0.0,19.0000002682209,0.9999999403953552,2.000000014901161,195.54999939210714,3.29315968963933,3.5616539418697357,0.9,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,0.0,summer,2025-06-10
20,0.9992759823799133,0.9992759823799133,0.1,0.4582158681394777,0.7999999999999426,0.8,1.253755538488172,1.2867058987896438,1.2867058987896438,1.253755538488172,0.246244461511828,223.23,10.443487233858393,287.23135778681217,279.87584885671464,2.5716508902071102,27.425902404428758,2.711264775646526,2.89686918258667,2.348292827606201,7134.896090289932,102.71184756740699,7032.184242722525,0.0,20.000000029802322,0.9999999403953552,2.000000014901161,223.2300004144013,10.44348724558134,1.286705732345581,0.4582158681394777,0.4417841322720051,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,0.0,summer,2025-06-10
21,0.7033965587615967,0.7033965587615967,0.1,0.1,0.7999999999999426,0.8,0.0,0.0,0.0,0.0,0.0,137.32,1.2799123600866034,0.0,0.0,0.0,0.0,0.0,-0.41997742652893066,-0.42418786883354187,7134.896090289932,102.71184756740699,7032.184242722525,0.0,20.999999791383743,0.9999999403953552,2.000000014901161,137.31999906420708,1.2799124790162064,0.0,0.1,0.800000011920929,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,0.0,summer,2025-06-10
22,3.2367777902386763e-10,-3.2367777902386763e-10,0.10000000013455748,0.1,0.7999999999999426,0.8,-4.855166685358014e-10,0.0,0.0,-4.855166685358014e-10,0.0,101.79999999999998,0.43825792874560743,0.0,-4.942559685694458e-08,0.0,1.0620677124220655e-08,-3.0023136990582617e-10,-0.3511677086353302,-0.12389028817415237,7134.896090240506,102.71184757802767,7032.184242662478,21.0,22.00000023841858,0.9999999403953552,2.000000014901161,101.79999719828368,0.4382574418954047,0.0,0.1,0.800000011920929,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,21.0,summer,2025-06-10
23,3.7491874188555485e-11,-3.7491874188555485e-11,0.10000000015014339,0.10000000013455748,0.7999999999999426,0.8,-5.623781128283323e-11,0.0,0.0,-5.623781128283323e-11,4.709511669531707e-10,93.47999999999999,0.12948529712938342,0.0,-5.25711059871925e-09,6.098125178636117e-11,1.2302021218119766e-09,-3.213165734372433e-11,0.005267383065074682,0.13153505325317383,7134.89609023531,102.71184757925788,7032.184242656052,21.0,23.0,0.9999999403953552,2.000000014901161,93.4800002154708,0.12948492332407116,0.0,0.10000000013455748,0.800000011920929,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,21.0,summer,2025-06-10
