hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,q1_eval,q2_eval,cumulative_revenue,cumulative_degradation,cumulative_profit,time_to_peak_hour_raw,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,time_to_peak_hour,season_name,eval_date
10,1.2824122208598965e-08,-1.2824122208598965e-08,0.10000050329117115,0.10000049796000034,0.7999763299387651,0.0,-1.9236183312898447e-08,11.455412483416858,11.455412464180675,-0.0,1.7428600011595852e-06,81.17000000000002,5.329814608537118,929.8358297175456,-0.0,9.289120694815376e-06,4.207915099696535e-07,4.649179192929374,41.89991760253906,41.786441802978516,3802.410987503105,56.45527654997242,3745.9557109531324,9.0,10.000000014901161,0.9999999403953552,0.9999999850988388,81.17000117719174,5.329814763169221,11.45541250705719,0.10000049796000034,0.7999763190746307,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,8.999999932944775,spring,2025-04-08
11,7.023249537496667e-08,-7.023249537496667e-08,0.1000005324878228,0.10000050329117115,0.7999763299387651,0.0,-1.0534874306245001e-07,12.460537782935122,12.460537677586379,-0.0,1.7615190989958562e-06,74.31,4.789215616431,925.9425548214438,-0.0,8.43629477755242e-06,2.3045037544910936e-06,4.629712804766174,33.81673049926758,33.96837615966797,4728.353550760843,56.45527885447617,4671.898271906367,8.0,10.999999990686774,0.9999999403953552,0.9999999850988388,74.30999764323235,4.789215967169809,12.460537701845169,0.10000050329117115,0.7999763190746307,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,7.999999992549419,spring,2025-04-08
12,0.00023117403907235712,-0.00023117403907235712,0.10009663483835145,0.1000005324878228,0.7999763299387651,9.610235052864846e-05,-0.0003467610586085357,12.318405873911301,12.318059112852692,-0.0,1.863707379777535e-06,51.11,4.2129862362088,629.5760012579011,-0.0,7.851773539323522e-06,0.00015170796314123433,3.1478792870085575,25.540386199951172,26.358861923217773,5357.929559870518,56.45543056243931,5301.474129308078,7.0,12.000000009313226,0.9999999403953552,0.9999999850988388,51.110002124011515,4.212986303858262,12.318405658006668,0.1000005324878228,0.0,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,6.999999895691872,spring,2025-04-08
13,3.658210698631592e-05,-3.658210698631592e-05,0.10011184254282719,0.10009663483835145,0.7999763299387651,0.00011131005500439328,-5.487316047947388e-05,12.88010785862663,12.88005298546615,-0.0,0.00033822193423004715,47.099999999999994,4.97105345923033,606.6504956154556,-0.0,0.001681319316141849,2.400700770976982e-05,3.03326076463882,19.891845703125,20.88776206970215,5964.581736805289,56.45545456944702,5908.126282235842,6.0,12.999999985098839,0.9999999403953552,0.9999999850988388,47.09999823242427,4.971053394461899,12.880108058452606,0.10009663483835145,9.611248970031738e-05,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,5.999999955296516,spring,2025-04-08
14,9.399619557370897e-06,-9.399619557370897e-06,0.10011575009895747,0.10011184254282719,0.7999763299387651,0.00011521761113467144,-1.4099429336056346e-05,12.660475319402668,12.660461219973332,-0.0,0.000391448899895154,59.890000000000015,5.152891302029661,758.235022464203,-0.0,0.0020170936314588186,6.1685003345246506e-06,3.7911851669466703,15.702325820922852,16.02544403076172,6722.818776363124,56.455460737947355,6666.363315625176,5.0,13.999999918043613,0.9999999403953552,0.9999999850988388,59.89000299543143,5.15289082175399,12.660475373268127,0.10011184254282719,0.00011131167411804199,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,4.999999701976776,spring,2025-04-08
15,2.3733099929756918e-09,-2.3733099929756918e-09,0.10011575108557634,0.10011575009895747,0.7999763299387651,0.00011521859775354137,-3.5599649894635377e-09,9.834131463051436,9.834131459491472,-0.0,0.00040512534635112757,87.11999999999999,5.562026448328154,856.749532750897,-0.0,0.0022533178912930753,1.5574846828902975e-09,4.283758930336154,11.523792266845703,11.710184097290039,7579.570562431913,56.45546073950484,7523.115101692408,4.0,14.999999850988388,0.9999999403953552,0.9999999850988388,87.11999785199762,5.562026550918364,9.834131374955177,0.10011575009895747,0.00011521577835083008,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,3.999999761581421,spring,2025-04-08
16,1.3334512383167407e-09,-1.3334512383167407e-09,0.10011575163991107,0.10011575108557634,0.7999763299387651,0.00011521915208827227,-2.000176857475111e-09,8.264781927561778,8.264781925561602,-0.0,0.00040512879951717234,87.15,7.678962956052785,720.2757448126937,-0.0,0.003110969043922502,8.75077375145361e-10,3.601394278904313,6.9626264572143555,7.54515266418457,8299.849418213651,56.45546074037991,8243.39395747327,3.0,15.999999955296516,0.9999999403953552,0.9999999850988388,87.15000060617925,7.678962884012047,8.264781944453716,0.10011575108557634,0.00011521577835083008,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,2.9999998211860657,spring,2025-04-08
17,1.430905532950888e-10,-1.430905532950888e-10,0.10011575169939586,0.10011575163991107,0.7999763299387651,0.00011521921157306436,-2.146358299426332e-10,4.137863333995822,4.137863333781187,-0.0,0.0004051307396887305,104.03999999999999,9.7614977097343,430.5033012465947,-0.0,0.003954682787614506,9.390317559990201e-11,2.152536279646442,3.393336057662964,3.9026312828063965,8730.356674143033,56.45546074047382,8673.90121340256,2.0,17.000000059604645,0.9999999403953552,0.9999999850988388,104.03999835222959,9.761497733100923,4.137863293290138,0.10011575163991107,0.00011521577835083008,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,1.9999998807907104,spring,2025-04-08
18,0.040122512727975845,0.040122512727975845,0.1,0.10011575169939586,0.7999763299387651,0.00011575169939585794,0.0004051309478855028,2.317148291704304,2.317148291704304,0.0004051309478855028,0.0004051309478855028,199.99,9.86470297186365,463.4064868579437,0.08102213826762171,0.003996496465600057,0.00017724478969990745,2.317456641239436,1.3502519130706787,1.0040278434753418,9193.84817963571,56.455637985263515,9137.392541650446,0.0,17.999999821186066,0.9999999403953552,0.9999999850988388,199.98999962534756,9.864703196953457,2.3171482980251312,0.10011575169939586,0.00011521577835083008,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,0.0,spring,2025-04-08
19,0.3697519302368164,0.3697519302368164,0.1,0.1,0.7999763299387651,0.00011575169939585794,0.0,0.0,0.0,0.0,0.0,290.07000000000005,9.234413692430838,0.0,0.0,0.0,0.0,0.0,-0.07949981093406677,-0.4852674901485443,9193.84817963571,56.455637985263515,9137.392541650446,0.0,19.0000002682209,0.9999999403953552,0.9999999850988388,290.0699955922365,9.234413552858157,0.0,0.1,0.0001157522201538086,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,0.0,spring,2025-04-08
20,0.08157426863908768,0.08157426863908768,0.1,0.1,0.7999763299387651,0.00011575169939585794,0.0,0.0,0.0,0.0,0.0,263.95000000000005,0.6524046927462444,0.0,0.0,0.0,0.0,0.0,-1.0177831649780273,-1.351917028427124,9193.84817963571,56.455637985263515,9137.392541650446,0.0,20.000000029802322,0.9999999403953552,0.9999999850988388,263.95000039458273,0.6524048838126749,0.0,0.1,0.0001157522201538086,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,0.0,spring,2025-04-08
21,9.222237311098196e-17,-9.222237311098196e-17,0.10000000000000005,0.1,0.7999763299387651,0.00011575169939585794,-1.3833355966647293e-16,0.0,0.0,-1.3833355966647293e-16,0.0,157.59,0.6978641534460776,0.0,-2.179998566783947e-14,0.0,6.05209323540819e-17,-1.0930253300096777e-16,-0.6884129047393799,-1.0730520486831665,9193.84817963571,56.455637985263515,9137.392541650446,21.0,20.999999791383743,0.9999999403953552,0.9999999850988388,157.5900003772974,0.6978637347166411,0.0,0.1,0.0001157522201538086,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,21.0,spring,2025-04-08
22,3.447804081418894e-19,-3.447804081418894e-19,0.10000000000000005,0.10000000000000005,0.7999763299387651,0.00011575169939585794,-5.171706122128341e-19,0.0,0.0,-5.171706122128341e-19,1.457167719820518e-16,124.37,0.37596202632834447,0.0,-6.432050904091018e-17,5.4783972864397525e-17,2.2626214284311487e-19,-4.881399159677885e-20,-0.4321169853210449,-0.6640417575836182,9193.84817963571,56.455637985263515,9137.392541650446,21.0,22.00000023841858,0.9999999403953552,0.9999999850988388,124.3699987833202,0.37596160479066854,0.0,0.10000000000000005,0.0001157522201538086,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,21.0,spring,2025-04-08
23,1.099347591007409e-19,-1.099347591007409e-19,0.10000000000000005,0.10000000000000005,0.7999763299387651,0.00011575169939585794,-1.6490213865111134e-19,0.0,0.0,-1.6490213865111134e-19,1.457167719820518e-16,111.04999999999998,0.3022439819502379,0.0,-1.831238249720591e-17,4.4042017400790193e-17,7.21446856598612e-20,1.2828745108962211e-19,-0.29884031414985657,-0.31878581643104553,9193.84817963571,56.455637985263515,9137.392541650446,21.0,23.0,0.9999999403953552,0.9999999850988388,111.05000287637114,0.30224413906608305,0.0,0.10000000000000005,0.0001157522201538086,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,21.0,spring,2025-04-08
