hour,action,delta,is_discharge_slot,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,cumulative_revenue,cumulative_degradation,cumulative_profit,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,max_future_price_delta,avg_future_price_delta,peak_hour_price_delta,time_to_peak_hour
10,-0.5262235403060913,-0.5262235403060913,False,0.8392266681825409,0.7758621235211777,0.2188099174049395,0.0,-3.9194563708059693,12.758672210360347,8.839215839554377,-0.0,11.160784160445623,110.90999999999998,13.314030156541792,980.3574287649758,-0.0,148.595016882827,17.147621622276116,0.08552344800196358,3868.44904454471,120.30260468230668,3748.1464398624034,10.000000014901161,0.0,0.0,110.91000095903873,13.314030003159617,12.758672142362753,0.7758621235211777,0.21880990266799927,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,19.689999328851684,-2.2615380995906946,19.689999797344207,6.999999895691872
11,-0.6266012787818909,-0.6266012787818909,False,0.8761648961922173,0.8392266681825409,0.2188099174049395,0.0,-2.2848388459593645,14.256022517550896,11.971183671591533,-0.0,8.028816328408467,103.08999999999999,13.67230718401506,1234.109324704371,-0.0,109.7724431660365,9.99616995107222,0.10260658445533348,5212.330812415117,130.2987746333789,5082.032037781738,10.999999990686774,0.0,0.0,103.09000102519987,13.672307015850498,14.256022666871912,0.8392266681825409,0.21880990266799927,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,27.51000106334685,6.021666528801433,27.509996516704557,5.999999955296516
12,-0.725104033946991,-0.725104033946991,False,0.8929293382151687,0.8761648961922173,0.2188099174049395,0.0,-1.0369757952341137,15.120981135783017,14.084005340548904,-0.0,5.915994659451094,95.48,13.252824558048975,1344.7408299156093,-0.0,78.40363930806004,0.9073538208298495,0.10940285503098765,6635.475281638787,131.20612845420877,6504.2691531845785,12.000000009313226,0.0,0.0,95.4799999681115,13.252824728474934,15.120981084460185,0.8761648961922173,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,35.12000252604483,14.870909086111936,35.12000078201294,4.999999701976776
13,-0.6907770037651062,-0.6907770037651062,False,0.8976670612606601,0.8929293382151687,0.2188099174049395,0.0,-0.29305503374173175,13.532247272007126,13.239192238265394,-0.0,6.760807761734604,92.90000000000002,13.951866601246326,1229.9209589348554,-0.0,94.32588800839196,0.25642315452401526,0.10184541721451718,7959.722128582034,131.46255160873278,7828.259576973302,12.999999985098839,0.0,0.0,92.89999986708163,13.951866649295074,13.532247165268224,0.8929293382151687,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,37.69999900341031,19.196000232417134,37.69999742031097,3.999999761581421
14,-0.5939716696739197,-0.5939716696739197,False,0.8990111897933653,0.8976670612606601,0.2188099174049395,0.0,-0.08314197109516243,12.127922140510062,12.0447801694149,-0.0,7.955219830585101,100.00000000000001,12.984519250453168,1204.47801694149,-0.0,103.29470503181903,0.07274922470826713,0.10059230559604622,9267.494850555344,131.53530083344106,9135.959549721903,13.999999918043613,0.0,0.0,99.9999994289875,12.984519390737912,12.127922130881943,0.8976670612606601,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,30.60000125050543,13.439999980437562,30.59999939918518,2.9999998211860657
15,-0.46908557415008545,-0.46908557415008545,False,0.8994611112987648,0.8990111897933653,0.2188099174049395,0.0,-0.027830196210284184,10.325457953177727,10.297627756967444,-0.0,9.702372243032556,107.97999999999998,11.223835866914218,1111.9378451973444,-0.0,108.89783357550176,0.02435142168399866,0.0939085636423971,10488.33052932819,131.55965225512506,10356.770877073064,14.999999850988388,0.0,0.0,107.98000108778474,11.223835880800598,10.325457953973345,0.8990111897933653,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,22.620001596212376,6.1425000005122286,22.61999688863754,1.9999998807907104
16,-0.2778385579586029,-0.2778385579586029,False,0.8996063436366266,0.8994611112987648,0.2188099174049395,0.0,-0.008983443579082278,6.993584439832787,6.984600996253705,-0.0,13.015399003746296,121.92,11.295000627265999,851.5625534632517,-0.0,147.00893991143167,0.007860513131696993,0.07681258714319628,11486.902022702874,131.56751276825676,11355.334509934617,15.999999955296516,0.0,0.0,121.919999256134,11.295000719174977,6.993584512030119,0.8994611112987648,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,8.679998040199266,-8.911428270041938,8.680003416538238,0.9999999403953552
17,0.7258875966072083,0.7258875966072083,True,0.6501604341496134,0.8996063436366266,0.2188099174049395,0.24944590948701317,14.517751932144165,4.039409342835452,4.039409342835452,14.517751932144165,1.4428387250203798,130.60000000000002,9.171697717787893,527.54686017431,1896.0184023380282,13.233280641405411,63.51516470313072,0.18257142738230267,13923.700565856618,195.08267747138748,13728.61788838523,17.000000059604645,0.0,0.0,130.60000045537947,9.171697738936007,4.0394093756665415,0.8996063436366266,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,-0.5999987220764211,-20.523333676084874,0.0,0.0
18,0.0,0.0,False,0.6501604341496134,0.6501604341496134,0.2188099174049395,0.24944590948701317,0.0,0.0,0.0,0.0,20.0,130.00000000000006,9.502760241045818,0.0,0.0,190.05520482091637,0.0,0.014619631140070491,14113.755770677533,195.08267747138748,13918.673093206145,17.999999821186066,0.0,0.0,130.0000001454353,9.502760227890569,0.0,0.6501604341496134,0.24944591522216797,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,-7.970000636577623,-23.90799921069295,0.5999963092803955,0.0
19,0.0,0.0,False,0.6501604341496134,0.6501604341496134,0.2188099174049395,0.24944590948701317,0.0,0.0,0.0,0.0,20.0,122.02999999999999,7.621255472759909,0.0,0.0,152.4251094551982,0.0,0.011725008419630631,14266.180880132732,195.08267747138748,14071.098202661344,19.0000002682209,0.0,0.0,122.03000013411044,7.621255490613641,0.0,0.6501604341496134,0.24944591522216797,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,-7.840001993179328,-19.922500554621223,8.569999923706055,0.0
20,-0.009073239751160145,-0.009073239751160145,False,0.6523592828014911,0.6501604341496134,0.2188099174049395,0.24944590948701317,-0.1360112568171792,0.7328243844607774,0.5968131276435982,-0.0,19.4031868723564,114.19000000000001,6.452110109163792,68.15009104562249,-0.0,125.19149816912491,0.5950492485751591,0.014826656920474787,14459.522469347477,195.67772671996264,14263.844742627514,20.000000029802322,0.0,0.0,114.18999936878679,6.452110038431277,0.7328245756356889,0.6501604341496134,0.24944591522216797,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,-11.40000507593156,-16.109999605193735,16.410002253055573,0.0
21,-0.02468917891383171,-0.02468917891383171,False,0.6582899073955568,0.6523592828014911,0.2188099174049395,0.24944590948701317,-0.3668427583958152,0.0,0.0,-0.3668427583958152,20.0,102.79,5.14398652725604,0.0,-37.70776713550585,102.8797305451208,1.6049370679816914,0.0048897712570487115,14524.694432757093,197.28266378794433,14327.411768969148,20.999999791383743,0.0,0.0,102.79000087022779,5.143986422244552,0.0,0.6523592828014911,0.24944591522216797,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,-2.830000083446521,-7.065000467617068,27.810002489089964,0.0
22,0.0,0.0,False,0.6582899073955568,0.6582899073955568,0.2188099174049395,0.24944590948701317,0.0,0.033764102343961815,0.033764102343961815,0.0,19.966235897656038,99.96,5.967521294287696,3.3750596703024227,0.0,119.14893788603382,0.0,0.009424922888948941,14647.21843031343,197.28266378794433,14449.935766525487,22.00000023841858,0.0,0.0,99.96000022947787,5.967521387612097,0.03376386391313847,0.6582899073955568,0.24944591522216797,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,-8.470002808570868,-8.470000064056364,30.640002801418305,0.0
23,0.0,0.0,False,0.6582899073955568,0.6582899073955568,0.2188099174049395,0.24944590948701317,0.0,0.0,0.0,0.0,20.0,91.49,4.426302778673058,0.0,0.0,88.52605557346116,0.0,0.006809696582573936,14735.744485886891,197.28266378794433,14538.461822098947,23.0,0.0,0.0,91.48999975457785,4.426302837964058,0.0,0.6582899073955568,0.24944591522216797,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,-2.5200843936090678e-06,3.645755271008966e-07,39.109998128414155,0.0
