hour,action,delta,is_discharge_slot,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,cumulative_revenue,cumulative_degradation,cumulative_profit,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,max_future_price_delta,avg_future_price_delta,peak_hour_price_delta,time_to_peak_hour
13,-0.8744591474533081,-0.8744591474533081,False,0.896293509204704,0.8755789826713157,0.2188099174049395,0.0,-1.2813109195910237,13.532247272007126,12.250936352416103,-0.0,7.749063647583895,92.90000000000002,13.951866601246326,1138.1119871394562,-0.0,108.11390229565778,1.1211470546421458,0.09577728787542092,8138.359679677789,113.08708742082801,8025.272592256962,12.999999985098839,0.0,0.0,92.89999986708163,13.951866649295074,13.532247165268224,0.8755789826713157,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,37.69999900341031,19.196000232417134,37.69999742031097,3.999999761581421
14,-0.8352900147438049,-0.8352900147438049,False,0.8992966241132231,0.896293509204704,0.2188099174049395,0.0,-0.18575968506303728,12.127922140510062,11.942162455447026,-0.0,8.057837544552974,100.00000000000001,12.984519250453168,1194.2162455447028,-0.0,104.62714671427238,0.16253972443015763,0.09989852711804192,9437.203071936765,113.24962714525817,9323.953444791507,13.999999918043613,0.0,0.0,99.9999994289875,12.984519390737912,12.127922130881943,0.896293509204704,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,30.60000125050543,13.439999980437562,30.59999939918518,2.9999998211860657
15,-0.6612518429756165,-0.6612518429756165,False,0.8997477794566159,0.8992966241132231,0.2188099174049395,0.0,-0.027906516086151436,10.325457953177727,10.297551437091576,-0.0,9.702448562908423,107.97999999999998,11.223835866914218,1111.9296041771481,-0.0,108.89869017726187,0.024418201575382506,0.09390799047329497,10658.031366291176,113.27404534683356,10544.757320944342,14.999999850988388,0.0,0.0,107.98000108778474,11.223835880800598,10.325457953973345,0.8992966241132231,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,22.620001596212376,6.1425000005122286,22.61999688863754,1.9999998807907104
16,-0.2735556662082672,-0.2735556662082672,False,0.8998147059246294,0.8997477794566159,0.2188099174049395,0.0,-0.004139781526611586,6.993584439832787,6.989444658306176,-0.0,13.010555341693824,121.92,11.295000627265999,852.153092740689,-0.0,146.95423074551073,0.003622308835785138,0.07685413085979723,11657.138689777375,113.27766765566935,11543.861022121706,15.999999955296516,0.0,0.0,121.919999256134,11.295000719174977,6.993584512030119,0.8997477794566159,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,8.679998040199266,-8.911428270041938,8.680003416538238,0.9999999403953552
17,0.9069016575813293,0.9069016575813293,True,0.6255777530523863,0.8998147059246294,0.2188099174049395,0.27423695287224314,15.960590657164548,4.039409342835452,4.039409342835452,15.960590657164548,0.0,130.60000000000002,9.171697717787893,527.54686017431,2084.4531398256904,0.0,69.8275841250949,0.19556400167549828,14269.138689777377,183.10525178076426,14086.033437996613,17.000000059604645,0.0,0.0,130.60000045537947,9.171697738936007,4.0394093756665415,0.8998147059246294,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,-0.5999987220764211,-20.523333676084874,0.0,0.0
18,0.0,0.0,False,0.6255777530523863,0.6255777530523863,0.2188099174049395,0.27423695287224314,0.0,0.0,0.0,0.0,20.0,130.00000000000006,9.502760241045818,0.0,0.0,190.05520482091637,0.0,0.014619631140070491,14459.193894598293,183.10525178076426,14276.088642817529,17.999999821186066,0.0,0.0,130.0000001454353,9.502760227890569,0.0,0.6255777530523863,0.2742369472980499,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,-7.970000636577623,-23.90799921069295,0.5999963092803955,0.0
19,0.0,0.0,False,0.6255777530523863,0.6255777530523863,0.2188099174049395,0.27423695287224314,0.0,0.0,0.0,0.0,20.0,122.02999999999999,7.621255472759909,0.0,0.0,152.4251094551982,0.0,0.011725008419630631,14611.619004053491,183.10525178076426,14428.513752272727,19.0000002682209,0.0,0.0,122.03000013411044,7.621255490613641,0.0,0.6255777530523863,0.2742369472980499,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,-7.840001993179328,-19.922500554621223,8.569999923706055,0.0
20,0.0,0.0,False,0.6255777530523863,0.6255777530523863,0.2188099174049395,0.27423695287224314,0.0,0.7328243844607774,0.7328243844607774,0.0,19.267175615539223,114.19000000000001,6.452110109163792,83.68121646157617,0.0,124.31393856405472,0.0,0.015999627309663915,14819.614159079123,183.10525178076426,14636.50890729836,20.000000029802322,0.0,0.0,114.18999936878679,6.452110038431277,0.7328245756356889,0.6255777530523863,0.2742369472980499,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,-11.40000507593156,-16.109999605193735,16.410002253055573,0.0
21,0.0,0.0,False,0.6255777530523863,0.6255777530523863,0.2188099174049395,0.27423695287224314,0.0,0.0,0.0,0.0,20.0,102.79,5.14398652725604,0.0,0.0,102.8797305451208,0.0,0.007913825426547753,14922.493889624244,183.10525178076426,14739.38863784348,20.999999791383743,0.0,0.0,102.79000087022779,5.143986422244552,0.0,0.6255777530523863,0.2742369472980499,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,-2.830000083446521,-7.065000467617068,27.810002489089964,0.0
22,0.0,0.0,False,0.6255777530523863,0.6255777530523863,0.2188099174049395,0.27423695287224314,0.0,0.033764102343961815,0.033764102343961815,0.0,19.966235897656038,99.96,5.967521294287696,3.3750596703024227,0.0,119.14893788603382,0.0,0.009424922888948941,15045.01788718058,183.10525178076426,14861.912635399816,22.00000023841858,0.0,0.0,99.96000022947787,5.967521387612097,0.03376386391313847,0.6255777530523863,0.2742369472980499,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,-8.470002808570868,-8.470000064056364,30.640002801418305,0.0
23,0.0,0.0,False,0.6255777530523863,0.6255777530523863,0.2188099174049395,0.27423695287224314,0.0,0.0,0.0,0.0,20.0,91.49,4.426302778673058,0.0,0.0,88.52605557346116,0.0,0.006809696582573936,15133.543942754042,183.10525178076426,14950.438690973278,23.0,0.0,0.0,91.48999975457785,4.426302837964058,0.0,0.6255777530523863,0.2742369472980499,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,-2.5200843936090678e-06,3.645755271008966e-07,39.109998128414155,0.0
