hour,action,delta,is_discharge_slot,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,cumulative_revenue,cumulative_degradation,cumulative_profit,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,max_future_price_delta,avg_future_price_delta,peak_hour_price_delta,time_to_peak_hour
10,-0.4734346866607666,-0.4734346866607666,False,0.8260462788182752,0.7632432525996903,0.2188099174049395,0.0,-3.884723271252675,12.758672210360347,8.873948939107672,-0.0,11.126051060892328,110.90999999999998,13.314030156541792,984.2096768364318,-0.0,148.13257934794424,16.995664311730454,0.0857958916825112,3952.353670925292,116.99125458450712,3835.362416340785,10.000000014901161,0.0,0.0,110.91000095903873,13.314030003159617,12.758672142362753,0.7632432525996903,0.21880990266799927,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,19.689999328851684,-2.2615380995906946,19.689999797344207,6.999999895691872
11,-0.5946069359779358,-0.5946069359779358,False,0.8687004725076262,0.8260462788182752,0.2188099174049395,0.0,-2.638403733361918,14.256022517550896,11.617618784188977,-0.0,8.382381215811023,103.08999999999999,13.67230718401506,1197.6603204620415,-0.0,114.60649091608593,11.543016333458391,0.10005567654189762,5264.6204823034195,128.5342709179655,5136.086211385454,10.999999990686774,0.0,0.0,103.09000102519987,13.672307015850498,14.256022666871912,0.8260462788182752,0.21880990266799927,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,27.51000106334685,6.021666528801433,27.509996516704557,5.999999955296516
12,-0.7078805565834045,-0.7078805565834045,False,0.8901921096414623,0.8687004725076262,0.2188099174049395,0.0,-1.3293796165259506,15.120981135783017,13.791601519257068,-0.0,6.208398480742929,95.48,13.252824558048975,1316.8221130586649,-0.0,82.27881585174383,1.1632071644602067,0.1075336709035345,6663.721411213829,129.6974780824257,6534.023933131403,12.000000009313226,0.0,0.0,95.4799999681115,13.252824728474934,15.120981084460185,0.8687004725076262,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,35.12000252604483,14.870909086111936,35.12000078201294,4.999999701976776
13,-0.6522557139396667,-0.6522557139396667,False,0.8901921096414623,0.8901921096414623,0.2188099174049395,0.0,0.0,13.532247272007126,13.532247272007126,0.0,6.467752727992874,92.90000000000002,13.951866601246326,1257.1457715694623,0.0,90.2372232708036,0.0,0.10364484575694352,8011.104406054094,129.6974780824257,7881.406927971669,12.999999985098839,0.0,0.0,92.89999986708163,13.951866649295074,13.532247165268224,0.8901921096414623,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,37.69999900341031,19.196000232417134,37.69999742031097,3.999999761581421
14,-0.5022545456886292,-0.5022545456886292,False,0.8949703854321678,0.8901921096414623,0.2188099174049395,0.0,-0.29556345097147385,12.127922140510062,11.832358689538589,-0.0,8.167641310461411,100.00000000000001,12.984519250453168,1183.2358689538592,-0.0,106.05289582648273,0.2586180196000396,0.09915616513544166,9300.393170834437,129.95609610202575,9170.437074732412,13.999999918043613,0.0,0.0,99.9999994289875,12.984519390737912,12.127922130881943,0.8901921096414623,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,30.60000125050543,13.439999980437562,30.59999939918518,2.9999998211860657
15,-0.3131343126296997,-0.3131343126296997,False,0.8964980819856435,0.8949703854321678,0.2188099174049395,0.0,-0.09449669402942838,10.325457953177727,10.230961259148298,-0.0,9.769038740851702,107.97999999999998,11.223835866914218,1104.739196762833,-0.0,109.64608740484584,0.08268460727574983,0.09340789227387718,10514.778455002117,130.0387807093015,10384.739674292816,14.999999850988388,0.0,0.0,107.98000108778474,11.223835880800598,10.325457953973345,0.8949703854321678,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,22.620001596212376,6.1425000005122286,22.61999688863754,1.9999998807907104
16,-0.06991983205080032,-0.06991983205080032,False,0.8967355898994804,0.8964980819856435,0.2188099174049395,0.0,-0.014691211165168755,6.993584439832787,6.978893228667618,-0.0,13.02110677133238,121.92,11.295000627265999,850.866662439156,-0.0,147.07340914989678,0.012854809769522661,0.07676363205994487,11512.718526591168,130.05163551907103,11382.666891072098,15.999999955296516,0.0,0.0,121.919999256134,11.295000719174977,6.993584512030119,0.8964980819856435,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,8.679998040199266,-8.911428270041938,8.680003416538238,0.9999999403953552
17,0.8277729153633118,0.8277729153633118,True,0.6224986370272373,0.8967355898994804,0.2188099174049395,0.27423695287224314,15.960590657164548,4.039409342835452,4.039409342835452,15.960590657164548,0.0,130.60000000000002,9.171697717787893,527.54686017431,2084.4531398256904,0.0,69.8275841250949,0.19556400167549828,14124.718526591168,199.87921964416591,13924.839306947002,17.000000059604645,0.0,0.0,130.60000045537947,9.171697738936007,4.0394093756665415,0.8967355898994804,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,-0.5999987220764211,-20.523333676084874,0.0,0.0
18,0.0,0.0,False,0.6224986370272373,0.6224986370272373,0.2188099174049395,0.27423695287224314,0.0,0.0,0.0,0.0,20.0,130.00000000000006,9.502760241045818,0.0,0.0,190.05520482091637,0.0,0.014619631140070491,14314.773731412084,199.87921964416591,14114.894511767918,17.999999821186066,0.0,0.0,130.0000001454353,9.502760227890569,0.0,0.6224986370272373,0.2742369472980499,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,-7.970000636577623,-23.90799921069295,0.5999963092803955,0.0
19,0.0,0.0,False,0.6224986370272373,0.6224986370272373,0.2188099174049395,0.27423695287224314,0.0,0.0,0.0,0.0,20.0,122.02999999999999,7.621255472759909,0.0,0.0,152.4251094551982,0.0,0.011725008419630631,14467.198840867282,199.87921964416591,14267.319621223116,19.0000002682209,0.0,0.0,122.03000013411044,7.621255490613641,0.0,0.6224986370272373,0.2742369472980499,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,-7.840001993179328,-19.922500554621223,8.569999923706055,0.0
20,0.0,0.0,False,0.6224986370272373,0.6224986370272373,0.2188099174049395,0.27423695287224314,0.0,0.7328243844607774,0.7328243844607774,0.0,19.267175615539223,114.19000000000001,6.452110109163792,83.68121646157617,0.0,124.31393856405472,0.0,0.015999627309663915,14675.193995892914,199.87921964416591,14475.314776248748,20.000000029802322,0.0,0.0,114.18999936878679,6.452110038431277,0.7328245756356889,0.6224986370272373,0.2742369472980499,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,-11.40000507593156,-16.109999605193735,16.410002253055573,0.0
21,0.0,0.0,False,0.6224986370272373,0.6224986370272373,0.2188099174049395,0.27423695287224314,0.0,0.0,0.0,0.0,20.0,102.79,5.14398652725604,0.0,0.0,102.8797305451208,0.0,0.007913825426547753,14778.073726438035,199.87921964416591,14578.194506793869,20.999999791383743,0.0,0.0,102.79000087022779,5.143986422244552,0.0,0.6224986370272373,0.2742369472980499,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,-2.830000083446521,-7.065000467617068,27.810002489089964,0.0
22,0.0,0.0,False,0.6224986370272373,0.6224986370272373,0.2188099174049395,0.27423695287224314,0.0,0.033764102343961815,0.033764102343961815,0.0,19.966235897656038,99.96,5.967521294287696,3.3750596703024227,0.0,119.14893788603382,0.0,0.009424922888948941,14900.597723994371,199.87921964416591,14700.718504350205,22.00000023841858,0.0,0.0,99.96000022947787,5.967521387612097,0.03376386391313847,0.6224986370272373,0.2742369472980499,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,-8.470002808570868,-8.470000064056364,30.640002801418305,0.0
23,0.0,0.0,False,0.6224986370272373,0.6224986370272373,0.2188099174049395,0.27423695287224314,0.0,0.0,0.0,0.0,20.0,91.49,4.426302778673058,0.0,0.0,88.52605557346116,0.0,0.006809696582573936,14989.123779567833,199.87921964416591,14789.244559923667,23.0,0.0,0.0,91.48999975457785,4.426302837964058,0.0,0.6224986370272373,0.2742369472980499,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,-2.5200843936090678e-06,3.645755271008966e-07,39.109998128414155,0.0
