hour,action,delta,is_discharge_slot,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,cumulative_revenue,cumulative_degradation,cumulative_profit,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,max_future_price_delta,avg_future_price_delta,peak_hour_price_delta,time_to_peak_hour
10,-0.5895455479621887,-0.5895455479621887,False,0.8535827235319433,0.7915840899421616,0.2188099174049395,0.0,-3.8349670261720648,12.758672210360347,8.923705184188282,-0.0,11.076294815811718,110.90999999999998,13.314030156541792,989.7281419783222,-0.0,147.4701232004647,16.777980739502784,0.08618617572609878,3771.265148743027,124.51076185542793,3646.754386887599,10.000000014901161,0.0,0.0,110.91000095903873,13.314030003159617,12.758672142362753,0.7915840899421616,0.21880990266799927,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,19.689999328851684,-2.2615380995906946,19.689999797344207,6.999999895691872
11,-0.7062698006629944,-0.7062698006629944,False,0.8853823505124044,0.8535827235319433,0.2188099174049395,0.0,-1.9669872359048108,14.256022517550896,12.289035281646086,-0.0,7.710964718353914,103.08999999999999,13.67230718401506,1266.8766471848949,-0.0,105.42667831443687,8.605569157083547,0.10489982741094218,5143.568474242359,133.11633101251147,5010.452143229848,10.999999990686774,0.0,0.0,103.09000102519987,13.672307015850498,14.256022666871912,0.8535827235319433,0.21880990266799927,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,27.51000106334685,6.021666528801433,27.509996516704557,5.999999955296516
12,-0.7931020259857178,-0.7931020259857178,False,0.8966278393134528,0.8853823505124044,0.2188099174049395,0.0,-0.6955972454256689,15.120981135783017,14.425383890357349,-0.0,5.574616109642648,95.48,13.252824558048975,1377.3356538513196,-0.0,73.87940927956751,0.6086475897474604,0.11158510888777996,6594.783537373246,133.72497860225891,6461.0585587709875,12.000000009313226,0.0,0.0,95.4799999681115,13.252824728474934,15.120981084460185,0.8853823505124044,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,35.12000252604483,14.870909086111936,35.12000078201294,4.999999701976776
13,-0.7115163803100586,-0.7115163803100586,False,0.8989552064520033,0.8966278393134528,0.2188099174049395,0.0,-0.14396085393095764,13.532247272007126,13.388286418076168,-0.0,6.61171358192383,92.90000000000002,13.951866601246326,1243.7718082392762,-0.0,92.2457459006498,0.12596574718958795,0.10276089141482588,7930.801091513173,133.8509443494485,7796.950147163724,12.999999985098839,0.0,0.0,92.89999986708163,13.951866649295074,13.532247165268224,0.8966278393134528,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,37.69999900341031,19.196000232417134,37.69999742031097,3.999999761581421
14,-0.48296093940734863,-0.48296093940734863,False,0.8994446630912277,0.8989552064520033,0.2188099174049395,0.0,-0.030275668405633147,12.127922140510062,12.09764647210443,-0.0,7.9023535278955706,100.00000000000001,12.984519250453168,1209.7646472104432,-0.0,102.60826150684655,0.026491209854929004,0.10094972442364883,9243.174000230463,133.87743555930342,9109.29656467116,13.999999918043613,0.0,0.0,99.9999994289875,12.984519390737912,12.127922130881943,0.8989552064520033,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,30.60000125050543,13.439999980437562,30.59999939918518,2.9999998211860657
15,-0.2447269707918167,-0.2447269707918167,False,0.8995764918330968,0.8994446630912277,0.2188099174049395,0.0,-0.008154355167164142,10.325457953177727,10.317303598010563,-0.0,9.682696401989437,107.97999999999998,11.223835866914218,1114.0624425131803,-0.0,108.67699516509029,0.007135060771268624,0.09405633097057686,10465.913437908734,133.8845706200747,10332.028867288658,14.999999850988388,0.0,0.0,107.98000108778474,11.223835880800598,10.325457953973345,0.8994446630912277,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,22.620001596212376,6.1425000005122286,22.61999688863754,1.9999998807907104
16,-0.09103177487850189,-0.09103177487850189,False,0.8996138879522023,0.8995764918330968,0.2188099174049395,0.0,-0.0023131620065242092,6.993584439832787,6.991271277826263,-0.0,13.008728722173736,121.92,11.295000627265999,852.3757941925779,-0.0,146.93359907688557,0.002024016755708683,0.07686979763482367,11465.222831178198,133.8865946368304,11331.336236541369,15.999999955296516,0.0,0.0,121.919999256134,11.295000719174977,6.993584512030119,0.8995764918330968,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,8.679998040199266,-8.911428270041938,8.680003416538238,0.9999999403953552
17,0.7428044676780701,0.7428044676780701,True,0.6443546207088793,0.8996138879522023,0.2188099174049395,0.25525926724332304,14.856089353561401,4.039409342835452,4.039409342835452,14.856089353561401,1.1045013036031435,130.60000000000002,9.171697717787893,527.54686017431,1940.2052695751192,10.130152085550703,64.99539092183113,0.18561811167743728,13943.105113013178,198.88198555866154,13744.223127454517,17.000000059604645,0.0,0.0,130.60000045537947,9.171697738936007,4.0394093756665415,0.8996138879522023,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,-0.5999987220764211,-20.523333676084874,0.0,0.0
18,0.0,0.0,False,0.6443546207088793,0.6443546207088793,0.2188099174049395,0.25525926724332304,0.0,0.0,0.0,0.0,20.0,130.00000000000006,9.502760241045818,0.0,0.0,190.05520482091637,0.0,0.014619631140070491,14133.160317834094,198.88198555866154,13934.278332275433,17.999999821186066,0.0,0.0,130.0000001454353,9.502760227890569,0.0,0.6443546207088793,0.2552592605352402,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,-7.970000636577623,-23.90799921069295,0.5999963092803955,0.0
19,-0.017163319513201714,-0.017163319513201714,False,0.648610712335921,0.6443546207088793,0.2188099174049395,0.25525926724332304,-0.2632633996108288,0.0,0.0,-0.2632633996108288,20.0,122.02999999999999,7.621255472759909,0.0,-32.12603265450943,152.4251094551982,1.151777373297376,0.009165176879030106,14253.459394634781,200.0337629319589,14053.425631702823,19.0000002682209,0.0,0.0,122.03000013411044,7.621255490613641,0.0,0.6443546207088793,0.2552592605352402,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,-7.840001993179328,-19.922500554621223,8.569999923706055,0.0
20,-0.020167626440525055,-0.020167626440525055,False,0.6535285398233371,0.648610712335921,0.2188099174049395,0.25525926724332304,-0.3041955146855303,0.7328243844607774,0.42862886977524706,-0.0,19.571371130224755,114.19000000000001,6.452110109163792,48.945130639635465,-0.0,126.27664151951953,1.330855376749195,0.01337622436787737,14428.681166793938,201.3646183087081,14227.31654848523,20.000000029802322,0.0,0.0,114.18999936878679,6.452110038431277,0.7328245756356889,0.648610712335921,0.2552592605352402,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,-11.40000507593156,-16.109999605193735,16.410002253055573,0.0
21,0.0,0.0,False,0.6535285398233371,0.6535285398233371,0.2188099174049395,0.25525926724332304,0.0,0.0,0.0,0.0,20.0,102.79,5.14398652725604,0.0,0.0,102.8797305451208,0.0,0.007913825426547753,14531.560897339059,201.3646183087081,14330.196279030351,20.999999791383743,0.0,0.0,102.79000087022779,5.143986422244552,0.0,0.6535285398233371,0.2552592605352402,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,-2.830000083446521,-7.065000467617068,27.810002489089964,0.0
22,0.0,0.0,False,0.6535285398233371,0.6535285398233371,0.2188099174049395,0.25525926724332304,0.0,0.033764102343961815,0.033764102343961815,0.0,19.966235897656038,99.96,5.967521294287696,3.3750596703024227,0.0,119.14893788603382,0.0,0.009424922888948941,14654.084894895395,201.3646183087081,14452.720276586688,22.00000023841858,0.0,0.0,99.96000022947787,5.967521387612097,0.03376386391313847,0.6535285398233371,0.2552592605352402,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,-8.470002808570868,-8.470000064056364,30.640002801418305,0.0
23,0.0,0.0,False,0.6535285398233371,0.6535285398233371,0.2188099174049395,0.25525926724332304,0.0,0.0,0.0,0.0,20.0,91.49,4.426302778673058,0.0,0.0,88.52605557346116,0.0,0.006809696582573936,14742.610950468857,201.3646183087081,14541.24633216015,23.0,0.0,0.0,91.48999975457785,4.426302837964058,0.0,0.6535285398233371,0.2552592605352402,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,-2.5200843936090678e-06,3.645755271008966e-07,39.109998128414155,0.0
