hour,action,delta,is_discharge_slot,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,cumulative_revenue,cumulative_degradation,cumulative_profit,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,max_future_price_delta,avg_future_price_delta,peak_hour_price_delta,time_to_peak_hour
10,-0.5170773863792419,-0.5170773863792419,False,0.836915679242132,0.7734351942425159,0.2188099174049395,0.0,-3.9266279381205784,12.758672210360347,8.832044272239768,-0.0,11.16795572776023,110.90999999999998,13.314030156541792,979.5620302341125,-0.0,148.69049934632332,17.17899722927753,0.08546719479624294,3878.4433963944675,120.35703975279309,3758.0863566416742,10.000000014901161,0.0,0.0,110.91000095903873,13.314030003159617,12.758672142362753,0.7734351942425159,0.21880990266799927,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,19.689999328851684,-2.2615380995906946,19.689999797344207,6.999999895691872
11,-0.6395198106765747,-0.6395198106765747,False,0.876049041923832,0.836915679242132,0.2188099174049395,0.0,-2.4206203720639263,14.256022517550896,11.83540214548697,-0.0,8.16459785451303,103.08999999999999,13.67230718401506,1220.1116071782517,-0.0,111.62888990085244,10.590214127779678,0.10162694484240957,5210.1838934735715,130.94725388057276,5079.2366395929985,10.999999990686774,0.0,0.0,103.09000102519987,13.672307015850498,14.256022666871912,0.836915679242132,0.21880990266799927,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,27.51000106334685,6.021666528801433,27.509996516704557,5.999999955296516
12,-0.7432463765144348,-0.7432463765144348,False,0.8933164608438682,0.876049041923832,0.2188099174049395,0.0,-1.0680877682496595,15.120981135783017,14.052893367533358,-0.0,5.947106632466642,95.48,13.252824558048975,1341.770258732085,-0.0,78.81596082808986,0.934576797218452,0.10920397252022743,6630.770113033747,131.8818306777912,6498.888282355956,12.000000009313226,0.0,0.0,95.4799999681115,13.252824728474934,15.120981084460185,0.876049041923832,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,35.12000252604483,14.870909086111936,35.12000078201294,4.999999701976776
13,-0.6630651950836182,-0.6630651950836182,False,0.8976151343724454,0.8933164608438682,0.2188099174049395,0.0,-0.2658973316645738,13.532247272007126,13.266349940342552,-0.0,6.733650059657448,92.90000000000002,13.951866601246326,1232.4439094578233,-0.0,93.94698737181508,0.23266016520650207,0.10201217205111016,7957.1610098633855,132.11449084299772,7825.046519020388,12.999999985098839,0.0,0.0,92.89999986708163,13.951866649295074,13.532247165268224,0.8933164608438682,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,37.69999900341031,19.196000232417134,37.69999742031097,3.999999761581421
14,-0.46252378821372986,-0.46252378821372986,False,0.8976151343724454,0.8976151343724454,0.2188099174049395,0.0,0.0,12.127922140510062,12.127922140510062,0.0,7.872077859489938,100.00000000000001,12.984519250453168,1212.7922140510063,0.0,102.21514650761327,0.0,0.10115441235066305,9272.168370422005,132.11449084299772,9140.053879579007,13.999999918043613,0.0,0.0,99.9999994289875,12.984519390737912,12.127922130881943,0.8976151343724454,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,30.60000125050543,13.439999980437562,30.59999939918518,2.9999998211860657
15,-0.25283098220825195,-0.25283098220825195,False,0.8982000132539233,0.8976151343724454,0.2188099174049395,0.0,-0.036178075142959384,10.325457953177727,10.289279878034767,-0.0,9.710720121965231,107.97999999999998,11.223835866914218,1111.036441230194,-0.0,108.99152879847897,0.03165581575008946,0.09384587032407099,10492.196340450679,132.14614665874782,10360.05019379193,14.999999850988388,0.0,0.0,107.98000108778474,11.223835880800598,10.325457953973345,0.8976151343724454,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,22.620001596212376,6.1425000005122286,22.61999688863754,1.9999998807907104
16,-0.06518865376710892,-0.06518865376710892,False,0.8983138318053154,0.8982000132539233,0.2188099174049395,0.0,-0.007040322766522863,6.993584439832787,6.9865441170662645,-0.0,13.013455882933734,121.92,11.295000627265999,851.799458752719,-0.0,146.98699236063493,0.006160282420707506,0.076829253140841,11490.982791564033,132.15230694116852,11358.830484622864,15.999999955296516,0.0,0.0,121.919999256134,11.295000719174977,6.993584512030119,0.8982000132539233,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,8.679998040199266,-8.911428270041938,8.680003416538238,0.9999999403953552
17,0.8071251511573792,0.8071251511573792,True,0.6240768789330723,0.8983138318053154,0.2188099174049395,0.27423695287224314,15.960590657164548,4.039409342835452,4.039409342835452,15.960590657164548,0.0,130.60000000000002,9.171697717787893,527.54686017431,2084.4531398256904,0.0,69.8275841250949,0.19556400167549828,14102.982791564033,201.9798910662634,13901.00290049777,17.000000059604645,0.0,0.0,130.60000045537947,9.171697738936007,4.0394093756665415,0.8983138318053154,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,-0.5999987220764211,-20.523333676084874,0.0,0.0
18,0.0,0.0,False,0.6240768789330723,0.6240768789330723,0.2188099174049395,0.27423695287224314,0.0,0.0,0.0,0.0,20.0,130.00000000000006,9.502760241045818,0.0,0.0,190.05520482091637,0.0,0.014619631140070491,14293.037996384948,201.9798910662634,14091.058105318685,17.999999821186066,0.0,0.0,130.0000001454353,9.502760227890569,0.0,0.6240768789330723,0.2742369472980499,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,-7.970000636577623,-23.90799921069295,0.5999963092803955,0.0
19,0.0,0.0,False,0.6240768789330723,0.6240768789330723,0.2188099174049395,0.27423695287224314,0.0,0.0,0.0,0.0,20.0,122.02999999999999,7.621255472759909,0.0,0.0,152.4251094551982,0.0,0.011725008419630631,14445.463105840146,201.9798910662634,14243.483214773883,19.0000002682209,0.0,0.0,122.03000013411044,7.621255490613641,0.0,0.6240768789330723,0.2742369472980499,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,-7.840001993179328,-19.922500554621223,8.569999923706055,0.0
20,0.0,0.0,False,0.6240768789330723,0.6240768789330723,0.2188099174049395,0.27423695287224314,0.0,0.7328243844607774,0.7328243844607774,0.0,19.267175615539223,114.19000000000001,6.452110109163792,83.68121646157617,0.0,124.31393856405472,0.0,0.015999627309663915,14653.458260865778,201.9798910662634,14451.478369799515,20.000000029802322,0.0,0.0,114.18999936878679,6.452110038431277,0.7328245756356889,0.6240768789330723,0.2742369472980499,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,-11.40000507593156,-16.109999605193735,16.410002253055573,0.0
21,0.0,0.0,False,0.6240768789330723,0.6240768789330723,0.2188099174049395,0.27423695287224314,0.0,0.0,0.0,0.0,20.0,102.79,5.14398652725604,0.0,0.0,102.8797305451208,0.0,0.007913825426547753,14756.3379914109,201.9798910662634,14554.358100344636,20.999999791383743,0.0,0.0,102.79000087022779,5.143986422244552,0.0,0.6240768789330723,0.2742369472980499,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,-2.830000083446521,-7.065000467617068,27.810002489089964,0.0
22,0.0,0.0,False,0.6240768789330723,0.6240768789330723,0.2188099174049395,0.27423695287224314,0.0,0.033764102343961815,0.033764102343961815,0.0,19.966235897656038,99.96,5.967521294287696,3.3750596703024227,0.0,119.14893788603382,0.0,0.009424922888948941,14878.861988967235,201.9798910662634,14676.882097900972,22.00000023841858,0.0,0.0,99.96000022947787,5.967521387612097,0.03376386391313847,0.6240768789330723,0.2742369472980499,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,-8.470002808570868,-8.470000064056364,30.640002801418305,0.0
23,0.0,0.0,False,0.6240768789330723,0.6240768789330723,0.2188099174049395,0.27423695287224314,0.0,0.0,0.0,0.0,20.0,91.49,4.426302778673058,0.0,0.0,88.52605557346116,0.0,0.006809696582573936,14967.388044540698,201.9798910662634,14765.408153474435,23.0,0.0,0.0,91.48999975457785,4.426302837964058,0.0,0.6240768789330723,0.2742369472980499,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,-2.5200843936090678e-06,3.645755271008966e-07,39.109998128414155,0.0
