hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,q1_eval,q2_eval,cumulative_revenue,cumulative_degradation,cumulative_profit,time_to_peak_hour_raw,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,time_to_peak_hour,season_name,eval_date
10,0.8996144533157349,-0.8996144533157349,0.8761415628876005,0.5021589830092021,0.7999997576162158,0.0,-1.3494216799736023,11.455412483416858,10.105990803443255,-0.0,1.4075564405322076,81.17000000000002,5.329814608537118,820.3032735154892,-0.0,7.502014879089068,29.518599249422547,3.9914334457257787,34.40291976928711,34.31534194946289,3569.3261145012098,117.71896041267412,3451.6071540885355,9.0,10.000000014901161,0.9999999403953552,0.9999999850988388,81.17000117719174,5.329814763169221,11.45541250705719,0.5021589830092021,0.7999997437000275,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,8.999999932944775,spring,2025-04-08
11,0.9163952469825745,-0.9163952469825745,0.899284246886628,0.8761415628876005,0.7999997576162158,0.0,-0.0835045298933984,12.460537782935122,12.377033253041724,-0.0,1.5,74.31,4.789215616431,919.7373410335305,-0.0,7.1838234246465,1.8266615914180897,4.6254725143337945,29.236347198486328,28.687055587768555,4496.247278959387,119.54562200409221,4376.701656955294,8.0,10.999999990686774,0.9999999403953552,0.9999999850988388,74.30999764323235,4.789215967169809,12.460537701845169,0.8761415628876005,0.7999997437000275,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,7.999999992549419,spring,2025-04-08
12,0.9375929832458496,-0.9375929832458496,0.8999785274065989,0.899284246886628,0.7999997576162158,0.0006942805199708912,-0.0025051358968020687,12.318405873911301,12.315900738014498,-0.0,1.5,51.11,4.2129862362088,629.465686719921,-0.0,6.3194793543132,0.0010959969548509048,3.178920350386397,23.7487735748291,23.201234817504883,5132.03244503362,119.54671800104705,5012.485727032573,7.0,12.000000009313226,0.9999999403953552,0.9999999850988388,51.110002124011515,4.212986303858262,12.318405658006668,0.899284246886628,0.0,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,6.999999895691872,spring,2025-04-08
13,0.944877564907074,-0.944877564907074,0.899999355822198,0.8999785274065989,0.7999997576162158,0.0007151089355700302,-7.515407690394937e-05,12.88010785862663,12.880032704549727,-0.0,1.5,47.099999999999994,4.97105345923033,606.6495403842921,-0.0,7.456580188845495,3.2879908645477844e-05,3.0705304384661445,20.586387634277344,20.727767944335938,5746.138565606759,119.5467508809557,5626.591814725803,6.0,12.999999985098839,0.9999999403953552,0.9999999850988388,47.09999823242427,4.971053394461899,12.880108058452606,0.8999785274065989,0.00069427490234375,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,5.999999955296516,spring,2025-04-08
14,0.9326476454734802,-0.9326476454734802,0.8999999806746659,0.899999355822198,0.7999997576162158,0.0007157337880379089,-2.25462230696305e-06,12.660475319402668,12.66047306478036,-0.0,1.5,59.890000000000015,5.152891302029661,758.235731849696,-0.0,7.729336953044491,9.863972592963342e-07,3.829825339081716,18.117916107177734,18.27003288269043,6512.103634409499,119.54675186735295,6392.556882542146,5.0,13.999999918043613,0.9999999403953552,0.9999999850988388,59.89000299543143,5.15289082175399,12.660475373268127,0.899999355822198,0.000715106725692749,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,4.999999701976776,spring,2025-04-08
15,0.7722851634025574,-0.7722851634025574,0.89999999942024,0.8999999806746659,0.7999997576162158,0.0007157525336120019,-6.763866938763741e-08,9.834131463051436,9.834131395412767,-0.0,1.5,87.11999999999999,5.562026448328154,856.7495271683601,-0.0,8.34303967249223,2.9591917857091362e-08,4.325462834056302,14.693646430969238,14.314340591430664,7377.196201250352,119.54675189694487,7257.649449353407,4.0,14.999999850988388,0.9999999403953552,0.9999999850988388,87.11999785199762,5.562026550918364,9.834131374955177,0.8999999806746659,0.0007157325744628906,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,3.999999761581421,spring,2025-04-08
16,0.9078304171562195,-0.9078304171562195,0.8999999999826073,0.89999999942024,0.7999997576162158,0.0007157530959792657,-2.0291600622002193e-09,8.264781927561778,8.264781925532617,-0.0,1.5,87.15,7.678962956052785,720.2757448101676,-0.0,11.518444434079177,8.877575272125958e-10,3.6589709462167948,10.222100257873535,10.224051475524902,8108.990390494599,119.54675189783262,7989.443638596766,3.0,15.999999955296516,0.9999999403953552,0.9999999850988388,87.15000060617925,7.678962884012047,8.264781944453716,0.89999999942024,0.0007157623767852783,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,2.9999998211860657,spring,2025-04-08
17,0.9777962565422058,-0.9777962565422058,0.8999999999994782,0.8999999999826073,0.7999997576162158,0.0007157531128502148,-6.087463866322196e-11,4.137863333995822,4.1378633339349475,-0.0,1.5,104.03999999999999,9.7614977097343,430.5033012625919,-0.0,14.64224656460145,2.6632654415159604e-11,2.2257277391358334,6.5143585205078125,6.298523426055908,8554.135938321791,119.54675189785925,8434.589186423933,2.0,17.000000059604645,0.9999999403953552,0.9999999850988388,104.03999835222959,9.761497733100923,4.137863293290138,0.8999999999826073,0.0007157623767852783,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,1.9999998807907104,spring,2025-04-08
18,0.9999616146087646,0.9999616146087646,0.45819074464950854,0.8999999999994782,0.7999997576162158,0.4418092553499697,1.499942421913147,2.317148291704304,2.317148291704304,1.499942421913147,5.7578086853027344e-05,199.99,9.86470297186365,463.4064868579437,299.97348495841027,0.0005679907244932822,16.40562023967504,3.734874597837017,4.870318412780762,4.162999629974365,9317.51647812887,135.9523721375343,9181.564105991336,0.0,17.999999821186066,0.9999999403953552,0.9999999850988388,199.98999962534756,9.864703196953457,2.3171482980251312,0.8999999999994782,0.0007157623767852783,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,0.0,spring,2025-04-08
19,0.9998311996459961,0.9998311996459961,0.1,0.45819074464950854,0.7999997576162158,0.7999999999994782,1.2536676062732797,0.0,0.0,1.2536676062732797,0.24633239372672033,290.07000000000005,9.234413692430838,0.0,363.6513625516903,2.2747352295192904,27.42397888722799,1.6925105944699081,1.2956087589263916,1.031751036643982,9683.44257591008,163.3763510247623,9520.066224885317,0.0,19.0000002682209,0.9999999403953552,0.9999999850988388,290.0699955922365,9.234413552858157,0.0,0.45819074464950854,0.4418092556297779,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,0.0,spring,2025-04-08
20,0.9288766384124756,0.9288766384124756,0.1,0.1,0.7999997576162158,0.7999999999994782,0.0,0.0,0.0,0.0,0.0,263.95000000000005,0.6524046927462444,0.0,0.0,0.0,0.0,0.0,-0.4723077416419983,-0.4433811604976654,9683.44257591008,163.3763510247623,9520.066224885317,0.0,20.000000029802322,0.9999999403953552,0.9999999850988388,263.95000039458273,0.6524048838126749,0.0,0.1,0.800000011920929,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,0.0,spring,2025-04-08
21,0.00015076034469529986,-0.00015076034469529986,0.10006267322900905,0.1,0.7999997576162158,0.7999999999994782,-0.0002261405170429498,0.0,0.0,-0.0002261405170429498,0.0,157.59,0.6978641534460776,0.0,-0.03563748408079846,0.0,0.004946823810314526,-0.00020292153945556494,-0.28249967098236084,-0.7371854186058044,9683.406938425998,163.38129784857261,9520.025640577425,21.0,20.999999791383743,0.9999999403953552,0.9999999850988388,157.5900003772974,0.6978637347166411,0.0,0.1,0.800000011920929,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,21.0,spring,2025-04-08
22,3.80392577881139e-07,-3.80392577881139e-07,0.10006283136363786,0.10006267322900905,0.7999997576162158,0.7999999999994782,-5.705888668217085e-07,0.0,0.0,-5.705888668217085e-07,0.00021935630153166463,124.37,0.37596202632834447,0.0,-7.096413736661589e-05,8.246963961173597e-05,1.2481631461724872e-05,-4.880646083023966e-09,-0.1865576058626175,-0.5467931628227234,9683.406949931501,163.3813103302041,9520.025639601297,21.0,22.00000023841858,0.9999999403953552,0.9999999850988388,124.3699987833202,0.37596160479066854,0.0,0.10006267322900905,0.800000011920929,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,21.0,spring,2025-04-08
23,4.3713942687872986e-08,-4.3713942687872986e-08,0.10006284953614832,0.10006283136363786,0.7999997576162158,0.7999999999994782,-6.557091403180948e-08,0.0,0.0,-6.557091403180948e-08,0.00021990977273249335,111.04999999999998,0.3022439819502379,0.0,-7.281650003232441e-06,6.646640538044064e-05,1.4343637444458322e-06,2.8875195816381183e-07,-0.14363588392734528,-0.3540066182613373,9683.407009116258,163.38131176456784,9520.02569735169,21.0,23.0,0.9999999403953552,0.9999999850988388,111.05000287637114,0.30224413906608305,0.0,0.10006283136363786,0.800000011920929,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,21.0,spring,2025-04-08
