hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,cumulative_revenue,cumulative_degradation,cumulative_profit,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,max_future_price_delta,avg_future_price_delta,peak_hour_price_delta,time_to_peak_hour
10,0.16962029039859772,0.16962029039859772,0.521413912284508,0.5797026718716549,0.251893600760959,0.0,3.3924058079719543,12.568219100172763,12.568219100172763,3.3924058079719543,4.039375091855282,110.90999999999998,2.6,1393.9411804001609,376.2517281621694,10.502375238823735,14.8417754098773,0.4968741827781695,4149.834436327942,115.3542069660034,4034.4802293619387,10.000000014901161,0.0,0.0,110.91000095903873,2.6000001769798713,12.568219006061554,0.5797026718716549,0.2518935948610306,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,19.689999328851684,-2.2615380995906946,19.689999797344207,6.999999895691872
11,0.1516013741493225,0.1516013741493225,0.4693172201369744,0.521413912284508,0.2825763806239846,0.0,3.03202748298645,12.56579143637708,12.56579143637708,3.03202748298645,4.402181080636467,103.08999999999999,2.6,1295.407439176113,312.57171322107314,11.445670809654814,13.26512023806572,0.4810200184003672,5769.259259534783,128.61932720406912,5640.639932330714,10.999999990686774,0.0,0.0,103.09000102519987,2.6000001769798713,12.565791308879852,0.521413912284508,0.2518935948610306,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,27.51000106334685,6.021666528801433,27.509996516704557,5.999999955296516
12,0.12503759562969208,0.12503759562969208,0.426348974216118,0.4693172201369744,0.2825763806239846,0.04296824592085641,2.5007519125938416,13.308868062770184,13.308868062770184,2.5007519125938416,4.190380024635971,95.48,2.6,1270.7307226332973,238.77179261446,10.894988064053525,2.1881579235196114,0.5102678468015255,7289.656762846593,130.80748512758873,7158.849277719004,12.000000009313226,0.0,0.0,95.4799999681115,2.6000001769798713,13.308868110179901,0.4693172201369744,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,35.12000252604483,14.870909086111936,35.12000078201294,4.999999701976776
13,0.10738871246576309,0.10738871246576309,0.38944563659901726,0.426348974216118,0.2825763806239846,0.07987158353795715,2.147774249315262,11.04586342073516,11.04586342073516,2.147774249315262,6.806362329949579,92.90000000000002,2.6,1026.1607117862966,199.52822776138788,17.696542057868907,1.879302468150854,0.4130769195688184,8533.042244452145,132.6867875957396,8400.355456856405,12.999999985098839,0.0,0.0,92.89999986708163,2.6000001769798713,11.045863404870033,0.426348974216118,0.04296824336051941,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,37.69999900341031,19.196000232417134,37.69999742031097,3.999999761581421
14,0.09713619202375412,0.09713619202375412,0.35606550188295055,0.38944563659901726,0.2825763806239846,0.11325171825402386,1.9427238404750824,11.243643953487165,11.243643953487165,1.9427238404750824,6.813632206037752,100.00000000000001,2.6,1124.3643953487167,194.27238404750827,17.715443735698155,8.499416802078485,0.46056928987463674,9869.39446758407,141.18620439781807,9728.208263186252,13.999999918043613,0.0,0.0,99.9999994289875,2.6000001769798713,11.24364398419857,0.38944563659901726,0.07987159490585327,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,30.60000125050543,13.439999980437562,30.59999939918518,2.9999998211860657
15,0.09987590461969376,0.09987590461969376,0.321743885175152,0.35606550188295055,0.2825763806239846,0.1475733349618224,1.9975180923938751,8.653258762399501,8.653258762399501,1.9975180923938751,9.349223145206622,107.97999999999998,2.49652186578708,934.3788811638979,215.69200361669058,23.340540010130987,8.739141654223204,0.3595519752399494,11042.80589237479,149.92534605204128,10892.880546322749,14.999999850988388,0.0,0.0,107.98000108778474,2.496521866953386,8.653258830308914,0.35606550188295055,0.1132517158985138,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,22.620001596212376,6.1425000005122286,22.61999688863754,1.9999998807907104
16,0.11834094673395157,0.11834094673395157,0.28107689317035767,0.321743885175152,0.2825763806239846,0.18824032696661674,2.3668189346790314,4.618962412388729,4.618962412388729,2.3668189346790314,10.93781417583009,121.92,2.533011253934726,563.1438973184339,288.5625645160675,27.705606400824394,10.354832839220762,0.4619174895899438,11922.217960610116,160.28017889126204,11761.937781718854,15.999999955296516,0.0,0.0,121.919999256134,2.5330111723077007,4.618962407112122,0.321743885175152,0.147573322057724,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,8.679998040199266,-8.911428270041938,8.680003416538238,0.0
17,0.1370428204536438,0.1370428204536438,0.23398314043714674,0.28107689317035767,0.2825763806239846,0.23533407969982767,2.740856409072876,2.8033832329231165,2.8033832329231165,2.740856409072876,8.123757181148584,130.60000000000002,2.3061502027393734,366.1218502197591,357.95584702491766,18.734604270311248,11.991246789693832,0.4109969888120667,12665.030262125105,172.27142568095587,12492.758836444149,17.000000059604645,0.0,0.0,130.60000045537947,2.3061502367351627,2.803383469581604,0.28107689317035767,0.18824031949043274,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-0.5999987220764211,-20.523333676084874,0.0,0.0
18,0.15057432651519775,0.15057432651519775,0.18223938562092756,0.23398314043714674,0.2825763806239846,0.28707783451604685,3.011486530303955,0.0,0.0,3.011486530303955,5.02750189592485,130.00000000000006,2.37337697703348,0.0,391.49324893951433,11.93215725178021,13.175253570079803,0.24831482419562015,13068.4556683164,185.44667925103568,12883.008989065363,17.999999821186066,0.0,0.0,130.0000001454353,2.373377056583209,0.0,0.23398314043714674,0.23533406853675842,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-7.970000636577623,-23.90799921069295,0.5999963092803955,0.0
19,0.11984023451805115,0.11984023451805115,0.14105717444633953,0.18223938562092756,0.2825763806239846,0.3282600456906349,2.396804690361023,0.0,0.0,2.396804690361023,2.5375584468946304,122.02999999999999,2.1333317953541364,0.0,292.4820763647556,5.413454117329776,41.9440820813179,-0.2042787468843904,13366.351198798484,227.39076133235358,13138.96043746613,19.0000002682209,0.0,0.0,122.03000013411044,2.1333319269862487,0.0,0.18223938562092756,0.2870778292417526,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-7.840001993179328,-19.922500554621223,8.569999923706055,21.0
20,0.05684155598282814,0.05684155598282814,0.12152399369622677,0.14105717444633953,0.2825763806239846,0.3477932264407476,1.1368311196565628,1.538931207367632,1.538931207367632,1.1368311196565628,1.3265993471238087,114.19000000000001,1.9590646090221502,175.73055456930993,129.81474555358292,2.598893831302144,19.89454459398985,-0.02834891371037115,13674.495392752679,247.28530592634343,13427.210086826335,20.000000029802322,0.0,0.0,114.18999936878679,1.9590646128622986,1.538931131362915,0.14105717444633953,0.32826004922389984,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-11.40000507593156,-16.109999605193735,16.410002253055573,21.0
21,-0.020081955939531326,-0.020081955939531326,0.12801715945000855,0.12152399369622677,0.2825763806239846,0.3477932264407476,-0.4016391187906265,0.0,0.0,-0.4016391187906265,1.2914396217736057,102.79,1.7536262911920857,0.0,-41.2844850204885,2.264702474229358,7.028684578835964,-0.022603208198653222,13635.47561020642,254.3139905051794,13381.16161970124,20.999999791383743,0.0,0.0,102.79000087022779,1.753626440767532,0.0,0.12152399369622677,0.34779322147369385,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-2.830000083446521,-7.065000467617068,27.810002489089964,21.0
22,-0.07965648919343948,-0.07965648919343948,0.153772757622554,0.12801715945000855,0.2825763806239846,0.3477932264407476,-1.5931297838687897,0.07090461492232025,0.0,-1.5222251689464694,1.6810295670005126,99.96,1.8240587610558525,0.0,-152.16162788788907,3.0662967092812115,27.87977121770382,-0.08677589663699117,13486.380279027813,282.1937617228832,13204.18651730493,22.00000023841858,0.0,0.0,99.96000022947787,1.824058916077672,0.07090449333190918,0.12801715945000855,0.34779322147369385,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-8.470002808570868,-8.470000064056364,30.640002801418305,21.0
23,-0.1294650286436081,-0.1294650286436081,0.19563311688398727,0.153772757622554,0.2825763806239846,0.3477932264407476,-2.589300572872162,0.0,0.0,-2.589300572872162,3.226365457353239,91.49,12.677661314615488,0.0,-236.89510941207408,40.902768545498866,45.31276002526283,-1.4632048808527898,13290.387938161237,327.50652174814604,12962.88141641309,23.0,0.0,0.0,91.48999975457785,12.677661501243865,0.0,0.153772757622554,0.34779322147369385,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-2.5200843936090678e-06,3.645755271008966e-07,39.109998128414155,21.0
