hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,cumulative_revenue,cumulative_degradation,cumulative_profit,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,max_future_price_delta,avg_future_price_delta,peak_hour_price_delta,time_to_peak_hour
10,0.06785678118467331,0.06785678118467331,0.4817451846394432,0.5050636661462038,0.15853627415252308,0.0,1.3571356236934662,12.568219100172763,12.568219100172763,1.3571356236934662,6.07464527613377,110.90999999999998,2.6,1393.9411804001609,150.51991202384232,15.794077717947804,5.937468353658915,0.6145175796124481,4196.67188407993,59.04959276551381,4137.6222913144165,10.000000014901161,0.0,0.0,110.91000095903873,2.6000001769798713,12.568219006061554,0.5050636661462038,0.14028146862983704,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,19.689999328851684,-2.2615380995906946,19.689999797344207,6.999999895691872
11,0.035078976303339005,0.035078976303339005,0.46969055360736794,0.4817451846394432,0.17059090518459835,0.0,0.7015795260667801,12.56579143637708,12.56579143637708,0.7015795260667801,6.732629037556137,103.08999999999999,2.6,1295.407439176113,72.32583334222436,17.504835497645956,3.069410426542163,0.6067895907744697,5581.909992095915,62.11900319205597,5519.790988903859,10.999999990686774,0.0,0.0,103.09000102519987,2.6000001769798713,12.565791308879852,0.4817451846394432,0.15853628516197205,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,27.51000106334685,6.021666528801433,27.509996516704557,5.999999955296516
12,0.002438391325995326,0.002438391325995326,0.46885261844379567,0.46969055360736794,0.17059090518459835,0.0008379351635722787,0.04876782651990652,13.308868062770184,13.308868062770184,0.04876782651990652,6.642364110709906,95.48,2.6,1270.7307226332973,4.656352076120675,17.270146687845756,0.042671848204918206,0.6292391798753669,6874.567213493177,62.16167504026089,6812.4055384529165,12.000000009313226,0.0,0.0,95.4799999681115,2.6000001769798713,13.308868110179901,0.46969055360736794,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,35.12000252604483,14.870909086111936,35.12000078201294,4.999999701976776
13,-0.012226918712258339,-0.012226918712258339,0.47280598882742586,0.46885261844379567,0.17059090518459835,0.003953370383630195,-0.24453837424516678,11.04586342073516,10.801325046489993,-0.0,9.198674953510007,92.90000000000002,2.6,1003.4430968189205,-0.0,23.91655487912602,0.21397107746452093,0.5037125501994996,7901.926865191224,62.37564611772541,7839.551219073499,12.999999985098839,0.0,0.0,92.89999986708163,2.6000001769798713,11.045863404870033,0.46885261844379567,0.0008379220962524414,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,37.69999900341031,19.196000232417134,37.69999742031097,3.999999761581421
14,-0.01813880354166031,-0.01813880354166031,0.47867086863922936,0.47280598882742586,0.17059090518459835,0.009818250195433698,-0.3627760708332062,11.243643953487165,10.880867882653959,-0.0,9.119132117346041,100.00000000000001,2.6,1088.086788265396,-0.0,23.709743505099706,0.3174290619790554,0.5451618091682566,9013.723396961721,62.693075179704465,8951.030321782016,13.999999918043613,0.0,0.0,99.9999994289875,2.6000001769798713,11.24364398419857,0.47280598882742586,0.003953367471694946,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,30.60000125050543,13.439999980437562,30.59999939918518,2.9999998211860657
15,-0.01168320793658495,-0.01168320793658495,0.4824484392053918,0.47867086863922936,0.17059090518459835,0.013595820761596156,-0.233664158731699,8.653258762399501,8.419594603667802,-0.0,11.580405396332196,107.97999999999998,2.49652186578708,909.1478253040491,-0.0,28.91073528662202,0.20445613889023662,0.45995660540732264,9951.781957552392,62.8975313185947,9888.884426233797,14.999999850988388,0.0,0.0,107.98000108778474,2.496521866953386,8.653258830308914,0.47867086863922936,0.00981825590133667,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,22.620001596212376,6.1425000005122286,22.61999688863754,1.9999998807907104
16,0.007666564080864191,0.007666564080864191,0.47981388110200207,0.4824484392053918,0.17059090518459835,0.013595820761596156,0.15333128161728382,4.618962412388729,4.618962412388729,0.15333128161728382,15.227706305993987,121.92,2.533011253934726,563.1438973184339,18.694149854779244,38.57195144469556,0.13416487141512334,0.30645765713293605,10572.1919561703,63.031696190009825,10509.16025998029,15.999999955296516,0.0,0.0,121.919999256134,2.5330111723077007,4.618962407112122,0.4824484392053918,0.013595819473266602,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,8.679998040199266,-8.911428270041938,8.680003416538238,0.0
17,0.027752818539738655,0.027752818539738655,0.4702768300574183,0.47981388110200207,0.17059090518459835,0.013595820761596156,0.5550563707947731,2.8033832329231165,2.8033832329231165,0.5550563707947731,16.64156039628211,130.60000000000002,2.3061502027393734,366.1218502197591,72.49036202579738,38.37793788178551,0.48567432444542646,0.2443068397904512,11049.182106297641,63.51737051445525,10985.664735783186,17.000000059604645,0.0,0.0,130.60000045537947,2.3061502367351627,2.803383469581604,0.47981388110200207,0.013595819473266602,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-0.5999987220764211,-20.523333676084874,0.0,0.0
18,0.042164262384176254,0.042164262384176254,0.4557873928119969,0.4702768300574183,0.17059090518459835,0.026661046393394894,0.8432852476835251,0.0,0.0,0.8432852476835251,19.156714752316475,130.00000000000006,2.37337697703348,0.0,109.6270821988583,45.46610574874554,0.7378745917230844,0.09163603927786876,11204.275294245246,64.25524510617834,11140.020049139068,17.999999821186066,0.0,0.0,130.0000001454353,2.373377056583209,0.0,0.4702768300574183,0.013595819473266602,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-7.970000636577623,-23.90799921069295,0.5999963092803955,0.0
19,0.044315923005342484,0.044315923005342484,0.4405585532912607,0.4557873928119969,0.17059090518459835,0.04188988591413112,0.8863184601068497,0.0,0.0,0.8863184601068497,19.11368153989315,122.02999999999999,2.1333317953541364,0.0,108.15744168683885,40.77582455532747,0.7755286525934935,-0.04053270502725724,11353.208560487412,65.03077375877183,11288.17778672864,19.0000002682209,0.0,0.0,122.03000013411044,2.1333319269862487,0.0,0.4557873928119969,0.026661038398742676,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-7.840001993179328,-19.922500554621223,8.569999923706055,21.0
20,0.021823404356837273,0.021823404356837273,0.4330591016222445,0.4405585532912607,0.17059090518459835,0.04938933758314734,0.43646808713674545,1.538931207367632,1.538931207367632,0.43646808713674545,18.024600705495622,114.19000000000001,1.9590646090221502,175.73055456930993,49.84029087014497,35.311357333892154,0.38190957624465227,0.07135833145470623,11614.090763260761,65.41268333501648,11548.678079925745,20.000000029802322,0.0,0.0,114.18999936878679,1.9590646128622986,1.538931131362915,0.4405585532912607,0.04188987612724304,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-11.40000507593156,-16.109999605193735,16.410002253055573,21.0
21,-0.0030703002121299505,-0.0030703002121299505,0.4340518320241665,0.4330591016222445,0.17059090518459835,0.04938933758314734,-0.06140600424259901,0.0,0.0,-0.06140600424259901,19.9385939957574,102.79,1.7536262911920857,0.0,-6.3119231760967525,34.964842640364836,0.053730253712274134,0.014022991105717622,11642.74368272503,65.46641358872876,11577.2772691363,20.999999791383743,0.0,0.0,102.79000087022779,1.753626440767532,0.0,0.4330591016222445,0.04938933253288269,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-2.830000083446521,-7.065000467617068,27.810002489089964,21.0
22,-0.026767853647470474,-0.026767853647470474,0.44270677137018194,0.4340518320241665,0.17059090518459835,0.04938933758314734,-0.5353570729494095,0.07090461492232025,0.0,-0.46445245802708923,19.46464292705059,99.96,1.8240587610558525,0.0,-46.42666770438784,35.50465246191046,0.4684374388307333,-0.005585061012188634,11631.821667482553,65.93485102755949,11565.886816454993,22.00000023841858,0.0,0.0,99.96000022947787,1.824058916077672,0.07090449333190918,0.4340518320241665,0.04938933253288269,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-8.470002808570868,-8.470000064056364,30.640002801418305,21.0
23,-0.06466994434595108,-0.06466994434595108,0.46361672004203947,0.44270677137018194,0.17059090518459835,0.04938933758314734,-1.2933988869190216,0.0,0.0,-1.2933988869190216,18.70660111308098,91.49,12.677661314615488,0.0,-118.33306416422128,237.15595325924974,1.131724026054144,-0.09526461387722267,11750.64455657758,67.06657505361363,11683.577981523966,23.0,0.0,0.0,91.48999975457785,12.677661501243865,0.0,0.44270677137018194,0.04938933253288269,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-2.5200843936090678e-06,3.645755271008966e-07,39.109998128414155,21.0
