hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,cumulative_revenue,cumulative_degradation,cumulative_profit,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,max_future_price_delta,avg_future_price_delta,peak_hour_price_delta,time_to_peak_hour
10,0.08949536085128784,0.08949536085128784,0.46602876479503846,0.4967831843315635,0.18166783697826344,0.0,1.7899072170257568,12.568219100172763,12.568219100172763,1.7899072170257568,5.64187368280148,110.90999999999998,2.6,1393.9411804001609,198.51860944032666,14.668871575283848,7.830844074487686,0.5895023650791292,4311.720467334558,66.2998490780592,4245.4206182564985,10.000000014901161,0.0,0.0,110.91000095903873,2.6000001769798713,12.568219006061554,0.4967831843315635,0.15091341733932495,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,19.689999328851684,-2.2615380995906946,19.689999797344207,6.999999895691872
11,0.05714540556073189,0.05714540556073189,0.4463911683824158,0.46602876479503846,0.20130543339088608,0.0,1.1429081112146378,12.56579143637708,12.56579143637708,1.1429081112146378,6.291300452408279,103.08999999999999,2.6,1295.407439176113,117.822397185117,16.357381176261526,5.00022298656404,0.5829719778276954,5741.307684872048,71.30007206462324,5670.007612807425,10.999999990686774,0.0,0.0,103.09000102519987,2.6000001769798713,12.565791308879852,0.46602876479503846,0.18166783452033997,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,27.51000106334685,6.021666528801433,27.509996516704557,5.999999955296516
12,0.017460091039538383,0.017460091039538383,0.4403911370973511,0.4463911683824158,0.20130543339088608,0.006000031285064711,0.34920182079076767,13.308868062770184,13.308868062770184,0.34920182079076767,6.341930116439045,95.48,2.6,1270.7307226332973,33.3417898491025,16.489018302741517,0.3055515931919217,0.6146619919555489,7061.869215657191,71.60562365781516,6990.263591999375,12.000000009313226,0.0,0.0,95.4799999681115,2.6000001769798713,13.308868110179901,0.4463911683824158,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,35.12000252604483,14.870909086111936,35.12000078201294,4.999999701976776
13,-0.003923723939806223,-0.003923723939806223,0.44165980783788844,0.4403911370973511,0.20130543339088608,0.006000031285064711,-0.07847447879612446,11.04586342073516,10.967388941939035,-0.0,9.032611058060965,92.90000000000002,2.6,1018.8704327061365,-0.0,23.48478875095851,0.0686651689466089,0.5110625689711188,8104.224437114286,71.67428882676177,8032.550148287524,12.999999985098839,0.0,0.0,92.89999986708163,2.6000001769798713,11.045863404870033,0.4403911370973511,0.006000041961669922,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,37.69999900341031,19.196000232417134,37.69999742031097,3.999999761581421
14,-0.01017513033002615,-0.01017513033002615,0.4449497666445969,0.44165980783788844,0.20130543339088608,0.006000031285064711,-0.203502606600523,11.243643953487165,11.040141346886642,-0.0,8.959858653113358,100.00000000000001,2.6,1104.0141346886644,-0.0,23.29563249809473,0.17806478077545762,0.5527187233474847,9231.534204301046,71.85235360753722,9159.681850693509,13.999999918043613,0.0,0.0,99.9999994289875,2.6000001769798713,11.24364398419857,0.44165980783788844,0.006000041961669922,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,30.60000125050543,13.439999980437562,30.59999939918518,2.9999998211860657
15,-0.005661605857312679,-0.005661605857312679,0.4467803525384613,0.4449497666445969,0.20130543339088608,0.0063892154411102076,-0.11323211714625359,8.653258762399501,8.540026645253247,-0.0,11.45997335474675,107.97999999999998,2.49652186578708,922.1520771544455,-0.0,28.61007406146258,0.09907810250297189,0.4661605193674817,10182.296355516954,71.9514317100402,10110.344923806913,14.999999850988388,0.0,0.0,107.98000108778474,2.496521866953386,8.653258830308914,0.4449497666445969,0.006000041961669922,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,22.620001596212376,6.1425000005122286,22.61999688863754,1.9999998807907104
16,0.009655831381678581,0.009655831381678581,0.44346219742448245,0.4467803525384613,0.20130543339088608,0.0063892154411102076,0.19311662763357162,4.618962412388729,4.618962412388729,0.19311662763357162,15.1879209599777,121.92,2.533011253934726,563.1438973184339,23.544779241085052,38.47117471549462,0.16897704917937517,0.30937126122405556,10807.456206791967,72.12040875921957,10735.335798032747,15.999999955296516,0.0,0.0,121.919999256134,2.5330111723077007,4.618962407112122,0.4467803525384613,0.006389200687408447,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,8.679998040199266,-8.911428270041938,8.680003416538238,0.0
17,0.02489365264773369,0.02489365264773369,0.4349076776142647,0.44346219742448245,0.20130543339088608,0.011872674924196636,0.49787305295467377,2.8033832329231165,2.8033832329231165,0.49787305295467377,16.69874371412221,130.60000000000002,2.3061502027393734,366.1218502197591,65.02222071588041,38.50981120181577,0.43563892133533955,0.23963564168324009,11277.110088929423,72.55604768055491,11204.554041248868,17.000000059604645,0.0,0.0,130.60000045537947,2.3061502367351627,2.803383469581604,0.44346219742448245,0.006389200687408447,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-0.5999987220764211,-20.523333676084874,0.0,0.0
18,0.03526216000318527,0.03526216000318527,0.42279009685715635,0.4349076776142647,0.20130543339088608,0.023990255681304973,0.7052432000637054,0.0,0.0,0.7052432000637054,19.294756799936295,130.00000000000006,2.37337697703348,0.0,91.68161600828175,45.79373156642898,0.6170878000557423,0.08044558802255783,11414.585436504132,73.17313548061065,11341.412301023522,17.999999821186066,0.0,0.0,130.0000001454353,2.373377056583209,0.0,0.4349076776142647,0.011872678995132446,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-7.970000636577623,-23.90799921069295,0.5999963092803955,0.0
19,0.03724975511431694,0.03724975511431694,0.4099894937250887,0.42279009685715635,0.20130543339088608,0.03679085881337263,0.7449951022863388,0.0,0.0,0.7449951022863388,18.62241070914304,122.02999999999999,2.1333317953541364,0.0,90.91175233200191,39.72778087195822,0.6518707145005465,-0.0361880930329251,11545.224969708093,73.8250061951112,11471.399963512982,19.0000002682209,0.0,0.0,122.03000013411044,2.1333319269862487,0.0,0.42279009685715635,0.023990243673324585,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-7.840001993179328,-19.922500554621223,8.569999923706055,21.0
20,0.010411489754915237,0.010411489754915237,0.40641166219419,0.4099894937250887,0.20130543339088608,0.04036869034427132,0.20822979509830475,1.538931207367632,1.538931207367632,0.20822979509830475,18.252838997534063,114.19000000000001,1.9590646090221502,175.73055456930993,23.77776030227542,35.758490894248325,0.18220107071101665,0.08147068057686185,11780.491775473927,74.00720726582222,11706.484568208105,20.000000029802322,0.0,0.0,114.18999936878679,1.9590646128622986,1.538931131362915,0.4099894937250887,0.03679084777832031,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-11.40000507593156,-16.109999605193735,16.410002253055573,21.0
21,-0.017745330929756165,-0.017745330929756165,0.4121493191948112,0.40641166219419,0.20130543339088608,0.04036869034427132,-0.3549066185951233,0.0,0.0,-0.3549066185951233,18.384699731651402,102.79,1.7536262911920857,0.0,-36.48085132539273,32.239892805095984,0.3105432912707329,-0.0022532403996848535,11776.25081695363,74.31775055709295,11701.933066396537,20.999999791383743,0.0,0.0,102.79000087022779,1.753626440767532,0.0,0.40641166219419,0.04036867618560791,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-2.830000083446521,-7.065000467617068,27.810002489089964,21.0
22,-0.039781603962183,-0.039781603962183,0.42501203780925034,0.4121493191948112,0.20130543339088608,0.04036869034427132,-0.79563207924366,0.07090461492232025,0.0,-0.7247274643213397,18.72895915168867,99.96,1.8240587610558525,0.0,-72.44375733356111,34.162722026094904,0.6961780693382025,-0.019111629790779083,11737.969781646165,75.01392862643115,11662.955853019734,22.00000023841858,0.0,0.0,99.96000022947787,1.824058916077672,0.07090449333190918,0.4121493191948112,0.04036867618560791,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-8.470002808570868,-8.470000064056364,30.640002801418305,21.0
23,-0.061329424381256104,-0.061329424381256104,0.4448418850258565,0.42501203780925034,0.20130543339088608,0.04036869034427132,-1.226588487625122,0.0,0.0,-1.226588487625122,18.773411512374878,91.49,12.677661314615488,0.0,-112.22058073282241,238.00295287379203,1.0732649266719818,-0.1765768304736967,11863.752153787134,76.08719355310313,11787.664960234031,23.0,0.0,0.0,91.48999975457785,12.677661501243865,0.0,0.42501203780925034,0.04036867618560791,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-2.5200843936090678e-06,3.645755271008966e-07,39.109998128414155,21.0
