hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,cumulative_revenue,cumulative_degradation,cumulative_profit,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,max_future_price_delta,avg_future_price_delta,peak_hour_price_delta,time_to_peak_hour
10,0.1119760051369667,0.1119760051369667,0.47924467302039503,0.5177243998715864,0.18796363583033032,0.0,2.239520102739334,12.568219100172763,12.568219100172763,2.239520102739334,5.1922607970879024,110.90999999999998,2.6,1393.9411804001609,248.38517459481952,13.499878072428547,9.797900449484587,0.5635136842914928,4274.675468970252,73.87992099393159,4200.79554797632,10.000000014901161,0.0,0.0,110.91000095903873,2.6000001769798713,12.568219006061554,0.5177243998715864,0.16720831394195557,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,19.689999328851684,-2.2615380995906946,19.689999797344207,6.999999895691872
11,0.08511946350336075,0.08511946350336075,0.44999399827697206,0.47924467302039503,0.2172143105737533,0.0,1.702389270067215,12.56579143637708,12.56579143637708,1.702389270067215,5.731819293555702,103.08999999999999,2.6,1295.407439176113,175.49930985122919,14.902730163244826,7.4479530565440655,0.552777908961526,5760.484948160839,81.32787405047566,5679.157074110363,10.999999990686774,0.0,0.0,103.09000102519987,2.6000001769798713,12.565791308879852,0.47924467302039503,0.18796363472938538,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,27.51000106334685,6.021666528801433,27.509996516704557,5.999999955296516
12,0.04284907504916191,0.04284907504916191,0.43526923021884084,0.44999399827697206,0.2172143105737533,0.014724768058131221,0.8569815009832382,13.308868062770184,13.308868062770184,0.8569815009832382,5.834150436246574,95.48,2.6,1270.7307226332973,81.8245937138796,15.168791134241093,0.7498588133603334,0.5900243012774513,7128.209055642256,82.07773286383599,7046.13132277842,12.000000009313226,0.0,0.0,95.4799999681115,2.6000001769798713,13.308868110179901,0.44999399827697206,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,35.12000252604483,14.870909086111936,35.12000078201294,4.999999701976776
13,0.01385782565921545,0.01385782565921545,0.4305070908170486,0.43526923021884084,0.2172143105737533,0.019486907459923486,0.277156513184309,11.04586342073516,11.04586342073516,0.277156513184309,8.676980066080532,92.90000000000002,2.6,1026.1607117862966,25.747840074822314,22.560148171809384,0.24251194903627038,0.501473685520237,8202.677755675184,82.32024481287226,8120.357510862312,12.999999985098839,0.0,0.0,92.89999986708163,2.6000001769798713,11.045863404870033,0.43526923021884084,0.014724761247634888,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,37.69999900341031,19.196000232417134,37.69999742031097,3.999999761581421
14,-0.0015752153703942895,-0.0015752153703942895,0.43101641045347605,0.4305070908170486,0.2172143105737533,0.019486907459923486,-0.03150430740788579,11.243643953487165,11.21213964607928,-0.0,8.78786035392072,100.00000000000001,2.6,1121.2139646079281,-0.0,22.848436920193873,0.027566268981900066,0.5609526270607957,9346.740157203307,82.34781108185416,9264.392346121453,13.999999918043613,0.0,0.0,99.9999994289875,2.6000001769798713,11.24364398419857,0.4305070908170486,0.01948690414428711,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,30.60000125050543,13.439999980437562,30.59999939918518,2.9999998211860657
15,-0.002575056627392769,-0.002575056627392769,0.43184901209633303,0.43101641045347605,0.2172143105737533,0.019486907459923486,-0.05150113254785538,8.653258762399501,8.601757629851646,-0.0,11.398242370148353,107.97999999999998,2.49652186578708,928.8177888713805,-0.0,28.45596130861611,0.045063490979373455,0.4693562905141176,10304.013907383302,82.39287457283353,10221.621032810468,14.999999850988388,0.0,0.0,107.98000108778474,2.496521866953386,8.653258830308914,0.43101641045347605,0.01948690414428711,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,22.620001596212376,6.1425000005122286,22.61999688863754,1.9999998807907104
16,0.0070406598970294,0.0070406598970294,0.4294295413413401,0.43184901209633303,0.2172143105737533,0.02056445693563197,0.140813197940588,4.618962412388729,4.618962412388729,0.140813197940588,15.240224389670683,121.92,2.533011253934726,563.1438973184339,17.16794509291649,38.60365989152633,0.1232115481980145,0.3055409191008359,10922.92940968618,82.51608612103155,10840.413323565148,15.999999955296516,0.0,0.0,121.919999256134,2.5330111723077007,4.618962407112122,0.43184901209633303,0.01948690414428711,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,8.679998040199266,-8.911428270041938,8.680003416538238,0.0
17,0.017596649006009102,0.017596649006009102,0.4233825829200311,0.4294295413413401,0.2172143105737533,0.02661141535694095,0.35193298012018204,2.8033832329231165,2.8033832329231165,0.35193298012018204,16.8446837869567,130.60000000000002,2.3061502027393734,366.1218502197591,45.96244720369578,38.84637093037083,0.3079413576051593,0.22771407053731604,11373.860078040005,82.82402747863671,11291.036050561368,17.000000059604645,0.0,0.0,130.60000045537947,2.3061502367351627,2.803383469581604,0.4294295413413401,0.02056446671485901,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-0.5999987220764211,-20.523333676084874,0.0,0.0
18,0.024276679381728172,0.024276679381728172,0.4150400814142826,0.4233825829200311,0.2172143105737533,0.03495391686268945,0.48553358763456345,0.0,0.0,0.48553358763456345,18.917421387567302,130.00000000000006,2.37337697703348,0.0,63.119366392493276,44.89817238609298,0.424841889180243,0.0619399111378682,11481.877616818592,83.24886936781695,11398.628747450775,17.999999821186066,0.0,0.0,130.0000001454353,2.373377056583209,0.0,0.4233825829200311,0.026611417531967163,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-7.970000636577623,-23.90799921069295,0.5999963092803955,0.0
19,0.026365941390395164,0.026365941390395164,0.40597962045538394,0.4150400814142826,0.2172143105737533,0.044014377821588124,0.5273188278079033,0.0,0.0,0.5273188278079033,18.375086057049053,122.02999999999999,2.1333317953541364,0.0,64.34871655739843,39.200155327871215,0.4614039743319154,-0.023808663627702627,11585.42648870386,83.71027334214887,11501.716215361712,19.0000002682209,0.0,0.0,122.03000013411044,2.1333319269862487,0.0,0.4150400814142826,0.034953922033309937,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-7.840001993179328,-19.922500554621223,8.569999923706055,21.0
20,-0.002771758008748293,-0.002771758008748293,0.4068758222115459,0.40597962045538394,0.2172143105737533,0.044014377821588124,-0.05543516017496586,1.538931207367632,1.4834960471926661,-0.0,18.35877722732304,114.19000000000001,1.9590646090221502,169.40041362893055,-0.0,35.96603073097036,0.048505765153095126,0.10067319061254151,11790.792933063763,83.75877910730196,11707.034153956462,20.000000029802322,0.0,0.0,114.18999936878679,1.9590646128622986,1.538931131362915,0.40597962045538394,0.04401436448097229,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-11.40000507593156,-16.109999605193735,16.410002253055573,21.0
21,-0.029215460643172264,-0.029215460643172264,0.4163221544861716,0.4068758222115459,0.2172143105737533,0.044014377821588124,-0.5843092128634453,0.0,0.0,-0.5843092128634453,18.412549332692752,102.79,1.7536262911920857,0.0,-60.061143990233546,32.2887305976813,0.5112705612555146,-0.013903704080477551,11763.02051967121,84.27004966855748,11678.750470002653,20.999999791383743,0.0,0.0,102.79000087022779,1.753626440767532,0.0,0.4068758222115459,0.04401436448097229,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-2.830000083446521,-7.065000467617068,27.810002489089964,21.0
22,-0.04960128664970398,-0.04960128664970398,0.43235990383624257,0.4163221544861716,0.2172143105737533,0.044014377821588124,-0.9920257329940796,0.07090461492232025,0.0,-0.9211211180717593,18.979329269170297,99.96,1.8240587610558525,0.0,-92.07526696245306,34.61941183239385,0.8680225163698196,-0.028597846304851317,11705.56466454115,85.1380721849273,11620.426592356223,22.00000023841858,0.0,0.0,99.96000022947787,1.824058916077672,0.07090449333190918,0.4163221544861716,0.04401436448097229,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-8.470002808570868,-8.470000064056364,30.640002801418305,21.0
23,-0.06548062711954117,-0.06548062711954117,0.45353197327156086,0.43235990383624257,0.2172143105737533,0.047552352816176924,-1.3096125423908234,0.0,0.0,-1.3096125423908234,18.690387457609177,91.49,12.677661314615488,0.0,-119.81645150333642,236.9504020265064,1.1459109745919704,-0.14121159829767932,11822.698615064322,86.28398315951927,11736.414631904803,23.0,0.0,0.0,91.48999975457785,12.677661501243865,0.0,0.43235990383624257,0.04401436448097229,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-2.5200843936090678e-06,3.645755271008966e-07,39.109998128414155,21.0
