hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,cumulative_revenue,cumulative_degradation,cumulative_profit,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,max_future_price_delta,avg_future_price_delta,peak_hour_price_delta,time_to_peak_hour
10,0.07332976162433624,0.07332976162433624,0.4824231610601588,0.5076223918588998,0.1634558784388186,0.0,1.4665952324867249,12.568219100172763,12.568219100172763,1.4665952324867249,5.965185667340512,110.90999999999998,2.6,1393.9411804001609,162.66007723510262,15.509482735085331,6.416354142129421,0.6081905571394316,4201.616523291463,61.41422239947133,4140.202300891991,10.000000014901161,0.0,0.0,110.91000095903873,2.6000001769798713,12.568219006061554,0.5076223918588998,0.14587903022766113,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,19.689999328851684,-2.2615380995906946,19.689999797344207,6.999999895691872
11,0.03934384137392044,0.03934384137392044,0.4689029406567497,0.4824231610601588,0.1769760988422277,0.0,0.7868768274784088,12.56579143637708,12.56579143637708,0.7868768274784088,6.647331736144508,103.08999999999999,2.6,1295.407439176113,81.11913214474916,17.28306251397572,3.4425861202180386,0.6021862675844571,5595.426157126301,64.85680851968937,5530.569348606612,10.999999990686774,0.0,0.0,103.09000102519987,2.6000001769798713,12.565791308879852,0.4824231610601588,0.16345587372779846,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,27.51000106334685,6.021666528801433,27.509996516704557,5.999999955296516
12,0.004717464093118906,0.004717464093118906,0.46728181897526555,0.4689029406567497,0.1769760988422277,0.00162112168148415,0.09434928186237812,13.308868062770184,13.308868062770184,0.09434928186237812,6.596782655367434,95.48,2.6,1270.7307226332973,9.008469432219863,17.15163490395533,0.08255562162958086,0.6270275478601599,6892.316984095773,64.93936414131895,6827.377619954454,12.000000009313226,0.0,0.0,95.4799999681115,2.6000001769798713,13.308868110179901,0.4689029406567497,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,35.12000252604483,14.870909086111936,35.12000078201294,4.999999701976776
13,-0.01092666108161211,-0.01092666108161211,0.4708147727249868,0.46728181897526555,0.1769760988422277,0.003532953749721235,-0.2185332216322422,11.04586342073516,10.827330199102917,-0.0,9.172669800897083,92.90000000000002,2.6,1005.8589754966612,-0.0,23.848941482332418,0.19121656892821193,0.5048602301114079,7922.024901074767,65.13058071024716,7856.894320364519,12.999999985098839,0.0,0.0,92.89999986708163,2.6000001769798713,11.045863404870033,0.46728181897526555,0.0016211271286010742,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,37.69999900341031,19.196000232417134,37.69999742031097,3.999999761581421
14,-0.01657681353390217,-0.01657681353390217,0.4761746091009485,0.4708147727249868,0.1769760988422277,0.008892790125682948,-0.33153627067804337,11.243643953487165,10.912107682809122,-0.0,9.087892317190878,100.00000000000001,2.6,1091.2107682809124,-0.0,23.628520024696282,0.29009423684328794,0.5466387849147412,9036.864189380376,65.42067494709045,8971.443514433286,13.999999918043613,0.0,0.0,99.9999994289875,2.6000001769798713,11.24364398419857,0.4708147727249868,0.0035329461097717285,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,30.60000125050543,13.439999980437562,30.59999939918518,2.9999998211860657
15,-0.011041117832064629,-0.011041117832064629,0.47974457053331604,0.4761746091009485,0.1769760988422277,0.012462751558050489,-0.22082235664129257,8.653258762399501,8.432436405758208,-0.0,11.56756359424179,107.97999999999998,2.49652186578708,910.5344830937711,-0.0,28.878675446907213,0.193219562061131,0.4606155995046954,9976.277347921054,65.61389450915158,9910.663453411902,14.999999850988388,0.0,0.0,107.98000108778474,2.496521866953386,8.653258830308914,0.4761746091009485,0.008892804384231567,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,22.620001596212376,6.1425000005122286,22.61999688863754,1.9999998807907104
16,0.007563342340290546,0.007563342340290546,0.4771454838184396,0.47974457053331604,0.1769760988422277,0.012462751558050489,0.15126684680581093,4.618962412388729,4.618962412388729,0.15126684680581093,15.22977074080546,121.92,2.533011253934726,563.1438973184339,18.442453962564468,38.57718068130604,0.13235849095508456,0.3063064721788051,10596.44087988336,65.74625300010666,10530.694626883253,15.999999955296516,0.0,0.0,121.919999256134,2.5330111723077007,4.618962407112122,0.47974457053331604,0.012462764978408813,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,8.679998040199266,-8.911428270041938,8.680003416538238,0.0
17,0.02633373998105526,0.02633373998105526,0.4680960886359464,0.4771454838184396,0.1769760988422277,0.012462751558050489,0.5266747996211052,2.8033832329231165,2.8033832329231165,0.5266747996211052,16.669941967455777,130.60000000000002,2.3061502027393734,366.1218502197591,68.78372883051635,38.44339004790173,0.46084044966846704,0.24198840241126948,11069.789848981536,66.20709344977513,11003.582755531761,17.000000059604645,0.0,0.0,130.60000045537947,2.3061502367351627,2.803383469581604,0.4771454838184396,0.012462764978408813,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-0.5999987220764211,-20.523333676084874,0.0,0.0
18,0.04011517018079758,0.04011517018079758,0.454310806786875,0.4680960886359464,0.1769760988422277,0.025433763746441018,0.8023034036159515,0.0,0.0,0.8023034036159515,19.19769659638405,130.00000000000006,2.37337697703348,0.0,104.29944247007374,45.5633711139319,0.7020154781639576,0.08831382451578426,11219.65266256554,66.90910892793909,11152.743553637602,17.999999821186066,0.0,0.0,130.0000001454353,2.373377056583209,0.0,0.4680960886359464,0.012462764978408813,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-7.970000636577623,-23.90799921069295,0.5999963092803955,0.0
19,0.04280465468764305,0.04280465468764305,0.4396013034577881,0.454310806786875,0.1769760988422277,0.040143267075527955,0.856093093752861,0.0,0.0,0.856093093752861,19.14390690624714,122.02999999999999,2.1333317953541364,0.0,104.46904023066162,40.84030529039666,0.7490814570337534,-0.03879414659608764,11364.962008086599,67.65819038497284,11297.303817701626,19.0000002682209,0.0,0.0,122.03000013411044,2.1333319269862487,0.0,0.454310806786875,0.025433748960494995,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-7.840001993179328,-19.922500554621223,8.569999923706055,21.0
20,0.020581437274813652,0.020581437274813652,0.4325286446004638,0.4396013034577881,0.1769760988422277,0.04721592593285223,0.41162874549627304,1.538931207367632,1.538931207367632,0.41162874549627304,18.049440047136095,114.19000000000001,1.9590646090221502,175.73055456930993,47.003886448219426,35.36001920901141,0.3601751523092389,0.07272421683868033,11623.05646831314,68.01836553728208,11555.038102775858,20.000000029802322,0.0,0.0,114.18999936878679,1.9590646128622986,1.538931131362915,0.4396013034577881,0.04014328122138977,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-11.40000507593156,-16.109999605193735,16.410002253055573,21.0
21,-0.0043108719401061535,-0.0043108719401061535,0.4339224931944315,0.4325286446004638,0.1769760988422277,0.04721592593285223,-0.08621743880212307,0.0,0.0,-0.08621743880212307,19.913782561197877,102.79,1.7536262911920857,0.0,-8.862290534470231,34.921332656399066,0.07544025895185769,0.012740494674042988,11649.11551043507,68.09380579623394,11581.021704638835,20.999999791383743,0.0,0.0,102.79000087022779,1.753626440767532,0.0,0.4325286446004638,0.047215938568115234,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-2.830000083446521,-7.065000467617068,27.810002489089964,21.0
22,-0.02765459008514881,-0.02765459008514881,0.4428641439886296,0.4339224931944315,0.1769760988422277,0.04721592593285223,-0.5530918017029762,0.07090461492232025,0.0,-0.482187186780656,19.446908198297024,99.96,1.8240587610558525,0.0,-48.19943119059437,35.47230327455257,0.4839553264901042,-0.0064777676542851735,11636.388382519028,68.57776112272404,11567.810621396304,22.00000023841858,0.0,0.0,99.96000022947787,1.824058916077672,0.07090449333190918,0.4339224931944315,0.047215938568115234,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-8.470002808570868,-8.470000064056364,30.640002801418305,21.0
23,-0.06388535350561142,-0.06388535350561142,0.4635204082887773,0.4428641439886296,0.1769760988422277,0.04721592593285223,-1.2777070701122284,0.0,0.0,-1.2777070701122284,18.72229292988777,91.49,12.677661314615488,0.0,-116.89741984456776,237.35488879813727,1.1179936863481998,-0.09501273872003313,11756.845851472597,69.69575480907224,11687.150096663525,23.0,0.0,0.0,91.48999975457785,12.677661501243865,0.0,0.4428641439886296,0.047215938568115234,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-2.5200843936090678e-06,3.645755271008966e-07,39.109998128414155,21.0
