hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,cumulative_revenue,cumulative_degradation,cumulative_profit,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,max_future_price_delta,avg_future_price_delta,peak_hour_price_delta,time_to_peak_hour
13,0.1824112832546234,0.1824112832546234,0.27297940059792236,0.33566369037614346,0.39951376924195237,0.1342430454758844,3.6482256650924683,11.04586342073516,11.04586342073516,3.6482256650924683,5.305910914172372,92.90000000000002,2.6,1026.1607117862966,338.92016428709036,13.795368376848169,15.960987284779549,0.33591160783116764,9299.149692441259,507.60947424918413,8791.540218192074,12.999999985098839,0.0,0.0,92.89999986708163,2.6000001769798713,11.045863404870033,0.33566369037614346,0.07155874371528625,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,37.69999900341031,19.196000232417134,37.69999742031097,3.999999761581421
14,0.16510921716690063,0.16510921716690063,0.21624083799761284,0.27297940059792236,0.39951376924195237,0.1909816080761939,3.3021843433380127,11.243643953487165,11.243643953487165,3.3021843433380127,5.454171703174822,100.00000000000001,2.6,1124.3643953487167,330.2184343338013,14.180846428254538,14.447056502103806,0.38926168866168126,10767.913368552032,522.0565307512879,10245.856837800744,13.999999918043613,0.0,0.0,99.9999994289875,2.6000001769798713,11.24364398419857,0.27297940059792236,0.13424304127693176,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,30.60000125050543,13.439999980437562,30.59999939918518,2.9999998211860657
15,0.1574222892522812,0.1574222892522812,0.16214383138170865,0.21624083799761284,0.39951376924195237,0.2450786146920981,3.148445785045624,8.653258762399501,8.653258762399501,3.148445785045624,3.826004494811147,107.97999999999998,2.49652186578708,934.3788811638979,339.9691758692264,9.551703879895678,13.774450309574604,0.28938535333790605,12051.813129465052,535.8309810608625,11515.98214840419,14.999999850988388,0.0,0.0,107.98000108778474,2.496521866953386,8.653258830308914,0.21624083799761284,0.19098159670829773,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,22.620001596212376,6.1425000005122286,22.61999688863754,1.9999998807907104
16,0.16220857203006744,0.16220857203006744,0.10640205405178857,0.16214383138170865,0.39951376924195237,0.30082039202201816,3.244171440601349,4.618962412388729,4.618962412388729,3.244171440601349,0.48445844230116997,121.92,2.533011253934726,563.1438973184339,395.52938203811647,1.2271386864125506,56.773000210523605,0.4918915440420063,13011.713547508016,592.6039812713861,12419.10956623663,15.999999955296516,0.0,0.0,121.919999256134,2.5330111723077007,4.618962407112122,0.16214383138170865,0.24507862329483032,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,8.679998040199266,-8.911428270041938,8.680003416538238,0.0
17,0.17038537561893463,0.17038537561893463,0.1,0.10640205405178857,0.39951376924195237,0.3072224460738068,0.3841232431073138,2.8033832329231165,2.8033832329231165,0.3841232431073138,0.0,130.60000000000002,2.3061502027393734,366.1218502197591,50.166495549815195,0.0,6.722156754377992,0.2082012982324356,13428.00189327759,599.3261380257642,12828.675755251825,17.000000059604645,0.0,0.0,130.60000045537947,2.3061502367351627,2.803383469581604,0.10640205405178857,0.30082039535045624,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-0.5999987220764211,-20.523333676084874,0.0,0.0
18,0.17744632065296173,0.17744632065296173,0.1,0.1,0.39951376924195237,0.3072224460738068,0.0,0.0,0.0,0.0,0.0,130.00000000000006,2.37337697703348,0.0,0.0,0.0,0.0,0.0,13428.00189327759,599.3261380257642,12828.675755251825,17.999999821186066,0.0,0.0,130.0000001454353,2.373377056583209,0.0,0.1,0.3072224408388138,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-7.970000636577623,-23.90799921069295,0.5999963092803955,0.0
19,0.15593627095222473,0.15593627095222473,0.1,0.1,0.39951376924195237,0.3072224460738068,0.0,0.0,0.0,0.0,0.0,122.02999999999999,2.1333317953541364,0.0,0.0,0.0,0.0,-0.047867807497119316,13428.00189327759,599.3261380257642,12828.675755251825,19.0000002682209,0.0,0.0,122.03000013411044,2.1333319269862487,0.0,0.1,0.3072224408388138,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-7.840001993179328,-19.922500554621223,8.569999923706055,21.0
20,0.09573127329349518,0.09573127329349518,0.1,0.1,0.39951376924195237,0.3072224460738068,0.0,1.538931207367632,1.538931207367632,0.0,0.0,114.19000000000001,1.9590646090221502,175.73055456930993,0.0,0.0,0.0,0.04137319109039687,13603.7324478469,599.3261380257642,13004.406309821135,20.000000029802322,0.0,0.0,114.18999936878679,1.9590646128622986,1.538931131362915,0.1,0.3072224408388138,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-11.40000507593156,-16.109999605193735,16.410002253055573,21.0
21,0.03234146162867546,0.03234146162867546,0.1,0.1,0.39951376924195237,0.3072224460738068,0.0,0.0,0.0,0.0,0.0,102.79,1.7536262911920857,0.0,0.0,0.0,0.0,-0.0403206746917061,13603.7324478469,599.3261380257642,13004.406309821135,20.999999791383743,0.0,0.0,102.79000087022779,1.753626440767532,0.0,0.1,0.3072224408388138,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-2.830000083446521,-7.065000467617068,27.810002489089964,21.0
22,-0.023797614499926567,-0.023797614499926567,0.10769456202164293,0.1,0.39951376924195237,0.3072224460738068,-0.47595228999853134,0.07090461492232025,0.0,-0.4050476750762111,0.0,99.96,1.8240587610558525,0.0,-40.48856560061806,0.0,8.329165074974298,-0.023936713660836183,13563.243882246283,607.6553031007385,12955.588579145544,22.00000023841858,0.0,0.0,99.96000022947787,1.824058916077672,0.07090449333190918,0.1,0.3072224408388138,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-8.470002808570868,-8.470000064056364,30.640002801418305,21.0
23,-0.08952547609806061,-0.08952547609806061,0.13664113262668254,0.10769456202164293,0.39951376924195237,0.3072224460738068,-1.7905095219612122,0.0,0.0,-1.7905095219612122,0.46167372129857553,91.49,12.677661314615488,0.0,-163.8137161642313,5.852943076481523,31.333916634321213,-1.708668111252886,13405.283109158534,638.9892197350597,12766.293889423474,23.0,0.0,0.0,91.48999975457785,12.677661501243865,0.0,0.10769456202164293,0.3072224408388138,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-2.5200843936090678e-06,3.645755271008966e-07,39.109998128414155,21.0
