hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,cumulative_revenue,cumulative_degradation,cumulative_profit,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,max_future_price_delta,avg_future_price_delta,peak_hour_price_delta,time_to_peak_hour
14,-0.014707175083458424,-0.014707175083458424,0.4740154934430629,0.4692601734994113,0.16873150648264357,0.007964437725022477,-0.2941435016691685,11.243643953487165,10.949500451817997,-0.0,9.050499548182003,100.00000000000001,2.6,1094.9500451817999,-0.0,23.531298825273208,0.2573755639605224,0.5484100222783403,9032.838290314916,61.152230134321144,8971.686060180595,13.999999918043613,0.0,0.0,99.9999994289875,2.6000001769798713,11.24364398419857,0.4692601734994113,0.0032091140747070312,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,30.60000125050543,13.439999980437562,30.59999939918518,2.9999998211860657
15,-0.007043185643851757,-0.007043185643851757,0.47629279013457493,0.4740154934430629,0.16873150648264357,0.010241734416534531,-0.14086371287703514,8.653258762399501,8.512395049522466,-0.0,11.487604950477532,107.97999999999998,2.49652186578708,919.1684174474357,-0.0,28.679056944391064,0.12325574876740575,0.4647324036225579,9980.685764706743,61.27548588308855,9919.410278823654,14.999999850988388,0.0,0.0,107.98000108778474,2.496521866953386,8.653258830308914,0.4740154934430629,0.00796443223953247,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,22.620001596212376,6.1425000005122286,22.61999688863754,1.9999998807907104
16,0.014333585277199745,0.014333585277199745,0.47136715945512486,0.47629279013457493,0.16873150648264357,0.010241734416534531,0.2866717055439949,4.618962412388729,4.618962412388729,0.2866717055439949,15.094365882067276,121.92,2.533011253934726,563.1438973184339,34.95101433992386,38.234198650284775,0.25083774235099554,0.3162225892892485,10617.014875015386,61.526323625439545,10555.488551389946,15.999999955296516,0.0,0.0,121.919999256134,2.5330111723077007,4.618962407112122,0.47629279013457493,0.01024174690246582,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,8.679998040199266,-8.911428270041938,8.680003416538238,0.0
17,0.03490351140499115,0.03490351140499115,0.4593728256389767,0.47136715945512486,0.16873150648264357,0.01691996449559824,0.698070228099823,2.8033832329231165,2.8033832329231165,0.698070228099823,16.49854653897706,130.60000000000002,2.3061502027393734,366.1218502197591,91.1679717898369,38.04812644576693,0.6108114495873451,0.25598937387174314,11112.352823470748,62.13713507502689,11050.215688395721,17.000000059604645,0.0,0.0,130.60000045537947,2.3061502367351627,2.803383469581604,0.47136715945512486,0.01024174690246582,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-0.5999987220764211,-20.523333676084874,0.0,0.0
18,0.04901806265115738,0.04901806265115738,0.44252813056985046,0.4593728256389767,0.16873150648264357,0.033764659564724464,0.9803612530231476,0.0,0.0,0.9803612530231476,19.019638746976852,130.00000000000006,2.37337697703348,0.0,127.44696289300924,45.140772713568765,0.8578160963952541,0.10274817780721313,11284.940559077326,62.994951171422144,11221.945607905904,17.999999821186066,0.0,0.0,130.0000001454353,2.373377056583209,0.0,0.4593728256389767,0.016919970512390137,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-7.970000636577623,-23.90799921069295,0.5999963092803955,0.0
19,0.048509061336517334,0.048509061336517334,0.42585835004183764,0.44252813056985046,0.16873150648264357,0.05043444009273729,0.9701812267303467,0.0,0.0,0.9701812267303467,19.029818773269653,122.02999999999999,2.1333317953541364,0.0,118.3912150979042,40.5969174488432,0.8489085733890533,-0.04743348319950924,11443.928691624074,63.8438597448112,11380.084831879263,19.0000002682209,0.0,0.0,122.03000013411044,2.1333319269862487,0.0,0.44252813056985046,0.033764660358428955,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-7.840001993179328,-19.922500554621223,8.569999923706055,21.0
20,0.020526133477687836,0.020526133477687836,0.4188046959257937,0.42585835004183764,0.16873150648264357,0.057488094208781204,0.4105226695537567,1.538931207367632,1.538931207367632,0.4105226695537567,18.05054612307861,114.19000000000001,1.9590646090221502,175.73055456930993,46.87758363634348,35.36218608324529,0.3592073358595371,0.07125085985725807,11701.899015912975,64.20306708067073,11637.695948832305,20.000000029802322,0.0,0.0,114.18999936878679,1.9590646128622986,1.538931131362915,0.42585835004183764,0.05043444037437439,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-11.40000507593156,-16.109999605193735,16.410002253055573,21.0
21,-0.01061052456498146,-0.01061052456498146,0.4222354322018044,0.4188046959257937,0.16873150648264357,0.057488094208781204,-0.2122104912996292,0.0,0.0,-0.2122104912996292,19.128281755547626,102.79,1.7536262911920857,0.0,-21.813116400688887,33.54385779185822,0.18568417988717556,0.005648006218523931,11713.629757304143,64.38875126055791,11649.241006043585,20.999999791383743,0.0,0.0,102.79000087022779,1.753626440767532,0.0,0.4188046959257937,0.057488083839416504,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-2.830000083446521,-7.065000467617068,27.810002489089964,21.0
22,-0.03484392911195755,-0.03484392911195755,0.433501635948004,0.4222354322018044,0.16873150648264357,0.057488094208781204,-0.696878582239151,0.07090461492232025,0.0,-0.6259739673168307,19.30312141776085,99.96,1.8240587610558525,0.0,-62.5723577729904,35.21002773779155,0.6097687594592571,-0.013715510943959452,11686.267427268946,64.99852002001717,11621.268907248928,22.00000023841858,0.0,0.0,99.96000022947787,1.824058916077672,0.07090449333190918,0.4222354322018044,0.057488083839416504,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-8.470002808570868,-8.470000064056364,30.640002801418305,21.0
23,-0.07461600750684738,-0.07461600750684738,0.457627478375218,0.433501635948004,0.16873150648264357,0.057488094208781204,-1.4923201501369476,0.0,0.0,-1.4923201501369476,18.507679849863052,91.49,12.677661314615488,0.0,-136.53237053602933,234.6340968558974,1.3057801313698292,-0.13080245517830938,11784.369153588812,66.304300151387,11718.064853437425,23.0,0.0,0.0,91.48999975457785,12.677661501243865,0.0,0.433501635948004,0.057488083839416504,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-2.5200843936090678e-06,3.645755271008966e-07,39.109998128414155,21.0
