hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,cumulative_revenue,cumulative_degradation,cumulative_profit,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,max_future_price_delta,avg_future_price_delta,peak_hour_price_delta,time_to_peak_hour
10,0.1025800108909607,0.1025800108909607,0.48366401067259623,0.5189148735217236,0.18122120027484767,0.0,2.051600217819214,12.568219100172763,12.568219100172763,2.051600217819214,5.380180682008023,110.90999999999998,2.6,1393.9411804001609,227.542980158329,13.98846977322086,8.97575095295906,0.5743758950021297,4240.667992475861,71.44143086392432,4169.226561611937,10.000000014901161,0.0,0.0,110.91000095903873,2.6000001769798713,12.568219006061554,0.5189148735217236,0.16488522291183472,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,19.689999328851684,-2.2615380995906946,19.689999797344207,6.999999895691872
11,0.0741138756275177,0.0741138756275177,0.4581953248899441,0.48366401067259623,0.20668988605749983,0.0,1.482277512550354,12.56579143637708,12.56579143637708,1.482277512550354,5.951931051072563,103.08999999999999,2.6,1295.407439176113,152.807988768816,15.475020732788664,6.484964117407799,0.5646568962331401,5704.3584411535785,77.92639498133212,5626.432046172246,10.999999990686774,0.0,0.0,103.09000102519987,2.6000001769798713,12.565791308879852,0.48366401067259623,0.18122118711471558,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,27.51000106334685,6.021666528801433,27.509996516704557,5.999999955296516
12,0.03310863673686981,0.03310863673686981,0.4468177864923943,0.4581953248899441,0.20668988605749983,0.011377538397549791,0.6621727347373962,13.308868062770184,13.308868062770184,0.6621727347373962,6.028959202492416,95.48,2.6,1270.7307226332973,63.224252712726596,15.675293926480283,0.5794011428952217,0.5994765072466378,7053.988710426082,78.50579612422734,6975.482914301855,12.000000009313226,0.0,0.0,95.4799999681115,2.6000001769798713,13.308868110179901,0.4581953248899441,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,35.12000252604483,14.870909086111936,35.12000078201294,4.999999701976776
13,0.0070745437406003475,0.0070745437406003475,0.44438667180490277,0.4468177864923943,0.20668988605749983,0.013808653085041311,0.14149087481200695,11.04586342073516,11.04586342073516,0.14149087481200695,8.812645704452834,92.90000000000002,2.6,1026.1607117862966,13.14450227003545,22.91287883157737,0.12380451546050608,0.507884617829502,8116.206803313992,78.62960063968785,8037.577202674304,12.999999985098839,0.0,0.0,92.89999986708163,2.6000001769798713,11.045863404870033,0.4468177864923943,0.011377543210983276,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,37.69999900341031,19.196000232417134,37.69999742031097,3.999999761581421
14,-0.004439272452145815,-0.004439272452145815,0.4458220365644299,0.44438667180490277,0.20668988605749983,0.013808653085041311,-0.0887854490429163,11.243643953487165,11.154858504444249,-0.0,8.845141495555751,100.00000000000001,2.6,1115.485850444425,-0.0,22.997367888444952,0.07768726791255176,0.5581924200470505,9254.690021646862,78.7072879076004,9175.982733739262,13.999999918043613,0.0,0.0,99.9999994289875,2.6000001769798713,11.24364398419857,0.44438667180490277,0.013808667659759521,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,30.60000125050543,13.439999980437562,30.59999939918518,2.9999998211860657
15,-0.0039003666024655104,-0.0039003666024655104,0.4470831550992271,0.4458220365644299,0.20668988605749983,0.013808653085041311,-0.07800733204931021,8.653258762399501,8.57525143035019,-0.0,11.424748569649807,107.97999999999998,2.49652186578708,925.9556494492134,-0.0,28.52213461525041,0.06825641554314643,0.4679739771256567,10209.167805711326,78.77554432314355,10130.392261388182,14.999999850988388,0.0,0.0,107.98000108778474,2.496521866953386,8.653258830308914,0.4458220365644299,0.013808667659759521,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,22.620001596212376,6.1425000005122286,22.61999688863754,1.9999998807907104
16,0.006905118003487587,0.006905118003487587,0.44471026231452343,0.4470831550992271,0.20668988605749983,0.013808653085041311,0.13810236006975174,4.618962412388729,4.618962412388729,0.13810236006975174,15.242935227541519,121.92,2.533011253934726,563.1438973184339,16.83743973970413,38.610526474360746,0.12083956506103277,0.30534239604896657,10827.759669243826,78.89638388820458,10748.863285355621,15.999999955296516,0.0,0.0,121.919999256134,2.5330111723077007,4.618962407112122,0.4470831550992271,0.013808667659759521,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,8.679998040199266,-8.911428270041938,8.680003416538238,0.0
17,0.016490818932652473,0.016490818932652473,0.43904331422770126,0.44471026231452343,0.20668988605749983,0.019152010662242813,0.32981637865304947,2.8033832329231165,2.8033832329231165,0.32981637865304947,16.866800388423833,130.60000000000002,2.3061502027393734,366.1218502197591,43.07401905208827,38.89737513532817,0.2885893313214183,0.22590740679667584,11275.852913651,79.184973219526,11196.667940431475,17.000000059604645,0.0,0.0,130.60000045537947,2.3061502367351627,2.803383469581604,0.44471026231452343,0.013808667659759521,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-0.5999987220764211,-20.523333676084874,0.0,0.0
18,0.022513167932629585,0.022513167932629585,0.43130683040205536,0.43904331422770126,0.20668988605749983,0.026888494487888714,0.4502633586525917,0.0,0.0,0.4502633586525917,19.54973664134741,130.00000000000006,2.37337697703348,0.0,58.53423662483695,46.398894851641764,0.39398043882101774,0.059775512957775105,11380.78604512748,79.57895365834702,11301.207091469132,17.999999821186066,0.0,0.0,130.0000001454353,2.373377056583209,0.0,0.43904331422770126,0.019152015447616577,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-7.970000636577623,-23.90799921069295,0.5999963092803955,0.0
19,0.02374963089823723,0.02374963089823723,0.4231454452136577,0.43130683040205536,0.20668988605749983,0.035049879676286366,0.47499261796474457,0.0,0.0,0.47499261796474457,19.403417206158576,122.02999999999999,2.1333317953541364,0.0,57.96334917023778,41.39392686441962,0.4156185407191515,-0.017525393359823484,11480.143321162137,79.99457219906617,11400.14874896307,19.0000002682209,0.0,0.0,122.03000013411044,2.1333319269862487,0.0,0.43130683040205536,0.026888489723205566,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-7.840001993179328,-19.922500554621223,8.569999923706055,21.0
20,-0.0022328831255435944,-0.0022328831255435944,0.4238674107575835,0.4231454452136577,0.20668988605749983,0.035049879676286366,-0.04465766251087189,1.538931207367632,1.4942735448567601,-0.0,18.50572645514324,114.19000000000001,1.9590646090221502,170.63109608719347,-0.0,36.25391376251605,0.0390754546970129,0.10142241015715633,11687.028331011848,80.03364765376318,11606.994683358085,20.000000029802322,0.0,0.0,114.18999936878679,1.9590646128622986,1.538931131362915,0.4231454452136577,0.035049885511398315,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-11.40000507593156,-16.109999605193735,16.410002253055573,21.0
21,-0.028591027483344078,-0.028591027483344078,0.43311184297719807,0.4238674107575835,0.20668988605749983,0.035049879676286366,-0.5718205496668816,0.0,0.0,-0.5718205496668816,19.42817945033312,102.79,1.7536262911920857,0.0,-58.77743430025876,34.06976627410196,0.5003429809585214,-0.012394857751209142,11662.320662985689,80.5339906347217,11581.786672350967,20.999999791383743,0.0,0.0,102.79000087022779,1.753626440767532,0.0,0.4238674107575835,0.035049885511398315,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-2.830000083446521,-7.065000467617068,27.810002489089964,21.0
22,-0.04887848347425461,-0.04887848347425461,0.44891588596720705,0.43311184297719807,0.20668988605749983,0.035049879676286366,-0.9775696694850922,0.07090461492232025,0.0,-0.9066650545627719,19.022430330514908,99.96,1.8240587610558525,0.0,-90.63023885409467,34.69803070095029,0.8553734607994556,-0.02784455692169155,11606.388454832546,81.38936409552116,11524.999090737025,22.00000023841858,0.0,0.0,99.96000022947787,1.824058916077672,0.07090449333190918,0.43311184297719807,0.035049885511398315,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-8.470002808570868,-8.470000064056364,30.640002801418305,21.0
23,-0.06968667358160019,-0.06968667358160019,0.4714479104252578,0.44891588596720705,0.20668988605749983,0.04830246521160009,-1.3937334716320038,0.0,0.0,-1.3937334716320038,18.606266528367996,91.49,12.677661314615488,0.0,-127.51267531961201,235.88394537611597,1.2195167876780033,-0.06450689191677063,11714.759724889049,82.60888088319916,11632.15084400585,23.0,0.0,0.0,91.48999975457785,12.677661501243865,0.0,0.44891588596720705,0.035049885511398315,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-2.5200843936090678e-06,3.645755271008966e-07,39.109998128414155,21.0
