hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,cumulative_revenue,cumulative_degradation,cumulative_profit,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,max_future_price_delta,avg_future_price_delta,peak_hour_price_delta,time_to_peak_hour
10,0.08317197114229202,0.08317197114229202,0.47692654013622526,0.5055079735184562,0.17420739396331242,0.0,1.6634394228458405,12.568219100172763,12.568219100172763,1.6634394228458405,5.768341476981396,110.90999999999998,2.6,1393.9411804001609,184.49206638783212,14.997687840151631,7.277547474950552,0.5968125006141508,4246.543398822795,65.182200105628,4181.361198717167,10.000000014901161,0.0,0.0,110.91000095903873,2.6000001769798713,12.568219006061554,0.5055079735184562,0.1511339247226715,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,19.689999328851684,-2.2615380995906946,19.689999797344207,6.999999895691872
11,0.05015791207551956,0.05015791207551956,0.45969014423398485,0.47692654013622526,0.19144378986555283,0.0,1.0031582415103912,12.56579143637708,12.56579143637708,1.0031582415103912,6.431050322112526,103.08999999999999,2.6,1295.407439176113,103.41558311730623,16.720730837492567,4.388817306607962,0.5905139962194175,5662.087151953708,69.57101741223596,5592.516134541472,10.999999990686774,0.0,0.0,103.09000102519987,2.6000001769798713,12.565791308879852,0.47692654013622526,0.1742073893547058,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,27.51000106334685,6.021666528801433,27.509996516704557,5.999999955296516
12,0.00856850203126669,0.00856850203126669,0.456745641817742,0.45969014423398485,0.19144378986555283,0.0029445024162428335,0.17137004062533379,13.308868062770184,13.308868062770184,0.17137004062533379,6.519761896604479,95.48,2.6,1270.7307226332973,16.36241147890687,16.951380931171645,0.14994878554716706,0.6232904671847873,6966.131666997084,69.72096619778313,6896.410700799301,12.000000009313226,0.0,0.0,95.4799999681115,2.6000001769798713,13.308868110179901,0.45969014423398485,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,35.12000252604483,14.870909086111936,35.12000078201294,4.999999701976776
13,-0.009061207994818687,-0.009061207994818687,0.4596754324027334,0.456745641817742,0.19144378986555283,0.0029445024162428335,-0.18122415989637375,11.04586342073516,10.864639260838786,-0.0,9.135360739161214,92.90000000000002,2.6,1009.3249873319234,-0.0,23.75193792181916,0.15857113990932703,0.5065097054598207,7999.208592250826,69.87953733769245,7929.329054913133,12.999999985098839,0.0,0.0,92.89999986708163,2.6000001769798713,11.045863404870033,0.456745641817742,0.0029444992542266846,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,37.69999900341031,19.196000232417134,37.69999742031097,3.999999761581421
14,-0.014757939614355564,-0.014757939614355564,0.46444716621137505,0.4596754324027334,0.19144378986555283,0.00770152439363303,-0.2951587922871113,11.243643953487165,10.948485161200054,-0.0,9.051514838799946,100.00000000000001,2.6,1094.8485161200056,-0.0,23.53393858087986,0.25826394325122237,0.5483618812197385,9117.591046951711,70.13780128094368,9047.453245670768,13.999999918043613,0.0,0.0,99.9999994289875,2.6000001769798713,11.24364398419857,0.4596754324027334,0.0029444992542266846,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,30.60000125050543,13.439999980437562,30.59999939918518,2.9999998211860657
15,-0.008821310475468636,-0.008821310475468636,0.46729938993177655,0.46444716621137505,0.19144378986555283,0.010553748114034534,-0.1764262095093727,8.653258762399501,8.476832552890128,-0.0,11.52316744710987,107.97999999999998,2.49652186578708,915.3283790610758,-0.0,28.767839494835673,0.15437293332070112,0.4628985111041757,10061.687265507624,70.29217421426438,9991.39509129336,14.999999850988388,0.0,0.0,107.98000108778474,2.496521866953386,8.653258830308914,0.46444716621137505,0.007701516151428223,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,22.620001596212376,6.1425000005122286,22.61999688863754,1.9999998807907104
16,0.008563629351556301,0.008563629351556301,0.4643565619759153,0.46729938993177655,0.19144378986555283,0.010553748114034534,0.17127258703112602,4.618962412388729,4.618962412388729,0.17127258703112602,15.209765000580145,121.92,2.533011253934726,563.1438973184339,20.881553810834884,38.52650591617202,0.14986351365223527,0.3077715544868109,10684.239222553066,70.44203772791661,10613.797184825149,15.999999955296516,0.0,0.0,121.919999256134,2.5330111723077007,4.618962407112122,0.46729938993177655,0.010553747415542603,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,8.679998040199266,-8.911428270041938,8.680003416538238,0.0
17,0.02550569549202919,0.02550569549202919,0.4555917181642214,0.4643565619759153,0.19144378986555283,0.011707671767555161,0.5101139098405838,2.8033832329231165,2.8033832329231165,0.5101139098405838,16.6865028572363,130.60000000000002,2.3061502027393734,366.1218502197591,66.62087662518026,38.48158194722662,0.4463496711105108,0.24063557435024613,11155.463531345233,70.88838739902712,11084.575143946206,17.000000059604645,0.0,0.0,130.60000045537947,2.3061502367351627,2.803383469581604,0.4643565619759153,0.010553747415542603,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-0.5999987220764211,-20.523333676084874,0.0,0.0
18,0.03577578812837601,0.03577578812837601,0.44329763289673824,0.4555917181642214,0.19144378986555283,0.024001757035038318,0.7155157625675201,0.0,0.0,0.7155157625675201,19.28448423743248,130.00000000000006,2.37337697703348,0.0,93.01704913377766,45.76935090308729,0.6260762922465801,0.08127833870938239,11294.249931382097,71.5144636912737,11222.735467690823,17.999999821186066,0.0,0.0,130.0000001454353,2.373377056583209,0.0,0.4555917181642214,0.011707663536071777,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-7.970000636577623,-23.90799921069295,0.5999963092803955,0.0
19,0.03878236562013626,0.03878236562013626,0.4299703594877567,0.44329763289673824,0.19144378986555283,0.03732903044401986,0.7756473124027252,0.0,0.0,0.7756473124027252,19.224352687597275,122.02999999999999,2.1333317953541364,0.0,94.65224153250455,41.011922833553015,0.6786913983523846,-0.035014559886597865,11429.914095748154,72.19315508962609,11357.720940658528,19.0000002682209,0.0,0.0,122.03000013411044,2.1333319269862487,0.0,0.44329763289673824,0.024001747369766235,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-7.840001993179328,-19.922500554621223,8.569999923706055,21.0
20,0.0167336855083704,0.0167336855083704,0.4242199520965641,0.4299703594877567,0.19144378986555283,0.04307943783521245,0.334673710167408,1.538931207367632,1.538931207367632,0.334673710167408,18.12639508246496,114.19000000000001,1.9590646090221502,175.73055456930993,38.21639096401632,35.51077909521024,0.292839496396482,0.07620949563064583,11679.371820376691,72.48599458602257,11606.885825790669,20.000000029802322,0.0,0.0,114.18999936878679,1.9590646128622986,1.538931131362915,0.4299703594877567,0.037329018115997314,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-11.40000507593156,-16.109999605193735,16.410002253055573,21.0
21,-0.011153778992593288,-0.011153778992593288,0.4278263406375026,0.4242199520965641,0.19144378986555283,0.04307943783521245,-0.22307557985186577,0.0,0.0,-0.22307557985186577,19.453197125793842,102.79,1.7536262911920857,0.0,-22.929938852973283,34.1136379275344,0.19519113237038255,0.005374455858524991,11690.555519451253,72.68118571839295,11617.87433373286,20.999999791383743,0.0,0.0,102.79000087022779,1.753626440767532,0.0,0.4242199520965641,0.0430794358253479,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-2.830000083446521,-7.065000467617068,27.810002489089964,21.0
22,-0.03384651988744736,-0.03384651988744736,0.4387700487344439,0.4278263406375026,0.19144378986555283,0.04307943783521245,-0.6769303977489471,0.07090461492232025,0.0,-0.6060257828266269,19.323069602251053,99.96,1.8240587610558525,0.0,-60.57833725134962,35.24641439847806,0.5923140980303288,-0.012711386379122749,11665.22359659838,73.27349981642328,11591.950096781957,22.00000023841858,0.0,0.0,99.96000022947787,1.824058916077672,0.07090449333190918,0.4278263406375026,0.0430794358253479,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-8.470002808570868,-8.470000064056364,30.640002801418305,21.0
23,-0.06598018854856491,-0.06598018854856491,0.4601036430318132,0.4387700487344439,0.19144378986555283,0.04307943783521245,-1.3196037709712982,0.0,0.0,-1.3196037709712982,18.680396229028702,91.49,12.677661314615488,0.0,-120.73054900616407,236.8237366144462,1.154653299599886,-0.11216646947950311,11781.316784206663,74.42815311602317,11706.88863109064,23.0,0.0,0.0,91.48999975457785,12.677661501243865,0.0,0.4387700487344439,0.0430794358253479,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-2.5200843936090678e-06,3.645755271008966e-07,39.109998128414155,21.0
