hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,cumulative_revenue,cumulative_degradation,cumulative_profit,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,max_future_price_delta,avg_future_price_delta,peak_hour_price_delta,time_to_peak_hour
12,0.04706726223230362,0.04706726223230362,0.43694166193841055,0.45311597885672794,0.2184540987065977,0.01617431691831739,0.9413452446460724,13.308868062770184,13.308868062770184,0.9413452446460724,5.74978669258374,95.48,2.6,1270.7307226332973,89.879643958807,14.949445400717725,0.8236770890653133,0.5859309357847177,7120.444901837129,83.52648514788598,7036.918416689243,12.000000009313226,0.0,0.0,95.4799999681115,2.6000001769798713,13.308868110179901,0.45311597885672794,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,35.12000252604483,14.870909086111936,35.12000078201294,4.999999701976776
13,0.020483311265707016,0.020483311265707016,0.42990272335912977,0.43694166193841055,0.2184540987065977,0.023213255497598173,0.4096662253141403,11.04586342073516,11.04586342073516,0.4096662253141403,8.5444703539507,92.90000000000002,2.6,1026.1607117862966,38.05799233168364,22.215622920271823,0.3584579471498728,0.4952118877284243,8206.879228875381,83.88494309503585,8122.994285780345,12.999999985098839,0.0,0.0,92.89999986708163,2.6000001769798713,11.045863404870033,0.43694166193841055,0.01617431640625,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,37.69999900341031,19.196000232417134,37.69999742031097,3.999999761581421
14,0.005956899840384722,0.005956899840384722,0.42785567874044084,0.42990272335912977,0.2184540987065977,0.025260300116287104,0.11913799680769444,11.243643953487165,11.243643953487165,0.11913799680769444,8.63721804970514,100.00000000000001,2.6,1124.3643953487167,11.913799680769445,22.456766929233364,0.10424574720673263,0.5564260544999748,9365.614190834101,83.98918884224258,9281.625001991859,13.999999918043613,0.0,0.0,99.9999994289875,2.6000001769798713,11.24364398419857,0.42990272335912977,0.02321326732635498,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,30.60000125050543,13.439999980437562,30.59999939918518,2.9999998211860657
15,0.004575652536004782,0.004575652536004782,0.4262832895528103,0.42785567874044084,0.2184540987065977,0.026832689303917634,0.09151305072009563,8.653258762399501,8.653258762399501,0.09151305072009563,11.255228186880402,107.97999999999998,2.49652186578708,934.3788811638979,9.881579216755924,28.09892327296999,0.08007391938008368,0.46704560116734,10337.973574487727,84.06926276162267,10253.904311726104,14.999999850988388,0.0,0.0,107.98000108778474,2.496521866953386,8.653258830308914,0.42785567874044084,0.02526029944419861,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,22.620001596212376,6.1425000005122286,22.61999688863754,1.9999998807907104
16,0.013948743231594563,0.013948743231594563,0.42148990699899774,0.4262832895528103,0.2184540987065977,0.0316260718577302,0.27897486463189125,4.618962412388729,4.618962412388729,0.27897486463189125,15.10206272297938,121.92,2.533011253934726,563.1438973184339,34.01261549592018,38.253694834934876,0.24410300655290484,0.31565892579462873,10973.383782137016,84.31336576817557,10889.07041636884,15.999999955296516,0.0,0.0,121.919999256134,2.5330111723077007,4.618962407112122,0.4262832895528103,0.0268326997756958,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,8.679998040199266,-8.911428270041938,8.680003416538238,0.0
17,0.023645760491490364,0.023645760491490364,0.4133642161084512,0.42148990699899774,0.2184540987065977,0.03975176274827674,0.4729152098298073,2.8033832329231165,2.8033832329231165,0.4729152098298073,16.723701557247075,130.60000000000002,2.3061502027393734,366.1218502197591,61.762726403772845,38.56736773679812,0.41380080860108137,0.23759688223435768,11439.835726497346,84.72716657677665,11355.108559920569,17.000000059604645,0.0,0.0,130.60000045537947,2.3061502367351627,2.803383469581604,0.42148990699899774,0.03162607550621033,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-0.5999987220764211,-20.523333676084874,0.0,0.0
18,0.03018905594944954,0.03018905594944954,0.40298997007771253,0.4133642161084512,0.2184540987065977,0.05012600877901541,0.6037811189889908,0.0,0.0,0.6037811189889908,18.198071847518083,130.00000000000006,2.37337697703348,0.0,78.49154546856883,43.190884749300544,0.5283084791153669,0.07082618676439886,11561.518156715216,85.25547505589202,11476.262681659324,17.999999821186066,0.0,0.0,130.0000001454353,2.373377056583209,0.0,0.4133642161084512,0.03975176811218262,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-7.970000636577623,-23.90799921069295,0.5999963092803955,0.0
19,0.03165296092629433,0.03165296092629433,0.39211266391747396,0.40298997007771253,0.2184540987065977,0.06100331493925398,0.6330592185258865,0.0,0.0,0.6330592185258865,17.546338986136867,122.02999999999999,2.1333317953541364,0.0,77.25221643671392,37.43216285118764,0.5539268162101507,-0.032707329743821976,11676.202536003115,85.80940187210217,11590.393134131013,19.0000002682209,0.0,0.0,122.03000013411044,2.1333319269862487,0.0,0.40298997007771253,0.05012601613998413,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-7.840001993179328,-19.922500554621223,8.569999923706055,21.0
20,0.00438104011118412,0.00438104011118412,0.39060715185177497,0.39211266391747396,0.2184540987065977,0.06250882700495297,0.0876208022236824,1.538931207367632,1.538931207367632,0.0876208022236824,17.43913903282475,114.19000000000001,1.9590646090221502,175.73055456930993,10.005419405922295,34.164400091023744,0.0766682019457221,0.08572395910288262,11896.102910069372,85.8860700740479,11810.216839995324,20.000000029802322,0.0,0.0,114.18999936878679,1.9590646128622986,1.538931131362915,0.39211266391747396,0.06100332736968994,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-11.40000507593156,-16.109999605193735,16.410002253055573,21.0
21,-0.023949922993779182,-0.023949922993779182,0.39835096028643024,0.39060715185177497,0.2184540987065977,0.06250882700495297,-0.47899845987558365,0.0,0.0,-0.47899845987558365,17.4364291111065,102.79,1.7536262911920857,0.0,-49.23625169061125,30.576980513743404,0.4191236523911357,-0.009383707815159806,11877.443638892506,86.30519372643903,11791.138445166067,20.999999791383743,0.0,0.0,102.79000087022779,1.753626440767532,0.0,0.39060715185177497,0.06250882148742676,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-2.830000083446521,-7.065000467617068,27.810002489089964,21.0
22,-0.045023366808891296,-0.045023366808891296,0.4129085155546384,0.39835096028643024,0.2184540987065977,0.06250882700495297,-0.9004673361778259,0.07090461492232025,0.0,-0.8295627212555057,17.901057617185817,99.96,1.8240587610558525,0.0,-82.92308961670034,32.652580978793395,0.7879089191555977,-0.025035385793749556,11827.173130254598,87.09310264559463,11740.080027609003,22.00000023841858,0.0,0.0,99.96000022947787,1.824058916077672,0.07090449333190918,0.39835096028643024,0.06250882148742676,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-8.470002808570868,-8.470000064056364,30.640002801418305,21.0
23,-0.05205278843641281,-0.05205278843641281,0.4297389171490786,0.4129085155546384,0.2184540987065977,0.06250882700495297,-1.0410557687282562,0.0,0.0,-1.0410557687282562,18.774510933278304,91.49,12.677661314615488,0.0,-95.24619228094815,238.01689095964787,0.9109237976372242,-0.2373889430858083,11969.943828933297,88.00402644323185,11881.939802490066,23.0,0.0,0.0,91.48999975457785,12.677661501243865,0.0,0.4129085155546384,0.06250882148742676,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-2.5200843936090678e-06,3.645755271008966e-07,39.109998128414155,21.0
