hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,cumulative_revenue,cumulative_degradation,cumulative_profit,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,max_future_price_delta,avg_future_price_delta,peak_hour_price_delta,time_to_peak_hour
12,0.14291724562644958,0.14291724562644958,0.5063816441508503,0.5554940996925856,0.3360555373628934,0.04911245554173527,2.8583449125289917,13.308868062770184,13.308868062770184,2.8583449125289917,3.8327870247008207,95.48,2.6,1270.7307226332973,272.91477224826815,9.965246264222134,2.5010517984628677,0.4929172790952404,6901.308776719052,419.45540752261877,6481.853369196433,12.000000009313226,0.0,0.0,95.4799999681115,2.6000001769798713,13.308868110179901,0.5554940996925856,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,35.12000252604483,14.870909086111936,35.12000078201294,4.999999701976776
13,0.12710385024547577,0.12710385024547577,0.46270334509742217,0.5063816441508503,0.3360555373628934,0.0927907545951634,2.5420770049095154,11.04586342073516,11.04586342073516,2.5420770049095154,6.412059574355325,92.90000000000002,2.6,1026.1607117862966,236.15895375609404,16.671354893323848,2.224317379295826,0.3944439900680235,8180.299797154767,421.6797249019146,7758.620072252852,12.999999985098839,0.0,0.0,92.89999986708163,2.6000001769798713,11.045863404870033,0.5063816441508503,0.049112468957901,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,37.69999900341031,19.196000232417134,37.69999742031097,3.999999761581421
14,0.1219228059053421,0.1219228059053421,0.42080547365228743,0.46270334509742217,0.3360555373628934,0.13468862604029813,2.438456118106842,11.243643953487165,11.243643953487165,2.438456118106842,6.317899928405993,100.00000000000001,2.6,1124.3643953487167,243.84561181068423,16.42653981385558,10.668245516717434,0.434566710551948,9564.936344128024,432.34797041863203,9132.588373709392,13.999999918043613,0.0,0.0,99.9999994289875,2.6000001769798713,11.24364398419857,0.46270334509742217,0.09279075264930725,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,30.60000125050543,13.439999980437562,30.59999939918518,2.9999998211860657
15,0.12939764559268951,0.12939764559268951,0.3763389287750745,0.42080547365228743,0.3360555373628934,0.17915517091751104,2.5879529118537903,8.653258762399501,8.653258762399501,2.5879529118537903,8.758788325746707,107.97999999999998,2.49652186578708,934.3788811638979,279.4471554219722,21.866506573027262,11.322293989360332,0.32630166874676625,10800.628887286923,443.67026440799236,10356.95862287893,14.999999850988388,0.0,0.0,107.98000108778474,2.496521866953386,8.653258830308914,0.42080547365228743,0.1346886157989502,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,22.620001596212376,6.1425000005122286,22.61999688863754,1.9999998807907104
16,0.15212523937225342,0.15212523937225342,0.3240622142141627,0.3763389287750745,0.3360555373628934,0.23143188547842286,3.0425047874450684,4.618962412388729,4.618962412388729,3.0425047874450684,12.338532800166202,121.92,2.533011253934726,563.1438973184339,370.9421836853027,31.253642439863736,13.310958445072174,0.5128193883684197,11765.96861073052,456.98122285306454,11308.987387877456,15.999999955296516,0.0,0.0,121.919999256134,2.5330111723077007,4.618962407112122,0.3763389287750745,0.179155170917511,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,8.679998040199266,-8.911428270041938,8.680003416538238,0.0
17,0.17469073832035065,0.17469073832035065,0.2640310326607776,0.3240622142141627,0.3360555373628934,0.29146306703180797,3.493814766407013,2.8033832329231165,2.8033832329231165,3.493814766407013,9.949918086442748,130.60000000000002,2.3061502027393734,366.1218502197591,456.29220849275595,22.946005612290104,15.285439603030682,0.47412895009419265,12611.328675055327,472.2666624560952,12139.062012599232,17.000000059604645,0.0,0.0,130.60000045537947,2.3061502367351627,2.803383469581604,0.3240622142141627,0.23143187165260315,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-0.5999987220764211,-20.523333676084874,0.0,0.0
18,0.19108283519744873,0.19108283519744873,0.19836682812557183,0.2640310326607776,0.3360555373628934,0.35712727156701374,3.8216567039489746,0.0,0.0,3.8216567039489746,6.020205255697681,130.00000000000006,2.37337697703348,0.0,496.8153715133669,14.288216550888828,66.87899231910706,0.2901048923368376,13122.432263119581,539.1456547752023,12583.286608344379,17.999999821186066,0.0,0.0,130.0000001454353,2.373377056583209,0.0,0.2640310326607776,0.29146306216716766,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-7.970000636577623,-23.90799921069295,0.5999963092803955,0.0
19,0.1727188527584076,0.1727188527584076,0.1390132704766345,0.19836682812557183,0.3360555373628934,0.4164808292159511,3.454377055168152,0.0,0.0,3.454377055168152,2.4476326323661572,122.02999999999999,2.1333317953541364,0.0,421.53763204216955,5.221612517973065,75.56449808180332,-0.284382033790224,13549.191507679725,614.7101528570056,12934.48135482272,19.0000002682209,0.0,0.0,122.03000013411044,2.1333319269862487,0.0,0.19836682812557183,0.35712726414203644,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-7.840001993179328,-19.922500554621223,8.569999923706055,21.0
20,0.12114660441875458,0.12114660441875458,0.1,0.1390132704766345,0.3360555373628934,0.4554940996925856,2.34079622859807,1.538931207367632,1.538931207367632,2.34079622859807,0.0,114.19000000000001,1.9590646090221502,175.73055456930993,267.29552134361364,0.0,51.20491750058278,-0.11479657960473971,13992.217583592648,665.9150703575883,13326.30251323506,20.000000029802322,0.0,0.0,114.18999936878679,1.9590646128622986,1.538931131362915,0.1390132704766345,0.4164808318018913,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-11.40000507593156,-16.109999605193735,16.410002253055573,21.0
21,0.07791358977556229,0.07791358977556229,0.1,0.1,0.3360555373628934,0.4554940996925856,0.0,0.0,0.0,0.0,0.0,102.79,1.7536262911920857,0.0,0.0,0.0,0.0,-0.0403206746917061,13992.217583592648,665.9150703575883,13326.30251323506,20.999999791383743,0.0,0.0,102.79000087022779,1.753626440767532,0.0,0.1,0.45549409836530685,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-2.830000083446521,-7.065000467617068,27.810002489089964,21.0
22,0.050763797014951706,0.050763797014951706,0.1,0.1,0.3360555373628934,0.4554940996925856,0.0,0.07090461492232025,0.07090461492232025,0.0,0.0,99.96,1.8240587610558525,7.087625307635132,0.0,0.0,0.0,-0.035735308388224696,13999.305208900283,665.9150703575883,13333.390138542694,22.00000023841858,0.0,0.0,99.96000022947787,1.824058916077672,0.07090449333190918,0.1,0.45549409836530685,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-8.470002808570868,-8.470000064056364,30.640002801418305,21.0
23,0.03822782263159752,0.03822782263159752,0.1,0.1,0.3360555373628934,0.4554940996925856,0.0,0.0,0.0,0.0,0.0,91.49,12.677661314615488,0.0,0.0,0.0,0.0,-1.8302934614724555,13999.305208900283,665.9150703575883,13333.390138542694,23.0,0.0,0.0,91.48999975457785,12.677661501243865,0.0,0.1,0.45549409836530685,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-2.5200843936090678e-06,3.645755271008966e-07,39.109998128414155,21.0
