hour,action,delta,is_discharge_slot,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,cumulative_revenue,cumulative_degradation,cumulative_profit,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,max_future_price_delta,avg_future_price_delta,peak_hour_price_delta,time_to_peak_hour
10,-0.1108325645327568,-0.1108325645327568,False,0.8990335106685757,0.8677836889525254,0.39903351066857573,0.0,-1.9329786628484746,12.568219100172763,10.635240437324288,-0.0,9.364759562675712,110.90999999999998,2.6,1179.5545169036366,-0.0,24.348374862956852,33.827126599848306,0.3868854890322311,1602.7148456164282,175.77391564473513,1426.940929971693,10.000000014901161,0.0,0.0,110.91000095903873,2.6000001769798713,12.568219006061554,0.8677836889525254,0.36778369545936584,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,19.689999328851684,-2.2615380995906946,19.689999797344207,13.562499895691872
11,-0.11062703281641006,-0.11062703281641006,False,0.8999710053200572,0.8990335106685757,0.39997100532005725,0.0,-0.0579893598854575,12.56579143637708,12.507802076491622,-0.0,7.492197923508378,103.08999999999999,2.6,1289.429316065521,-0.0,19.479714601121785,1.0148137979955063,0.43493656216934673,2911.6238762830712,176.78872944273064,2734.8351468403407,10.999999990686774,0.0,0.0,103.09000102519987,2.6000001769798713,12.565791308879852,0.8990335106685757,0.3990335091948509,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,27.51000106334685,6.021666528801433,27.509996516704557,13.125
12,-0.11105889827013016,-0.11105889827013016,False,0.8999991301596018,0.8999710053200572,0.39997100532005725,2.812483954450773e-05,-0.0017396807965663896,13.308868062770184,13.307128381973618,-0.0,6.6928716180263805,95.48,2.6,1270.564617910841,-0.0,17.40146620686859,0.001522220696995591,0.4284522074175288,4199.589960400781,176.79025166342763,4022.7997087373533,12.000000009313226,0.0,0.0,95.4799999681115,2.6000001769798713,13.308868110179901,0.8999710053200572,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,35.12000252604483,14.870909086111936,35.12000078201294,12.687499947845936
13,-0.11069832742214203,-0.11069832742214203,False,0.899999973904788,0.8999991301596018,0.39997100532005725,2.89685847307819e-05,-5.2190423895925875e-05,11.04586342073516,11.045811230311264,-0.0,8.954188769688734,92.90000000000002,2.6,1026.1558632959166,-0.0,23.28089080119071,4.566662090893514e-05,0.3486481969051132,5249.026714497888,176.79029733004853,5072.236417167839,12.999999985098839,0.0,0.0,92.89999986708163,2.6000001769798713,11.045863404870033,0.8999991301596018,2.8133392333984375e-05,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,37.69999900341031,19.196000232417134,37.69999742031097,12.250000052154064
14,-0.11016254872083664,-0.11016254872083664,False,0.8999999992171437,0.899999973904788,0.39997100532005725,2.8993897086437848e-05,-1.5657127194756981e-06,11.243643953487165,11.243642387774447,-0.0,8.756357612225553,100.00000000000001,2.6,1124.3642387774448,-0.0,22.76652979178644,1.3699986295412359e-06,0.38123859505879865,6396.15748306712,176.79029870004717,6219.367184367073,13.999999918043613,0.0,0.0,99.9999994289875,2.6000001769798713,11.24364398419857,0.899999973904788,2.8967857360839844e-05,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,30.60000125050543,13.439999980437562,30.59999939918518,11.8125
15,-0.109306700527668,-0.109306700527668,False,0.8999999999765144,0.8999999992171437,0.39997100532005725,2.8994656457115298e-05,-4.697138011877655e-08,8.653258762399501,8.653258715428121,-0.0,11.346741284571877,107.97999999999998,2.49652186578708,934.3788760919283,-0.0,28.32738772236267,4.109995760392948e-08,0.31948571850998253,7358.863746881411,176.79029874114713,7182.073448140264,14.999999850988388,0.0,0.0,107.98000108778474,2.496521866953386,8.653258830308914,0.8999999992171437,2.899765968322754e-05,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,22.620001596212376,6.1425000005122286,22.61999688863754,11.375000026077032
16,-0.10826744139194489,-0.10826744139194489,False,0.8999999999992955,0.8999999999765144,0.39997100532005725,2.899467923822563e-05,-1.4091394717752337e-09,4.618962412388729,4.61896241097959,-0.0,15.381037589020409,121.92,2.533011253934726,563.1438971466316,-0.0,38.96034131018174,1.2329970378033295e-09,0.1987533957516089,7960.967985338225,176.79029874238012,7784.1776865958445,15.999999955296516,0.0,0.0,121.919999256134,2.5330111723077007,4.618962407112122,0.8999999999765144,2.899765968322754e-05,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,8.679998040199266,-8.911428270041938,8.680003416538238,10.937500013038516
17,-0.10747551172971725,-0.10747551172971725,False,0.8999999999999789,0.8999999999992955,0.39997100532005725,2.8994679921678923e-05,-4.227285188562746e-11,2.8033832329231165,2.8033832328808437,-0.0,17.196616767119156,130.60000000000002,2.3061502027393734,366.12185021423824,-0.0,39.65798124392315,3.698874539992403e-11,0.13327704475715121,8366.747816796387,176.7902987424171,8189.9575180539705,17.000000059604645,0.0,0.0,130.60000045537947,2.3061502367351627,2.803383469581604,0.8999999999992955,2.899765968322754e-05,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-0.5999987220764211,-20.523333676084874,0.0,10.5
18,-0.10678999125957489,-0.10678999125957489,False,0.8999999999999994,0.8999999999999789,0.39997100532005725,2.8994679942107027e-05,-1.2656542480726785e-12,0.0,0.0,-1.2656542480726785e-12,19.999999999998735,130.00000000000006,2.37337697703348,0.0,-1.6453505224944828e-10,47.46753954066659,1.1074474670635936e-12,0.013449136203133564,8414.215356336888,176.7902987424182,8237.42505759447,17.999999821186066,0.0,0.0,130.0000001454353,2.373377056583209,0.0,0.8999999999999789,2.899765968322754e-05,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-7.970000636577623,-23.90799921069295,0.5999963092803955,10.5
19,-0.10657592862844467,-0.10657592862844467,False,0.9,0.8999999999999994,0.39997100532005725,2.899467994277316e-05,-3.9968028886505635e-14,0.0,0.0,-3.9968028886505635e-14,19.99999999999996,122.02999999999999,2.1333317953541364,0.0,-4.877298565020282e-12,42.66663590708264,3.497202527569243e-14,0.012088880173671794,8456.881992243965,176.79029874241823,8280.091693501547,19.0000002682209,0.0,0.0,122.03000013411044,2.1333319269862487,0.0,0.8999999999999994,2.899765968322754e-05,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-7.840001993179328,-19.922500554621223,8.569999923706055,10.5
20,-0.10665427893400192,-0.10665427893400192,False,0.9,0.9,0.39997100532005725,2.899467994277316e-05,-0.0,1.538931207367632,1.538931207367632,-0.0,18.461068792632368,114.19000000000001,1.9590646090221502,175.73055456930993,-0.0,36.16642651636935,0.0,0.06882400570274129,8668.778973329645,176.79029874241823,8491.988674587226,20.000000029802322,0.0,0.0,114.18999936878679,1.9590646128622986,1.538931131362915,0.9,2.899765968322754e-05,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-11.40000507593156,-16.109999605193735,16.410002253055573,10.5
21,-0.10674396902322769,-0.10674396902322769,False,0.9,0.9,0.39997100532005725,2.899467994277316e-05,-0.0,0.0,0.0,-0.0,20.0,102.79,1.7536262911920857,0.0,-0.0,35.072525823841715,0.0,0.009937215650088486,8703.851499153487,176.79029874241823,8527.061200411068,20.999999791383743,0.0,0.0,102.79000087022779,1.753626440767532,0.0,0.9,2.899765968322754e-05,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-2.830000083446521,-7.065000467617068,27.810002489089964,10.5
22,-0.10661362111568451,-0.10661362111568451,False,0.9,0.9,0.39997100532005725,2.899467994277316e-05,-0.0,0.07090461492232025,0.07090461492232025,-0.0,19.92909538507768,99.96,1.8240587610558525,7.087625307635132,-0.0,36.3518410370687,0.0,0.012662230063047841,8747.29096549819,176.79029874241823,8570.500666755772,22.00000023841858,0.0,0.0,99.96000022947787,1.824058916077672,0.07090449333190918,0.9,2.899765968322754e-05,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-8.470002808570868,-8.470000064056364,30.640002801418305,10.5
23,-0.1048329547047615,-0.1048329547047615,False,0.9,0.9,0.39997100532005725,2.899467994277316e-05,-0.0,0.0,0.0,-0.0,20.0,91.49,12.677661314615488,0.0,-0.0,253.55322629230977,0.0,-0.7281599192171789,9000.8441917905,176.79029874241823,8824.053893048082,23.0,0.0,0.0,91.48999975457785,12.677661501243865,0.0,0.9,2.899765968322754e-05,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-2.5200843936090678e-06,3.645755271008966e-07,39.109998128414155,10.5
