hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,q1_eval,q2_eval,cumulative_revenue,cumulative_degradation,cumulative_profit,time_to_peak_hour_raw,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,time_to_peak_hour,season_name,eval_date
10,0.9952379465103149,-0.9952379465103149,0.8999999999997446,0.8999999999914836,0.7999999999997446,0.0,-2.9807434298589897e-11,11.329957295330209,11.329957295300401,-0.0,1.5,23.000000000000007,1.084439363458591,260.5890177919093,-0.0,1.6266590451878864,6.520376252816539e-10,1.3110783841822258,30.448713302612305,30.627185821533203,2054.4627589802835,59.19025254741456,1995.272506432869,10.0,10.000000014901161,0.9999999403953552,2.000000014901161,22.999996772110464,1.0844395213129634,11.329957097768784,0.8999999999914836,0.800000011920929,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,9.999999990686774,summer,2025-06-10
11,0.9993298053741455,-0.9993298053741455,0.8999999999999924,0.8999999999997446,0.7999999999999924,0.0,-8.941181128818698e-13,11.865553725008986,11.865553725008093,-0.0,1.5,0.7899999999999991,1.1130755349391281,9.373787442756383,-0.0,1.6696133024086923,1.95588337192909e-11,0.055217003725727576,25.91007423400879,26.614477157592773,2065.506159725449,59.19025254743412,2006.3159071780149,9.0,10.999999990686774,0.9999999403953552,2.000000014901161,0.7899962854385407,1.1130755517497417,11.865553557872772,0.8999999999997446,0.800000011920929,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,8.999999932944775,summer,2025-06-10
12,0.9992497563362122,-0.9992497563362122,0.8999999999999998,0.8999999999999924,0.7999999999999924,7.438494264988549e-15,-2.681188604469753e-14,13.512660883092417,13.51266088309239,-0.0,1.5,0.0800000000000054,1.1964939475128649,1.0810128706474642,-0.0,1.7947409212692973,1.1730200144555168e-14,0.01437876895958375,24.452999114990234,24.882585525512695,2068.381913517366,59.190252547434135,2009.1916609699317,8.0,12.000000009313226,0.9999999403953552,2.000000014901161,0.08000139713287524,1.1964935094639175,13.512661010026932,0.8999999999999924,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,7.999999992549419,summer,2025-06-10
13,0.999619722366333,-0.999619722366333,0.9,0.8999999999999998,0.7999999999999924,7.66053886991358e-15,-7.771561172376096e-16,13.867442450191241,13.867442450191241,-0.0,1.5,0.010000000000005116,2.400458200629351,0.13867442450198336,-0.0,3.6006873009440263,3.4000580129145414e-16,0.018696808627230044,24.05854034423828,24.036760330200195,2072.121275242812,59.190252547434135,2012.9310226953778,7.0,12.999999985098839,0.9999999403953552,2.000000014901161,0.01000136107206373,2.400458431554427,13.867442607879639,0.8999999999999998,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,6.999999895691872,summer,2025-06-10
14,0.9973974227905273,-0.9973974227905273,0.9,0.9,0.7999999999999924,7.66053886991358e-15,-0.0,12.37647567829097,12.37647567829097,-0.0,1.5,21.12000000000001,2.450260237986804,261.3911663255054,-0.0,3.6753903569802064,0.0,1.325332783412428,23.427980422973633,23.61756706237793,2337.187831925297,59.190252547434135,2277.9975793778626,6.0,13.999999918043613,0.9999999403953552,2.000000014901161,21.120003106892113,2.450260091639505,12.376475483179092,0.9,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,5.999999955296516,summer,2025-06-10
15,0.999016523361206,-0.999016523361206,0.9,0.9,0.7999999999999924,7.66053886991358e-15,-0.0,12.211448666182097,12.211448666182097,-0.0,1.5,54.92999999999999,3.257053243177581,670.7748752333825,-0.0,4.885579864766372,0.0,3.3783022754907446,22.464529037475586,22.345857620239258,3012.8482870234457,59.190252547434135,2953.6580344760114,5.0,14.999999850988388,0.9999999403953552,2.000000014901161,54.92999496281148,3.257053258414073,12.211448550224304,0.9,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,4.999999701976776,summer,2025-06-10
16,0.9997398257255554,-0.9997398257255554,0.9,0.9,0.7999999999999924,7.66053886991358e-15,-0.0,10.371834976967072,10.371834976967072,-0.0,1.5,74.64000000000001,4.695087071874105,774.1537626808224,-0.0,7.042630607811157,0.0,3.905981966443168,19.713409423828125,19.00885581970215,3794.044680312079,59.190252547434135,3734.8544277646447,4.0,15.999999955296516,0.9999999403953552,2.000000014901161,74.6400023777783,4.695086691191129,10.371834933757782,0.9,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,3.999999761581421,summer,2025-06-10
17,0.9999332427978516,-0.9999332427978516,0.9,0.9,0.7999999999999924,7.66053886991358e-15,-0.0,8.501624931524765,8.501624931524765,-0.0,1.5,105.27000000000001,5.215518362259514,894.966056541612,-0.0,7.823277543389271,0.0,4.513946670425007,15.653658866882324,15.248185157775879,4696.83401439708,59.190252547434135,4637.643761849646,3.0,17.000000059604645,0.9999999403953552,2.000000014901161,105.27000263750554,5.215518541759799,8.501624912023544,0.9,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,2.9999998211860657,summer,2025-06-10
18,0.9999732971191406,-0.9999732971191406,0.9,0.9,0.7999999999999924,7.66053886991358e-15,-0.0,6.426440426015559,6.426440426015559,-0.0,1.5,135.47,4.444831834152893,870.5898845123278,-0.0,6.66724775122934,0.0,4.386285661317785,11.125500679016113,11.088160514831543,5574.091146660637,59.190252547434135,5514.900894113202,2.0,17.999999821186066,0.9999999403953552,2.000000014901161,135.46999856762588,4.444831806210488,6.426440477371216,0.9,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,1.9999998807907104,summer,2025-06-10
19,0.9999998807907104,0.9999998807907104,0.4581738376476979,0.9,0.7999999999999924,0.4418261623523021,1.4999998211860657,3.5616539224555206,3.5616539224555206,1.4999998211860657,1.7881393432617188e-07,195.55,3.2931597202617375,696.4814245361771,293.32496503293515,5.888628459444769e-07,16.40624804422259,4.867000710568763,6.460407733917236,6.304495811462402,6563.897536818611,75.59650059165672,6488.301036226954,0.0,19.0000002682209,0.9999999403953552,2.000000014901161,195.54999939210714,3.29315968963933,3.5616539418697357,0.9,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,0.0,summer,2025-06-10
20,1.0,1.0,0.1,0.4581738376476979,0.7999999999999924,0.8,1.253608431766943,1.2867058987896438,1.2867058987896438,1.253608431766943,0.24639156823305708,223.23,10.443487233858393,287.23135778681217,279.84301022333466,2.5731871973722806,27.422684444901872,2.7111243538130863,1.9352855682373047,1.752004623413086,7133.545092026131,103.0191850365586,7030.525906989573,0.0,20.000000029802322,0.9999999403953552,2.000000014901161,223.2300004144013,10.44348724558134,1.286705732345581,0.4581738376476979,0.44182616099715233,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,0.0,summer,2025-06-10
21,0.9999945163726807,0.9999945163726807,0.1,0.1,0.7999999999999924,0.8,0.0,0.0,0.0,0.0,0.0,137.32,1.2799123600866034,0.0,0.0,0.0,0.0,0.0,-0.4181956350803375,-0.7804003357887268,7133.545092026131,103.0191850365586,7030.525906989573,0.0,20.999999791383743,0.9999999403953552,2.000000014901161,137.31999906420708,1.2799124790162064,0.0,0.1,0.800000011920929,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,0.0,summer,2025-06-10
22,0.18664230406284332,-0.18664230406284332,0.17758987211755345,0.1,0.7999999999999924,0.8,-0.279963456094265,0.0,0.0,-0.279963456094265,0.0,101.79999999999998,0.43825792874560743,0.0,-28.50027983039617,0.0,6.124200602062046,-0.17312240216229108,-0.34920915961265564,-0.5240471959114075,7105.044812195734,109.14338563862064,6995.901426557114,21.0,22.00000023841858,0.9999999403953552,2.000000014901161,101.79999719828368,0.4382574418954047,0.0,0.1,0.800000011920929,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,21.0,summer,2025-06-10
23,0.00010543499956838787,-0.00010543499956838787,0.1776337029530883,0.17758987211755345,0.7999999999999924,0.8,-0.0001581524993525818,0.0,0.0,-0.0001581524993525818,0.27156455241143707,93.47999999999999,0.12948529712938342,0.0,-0.014784095639479345,0.035163616758802946,0.0034595859233377264,8.459967597992937e-05,-0.1716143786907196,-0.054736651480197906,7105.065191716853,109.14684522454398,6995.91834649231,21.0,23.0,0.9999999403953552,2.000000014901161,93.4800002154708,0.12948492332407116,0.0,0.17758987211755345,0.800000011920929,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,21.0,summer,2025-06-10
