hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,q1_eval,q2_eval,cumulative_revenue,cumulative_degradation,cumulative_profit,time_to_peak_hour_raw,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,time_to_peak_hour,season_name,eval_date
10,4.948372822610736e-10,-4.948372822610736e-10,0.10000000048547376,0.10000000027976284,0.7999583016787152,0.0,-7.422559233916104e-10,11.455412483416858,11.455412482674602,-0.0,9.791699326355818e-10,81.17000000000002,5.329814608537118,929.8358312186975,-0.0,5.21879421120143e-09,1.6236848324191474e-08,4.6491791560383975,49.12983322143555,49.1692008972168,3807.253088671415,57.88460377123045,3749.3684849001843,9.0,10.000000014901161,0.9999999403953552,0.9999999850988388,81.17000117719174,5.329814763169221,11.45541250705719,0.10000000027976284,0.7999582886695862,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,8.999999932944775,spring,2025-04-08
11,8.569134984925952e-11,-8.569134984925952e-11,0.10000000052109688,0.10000000048547376,0.7999583016787152,0.0,-1.2853702477388929e-10,12.460537782935122,12.460537782806584,-0.0,1.6991581544556489e-09,74.31,4.789215616431,925.9425626403573,-0.0,8.137634768105071e-09,2.8117474169288277e-09,4.629712813228416,39.979766845703125,39.93032455444336,4733.19565131991,57.8846037740422,4675.311047545868,8.0,10.999999990686774,0.9999999403953552,0.9999999850988388,74.30999764323235,4.789215967169809,12.460537701845169,0.10000000048547376,0.7999582886695862,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,7.999999992549419,spring,2025-04-08
12,2.940937215978323e-10,-2.940937215978323e-10,0.10000000064335585,0.10000000052109688,0.7999583016787152,1.2225896683926152e-10,-4.4114058239674847e-10,12.318405873911301,12.31840587347016,-0.0,1.8238390589453424e-09,51.11,4.2129862362088,629.5937241930599,-0.0,7.683808852396738e-09,1.9299900479857743e-10,3.147968621002753,30.996416091918945,31.178695678710938,5362.789375520654,57.884603774235195,5304.904771746419,7.0,12.000000009313226,0.9999999403953552,0.9999999850988388,51.110002124011515,4.212986303858262,12.318405658006668,0.10000000052109688,0.0,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,6.999999895691872,spring,2025-04-08
13,1.1224609020032972e-09,-1.1224609020032972e-09,0.10000000110997888,0.10000000064335585,0.7999583016787152,5.888819987198701e-10,-1.6836913530049458e-09,12.88010785862663,12.880107856942939,-0.0,2.2517454428827577e-09,47.099999999999994,4.97105345923033,606.6530800620124,-0.0,1.1193546973148464e-08,7.366149669396637e-10,3.0332654003623465,23.773202896118164,23.91252899169922,5969.442455593859,57.88460377497181,5911.557851818888,6.0,12.999999985098839,0.9999999403953552,0.9999999850988388,47.09999823242427,4.971053394461899,12.880108058452606,0.10000000064335585,0.0,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,5.999999955296516,spring,2025-04-08
14,1.5493085925299965e-08,-1.5493085925299965e-08,0.10000000755067602,0.10000000110997888,0.7999583016787152,7.0295791410046604e-09,-2.3239628887949948e-08,12.660475319402668,12.660475296163039,-0.0,3.884926054464888e-09,59.890000000000015,5.152891302029661,758.2358654872046,-0.0,2.001860167508053e-08,1.01673376384781e-08,3.791179327485279,18.030126571655273,18.11246681213379,6727.678321101083,57.88460378513915,6669.793717315944,5.0,13.999999918043613,0.9999999403953552,0.9999999850988388,59.89000299543143,5.15289082175399,12.660475373268127,0.10000000110997888,0.0,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,4.999999701976776,spring,2025-04-08
15,3.07269907295904e-08,-3.07269907295904e-08,0.10000002032432502,0.10000000755067602,0.7999583016787152,1.9803228140657936e-08,-4.6090486094385597e-08,9.834131463051436,9.83413141696095,-0.0,2.6427366052461654e-08,87.11999999999999,5.562026448328154,856.7495290456379,-0.0,1.469897089434413e-07,2.0164587666293695e-08,4.283747645862315,12.898398399353027,12.5881986618042,7584.427850293711,57.88460380530373,7526.543246488408,4.0,14.999999850988388,0.9999999403953552,0.9999999850988388,87.11999785199762,5.562026550918364,9.834131374955177,0.10000000755067602,0.0,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,3.999999761581421,spring,2025-04-08
16,7.76515207689954e-08,-7.76515207689954e-08,0.10000005260517152,0.10000002032432502,0.7999583016787152,5.208407463652698e-08,-1.164772811534931e-07,8.264781927561778,8.264781811084497,-0.0,7.113513755124812e-08,87.15,7.678962956052785,720.275734836014,-0.0,5.462440861297537e-07,5.095881050465322e-08,3.6013786766564966,8.408899307250977,8.064095497131348,8304.703585675968,57.884603856262544,8246.818981819706,3.0,15.999999955296516,0.9999999403953552,0.9999999850988388,87.15000060617925,7.678962884012047,8.264781944453716,0.10000002032432502,2.9802322387695312e-08,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,2.9999998211860657,spring,2025-04-08
17,1.0304161435215065e-07,-1.0304161435215065e-07,0.10000009544104263,0.10000005260517152,0.7999583016787152,9.491994575061558e-08,-1.5456242152822597e-07,4.137863333995822,4.137863179433401,-0.0,1.8411810028678977e-07,104.03999999999999,9.7614977097343,430.50328518825097,-0.0,1.7972684142701285e-06,6.762105941859885e-08,2.152516434589492,3.92354679107666,4.077901363372803,8735.206872661489,57.8846039238836,8677.322268737606,2.0,17.000000059604645,0.9999999403953552,0.9999999850988388,104.03999835222959,9.761497733100923,4.137863293290138,0.10000005260517152,5.960464477539063e-08,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,1.9999998807907104,spring,2025-04-08
18,1.4055473229745985e-06,1.4055473229745985e-06,0.1,0.10000009544104263,0.7999583016787152,9.544104262459996e-08,3.3404364918609986e-07,2.317148291704304,2.317148291704304,3.3404364918609986e-07,3.3404364918609986e-07,199.99,9.86470297186365,463.4064868579437,6.680538940072812e-05,3.295241378858298e-06,1.4614409651891866e-07,2.317032784062152,1.0604077577590942,0.8627738356590271,9198.613429620063,57.8846040700277,9140.728825550035,0.0,17.999999821186066,0.9999999403953552,0.9999999850988388,199.98999962534756,9.864703196953457,2.3171482980251312,0.10000009544104263,8.940696716308594e-08,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,0.0,spring,2025-04-08
19,6.010673132550437e-07,6.010673132550437e-07,0.1,0.1,0.7999583016787152,9.544104262459996e-08,0.0,0.0,0.0,0.0,0.0,290.07000000000005,9.234413692430838,0.0,0.0,0.0,0.0,0.0,-0.7995938658714294,-0.9815430641174316,9198.613429620063,57.8846040700277,9140.728825550035,0.0,19.0000002682209,0.9999999403953552,0.9999999850988388,290.0699955922365,9.234413552858157,0.0,0.1,8.940696716308594e-08,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,0.0,spring,2025-04-08
20,2.4135378140499597e-08,2.4135378140499597e-08,0.1,0.1,0.7999583016787152,9.544104262459996e-08,0.0,0.0,0.0,0.0,0.0,263.95000000000005,0.6524046927462444,0.0,0.0,0.0,0.0,0.0,-1.11810302734375,-1.840474009513855,9198.613429620063,57.8846040700277,9140.728825550035,0.0,20.000000029802322,0.9999999403953552,0.9999999850988388,263.95000039458273,0.6524048838126749,0.0,0.1,8.940696716308594e-08,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,0.0,spring,2025-04-08
21,5.0652607108681025e-12,-5.0652607108681025e-12,0.10000000000210571,0.1,0.7999583016787152,9.544104262459996e-08,-7.597891066302154e-12,0.0,0.0,-7.597891066302154e-12,0.0,157.59,0.6978641534460776,0.0,-1.1973516531385564e-09,0.0,3.324077341507192e-12,-6.003378652400318e-12,-1.0753841400146484,-1.5501195192337036,9198.613429618867,57.884604070031024,9140.728825548835,21.0,20.999999791383743,0.9999999403953552,0.9999999850988388,157.5900003772974,0.6978637347166411,0.0,0.1,8.940696716308594e-08,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,21.0,spring,2025-04-08
22,1.3782771039923258e-13,-1.3782771039923258e-13,0.10000000000216301,0.10000000000210571,0.7999583016787152,9.544104262459996e-08,-2.0674156559884888e-13,0.0,0.0,-2.0674156559884888e-13,7.369965748793561e-12,124.37,0.37596202632834447,0.0,-2.5712448513528835e-11,2.770827256886922e-12,9.044943494949637e-14,-1.1516035345795705e-13,-0.7689594626426697,-0.8357679843902588,9198.613429618843,57.884604070031116,9140.728825548811,21.0,22.00000023841858,0.9999999403953552,0.9999999850988388,124.3699987833202,0.37596160479066854,0.0,0.10000000000210571,8.940696716308594e-08,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,21.0,spring,2025-04-08
23,2.1480597994240867e-14,-2.1480597994240867e-14,0.10000000000217193,0.10000000000216301,0.7999583016787152,9.544104262459996e-08,-3.22208969913613e-14,0.0,0.0,-3.22208969913613e-14,7.570520599298192e-12,111.04999999999998,0.3022439819502379,0.0,-3.578130610890672e-12,2.2881442913681866e-12,1.4096642433720568e-14,-6.520414809781029e-15,-0.6443125009536743,-0.2543289363384247,9198.613429618841,57.88460407003113,9140.72882554881,21.0,23.0,0.9999999403953552,0.9999999850988388,111.05000287637114,0.30224413906608305,0.0,0.10000000000216301,8.940696716308594e-08,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,21.0,spring,2025-04-08
