hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,q1_eval,q2_eval,cumulative_revenue,cumulative_degradation,cumulative_profit,time_to_peak_hour_raw,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,time_to_peak_hour,season_name,eval_date
10,2.679755084500357e-07,-2.679755084500357e-07,0.1000001114012471,0.1,0.7999996770114751,0.0,-4.0196326267505356e-07,7.071863383046619,7.071862981083356,-0.0,0.0,145.77,1.9856589316554438,1030.865466752521,-0.0,0.0,8.792946371016795e-06,5.154327289797873,47.68203353881836,48.64774703979492,3569.9061574019756,56.4205301683256,3513.48562723365,9.0,10.000000014901161,0.9999999403953552,3.0,145.77000159144401,1.9856584326333282,7.071863394230604,0.1,0.7999996840953827,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,8.999999932944775,fall,2025-10-07
11,1.3609453120011494e-08,-1.3609453120011494e-08,0.10000011705889118,0.1000001114012471,0.7999996770114751,0.0,-2.041417968001724e-08,9.047296222565365,9.047296202151184,-0.0,3.8990436480867974e-07,133.48,1.2572837175809257,1207.63309706314,-0.0,4.902204092876863e-07,4.465601805003771e-07,6.038165485534002,38.91598129272461,39.93636703491211,4777.539254955335,56.42053061488578,4721.118724340449,8.0,10.999999990686774,0.9999999403953552,3.0,133.48000119410457,1.2572837314564695,9.047296196222305,0.1000001114012471,0.7999996840953827,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,7.999999992549419,fall,2025-10-07
12,4.7480691023338295e-07,-4.7480691023338295e-07,0.10000031444290672,0.10000011705889118,0.7999996770114751,1.9738401553504037e-07,-7.122103653500744e-07,8.149873070714781,8.149872358504416,-0.0,4.097061191213336e-07,115.16,1.1350299272327287,938.5393008053685,-0.0,4.6502870657309094e-07,3.115920348406575e-07,4.692696504794026,29.286209106445312,29.908687591552734,5716.078556225733,56.42053092647781,5659.658025299255,7.0,12.000000009313226,0.9999999403953552,3.0,115.16000316783786,1.1350304151262027,8.149873092770576,0.10000011705889118,0.0,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,6.999999895691872,fall,2025-10-07
13,0.0021900993306189775,-0.0021900993306189775,0.10091077002177833,0.10000031444290672,0.7999996770114751,0.0009106529628871429,-0.0032851489959284663,9.327721084335892,9.324435935339963,-0.0,1.1005501734939749e-06,110.93,0.6563098218692658,1034.3596783072621,-0.0,7.223018883240202e-07,0.0014372526857187038,5.171791208884391,21.35592269897461,21.457265853881836,6750.438235255297,56.42196817916353,6694.016267076133,6.0,12.999999985098839,0.9999999403953552,3.0,110.92999825000763,0.6563095670908463,9.327721036970615,0.10000031444290672,2.086162567138672e-07,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,5.999999955296516,fall,2025-10-07
14,0.9935850501060486,-0.9935850501060486,0.5139582694230072,0.10091077002177833,0.7999996770114751,0.413958152364116,-1.4903775751590729,7.758680293349703,6.26830271819063,-0.0,0.0031876950762241216,110.4,1.4760536582040138,692.0206200882456,-0.0,0.004705208978499537,16.301004728302356,3.3786216028446088,13.588719367980957,13.915450096130371,7442.463560552521,72.72297290746589,7369.740587645055,5.0,13.999999918043613,0.9999999403953552,3.0,110.40000071570279,1.4760532498740473,7.758680284023285,0.10091077002177833,0.000910639762878418,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,4.999999701976776,fall,2025-10-07
15,0.999969482421875,-0.999969482421875,0.8884187480826902,0.5139582694230072,0.7999996770114751,0.7884186310237989,-1.351146057019475,5.77719649549795,4.426050438478475,-0.0,1.4488539429805252,118.4,2.271346736469123,524.0443719158515,-0.0,3.2908496750092366,29.556319997301014,2.488894507967798,8.590581893920898,8.996737480163574,7969.798782143382,102.2792929047669,7867.519489238614,4.0,14.999999850988388,0.9999999403953552,3.0,118.40000027239324,2.2713468764940625,5.777196474373341,0.5139582694230072,0.4139581546187401,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,3.999999761581421,fall,2025-10-07
16,0.9999961853027344,-0.9999961853027344,0.8996525624424807,0.8884187480826902,0.7999996770114751,0.7996524453835895,-0.04053438171058449,4.189453766969578,4.148919385258994,-0.0,1.5,126.93,3.4835895839217668,526.6223375709241,-0.0,5.22538437588265,0.8866895999190355,2.6548051617344384,5.35621976852417,5.8376617431640625,8501.64650409019,103.16598250468594,8398.480521585503,3.0,15.999999955296516,0.9999999403953552,3.0,126.93000055857004,3.483589646187246,4.189453795552254,0.8884187480826902,0.7884186208248138,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,2.9999998211860657,fall,2025-10-07
17,0.9999912977218628,-0.9999912977218628,0.8999895768732744,0.8996525624424807,0.7999996770114751,0.7999894598143832,-0.0012160314513176007,1.8788559968746705,1.8776399654233529,-0.0,1.5,150.67,1.1594806853023691,282.90401359033655,-0.0,1.7392210279535538,0.026600687997572512,1.4230831696514625,3.066380262374878,2.855844497680664,8786.28973870848,103.19258319268351,8683.097155515796,2.0,17.000000059604645,0.9999999403953552,3.0,150.67000092051924,1.1594804712893882,1.878856122493744,0.8996525624424807,0.7996524572372437,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,1.9999998807907104,fall,2025-10-07
18,0.9999289512634277,0.9999289512634277,0.4581947530455449,0.8999895768732744,0.7999996770114751,0.7999894598143832,1.4998934268951416,0.0,0.0,1.4998934268951416,0.00010657310485839844,204.46,0.6524491758582687,0.0,306.6682100629807,6.953353443351891e-05,32.810168713331215,1.3692905544159195,1.5278211832046509,1.2362321615219116,9092.958018304993,136.00275190601474,8956.955266398978,0.0,17.999999821186066,0.9999999403953552,3.0,204.45999941758814,0.6524494046896482,0.0,0.8999895768732744,0.7999894618988037,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,0.0,fall,2025-10-07
19,0.6283104419708252,0.6283104419708252,0.1805907286107179,0.4581947530455449,0.7999996770114751,0.7999894598143832,0.9424656629562378,0.0,0.0,0.9424656629562378,0.5575343370437622,214.65,0.012868820036653121,0.0,202.30025455355644,0.007174809047670882,20.616436377167698,0.9084549649271821,-0.17319543659687042,-0.21523013710975647,9295.265447667598,156.61918828318244,9138.646259384415,0.0,19.0000002682209,0.9999999403953552,3.0,214.64999873310327,0.01286855712147798,0.0,0.4581947530455449,0.7999894618988037,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,0.0,fall,2025-10-07
20,1.1256633115408476e-05,1.1256633115408476e-05,0.18058575513511463,0.1805907286107179,0.7999996770114751,0.7999894598143832,1.6884949673112715e-05,0.0,0.0,1.6884949673112715e-05,0.2820675501375126,146.42,0.9960466708368851,0.0,0.0024722943311371636,0.28095244426558563,0.0003693582740993406,0.0014152769016131173,-0.9111348390579224,-1.010424256324768,9295.548872406194,156.61955764145654,9138.929314764739,0.0,20.000000029802322,0.9999999403953552,3.0,146.42000055693092,0.9960463555970336,0.0,0.1805907286107179,0.7999894618988037,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,0.0,fall,2025-10-07
21,7.506605753659912e-11,-7.506605753659912e-11,0.18058575516632067,0.18058575513511463,0.7999996770114751,0.7999894598143832,-1.1259908630489868e-10,0.0,0.0,-1.1259908630489868e-10,0.2820501429729012,123.23999999999998,0.14670454841783578,0.0,-1.3876711396215711e-08,0.04137803885602549,2.463105012919658e-09,0.00020689011258104542,-0.40792834758758545,-0.593984067440033,9295.590250431173,156.61955764391965,9138.970692787252,21.0,20.999999791383743,0.9999999403953552,3.0,123.2399972882867,0.14670438433156544,0.0,0.18058575513511463,0.7999894618988037,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,21.0,fall,2025-10-07
22,1.1177825158525945e-12,-1.1177825158525945e-12,0.18058575516678535,0.18058575516632067,0.7999996770114751,0.7999894598143832,-1.6766737737788917e-12,0.0,0.0,-1.6766737737788917e-12,0.2820501430821223,107.41999999999999,0.2136224126084271,0.0,-1.8010829677932853e-10,0.060252232041755026,3.667723880141325e-11,0.00030126115912484746,-0.16905783116817474,-0.24233201146125793,9295.650502663035,156.6195576439563,9139.030945019078,21.0,22.00000023841858,0.9999999403953552,3.0,107.42000191926957,0.21362229793660917,0.0,0.18058575516632067,0.7999894618988037,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,21.0,fall,2025-10-07
23,2.5698185441604127e-13,-2.5698185441604127e-13,0.18058575516689218,0.18058575516678535,0.7999996770114751,0.7999894598143832,-3.854727816240619e-13,0.0,0.0,-3.854727816240619e-13,0.2820501430837487,97.47999999999999,0.19303230054978363,0.0,-3.757588675271355e-11,0.05444478798985165,8.432217098026352e-12,0.00027222393971921774,-0.11209818720817566,-0.021123437210917473,9295.704947450988,156.61955764396475,9139.085389807024,21.0,23.0,0.9999999403953552,3.0,97.4800031889975,0.1930324041746218,0.0,0.18058575516678535,0.7999894618988037,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,21.0,fall,2025-10-07
