hour,action,delta,is_discharge_slot,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,cumulative_revenue,cumulative_degradation,cumulative_profit,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,max_future_price_delta,avg_future_price_delta,peak_hour_price_delta,time_to_peak_hour
13,-0.267549067735672,-0.267549067735672,False,0.8883769674385492,0.8843033258084424,0.0185161214513877,0.0,-0.25197783279010955,11.04586342073516,10.79388558794505,-0.0,9.20611441205495,92.90000000000002,2.6,1002.7519711200954,-0.0,23.93589747134287,0.22048060369134587,0.07895910478055392,5602.686113571592,22.96549757431573,5579.720615997276,12.999999985098839,0.0,0.0,92.89999986708163,2.6000001769798713,11.045863404870033,0.8843033258084424,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,37.69999900341031,19.196000232417134,37.69999742031097,12.500000037252903
14,-0.39123445749282837,-0.39123445749282837,False,0.8927878783519919,0.8883769674385492,0.0185161214513877,0.0,-0.2728398503160412,11.243643953487165,10.970804103171124,-0.0,9.029195896828874,100.00000000000001,2.6,1097.0804103171126,-0.0,23.475909331755073,0.23873486902653604,0.08617835834459905,6723.242433220459,23.204232443342267,6700.038200777117,13.999999918043613,0.0,0.0,99.9999994289875,2.6000001769798713,11.24364398419857,0.8883769674385492,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,30.60000125050543,13.439999980437562,30.59999939918518,12.000000067055225
15,-0.5073360204696655,-0.5073360204696655,False,0.8963370783751542,0.8927878783519919,0.0185161214513877,0.0,-0.21953814576261355,8.653258762399501,8.433720616636887,-0.0,11.566279383363113,107.97999999999998,2.49652186578708,910.6731521844508,-0.0,28.875469386368316,0.19209587754228685,0.07225824543041623,7662.791054791278,23.396328320884553,7639.394726470393,14.999999850988388,0.0,0.0,107.98000108778474,2.496521866953386,8.653258830308914,0.8927878783519919,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,22.620001596212376,6.1425000005122286,22.61999688863754,11.500000018626451
16,-0.5800811052322388,-0.5800811052322388,False,0.8983981262509383,0.8963370783751542,0.0185161214513877,0.0,-0.12748749747117813,4.618962412388729,4.491474914917551,-0.0,15.50852508508245,121.92,2.533011253934726,547.6006216267479,-0.0,39.28326857244285,0.11155156028728086,0.045136349595376074,8249.67494499047,23.507879881171835,8226.167065109297,15.999999955296516,0.0,0.0,121.919999256134,2.5330111723077007,4.618962407112122,0.8963370783751542,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,8.679998040199266,-8.911428270041938,8.680003416538238,11.000000009313226
17,-0.622221827507019,0.0,True,0.8983981262509383,0.8983981262509383,0.0185161214513877,0.0,0.0,2.8033832329231165,2.8033832329231165,0.0,17.196616767076883,130.60000000000002,2.3061502027393734,366.1218502197591,0.0,39.65798124382566,0.0,0.031213833189506518,8655.454776454053,23.507879881171835,8631.946896572881,17.000000059604645,0.0,0.0,130.60000045537947,2.3061502367351627,2.803383469581604,0.8983981262509383,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-0.5999987220764211,-20.523333676084874,0.0,10.5
18,-0.48567938804626465,-0.48567938804626465,False,0.8991527834012448,0.8983981262509383,0.0185161214513877,0.0,-0.04667982373030069,0.0,0.0,-0.04667982373030069,20.0,130.00000000000006,2.37337697703348,0.0,-6.068377084939092,47.4675395406696,0.04084484576401311,0.0031814090469204992,8696.853938909784,23.54872472693585,8673.305214182848,17.999999821186066,0.0,0.0,130.0000001454353,2.373377056583209,0.0,0.8983981262509383,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-7.970000636577623,-23.90799921069295,0.5999963092803955,10.5
19,-0.25203561782836914,-0.25203561782836914,False,0.8993599062973795,0.8991527834012448,0.0185161214513877,0.0,-0.012811725534102921,0.0,0.0,-0.012811725534102921,20.0,122.02999999999999,2.1333317953541364,0.0,-1.5634148669265793,42.66663590708273,0.011210259842340056,0.003160923906177985,8737.95715994994,23.559934986778188,8714.39722496316,19.0000002682209,0.0,0.0,122.03000013411044,2.1333319269862487,0.0,0.8991527834012448,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-7.840001993179328,-19.922500554621223,8.569999923706055,10.5
20,0.0,0.0,False,0.8993599062973795,0.8993599062973795,0.0185161214513877,0.0,0.0,1.538931207367632,1.538931207367632,0.0,18.461068792632368,114.19000000000001,1.9590646090221502,175.73055456930993,0.0,36.16642651636935,0.0,0.016299767775821483,8949.85414103562,23.559934986778188,8926.29420604884,20.000000029802322,0.0,0.0,114.18999936878679,1.9590646128622986,1.538931131362915,0.8993599062973795,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-11.40000507593156,-16.109999605193735,16.410002253055573,10.5
21,0.0,0.0,False,0.8993599062973795,0.8993599062973795,0.0185161214513877,0.0,0.0,0.0,0.0,0.0,20.0,102.79,1.7536262911920857,0.0,0.0,35.072525823841715,0.0,0.002697886601833978,8984.926666859461,23.559934986778188,8961.366731872682,20.999999791383743,0.0,0.0,102.79000087022779,1.753626440767532,0.0,0.8993599062973795,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-2.830000083446521,-7.065000467617068,27.810002489089964,10.5
22,0.0,0.0,False,0.8993599062973795,0.8993599062973795,0.0185161214513877,0.0,0.0,0.07090461492232025,0.07090461492232025,0.0,19.92909538507768,99.96,1.8240587610558525,7.087625307635132,0.0,36.3518410370687,0.0,0.003341497411131064,9028.366133204165,23.559934986778188,9004.806198217386,22.00000023841858,0.0,0.0,99.96000022947787,1.824058916077672,0.07090449333190918,0.8993599062973795,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-8.470002808570868,-8.470000064056364,30.640002801418305,10.5
23,0.0,0.0,False,0.8993599062973795,0.8993599062973795,0.0185161214513877,0.0,0.0,0.0,0.0,0.0,20.0,91.49,12.677661314615488,0.0,0.0,253.55322629230977,0.0,0.019504094330177676,9281.919359496474,23.559934986778188,9258.359424509696,23.0,0.0,0.0,91.48999975457785,12.677661501243865,0.0,0.8993599062973795,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-2.5200843936090678e-06,3.645755271008966e-07,39.109998128414155,10.5
