hour,action,delta,is_discharge_slot,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,cumulative_revenue,cumulative_degradation,cumulative_profit,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,max_future_price_delta,avg_future_price_delta,peak_hour_price_delta,time_to_peak_hour
11,-0.5362929105758667,-0.5362929105758667,False,0.8999998923154313,0.8999997755617047,0.0,0.0,-7.221879997290429e-06,12.56579143637708,12.565784214497082,-0.0,7.434215785502914,103.08999999999999,2.6,1295.406694672504,-0.0,19.32896104230758,6.319144997629126e-06,0.10113351149441759,3175.5297867735158,21.649478707793975,3153.8803080657217,10.999999990686774,0.0,0.0,103.09000102519987,2.6000001769798713,12.565791308879852,0.8999997755617047,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,27.51000106334685,6.021666528801433,27.509996516704557,13.50000013411045
12,-0.6235690712928772,-0.6235690712928772,False,0.8999999574497348,0.8999998923154313,0.0,0.0,-4.028925990051961e-06,13.308868062770184,13.308864033844195,-0.0,6.691135966155805,95.48,2.6,1270.7303379514437,-0.0,17.396953512005094,3.5253102412954664e-06,0.09908671445822352,4463.657078236965,21.649482233104216,4442.007596003861,12.000000009313226,0.0,0.0,95.4799999681115,2.6000001769798713,13.308868110179901,0.8999998923154313,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,35.12000252604483,14.870909086111936,35.12000078201294,13.00000000745058
13,-0.7015771865844727,-0.7015771865844727,False,0.8999999864064613,0.8999999574497348,0.0,0.0,-1.7911377208534947e-06,11.04586342073516,11.045861629597438,-0.0,8.95413837040256,92.90000000000002,2.6,1026.1605453896022,-0.0,23.280759763046657,1.5672455057468078e-06,0.08072625412248677,5513.098383389614,21.64948380034972,5491.448899589264,12.999999985098839,0.0,0.0,92.89999986708163,2.6000001769798713,11.045863404870033,0.8999999574497348,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,37.69999900341031,19.196000232417134,37.69999742031097,12.500000037252903
14,-0.6348888278007507,-0.6348888278007507,False,0.8999999947779356,0.8999999864064613,0.0,0.0,-5.178231525433941e-07,11.243643953487165,11.243643435664012,-0.0,8.756356564335988,100.00000000000001,2.6,1124.3643435664014,-0.0,22.766527067273568,4.530952584754699e-07,0.08824083616789365,6660.229254023289,21.649484253444978,6638.5797697698445,13.999999918043613,0.0,0.0,99.9999994289875,2.6000001769798713,11.24364398419857,0.8999999864064613,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,30.60000125050543,13.439999980437562,30.59999939918518,12.000000067055225
15,-0.3017059862613678,-0.3017059862613678,False,0.8999999963061979,0.8999999947779356,0.0,0.0,-9.45316862677445e-08,8.653258762399501,8.653258667867815,-0.0,11.346741332132183,107.97999999999998,2.49652186578708,934.3788709563665,-0.0,28.327387841098012,8.271522548427643e-08,0.07405432759346428,7622.935512820754,21.649484336160203,7601.286028484594,14.999999850988388,0.0,0.0,107.98000108778474,2.496521866953386,8.653258830308914,0.8999999947779356,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,22.620001596212376,6.1425000005122286,22.61999688863754,11.500000018626451
16,0.0,0.0,False,0.8999999963061979,0.8999999963061979,0.0,0.0,0.0,4.618962412388729,4.618962412388729,0.0,15.38103758761127,121.92,2.533011253934726,563.1438973184339,0.0,38.96034130661238,0.0,0.0463157106634651,8225.039751445802,21.649484336160203,8203.390267109642,15.999999955296516,0.0,0.0,121.919999256134,2.5330111723077007,4.618962407112122,0.8999999963061979,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,8.679998040199266,-8.911428270041938,8.680003416538238,11.000000009313226
17,0.9832773804664612,0.9832773804664612,True,0.6045254814079697,0.8999999963061979,0.0,0.2954745148982282,17.196616767076883,2.8033832329231165,2.8033832329231165,17.196616767076883,0.0,130.60000000000002,2.3061502027393734,366.1218502197591,2245.878149780241,0.0,75.23519835596136,0.19514898213936224,10837.039751445802,96.88468269212156,10740.15506875368,17.000000059604645,0.0,0.0,130.60000045537947,2.3061502367351627,2.803383469581604,0.8999999963061979,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-0.5999987220764211,-20.523333676084874,0.0,10.5
18,0.0,0.0,False,0.6045254814079697,0.6045254814079697,0.0,0.2954745148982282,0.0,0.0,0.0,0.0,20.0,130.00000000000006,2.37337697703348,0.0,0.0,47.4675395406696,0.0,0.003651349195436123,10884.50729098647,96.88468269212156,10787.622608294349,17.999999821186066,0.0,0.0,130.0000001454353,2.373377056583209,0.0,0.6045254814079697,0.29547451436519623,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-7.970000636577623,-23.90799921069295,0.5999963092803955,10.5
19,0.0,0.0,False,0.6045254814079697,0.6045254814079697,0.0,0.2954745148982282,0.0,0.0,0.0,0.0,20.0,122.02999999999999,2.1333317953541364,0.0,0.0,42.66663590708273,0.0,0.0032820489159294404,10927.173926893553,96.88468269212156,10830.28924420143,19.0000002682209,0.0,0.0,122.03000013411044,2.1333319269862487,0.0,0.6045254814079697,0.29547451436519623,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-7.840001993179328,-19.922500554621223,8.569999923706055,10.5
20,0.0,0.0,False,0.6045254814079697,0.6045254814079697,0.0,0.2954745148982282,0.0,1.538931207367632,1.538931207367632,0.0,18.461068792632368,114.19000000000001,1.9590646090221502,175.73055456930993,0.0,36.16642651636935,0.0,0.016299767775821483,11139.070907979234,96.88468269212156,11042.186225287112,20.000000029802322,0.0,0.0,114.18999936878679,1.9590646128622986,1.538931131362915,0.6045254814079697,0.29547451436519623,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-11.40000507593156,-16.109999605193735,16.410002253055573,10.5
21,0.0,0.0,False,0.6045254814079697,0.6045254814079697,0.0,0.2954745148982282,0.0,0.0,0.0,0.0,20.0,102.79,1.7536262911920857,0.0,0.0,35.072525823841715,0.0,0.002697886601833978,11174.143433803076,96.88468269212156,11077.258751110954,20.999999791383743,0.0,0.0,102.79000087022779,1.753626440767532,0.0,0.6045254814079697,0.29547451436519623,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-2.830000083446521,-7.065000467617068,27.810002489089964,10.5
22,0.0,0.0,False,0.6045254814079697,0.6045254814079697,0.0,0.2954745148982282,0.0,0.07090461492232025,0.07090461492232025,0.0,19.92909538507768,99.96,1.8240587610558525,7.087625307635132,0.0,36.3518410370687,0.0,0.003341497411131064,11217.58290014778,96.88468269212156,11120.698217455658,22.00000023841858,0.0,0.0,99.96000022947787,1.824058916077672,0.07090449333190918,0.6045254814079697,0.29547451436519623,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-8.470002808570868,-8.470000064056364,30.640002801418305,10.5
23,0.0,0.0,False,0.6045254814079697,0.6045254814079697,0.0,0.2954745148982282,0.0,0.0,0.0,0.0,20.0,91.49,12.677661314615488,0.0,0.0,253.55322629230977,0.0,0.019504094330177676,11471.136126440088,96.88468269212156,11374.251443747966,23.0,0.0,0.0,91.48999975457785,12.677661501243865,0.0,0.6045254814079697,0.29547451436519623,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-2.5200843936090678e-06,3.645755271008966e-07,39.109998128414155,10.5
