hour,action,delta,is_discharge_slot,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,cumulative_revenue,cumulative_degradation,cumulative_profit,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,max_future_price_delta,avg_future_price_delta,peak_hour_price_delta,time_to_peak_hour
10,-0.11090239882469177,-0.11090239882469177,False,0.899041927306354,0.899041927306354,0.399041927306354,0.0,-1.9161453872919143,12.568219100172763,10.65207371288085,-0.0,9.34792628711915,110.90999999999998,2.6,1181.4214954956149,-0.0,24.30460834650979,33.5325442776085,1172.1935595645164,1630.2876426067292,175.78302643820655,1454.5046161685227,10.000000014901161,0.0,0.0,110.91000095903873,2.6000001769798713,12.568219006061554,0.899041927306354,0.3680642396211624,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,19.689999328851684,-2.2615380995906946,19.689999797344207,13.562499895691872
11,-0.11065807938575745,-0.11065807938575745,False,0.8999712578191906,0.8999712578191906,0.39997125781919063,0.0,-0.05748436161876036,12.56579143637708,12.508307074758319,-0.0,7.491692925241679,103.08999999999999,2.6,1289.481376336835,-0.0,19.478401605628367,1.0059763283283063,1307.9538016141348,2939.247420549192,176.78900276653485,2762.4584177826573,10.999999990686774,0.0,0.0,103.09000102519987,2.6000001769798713,12.565791308879852,0.8999712578191906,0.39904192835092545,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,27.51000106334685,6.021666528801433,27.509996516704557,13.125
12,-0.11104553192853928,-0.11104553192853928,False,0.8999991377345757,0.8999991377345757,0.39997125781919063,2.7879915385109477e-05,-0.0017245308485636102,13.308868062770184,13.307143531921621,-0.0,6.692856468078375,95.48,2.6,1270.5660644278764,-0.0,17.401426817003777,0.001508964492493159,1287.9659822803876,4227.214911794073,176.79051173102735,4050.424400063045,12.000000009313226,0.0,0.0,95.4799999681115,2.6000001769798713,13.308868110179901,0.8999991377345757,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,35.12000252604483,14.870909086111936,35.12000078201294,12.687499947845936
13,-0.11068043112754822,-0.11068043112754822,False,0.8999999741320373,0.8999999741320373,0.39997125781919063,2.8716312846621683e-05,-5.173592545704153e-05,11.04586342073516,11.045811684809703,-0.0,8.954188315190297,92.90000000000002,2.6,1026.1559055188216,-0.0,23.280889619494772,4.526893477491134e-05,1049.4367498693814,5276.651706932389,176.79055699996212,5099.861149932427,12.999999985098839,0.0,0.0,92.89999986708163,2.6000001769798713,11.045863404870033,0.8999999741320373,2.7865171432495117e-05,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,37.69999900341031,19.196000232417134,37.69999742031097,12.250000052154064
14,-0.11014374345541,-0.11014374345541,False,0.8999999992239611,0.8999999992239611,0.39997125781919063,2.8741404770493695e-05,-1.5520777663091678e-06,11.243643953487165,11.2436424014094,-0.0,8.7563575985906,100.00000000000001,2.6,1124.3642401409402,-0.0,22.76652975633556,1.3580680455205218e-06,1147.1307685392078,6423.782476829666,176.79055835803015,6246.9919184716355,13.999999918043613,0.0,0.0,99.9999994289875,2.6000001769798713,11.24364398419857,0.8999999992239611,2.872943878173828e-05,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,30.60000125050543,13.439999980437562,30.59999939918518,11.8125
15,-0.1092924103140831,-0.1092924103140831,False,0.8999999999767189,0.8999999999767189,0.39997125781919063,2.874215752823872e-05,-4.656233398847576e-08,8.653258762399501,8.653258715837167,-0.0,11.346741284162832,107.97999999999998,2.49652186578708,934.378876136097,-0.0,28.327387721341477,4.074204223991629e-08,962.7062638166964,7386.488740687105,176.7905583987722,7209.698182288333,14.999999850988388,0.0,0.0,107.98000108778474,2.496521866953386,8.653258830308914,0.8999999999767189,2.872943878173828e-05,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,22.620001596212376,6.1425000005122286,22.61999688863754,11.375000026077032
16,-0.10825688391923904,-0.10825688391923904,False,0.8999999999993016,0.8999999999993016,0.39997125781919063,2.8742180110952198e-05,-1.3968692869070765e-09,4.618962412388729,4.61896241099186,-0.0,15.381037589008141,121.92,2.533011253934726,563.1438971481276,-0.0,38.96034131015066,1.222260626043692e-09,602.104238457056,7988.592979145384,176.79055839999444,7811.802420745389,15.999999955296516,0.0,0.0,121.919999256134,2.5330111723077007,4.618962407112122,0.8999999999993016,2.872943878173828e-05,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,8.679998040199266,-8.911428270041938,8.680003416538238,10.937500013038516
17,-0.10746815800666809,-0.10746815800666809,False,0.899999999999979,0.899999999999979,0.39997125781919063,2.8742180788410288e-05,-4.190647828750116e-11,2.8033832329231165,2.80338323288121,-0.0,17.19661676711879,130.60000000000002,2.3061502027393734,366.1218502142861,-0.0,39.65798124392231,3.6668168501563514e-11,405.7798314581717,8394.37281060359,176.7905584000311,8217.58225220356,17.000000059604645,0.0,0.0,130.60000045537947,2.3061502367351627,2.803383469581604,0.899999999999979,2.872943878173828e-05,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-0.5999987220764211,-20.523333676084874,0.0,10.5
18,-0.105672687292099,-0.105672687292099,False,0.8999999999999994,0.8999999999999994,0.39997125781919063,2.874218080872737e-05,-1.2589929099249275e-12,0.0,0.0,-1.2589929099249275e-12,20.0,130.00000000000006,2.37337697703348,0.0,-1.6366907829024065e-10,47.4675395406696,1.1016187961843116e-12,47.46753954050483,8441.840350144097,176.7905584000322,8265.049791744064,17.999999821186066,0.0,0.0,130.0000001454353,2.373377056583209,0.0,0.8999999999999994,2.872943878173828e-05,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-7.970000636577623,-23.90799921069295,0.5999963092803955,16.624999791383743
19,-0.1054249033331871,-0.1054249033331871,False,0.9,0.9,0.39997125781919063,2.8742180809393503e-05,-3.9968028886505635e-14,0.0,0.0,-3.9968028886505635e-14,20.0,122.02999999999999,2.1333317953541364,0.0,-4.877298565020282e-12,42.66663590708273,3.497202527569243e-14,42.66663590707782,8484.506986051174,176.79055840003224,8307.716427651141,19.0000002682209,0.0,0.0,122.03000013411044,2.1333319269862487,0.0,0.9,2.872943878173828e-05,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-7.840001993179328,-19.922500554621223,8.569999923706055,16.187500208616257
20,-0.1056838408112526,-0.1056838408112526,False,0.9,0.9,0.39997125781919063,2.8742180809393503e-05,-0.0,1.538931207367632,1.538931207367632,-0.0,18.461068792632368,114.19000000000001,1.9590646090221502,175.73055456930993,-0.0,36.16642651636935,0.0,211.89698108567927,8696.403967136854,176.79055840003224,8519.613408736821,20.000000029802322,0.0,0.0,114.18999936878679,1.9590646128622986,1.538931131362915,0.9,2.872943878173828e-05,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-11.40000507593156,-16.109999605193735,16.410002253055573,15.75
21,-0.1059083342552185,-0.1059083342552185,False,0.9,0.9,0.39997125781919063,2.8742180809393503e-05,-0.0,0.0,0.0,-0.0,20.0,102.79,1.7536262911920857,0.0,-0.0,35.072525823841715,0.0,35.072525823841715,8731.476492960695,176.79055840003224,8554.685934560663,20.999999791383743,0.0,0.0,102.79000087022779,1.753626440767532,0.0,0.9,2.872943878173828e-05,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-2.830000083446521,-7.065000467617068,27.810002489089964,15.312500104308128
22,-0.10588137805461884,-0.10588137805461884,False,0.9,0.9,0.39997125781919063,2.8742180809393503e-05,-0.0,0.07090461492232025,0.07090461492232025,-0.0,19.92909538507768,99.96,1.8240587610558525,7.087625307635132,-0.0,36.3518410370687,0.0,43.43946634470383,8774.9159593054,176.79055840003224,8598.125400905366,22.00000023841858,0.0,0.0,99.96000022947787,1.824058916077672,0.07090449333190918,0.9,2.872943878173828e-05,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-8.470002808570868,-8.470000064056364,30.640002801418305,14.874999895691872
23,-0.10399731993675232,-0.10399731993675232,False,0.9,0.9,0.39997125781919063,2.8742180809393503e-05,-0.0,0.0,0.0,-0.0,20.0,91.49,12.677661314615488,0.0,-0.0,253.55322629230977,0.0,253.35322629230978,9028.469185597709,176.79055840003224,8851.678627197676,23.0,0.0,0.0,91.48999975457785,12.677661501243865,0.0,0.9,2.872943878173828e-05,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-2.5200843936090678e-06,3.645755271008966e-07,39.109998128414155,14.4375
