hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,q1_eval,q2_eval,cumulative_revenue,cumulative_degradation,cumulative_profit,time_to_peak_hour_raw,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,time_to_peak_hour,season_name,eval_date
12,0.9679714441299438,-0.9679714441299438,0.89789918386255,0.8299727954183306,0.7999999283745686,0.06792638844421939,-0.24509521603584306,8.149873070714781,7.9047778546789385,-0.0,1.5,115.16,1.1350299272327287,910.3142177448266,-0.0,1.702544890849093,0.10722915701568132,4.5595476673933,25.565977096557617,25.021793365478516,5323.519577837862,113.87454396720508,5209.645033870657,7.0,12.000000009313226,0.9999999403953552,3.0,115.16000316783786,1.1350304151262027,8.149873092770576,0.8299727954183306,0.0,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,6.999999895691872,fall,2025-10-07
13,0.9446829557418823,-0.9446829557418823,0.8999369755158765,0.89789918386255,0.7999999283745686,0.0699641800975459,-0.007352856481075198,9.327721084335892,9.320368227854816,-0.0,1.5,110.93,0.6563098218692658,1033.9084475159348,-0.0,0.9844647328038987,0.003216874710470399,5.174448476870141,19.252084732055664,19.010101318359375,6358.412490086602,113.87776084191556,6244.534729244686,6.0,12.999999985098839,0.9999999403953552,3.0,110.92999825000763,0.6563095670908463,9.327721036970615,0.89789918386255,0.06792637705802917,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,5.999999955296516,fall,2025-10-07
14,0.9236137270927429,-0.9236137270927429,0.8999981092654763,0.8999369755158765,0.7999999283745686,0.07002531384714572,-0.00022058569443239584,7.758680293349703,7.758459707655271,-0.0,1.5,110.4,1.4760536582040138,856.533951725142,-0.0,2.2140804873060205,9.650624131417317e-05,4.293739678531033,13.420937538146973,13.125636100769043,7217.16052229905,113.87785734815688,7103.282664950893,5.0,13.999999918043613,0.9999999403953552,3.0,110.40000071570279,1.4760532498740473,7.758680284023285,0.8999369755158765,0.06996417045593262,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,4.999999701976776,fall,2025-10-07
15,0.7996228933334351,-0.7996228933334351,0.8999999432779643,0.8999981092654763,0.7999999283745686,0.07002714785963371,-6.617570833034048e-06,5.77719649549795,5.777189877927118,-0.0,1.5,118.4,2.271346736469123,684.0192815465707,-0.0,3.407020104703684,2.8951872394523954e-06,3.4371314937804356,8.895866394042969,8.642683029174805,7904.586823950324,113.87786024334412,7790.70896370698,4.0,14.999999850988388,0.9999999403953552,3.0,118.40000027239324,2.2713468764940625,5.777196474373341,0.8999981092654763,0.07002532482147217,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,3.999999761581421,fall,2025-10-07
16,0.9718292951583862,-0.9718292951583862,0.899999998298339,0.8999999432779643,0.7999999283745686,0.07002720288000841,-1.9852712507262282e-07,4.189453766969578,4.1894535684424525,-0.0,1.5,126.93,3.4835895839217668,531.7673414424005,-0.0,5.22538437588265,8.685561721927247e-08,2.6849636286571377,5.612351417541504,5.31001615524292,8441.579549768609,113.87786033019974,8327.701689438409,3.0,15.999999955296516,0.9999999403953552,3.0,126.93000055857004,3.483589646187246,4.189453795552254,0.8999999432779643,0.07002714276313782,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,2.9999998211860657,fall,2025-10-07
17,0.9963263869285583,-0.9963263869285583,0.8999999999489502,0.899999998298339,0.7999999283745686,0.07002720453061961,-5.955813620062145e-09,1.8788559968746705,1.878855990918857,-0.0,1.5,150.67,1.1594806853023691,283.08723215174416,-0.0,1.7392210279535538,2.605668458777188e-09,1.4241322658854603,2.9416425228118896,2.6521453857421875,8726.406002948306,113.87786033280541,8612.528142615502,2.0,17.000000059604645,0.9999999403953552,3.0,150.67000092051924,1.1594804712893882,1.878856122493744,0.899999998298339,0.07002720236778259,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,1.9999998807907104,fall,2025-10-07
18,0.9999192953109741,0.9999192953109741,0.45820944237414574,0.8999999999489502,0.7999999283745686,0.44179055757480445,1.4998789429664612,0.0,0.0,1.4998789429664612,0.00012105703353881836,204.46,0.6524491758582687,0.0,306.66524867892264,7.898356176424883e-05,16.404925938695666,1.4513020086189437,1.4143143892288208,1.503024697303772,9033.07133061079,130.28278627150107,8902.78854433929,0.0,17.999999821186066,0.9999999403953552,3.0,204.45999941758814,0.6524494046896482,0.0,0.8999999999489502,0.07002720236778259,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,0.0,fall,2025-10-07
19,0.9998201727867126,0.9998201727867126,0.1,0.45820944237414574,0.7999999283745686,0.7999999999489502,1.2537330483095102,0.0,0.0,1.2537330483095102,0.24626695169048984,214.65,0.012868820036653121,0.0,269.1137988196364,0.003169165082280062,27.42541043177053,1.2084577877647407,0.2855064868927002,0.4827113449573517,9302.188298595509,157.7081967032716,9144.480101892237,0.0,19.0000002682209,0.9999999403953552,3.0,214.64999873310327,0.01286855712147798,0.0,0.45820944237414574,0.44179055839776993,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,0.0,fall,2025-10-07
20,0.994220495223999,0.994220495223999,0.1,0.1,0.7999999283745686,0.7999999999489502,0.0,0.0,0.0,0.0,0.0,146.42,0.9960466708368851,0.0,0.0,0.0,0.0,0.0,-0.4079350233078003,-0.428904265165329,9302.188298595509,157.7081967032716,9144.480101892237,0.0,20.000000029802322,0.9999999403953552,3.0,146.42000055693092,0.9960463555970336,0.0,0.1,0.800000011920929,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,0.0,fall,2025-10-07
21,0.02073199674487114,-0.02073199674487114,0.10861858721822501,0.1,0.7999999283745686,0.7999999999489502,-0.03109799511730671,0.0,0.0,-0.03109799511730671,0.0,123.23999999999998,0.14670454841783578,0.0,-3.832516918256878,0.0,0.6802686431910842,-0.02256392780723981,0.022628609091043472,-0.5113463401794434,9298.355781677252,158.38846534646268,9139.967316330789,21.0,20.999999791383743,0.9999999403953552,3.0,123.2399972882867,0.14670438433156544,0.0,0.1,0.800000011920929,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,21.0,fall,2025-10-07
22,0.00030167752993293107,-0.00030167752993293107,0.10874399887709713,0.10861858721822501,0.7999999283745686,0.7999999999489502,-0.0004525162948993966,0.0,0.0,-0.0004525162948993966,0.030165055263787516,107.41999999999999,0.2136224126084271,0.0,-0.04860930039809318,0.0064439318819168225,0.009898793950924299,-0.00026032081233550325,0.13730722665786743,-0.14407572150230408,9298.313616308735,158.3983641404136,9139.91525216832,21.0,22.00000023841858,0.9999999403953552,3.0,107.42000191926957,0.21362229793660917,0.0,0.10861858721822501,0.800000011920929,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,21.0,fall,2025-10-07
23,5.387487180996686e-05,-5.387487180996686e-05,0.10876639543094956,0.10874399887709713,0.7999999283745686,0.7999999999489502,-8.08123077149503e-05,0.0,0.0,-8.08123077149503e-05,0.03060399606983992,97.47999999999999,0.19303230054978363,0.0,-0.007877583756053354,0.005907559767377737,0.0017677692312645374,-1.8688966099700776e-05,0.07447633147239685,0.2415265142917633,9298.311646284747,158.40013190964487,9139.911514375102,21.0,23.0,0.9999999403953552,3.0,97.4800031889975,0.1930324041746218,0.0,0.10874399887709713,0.800000011920929,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,21.0,fall,2025-10-07
