hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,cumulative_revenue,cumulative_degradation,cumulative_profit,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,max_future_price_delta,avg_future_price_delta,peak_hour_price_delta,time_to_peak_hour
10,0.025076592341065407,0.025076592341065407,0.24916708236400206,0.257784468048217,0.2508329176359979,0.0,0.5015318468213081,12.568219100172763,12.568219100172763,0.5015318468213081,6.930249053005928,110.90999999999998,2.6,1393.9411804001609,55.624897130951275,18.018647537815415,2.194201829843223,0.48844662284085183,5114.544151628161,48.32573626656085,5066.2184153616,10.000000014901161,0.0,0.0,110.91000095903873,2.6000001769798713,12.568219006061554,0.257784468048217,0.24221554398536682,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,19.689999328851684,-2.2615380995906946,19.689999797344207,6.999999895691872
11,0.019707154482603073,0.019707154482603073,0.24239486432874327,0.24916708236400206,0.25760513567125676,0.0,0.39414308965206146,12.56579143637708,12.56579143637708,0.39414308965206146,7.040065473970856,103.08999999999999,2.6,1295.407439176113,40.63221111223101,18.304170232324225,1.724376017227769,0.8225966357979664,6468.887972148829,50.05011228378862,6418.837859865041,10.999999990686774,0.0,0.0,103.09000102519987,2.6000001769798713,12.565791308879852,0.24916708236400206,0.2508329153060913,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,27.51000106334685,6.021666528801433,27.509996516704557,5.999999955296516
12,0.003026699647307396,0.003026699647307396,0.24135476135715997,0.24239486432874327,0.25760513567125676,0.001040102971583301,0.06053399294614792,13.308868062770184,13.308868062770184,0.06053399294614792,6.6305979442836644,95.48,2.6,1270.7307226332973,5.779785646498204,17.23955465513753,0.05296724382787943,0.8657321795303704,7762.638035083762,50.1030795276165,7712.534955556145,12.000000009313226,0.0,0.0,95.4799999681115,2.6000001769798713,13.308868110179901,0.24239486432874327,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,35.12000252604483,14.870909086111936,35.12000078201294,4.999999701976776
13,-0.0030785477720201015,-0.0030785477720201015,0.24235015847011313,0.24135476135715997,0.25760513567125676,0.001040102971583301,-0.06157095544040203,11.04586342073516,10.984292465294757,-0.0,8.481285681429597,92.90000000000002,2.6,1020.4407700258831,-0.0,22.051342771716953,0.05387458601035178,0.8432554272662258,8805.130147881362,50.15695411362685,8754.973193767735,12.999999985098839,0.0,0.0,92.89999986708163,2.6000001769798713,11.045863404870033,0.24135476135715997,0.0010401010513305664,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,37.69999900341031,19.196000232417134,37.69999742031097,3.999999761581421
14,-0.0037756755482405424,-0.0037756755482405424,0.2435709602307109,0.24235015847011313,0.25760513567125676,0.0022161988735509286,-0.07551351096481085,11.243643953487165,11.168130442522354,-0.0,8.541009508206788,100.00000000000001,2.6,1116.8130442522356,-0.0,22.206624721337647,0.06607432209420949,0.9361866511426977,9944.149816854935,50.22302843572106,9893.926788419214,13.999999918043613,0.0,0.0,99.9999994289875,2.6000001769798713,11.24364398419857,0.24235015847011313,0.0010401010513305664,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,30.60000125050543,13.439999980437562,30.59999939918518,2.9999998211860657
15,-0.0015690611908212304,-0.0015690611908212304,0.2440782900157431,0.2435709602307109,0.25760513567125676,0.0027235286585831353,-0.03138122381642461,8.653258762399501,8.621877538583076,-0.0,8.614257613842653,107.97999999999998,2.49652186578708,930.9903366162004,-0.0,21.505682490481018,0.027458570839371532,0.9352244251321943,10896.645835961617,50.250487006560434,10846.395348955057,14.999999850988388,0.0,0.0,107.98000108778474,2.496521866953386,8.653258830308914,0.2435709602307109,0.0022161900997161865,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,22.620001596212376,6.1425000005122286,22.61999688863754,1.9999998807907104
16,0.004221496172249317,0.004221496172249317,0.24262760404589798,0.2440782900157431,0.25760513567125676,0.0027235286585831353,0.08442992344498634,4.618962412388729,4.618962412388729,0.08442992344498634,8.5602674774996,121.92,2.533011253934726,563.1438973184339,10.293696266412734,21.683253857197915,0.07387618301436305,1.2844989320488702,11491.766683403663,50.3243631895748,11441.442320214088,15.999999955296516,0.0,0.0,121.919999256134,2.5330111723077007,4.618962407112122,0.2440782900157431,0.002723515033721924,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,8.679998040199266,-8.911428270041938,8.680003416538238,0.0
17,0.008395548909902573,0.008395548909902573,0.23974253569197956,0.24262760404589798,0.25760513567125676,0.004335754323763541,0.16791097819805145,2.8033832329231165,2.8033832329231165,0.16791097819805145,8.389745264555827,130.60000000000002,2.3061502027393734,366.1218502197591,21.929173752665523,19.34801274278712,0.14692210592329502,1.289603108623266,11899.165720118874,50.47128529549809,11848.694434823376,17.000000059604645,0.0,0.0,130.60000045537947,2.3061502367351627,2.803383469581604,0.24262760404589798,0.002723515033721924,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-0.5999987220764211,-20.523333676084874,0.0,0.0
18,0.010028748773038387,0.010028748773038387,0.23629623027169147,0.23974253569197956,0.25760513567125676,0.007782059744051634,0.20057497546076775,0.0,0.0,0.20057497546076775,8.183977166058005,130.00000000000006,2.37337697703348,0.0,26.074746809899818,19.423662986489774,0.17550310352817178,0.42424842956588754,11944.664129915263,50.64678839902626,11894.017341516237,17.999999821186066,0.0,0.0,130.0000001454353,2.373377056583209,0.0,0.23974253569197956,0.004335761070251465,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-7.970000636577623,-23.90799921069295,0.5999963092803955,0.0
19,-0.011946333572268486,-0.011946333572268486,0.24015887812672496,0.23629623027169147,0.25760513567125676,0.007782059744051634,-0.23892667144536972,0.0,0.0,-0.23892667144536972,8.177773816301489,122.02999999999999,2.1333317953541364,0.0,-29.156221716478463,17.445904897530504,0.2090608375146985,-0.0036397576780725603,11932.953813096314,50.85584923654096,11882.097963859773,19.0000002682209,0.0,0.0,122.03000013411044,2.1333319269862487,0.0,0.23629623027169147,0.007782071828842163,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-7.840001993179328,-19.922500554621223,8.569999923706055,21.0
20,-0.03205372020602226,-0.03205372020602226,0.2505229143266722,0.24015887812672496,0.25760513567125676,0.014226684054980704,-0.6410744041204453,1.538931207367632,0.8978568032471868,-0.0,8.409532687603496,114.19000000000001,1.9590646090221502,102.52626836279627,-0.0,16.474817866698935,0.5609401036053896,0.040353735189523995,12051.95489932581,51.41678934014635,12000.538109985664,20.000000029802322,0.0,0.0,114.18999936878679,1.9590646128622986,1.538931131362915,0.24015887812672496,0.007782071828842163,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-11.40000507593156,-16.109999605193735,16.410002253055573,21.0
21,-0.05164970085024834,-0.05164970085024834,0.2672229842682525,0.2505229143266722,0.25760513567125676,0.030926753996561,-1.0329940170049667,0.0,0.0,-1.0329940170049667,9.03137485960033,102.79,1.7536262911920857,0.0,-106.18145500794054,15.83765639940637,0.9038697648793459,-0.029160960011220743,11961.611100717277,52.3206591050257,11909.290441612251,20.999999791383743,0.0,0.0,102.79000087022779,1.753626440767532,0.0,0.2505229143266722,0.014226675033569336,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-2.830000083446521,-7.065000467617068,27.810002489089964,21.0
22,-0.0609545037150383,-0.0609545037150383,0.2869316071361149,0.2672229842682525,0.25760513567125676,0.050635376864423404,-1.219090074300766,0.07090461492232025,0.0,-1.1481854593784457,10.033379056095148,99.96,1.8240587610558525,0.0,-114.77261851946943,18.301472970264655,1.0667038150131702,-0.03118535893644974,11865.139955168072,53.38736292003887,11811.752592248033,22.00000023841858,0.0,0.0,99.96000022947787,1.824058916077672,0.07090449333190918,0.2672229842682525,0.030926764011383057,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-8.470002808570868,-8.470000064056364,30.640002801418305,21.0
23,-0.07200588285923004,-0.07200588285923004,0.31021350926059926,0.2869316071361149,0.25760513567125676,0.07391727898890779,-1.4401176571846008,0.0,0.0,-1.4401176571846008,11.215896428166893,91.49,12.677661314615488,0.0,-131.75636445581912,142.19133625610544,1.2601029500365257,-0.18529061336105968,11875.574926968358,54.64746587007539,11820.927461098283,23.0,0.0,0.0,91.48999975457785,12.677661501243865,0.0,0.2869316071361149,0.05063536763191223,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-2.5200843936090678e-06,3.645755271008966e-07,39.109998128414155,21.0
