hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,cumulative_revenue,cumulative_degradation,cumulative_profit,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,max_future_price_delta,avg_future_price_delta,peak_hour_price_delta,time_to_peak_hour
10,0.01614060066640377,0.01614060066640377,0.292711295929971,0.2982578940971201,0.20728870407002897,0.0,0.3228120133280754,12.568219100172763,12.568219100172763,0.3228120133280754,7.108968886499161,110.90999999999998,2.6,1393.9411804001609,35.803080398216835,18.48331910489782,1.41230255831033,0.4822608911105397,4914.658117329023,33.43533230945468,4881.222785019569,10.000000014901161,0.0,0.0,110.91000095903873,2.6000001769798713,12.568219006061554,0.2982578940971201,0.20174211263656616,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,19.689999328851684,-2.2615380995906946,19.689999797344207,6.999999895691872
11,0.007464679889380932,0.007464679889380932,0.29014611383740024,0.292711295929971,0.20985388616259976,0.0,0.14929359778761864,12.56579143637708,12.56579143637708,0.14929359778761864,7.2849149658352985,103.08999999999999,2.6,1295.407439176113,15.390676995925604,18.940778911171776,0.6531594903208315,0.7829261430882375,6244.397012412234,34.08849179977551,6210.308520612459,10.999999990686774,0.0,0.0,103.09000102519987,2.6000001769798713,12.565791308879852,0.292711295929971,0.2072887122631073,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,27.51000106334685,6.021666528801433,27.509996516704557,5.999999955296516
12,-0.009540469385683537,-0.009540469385683537,0.29323086560543793,0.29014611383740024,0.20985388616259976,0.0030847517680376857,-0.19080938771367073,13.308868062770184,13.118058675056513,-0.0,6.881941324943483,95.48,2.6,1252.512242294396,-0.0,17.893047444853057,0.1669582142494619,0.8177722652308732,7514.802302151484,34.25545001402497,7480.546852137459,12.000000009313226,0.0,0.0,95.4799999681115,2.6000001769798713,13.308868110179901,0.29014611383740024,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,35.12000252604483,14.870909086111936,35.12000078201294,4.999999701976776
13,-0.016644826158881187,-0.016644826158881187,0.29861269273014285,0.29323086560543793,0.20985388616259976,0.008466578892742604,-0.33289652317762375,11.04586342073516,10.712966897557536,-0.0,9.287033102442464,92.90000000000002,2.6,995.2346247830952,-0.0,24.14628606635041,0.2912844577804208,0.7857211095662042,8534.183213000928,34.546734471805394,8499.636478529123,12.999999985098839,0.0,0.0,92.89999986708163,2.6000001769798713,11.045863404870033,0.29323086560543793,0.0030847489833831787,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,37.69999900341031,19.196000232417134,37.69999742031097,3.999999761581421
14,-0.017384551465511322,-0.017384551465511322,0.3042336977039915,0.29861269273014285,0.20985388616259976,0.014087583866591258,-0.34769102931022644,11.243643953487165,10.895952924176939,-0.0,9.104047075823061,100.00000000000001,2.6,1089.595292417694,-0.0,23.67052239713996,0.30422965064644814,0.867102848725932,9647.449027815765,34.85096412245184,9612.598063693313,13.999999918043613,0.0,0.0,99.9999994289875,2.6000001769798713,11.24364398419857,0.29861269273014285,0.008466571569442749,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,30.60000125050543,13.439999980437562,30.59999939918518,2.9999998211860657
15,-0.014232426881790161,-0.014232426881790161,0.30883551572910367,0.3042336977039915,0.20985388616259976,0.018689401891703428,-0.2846485376358032,8.653258762399501,8.368610224763698,-0.0,11.6313897752363,107.97999999999998,2.49652186578708,903.6425320699839,-0.0,29.038018903369693,0.24906747043132782,0.8568260855193598,10580.129578789116,35.10003159288317,10545.029547196233,14.999999850988388,0.0,0.0,107.98000108778474,2.496521866953386,8.653258830308914,0.3042336977039915,0.014087587594985962,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,22.620001596212376,6.1425000005122286,22.61999688863754,1.9999998807907104
16,-0.005723853595554829,-0.005723853595554829,0.3106862283916664,0.30883551572910367,0.20985388616259976,0.02054011455426613,-0.11447707191109657,4.618962412388729,4.504485340477633,-0.0,12.53013094374622,121.92,2.533011253934726,549.186852711033,-0.0,31.738962693784924,0.1001674379222095,1.1513113283213061,11161.055394193936,35.20019903080538,11125.85519516313,15.999999955296516,0.0,0.0,121.919999256134,2.5330111723077007,4.618962407112122,0.30883551572910367,0.018689393997192383,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,8.679998040199266,-8.911428270041938,8.680003416538238,0.0
17,0.002513097831979394,0.002513097831979394,0.30982262088926793,0.3106862283916664,0.20985388616259976,0.02054011455426613,0.05026195663958788,2.8033832329231165,2.8033832329231165,0.05026195663958788,12.590911746860394,130.60000000000002,2.3061502027393734,366.1218502197591,6.564211537130178,29.036533677695658,0.043979212059639394,1.147582203423903,11562.777989628521,35.24417824286502,11527.533811385656,17.000000059604645,0.0,0.0,130.60000045537947,2.3061502367351627,2.803383469581604,0.3106862283916664,0.02054011821746826,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-0.5999987220764211,-20.523333676084874,0.0,0.0
18,0.008118064142763615,0.008118064142763615,0.30703290812543166,0.30982262088926793,0.20985388616259976,0.02054011455426613,0.1623612828552723,0.0,0.0,0.1623612828552723,12.426995970500803,130.00000000000006,2.37337697703348,0.0,21.10696677118541,29.49394613007443,0.14206612249836326,0.37880168175427653,11613.378902529781,35.38624436536338,11577.992658164418,17.999999821186066,0.0,0.0,130.0000001454353,2.373377056583209,0.0,0.30982262088926793,0.02054011821746826,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-7.970000636577623,-23.90799921069295,0.5999963092803955,0.0
19,-0.008511866442859173,-0.008511866442859173,0.30978507827528945,0.30703290812543166,0.20985388616259976,0.02054011455426613,-0.17023732885718346,0.0,0.0,-0.17023732885718346,12.4219744875259,122.02999999999999,2.1333317953541364,0.0,-20.774061240442094,26.500193135316906,0.14895766275003552,0.0020175659654380076,11619.105034424654,35.53520202811342,11583.56983239654,19.0000002682209,0.0,0.0,122.03000013411044,2.1333319269862487,0.0,0.30703290812543166,0.02054011821746826,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-7.840001993179328,-19.922500554621223,8.569999923706055,21.0
20,-0.023675553500652313,-0.023675553500652313,0.31744017390716706,0.30978507827528945,0.20985388616259976,0.027294060069766812,-0.47351107001304626,1.538931207367632,1.0654201373545857,-0.0,12.587104696517367,114.19000000000001,1.9590646090221502,121.66032548452016,-0.0,24.658951341003664,0.4143221862614155,0.04906906771235763,11765.424311250177,35.94952421437483,11729.474787035802,20.000000029802322,0.0,0.0,114.18999936878679,1.9590646128622986,1.538931131362915,0.30978507827528945,0.02054011821746826,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-11.40000507593156,-16.109999605193735,16.410002253055573,21.0
21,-0.04020693898200989,-0.04020693898200989,0.3304404175113502,0.31744017390716706,0.20985388616259976,0.04029430367394998,-0.8041387796401978,0.0,0.0,-0.8041387796401978,13.046410434430022,102.79,1.7536262911920857,0.0,-82.65742515921593,22.878528343499248,0.703621432185173,-0.019522837946447873,11705.64541443446,36.653145646560006,11668.9922687879,20.999999791383743,0.0,0.0,102.79000087022779,1.753626440767532,0.0,0.31744017390716706,0.027294069528579712,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-2.830000083446521,-7.065000467617068,27.810002489089964,21.0
22,-0.04789513349533081,-0.04789513349533081,0.34592651067484054,0.3304404175113502,0.20985388616259976,0.055780396837440294,-0.9579026699066162,0.07090461492232025,0.0,-0.886998054984296,13.826425050681014,99.96,1.8240587610558525,0.0,-88.66432557623021,25.220211747776812,0.8381648361682892,-0.02076076687999267,11642.201300606008,37.491310482728295,11604.70999012328,22.00000023841858,0.0,0.0,99.96000022947787,1.824058916077672,0.07090449333190918,0.3304404175113502,0.04029428958892822,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-8.470002808570868,-8.470000064056364,30.640002801418305,21.0
23,-0.06417188793420792,-0.06417188793420792,0.3666754211069011,0.34592651067484054,0.20985388616259976,0.07652930726950086,-1.2834377586841583,0.0,0.0,-1.2834377586841583,14.755590640490432,91.49,12.677661314615488,0.0,-117.42172054201365,187.06638063724793,1.1230080388486385,-0.10968594743112524,11711.845960701243,38.614318521576934,11673.231642179666,23.0,0.0,0.0,91.48999975457785,12.677661501243865,0.0,0.34592651067484054,0.05578041076660156,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-2.5200843936090678e-06,3.645755271008966e-07,39.109998128414155,21.0
