hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,cumulative_revenue,cumulative_degradation,cumulative_profit,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,max_future_price_delta,avg_future_price_delta,peak_hour_price_delta,time_to_peak_hour
10,0.012777809984982014,0.012777809984982014,0.2911807402481942,0.29557174024303334,0.20881925975180582,0.0,0.2555561996996403,12.568219100172763,12.568219100172763,0.2555561996996403,7.176224700127596,110.90999999999998,2.6,1393.9411804001609,28.3437381086871,18.65818422033175,1.1180583736859262,0.47993307772644145,4932.455554186973,35.019170546438545,4897.436383640535,10.000000014901161,0.0,0.0,110.91000095903873,2.6000001769798713,12.568219006061554,0.29557174024303334,0.20442825555801392,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,19.689999328851684,-2.2615380995906946,19.689999797344207,6.999999895691872
11,6.379187107086182e-05,6.379187107086182e-05,0.2911588186430152,0.2911807402481942,0.20884118135698482,0.0,0.0012758374214172363,12.56579143637708,12.56579143637708,0.0012758374214172363,7.4329327262015,103.08999999999999,2.6,1295.407439176113,0.13152607977390288,19.3256250881239,0.005581788718700409,0.777513747469894,6247.320144530984,35.024752335157245,6212.295392195827,10.999999990686774,0.0,0.0,103.09000102519987,2.6000001769798713,12.565791308879852,0.2911807402481942,0.20881927013397217,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,27.51000106334685,6.021666528801433,27.509996516704557,5.999999955296516
12,-0.01938769221305847,-0.01938769221305847,0.2974275057919041,0.2911588186430152,0.20884118135698482,0.006268687148888896,-0.38775384426116943,13.308868062770184,12.921114218509015,-0.0,7.078885781490982,95.48,2.6,1233.7079855832408,-0.0,18.405103031876553,0.33928461372852325,0.8085548520691164,7499.433233146101,35.36403694888577,7464.069196197215,12.000000009313226,0.0,0.0,95.4799999681115,2.6000001769798713,13.308868110179901,0.2911588186430152,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,35.12000252604483,14.870909086111936,35.12000078201294,4.999999701976776
13,-0.02902071923017502,-0.02902071923017502,0.3068108716763273,0.2974275057919041,0.20884118135698482,0.01565205303331213,-0.5804143846035004,11.04586342073516,10.465449036131659,-0.0,9.534550963868341,92.90000000000002,2.6,972.2402154566313,-0.0,24.78983250605769,0.5078625865280628,0.7711376119531074,8496.46328110879,35.87189953541383,8460.591381573377,12.999999985098839,0.0,0.0,92.89999986708163,2.6000001769798713,11.045863404870033,0.2974275057919041,0.006268680095672607,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,37.69999900341031,19.196000232417134,37.69999742031097,3.999999761581421
14,-0.02926969900727272,-0.02926969900727272,0.31627474102201214,0.3068108716763273,0.20884118135698482,0.025115922378996958,-0.5853939801454544,11.243643953487165,10.65824997334171,-0.0,9.34175002665829,100.00000000000001,2.6,1065.8249973341713,-0.0,24.28855006931155,0.5122197326272726,0.8474668992802785,9586.576828512274,36.384119268041104,9550.192709244233,13.999999918043613,0.0,0.0,99.9999994289875,2.6000001769798713,11.24364398419857,0.3068108716763273,0.015652060508728027,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,30.60000125050543,13.439999980437562,30.59999939918518,2.9999998211860657
15,-0.02462729439139366,-0.02462729439139366,0.32423756620856276,0.31627474102201214,0.20884118135698482,0.03307874756554757,-0.49254588782787323,8.653258762399501,8.160712874571628,-0.0,11.83928712542837,107.97999999999998,2.49652186578708,881.1937761962441,-0.0,29.557039183963386,0.4309776518493891,0.8324940848227292,10497.32764389248,36.81509691989049,10460.51254697259,14.999999850988388,0.0,0.0,107.98000108778474,2.496521866953386,8.653258830308914,0.31627474102201214,0.025115936994552612,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,22.620001596212376,6.1425000005122286,22.61999688863754,1.9999998807907104
16,-0.014237581752240658,-0.014237581752240658,0.32884105097512056,0.32423756620856276,0.20884118135698482,0.03768223233210538,-0.28475163504481316,4.618962412388729,4.334210777343916,-0.0,13.454253972513765,121.92,2.533011253934726,528.4269779737702,-0.0,34.079776725673355,0.2491576806642115,1.1109588342494452,11059.834398591924,37.064254600554705,11022.770143991369,15.999999955296516,0.0,0.0,121.919999256134,2.5330111723077007,4.618962407112122,0.32423756620856276,0.03307875990867615,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,8.679998040199266,-8.911428270041938,8.680003416538238,0.0
17,-0.005140743684023619,-0.005140743684023619,0.3305032247662882,0.32884105097512056,0.20884118135698482,0.039344406123273,-0.10281487368047237,2.8033832329231165,2.700568359242644,-0.0,13.730463058507233,130.60000000000002,2.3061502027393734,352.6942277170894,-0.0,31.664510166081932,0.08996301447041333,1.100501775286828,11444.193136475094,37.15421761502512,11407.03891886007,17.000000059604645,0.0,0.0,130.60000045537947,2.3061502367351627,2.803383469581604,0.32884105097512056,0.03768223524093628,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-0.5999987220764211,-20.523333676084874,0.0,0.0
18,-0.0015461655566468835,-0.0015461655566468835,0.33100315162960403,0.3305032247662882,0.20884118135698482,0.03984433298658885,-0.03092331113293767,0.0,0.0,-0.03092331113293767,13.83019348597729,130.00000000000006,2.37337697703348,0.0,-4.020030447281899,32.824262807536904,0.02705789724132046,0.3556147088595676,11472.99736883535,37.18127551226644,11435.816093323083,17.999999821186066,0.0,0.0,130.0000001454353,2.373377056583209,0.0,0.3305032247662882,0.03934440016746521,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-7.970000636577623,-23.90799921069295,0.5999963092803955,0.0
19,-0.02616402693092823,-0.02616402693092823,0.33946285367060414,0.33100315162960403,0.20884118135698482,0.048304035027588954,-0.5232805386185646,0.0,0.0,-0.5232805386185646,13.860189097776242,122.02999999999999,2.1333317953541364,0.0,-63.85592412762343,29.56838209190682,0.45787047129124403,-0.011198109947853517,11438.709826799633,37.63914598355768,11401.070680816076,19.0000002682209,0.0,0.0,122.03000013411044,2.1333319269862487,0.0,0.33100315162960403,0.0398443341255188,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-7.840001993179328,-19.922500554621223,8.569999923706055,21.0
20,-0.047444675117731094,-0.047444675117731094,0.3548032986253372,0.33946285367060414,0.20884118135698482,0.06364447998232203,-0.9488935023546219,1.538931207367632,0.5900377050130101,-0.0,14.367771220236248,114.19000000000001,1.9590646090221502,67.37640553543564,-0.0,28.14739210809183,0.8302818145602942,0.03219802897110017,11534.23362444316,38.46942779811798,11495.764196645043,20.000000029802322,0.0,0.0,114.18999936878679,1.9590646128622986,1.538931131362915,0.33946285367060414,0.04830402135848999,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-11.40000507593156,-16.109999605193735,16.410002253055573,21.0
21,-0.06561567634344101,-0.06561567634344101,0.37601903397638314,0.3548032986253372,0.20884118135698482,0.08486021533336796,-1.3123135268688202,0.0,0.0,-1.3123135268688202,15.288197917520234,102.79,1.7536262911920857,0.0,-134.89270742684604,26.809785813111578,1.1482743360102177,-0.035767968983222646,11426.150702829425,39.617702134128194,11386.533000695297,20.999999791383743,0.0,0.0,102.79000087022779,1.753626440767532,0.0,0.3548032986253372,0.06364446878433228,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-2.830000083446521,-7.065000467617068,27.810002489089964,21.0
22,-0.06846044212579727,-0.06846044212579727,0.3981545769303909,0.37601903397638314,0.20884118135698482,0.10699575828737573,-1.3692088425159454,0.07090461492232025,0.0,-1.2983042275936252,16.56114203858299,99.96,1.8240587610558525,0.0,-129.77849059025877,30.208496228567682,5.990288686007261,-0.034711605853610286,11326.580708467734,45.607990820135456,11280.972717647599,22.00000023841858,0.0,0.0,99.96000022947787,1.824058916077672,0.07090449333190918,0.37601903397638314,0.08486020565032959,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-8.470002808570868,-8.470000064056364,30.640002801418305,21.0
23,-0.08004286140203476,-0.08004286140203476,0.4240351021170488,0.3981545769303909,0.20884118135698482,0.13287628347403363,-1.6008572280406952,0.0,0.0,-1.6008572280406952,17.889274615823457,91.49,12.677661314615488,0.0,-146.4624277934432,226.79416474355787,7.0037503726780415,-0.05113893819800387,11406.912445417849,52.6117411928135,11354.300704225036,23.0,0.0,0.0,91.48999975457785,12.677661501243865,0.0,0.3981545769303909,0.10699576139450073,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-2.5200843936090678e-06,3.645755271008966e-07,39.109998128414155,21.0
