hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,cumulative_revenue,cumulative_degradation,cumulative_profit,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,max_future_price_delta,avg_future_price_delta,peak_hour_price_delta,time_to_peak_hour
10,0.03112425096333027,0.03112425096333027,0.2901828716352224,0.3008784905229647,0.20981712836477762,0.0,0.6224850192666054,12.568219100172763,12.568219100172763,0.6224850192666054,6.809295880560631,110.90999999999998,2.6,1393.9411804001609,69.03981348685919,17.704169289457642,2.7233719592913985,0.49263297341008017,4984.456738017904,34.44717601407319,4950.009562003831,10.000000014901161,0.0,0.0,110.91000095903873,2.6000001769798713,12.568219006061554,0.3008784905229647,0.19912150502204895,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,19.689999328851684,-2.2615380995906946,19.689999797344207,6.999999895691872
11,0.01907850243151188,0.01907850243151188,0.283626685232641,0.2901828716352224,0.216373314767359,0.0,0.3815700486302376,12.56579143637708,12.56579143637708,0.3815700486302376,7.05263851499268,103.08999999999999,2.6,1295.407439176113,39.33605631329119,18.336860138980967,1.6693689627572894,0.7947063592084781,6337.5370936462905,36.11654497683048,6301.42054866946,10.999999990686774,0.0,0.0,103.09000102519987,2.6000001769798713,12.565791308879852,0.2901828716352224,0.20981714129447937,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,27.51000106334685,6.021666528801433,27.509996516704557,5.999999955296516
12,0.0014106621965765953,0.0014106621965765953,0.28314192159120577,0.283626685232641,0.216373314767359,0.0004847636414352374,0.028213243931531906,13.308868062770184,13.308868062770184,0.028213243931531906,6.6629186932982805,95.48,2.6,1270.7307226332973,2.6938005305826667,17.32358860257553,0.024686588440090418,0.8322409195314107,7628.285205412746,36.14123156527057,7592.1439738474755,12.000000009313226,0.0,0.0,95.4799999681115,2.6000001769798713,13.308868110179901,0.283626685232641,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,35.12000252604483,14.870909086111936,35.12000078201294,4.999999701976776
13,-0.011136943474411964,-0.011136943474411964,0.2867428666479323,0.28314192159120577,0.216373314767359,0.0036009450567265344,-0.2227388694882393,11.04586342073516,10.82312455124692,-0.0,9.17687544875308,92.90000000000002,2.6,1005.468270810839,-0.0,23.85987616675801,0.19489651080220938,0.7995227549133651,8657.613352390343,36.33612807607278,8621.27722431427,12.999999985098839,0.0,0.0,92.89999986708163,2.6000001769798713,11.045863404870033,0.28314192159120577,0.00048476457595825195,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,37.69999900341031,19.196000232417134,37.69999742031097,3.999999761581421
14,-0.015330841764807701,-0.015330841764807701,0.29169983881855344,0.2867428666479323,0.216373314767359,0.008557917227347667,-0.306616835296154,11.243643953487165,10.937027118191011,-0.0,9.062972881808989,100.00000000000001,2.6,1093.7027118191013,-0.0,23.56372949270337,0.26828973088413477,0.8809665800269737,9774.879793702148,36.60441780695692,9738.275375895191,13.999999918043613,0.0,0.0,99.9999994289875,2.6000001769798713,11.24364398419857,0.2867428666479323,0.0036009550094604492,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,30.60000125050543,13.439999980437562,30.59999939918518,2.9999998211860657
15,-0.014910799451172352,-0.014910799451172352,0.2965209973077658,0.29169983881855344,0.216373314767359,0.013379075716560052,-0.29821598902344704,8.653258762399501,8.355042773376054,-0.0,11.501990329113205,107.97999999999998,2.49652186578708,902.1775186691461,-0.0,28.714970356702647,0.26093899039551616,0.8699466045258191,10705.772282727998,36.86535679735243,10668.906925930645,14.999999850988388,0.0,0.0,107.98000108778474,2.496521866953386,8.653258830308914,0.29169983881855344,0.008557915687561035,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,22.620001596212376,6.1425000005122286,22.61999688863754,1.9999998807907104
16,-0.010416912846267223,-0.010416912846267223,0.2998891324613922,0.2965209973077658,0.216373314767359,0.016747210870186435,-0.20833825692534447,4.618962412388729,4.410624155463385,-0.0,11.79125983846595,121.92,2.533011253934726,537.7432970340959,-0.0,29.867393868902806,0.1822959748096764,1.1673453599547245,11273.382973630996,37.04765277216211,11236.335320858834,15.999999955296516,0.0,0.0,121.919999256134,2.5330111723077007,4.618962407112122,0.2965209973077658,0.013379067182540894,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,8.679998040199266,-8.911428270041938,8.680003416538238,0.0
17,-0.004807926714420319,-0.004807926714420319,0.3014436954323881,0.2998891324613922,0.216373314767359,0.01830177384118231,-0.09615853428840637,2.8033832329231165,2.70722469863471,-0.0,11.993347947683532,130.60000000000002,2.3061502027393734,353.5635456416932,-0.0,27.658461801074225,0.08413871750235558,1.1575903049853205,11654.604981073764,37.131791489664465,11617.4731895841,17.000000059604645,0.0,0.0,130.60000045537947,2.3061502367351627,2.803383469581604,0.2998891324613922,0.016747206449508667,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-0.5999987220764211,-20.523333676084874,0.0,0.0
18,-0.0019940112251788378,-0.0019940112251788378,0.30208842572852923,0.3014436954323881,0.216373314767359,0.01894650413732346,-0.039880224503576756,0.0,0.0,-0.039880224503576756,12.086621725943285,130.00000000000006,2.37337697703348,0.0,-5.184429185464981,28.686109734466456,0.03489519644062966,0.3731358233829351,11678.106661622765,37.166686686105095,11640.93997493666,17.999999821186066,0.0,0.0,130.0000001454353,2.373377056583209,0.0,0.3014436954323881,0.018301784992218018,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-7.970000636577623,-23.90799921069295,0.5999963092803955,0.0
19,-0.005922300275415182,-0.005922300275415182,0.30400330281758015,0.30208842572852923,0.216373314767359,0.020861381226374376,-0.11844600550830364,0.0,0.0,-0.11844600550830364,12.125305543711754,122.02999999999999,2.1333317953541364,0.0,-14.453966052178291,25.86729984478406,0.10364025481976569,0.003884748381232891,11689.51999541537,37.27032694092486,11652.249668474446,19.0000002682209,0.0,0.0,122.03000013411044,2.1333319269862487,0.0,0.30208842572852923,0.01894649863243103,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-7.840001993179328,-19.922500554621223,8.569999923706055,21.0
20,-0.009567162953317165,-0.009567162953317165,0.30709668550581937,0.30400330281758015,0.216373314767359,0.023954763914613597,-0.1913432590663433,1.538931207367632,1.3475879483012887,-0.0,12.240198169054809,114.19000000000001,1.9590646090221502,153.88106781652417,-0.0,23.979339040413,0.1674253516830504,0.05941959873547856,11867.380402272309,37.43775229260791,11829.942649979701,20.000000029802322,0.0,0.0,114.18999936878679,1.9590646128622986,1.538931131362915,0.30400330281758015,0.020861387252807617,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-11.40000507593156,-16.109999605193735,16.410002253055573,21.0
21,-0.011131541803479195,-0.011131541803479195,0.31069588402227766,0.30709668550581937,0.216373314767359,0.027553962431071888,-0.2226308360695839,0.0,0.0,-0.2226308360695839,12.425801130349162,102.79,1.7536262911920857,0.0,-22.88422363959253,21.790211551304626,0.1948019815608859,-0.0002236650576281545,11866.286390184021,37.6325542741688,11828.653835909852,20.999999791383743,0.0,0.0,102.79000087022779,1.753626440767532,0.0,0.30709668550581937,0.02395474910736084,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-2.830000083446521,-7.065000467617068,27.810002489089964,21.0
22,-0.008797463029623032,-0.008797463029623032,0.31354039706852244,0.31069588402227766,0.216373314767359,0.030398475477316667,-0.17594926059246063,0.07090461492232025,0.0,-0.10504464567014038,12.64175304133666,99.96,1.8240587610558525,0.0,-10.500262781187232,23.059300390154604,0.15395560301840305,0.004297398614303765,11878.845427792987,37.7865098771872,11841.0589179158,22.00000023841858,0.0,0.0,99.96000022947787,1.824058916077672,0.07090449333190918,0.31069588402227766,0.027553975582122803,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-8.470002808570868,-8.470000064056364,30.640002801418305,21.0
23,-0.015341567806899548,-0.015341567806899548,0.31850083732608664,0.31354039706852244,0.216373314767359,0.03535891573488087,-0.30683135613799095,0.0,0.0,-0.30683135613799095,12.812423824111345,91.49,12.677661314615488,0.0,-28.07200077306479,162.43156986139422,0.2684774366207421,-0.13651279186729165,12013.204996881315,38.05498731380794,11975.150009567507,23.0,0.0,0.0,91.48999975457785,12.677661501243865,0.0,0.31354039706852244,0.03039848804473877,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-2.5200843936090678e-06,3.645755271008966e-07,39.109998128414155,21.0
