hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,q1_eval,q2_eval,cumulative_revenue,cumulative_degradation,cumulative_profit,time_to_peak_hour_raw,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,time_to_peak_hour,season_name,eval_date
10,0.9887641668319702,-0.9887641668319702,0.5117001695470286,0.10065678019259525,0.7997969947477322,0.0,-1.4831462502479553,6.980920181681313,5.497773931433358,-0.0,0.0022987306740833435,107.35999999999999,4.570952955591737,590.2410092786852,-0.0,0.010507389768810646,32.443824224174016,2.7890384622214,35.34456253051758,33.814910888671875,1544.6951991445765,84.80094682315698,1459.8942523214196,7.0,10.000000014901161,1.9999999701976776,0.0,107.3600028012693,4.570953379646857,6.9809201918542385,0.10065678019259525,0.799796998500824,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,6.999999895691872,winter,2025-01-08
11,0.9989535808563232,-0.9989535808563232,0.888351005086411,0.5117001695470286,0.7997969947477322,0.0,-1.3590494065854002,9.514442452185559,8.155393045600158,-0.0,1.4409505934146,101.94,4.388790407084387,831.3607670684802,-0.0,6.324030141460551,29.729205769055625,4.039777957204425,29.229413986206055,28.574481964111328,2382.379996354517,114.5301525922126,2267.8498437623043,6.0,10.999999990686774,1.9999999701976776,0.0,101.93999727040529,4.388790140482373,9.514442458748817,0.5117001695470286,0.799796998500824,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,5.999999955296516,winter,2025-01-08
12,0.9989705085754395,-0.9989705085754395,0.8996505301525923,0.888351005086411,0.7997969947477322,0.01129952506618137,-0.040771482197561715,8.967183046989602,8.92641156479204,-0.0,1.5,103.98999999999998,4.417743394926615,928.2575386227242,-0.0,6.6266150923899225,0.017837523461433247,4.674331580958263,22.7022705078125,22.49833869934082,3317.2641500696313,114.54799011567404,3202.7161599539572,5.0,12.000000009313226,1.9999999701976776,0.0,103.99000015228987,4.417743888086641,8.967183083295822,0.888351005086411,0.0,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,4.999999701976776,winter,2025-01-08
13,0.5059995651245117,-0.5059995651245117,0.8999895159045778,0.8996505301525923,0.7997969947477322,0.011638510818166803,-0.0012231444659269175,8.322227738548786,8.32100459408286,-0.0,1.5,115.54999999999998,3.471945792080501,961.4920808462742,-0.0,5.207918688120752,0.0005351257038430263,4.833497322043455,16.690101623535156,15.938343048095703,4283.964149604027,114.54852524137789,4169.4156243626485,4.0,12.999999985098839,1.9999999701976776,0.0,115.55000063002109,3.471945413182531,8.322227764874697,0.8996505301525923,0.01129952073097229,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,3.999999761581421,winter,2025-01-08
14,0.6152500510215759,-0.6152500510215759,0.8999996854771374,0.8999895159045778,0.7997969947477322,0.011648680390726418,-3.669433397790467e-05,7.475523975270564,7.475487280936586,-0.0,1.5,125.28999999999999,2.105123491028657,936.6038014285448,-0.0,3.157685236542986,1.605377111533329e-05,4.6988073530565835,10.340386390686035,9.95051097869873,5223.725636269114,114.54854129514901,5109.177094973965,3.0,13.999999918043613,1.9999999701976776,0.0,125.29000017017125,2.1051231231240926,7.475523974862881,0.8999895159045778,0.011638522148132324,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,2.9999998211860657,winter,2025-01-08
15,0.15084727108478546,-0.15084727108478546,0.8999999905643141,0.8999996854771374,0.7997969947477322,0.011648985477903162,-1.100830019251653e-06,4.221914851980251,4.221913751150232,-0.0,1.5,143.99,1.9241673170147326,607.9133610281219,-0.0,2.886250975522099,4.81613133422598e-07,3.0539980576101544,5.286566734313965,5.219490051269531,5834.525248272759,114.54854177676214,5719.976706495997,2.0,14.999999850988388,1.9999999701976776,0.0,143.99000113092364,1.9241670068284484,4.221914783120155,0.8999996854771374,0.011648684740066528,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,1.9999998807907104,winter,2025-01-08
16,0.9999998807907104,0.9999998807907104,0.458173828212012,0.8999999905643141,0.7997969947477322,0.4418261623523021,1.4999998211860657,1.0760869963586859,1.0760869963586859,1.4999998211860657,1.7881393432617188e-07,153.55,2.0496302643310544,165.23315829087622,230.3249725431204,3.6650245147902747e-07,16.40624804422259,1.8957594157813824,1.583313226699829,2.1103405952453613,6230.083379473258,130.95478982098473,6099.128589652273,0.0,15.999999955296516,1.9999999701976776,0.0,153.55000012189151,2.0496298736532372,1.0760870575904846,0.8999999905643141,0.011648982763290405,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,0.0,winter,2025-01-08
17,0.9999828338623047,0.9999828338623047,0.1,0.458173828212012,0.7997969947477322,0.7999999905643141,1.253608398742042,0.0,0.0,1.253608398742042,0.2463916012579579,155.92,1.5924143313225372,0.0,195.46262153185918,0.3923575169606802,27.422683722482166,0.8421614766316885,0.17059992253780365,-0.1258922964334488,6425.9383585220785,158.3774735434669,6267.560884978611,0.0,17.000000059604645,1.9999999701976776,0.0,155.92000042989852,1.5924146328721576,0.0,0.458173828212012,0.44182616099715233,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,0.0,winter,2025-01-08
18,0.999944806098938,0.999944806098938,0.1,0.1,0.7997969947477322,0.7999999905643141,0.0,0.0,0.0,0.0,0.0,152.71,2.042392017370497,0.0,0.0,0.0,0.0,0.0,-0.9648391604423523,-1.150328516960144,6425.9383585220785,158.3774735434669,6267.560884978611,0.0,17.999999821186066,1.9999999701976776,0.0,152.70999968916178,2.0423921956307547,0.0,0.1,0.7999999821186066,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,0.0,winter,2025-01-08
19,1.7325463286255172e-09,-1.7325463286255172e-09,0.10000000072024426,0.1,0.7997969947477322,0.7999999905643141,-2.5988194929382757e-09,0.0,0.0,-2.5988194929382757e-09,0.0,150.82,1.5779378374014241,0.0,-3.9195395592495073e-07,0.0,5.6849176408024775e-08,-2.2440156616648776e-09,-0.9278256893157959,-1.1792864799499512,6425.9383581301245,158.37747360031608,6267.560884529808,21.0,19.0000002682209,1.9999999701976776,0.0,150.81999871551992,1.5779382649890796,0.0,0.1,0.7999999821186066,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,21.0,winter,2025-01-08
20,1.9824000219159643e-09,-1.9824000219159643e-09,0.10000000154435627,0.10000000072024426,0.7997969947477322,0.7999999905643141,-2.9736000328739465e-09,0.0,0.0,-2.9736000328739465e-09,2.520854885945667e-09,139.61,0.47893067389018773,0.0,-4.1514430058953173e-07,1.2073147293053306e-09,6.504750071911757e-08,-2.39492243289672e-09,-0.6977202892303467,-0.907515287399292,6425.938357716187,158.37747366536357,6267.560884050824,21.0,20.000000029802322,1.9999999701976776,0.0,139.60999841809274,0.47893029852475294,0.0,0.10000000072024426,0.7999999821186066,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,21.0,winter,2025-01-08
21,1.9032499187776608e-10,-1.9032499187776608e-10,0.1000000016234771,0.10000000154435627,0.7997969947477322,0.7999999905643141,-2.854874878166491e-10,0.0,0.0,-2.854874878166491e-10,5.405246937539854e-09,126.33000000000001,0.37638884194896405,0.0,-3.6065634335877286e-08,2.03447463526881e-09,6.245038795989199e-09,-2.0138099248298837e-10,-0.524028480052948,-0.5337969064712524,6425.938357682156,158.3774736716086,6267.560884010547,21.0,20.999999791383743,1.9999999701976776,0.0,126.32999979302289,0.37638860047436595,0.0,0.10000000154435627,0.7999999821186066,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,21.0,winter,2025-01-08
22,1.9910149917645725e-11,-1.9910149917645725e-11,0.10000000163175403,0.1000000016234771,0.7997969947477322,0.7999999905643141,-2.986522487646859e-11,0.0,0.0,-2.986522487646859e-11,5.682169811060955e-09,116.39000000000001,0.1532095606651233,0.0,-3.4760135233721794e-09,8.705627403772757e-10,6.533017941727503e-10,-1.629376288583827e-11,-0.42793822288513184,-0.25974634289741516,6425.93835767955,158.3774736722619,6267.560884007288,21.0,22.00000023841858,1.9999999701976776,0.0,116.39000106275083,0.15320949156021632,0.0,0.1000000016234771,0.7999999821186066,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,21.0,winter,2025-01-08
23,3.098629859643598e-12,-3.098629859643598e-12,0.10000000163304218,0.10000000163175403,0.7997969947477322,0.7999999905643141,-4.647944789465397e-12,0.0,0.0,-4.647944789465397e-12,5.7111390824871044e-09,106.01000000000002,0.3160701172776546,0.0,-4.927286271312268e-10,1.8051203995906957e-09,1.0167379226955554e-10,6.053589900949568e-12,-0.3468324542045593,-0.09046520292758942,6425.938357680862,158.37747367236358,6267.560884008499,21.0,23.0,1.9999999701976776,0.0,106.01000027999282,0.3160698950424846,0.0,0.10000000163175403,0.7999999821186066,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,21.0,winter,2025-01-08
